11:24:29.623,2.35,-0.608786,1.272663,0.19829
11:24:29.631,2.358333,-0.60413,1.274818,0.197794
11:24:29.640,2.366667,-0.599451,1.276877,0.19732
11:24:29.648,2.375,-0.59481,1.278793,0.19685
11:24:29.656,2.383333,-0.590178,1.280589,0.196373
11:24:29.665,2.391667,-0.585572,1.282243,0.19582
11:24:29.673,2.4,-0.581011,1.283773,0.195238
11:24:29.681,2.408333,-0.576545,1.285161,0.1946
11:24:29.690,2.416667,-0.572113,1.286465,0.193911
11:24:29.698,2.425,-0.567769,1.287615,0.19318
11:24:29.706,2.433333,-0.563487,1.288571,0.192441
11:24:29.715,2.441667,-0.559305,1.289397,0.19171
11:24:29.723,2.45,-0.555192,1.290247,0.191003
11:24:29.731,2.458333,-0.551158,1.29097,0.19031
11:24:29.740,2.466667,-0.54724,1.291657,0.189644
11:24:29.748,2.475,-0.543434,1.292212,0.189047
11:24:29.756,2.483333,-0.539755,1.292449,0.188559
11:24:29.765,2.491667,-0.536236,1.292679,0.188131
11:24:29.773,2.5,-0.532864,1.292942,0.187733
11:24:29.781,2.508333,-0.529606,1.293101,0.18738
11:24:29.790,2.516667,-0.526472,1.293019,0.187139
11:24:29.798,2.525,-0.523471,1.292961,0.186935
11:24:29.806,2.533333,-0.520618,1.292703,0.186765
11:24:29.815,2.541667,-0.517899,1.292395,0.186508
11:24:29.823,2.55,-0.515334,1.292057,0.186208
11:24:29.831,2.558333,-0.51289,1.291871,0.185793
11:24:29.840,2.566667,-0.51053,1.291648,0.185344
11:24:29.848,2.575,-0.508242,1.29121,0.184907
11:24:29.856,2.583333,-0.506001,1.290747,0.184421
11:24:29.865,2.591667,-0.503783,1.290432,0.18387
11:24:29.873,2.6,-0.501601,1.290098,0.183358
11:24:29.881,2.608333,-0.499428,1.289766,0.182882
11:24:29.890,2.616667,-0.497272,1.289435,0.182487
11:24:29.898,2.625,-0.495105,1.289145,0.182154
11:24:29.906,2.633333,-0.492942,1.288758,0.18196
11:24:29.915,2.641667,-0.490733,1.28845,0.181827
11:24:29.923,2.65,-0.488512,1.288213,0.181802
11:24:29.931,2.658333,-0.486255,1.288073,0.18182
11:24:29.940,2.666667,-0.483962,1.287999,0.181829
11:24:29.948,2.675,-0.481701,1.287887,0.181939
11:24:29.956,2.683333,-0.479451,1.287788,0.182014
11:24:29.965,2.691667,-0.477263,1.287654,0.182048
11:24:29.973,2.7,-0.475152,1.287663,0.181951
11:24:29.981,2.708333,-0.473076,1.287682,0.181819
11:24:29.990,2.716667,-0.471052,1.287766,0.181621
11:24:29.998,2.725,-0.469061,1.287834,0.181428
11:24:30.006,2.733333,-0.467114,1.287883,0.18125
11:24:30.015,2.741667,-0.465222,1.287963,0.18106
11:24:30.023,2.75,-0.463435,1.288096,0.180909
11:24:30.031,2.758333,-0.461827,1.288252,0.180802
11:24:30.040,2.766667,-0.460378,1.288338,0.180739
11:24:30.048,2.775,-0.459081,1.288507,0.180641
11:24:30.056,2.783333,-0.457952,1.288679,0.180552
11:24:30.065,2.791667,-0.456968,1.288852,0.180445
11:24:30.073,2.8,-0.456114,1.289032,0.180289
11:24:30.081,2.808333,-0.455344,1.289201,0.180106
11:24:30.090,2.816667,-0.454638,1.289338,0.17991
11:24:30.098,2.825,-0.453977,1.289449,0.179678
11:24:30.106,2.833333,-0.453359,1.289559,0.17944
11:24:30.115,2.841667,-0.452777,1.289736,0.179138
11:24:30.123,2.85,-0.452192,1.28992,0.178849
11:24:30.131,2.858333,-0.451614,1.290076,0.178586
11:24:30.140,2.866667,-0.451018,1.29021,0.178362
11:24:30.148,2.875,-0.450407,1.290335,0.178188
11:24:30.156,2.883333,-0.449745,1.290483,0.178074
11:24:30.165,2.891667,-0.449001,1.290722,0.177966
11:24:30.173,2.9,-0.448205,1.290961,0.177886
11:24:30.181,2.908333,-0.4474,1.291168,0.177869
11:24:30.190,2.916667,-0.446589,1.291364,0.177868
11:24:30.198,2.925,-0.445781,1.291538,0.17789
11:24:30.206,2.933333,-0.445018,1.291723,0.177907
11:24:30.215,2.941667,-0.444333,1.291915,0.177895
11:24:30.223,2.95,-0.443724,1.292111,0.177831
