11:35:45.935,1.95,-0.585765,1.234794,0.125105
11:35:45.943,1.958333,-0.580302,1.226997,0.122529
11:35:45.952,1.966667,-0.57494,1.21887,0.120013
11:35:45.960,1.975,-0.569622,1.210515,0.117637
11:35:45.968,1.983333,-0.564308,1.201962,0.115327
11:35:45.977,1.991667,-0.558898,1.193171,0.113241
11:35:45.985,2,-0.553124,1.184432,0.111229
11:35:45.993,2.008333,-0.547512,1.175377,0.109531
11:35:46.002,2.016667,-0.541653,1.166263,0.107984
11:35:46.010,2.025,-0.53564,1.157123,0.10663
11:35:46.018,2.033333,-0.529492,1.148036,0.105428
11:35:46.027,2.041667,-0.523189,1.138956,0.104335
11:35:46.035,2.05,-0.516802,1.130044,0.103391
11:35:46.043,2.058333,-0.510297,1.121297,0.102651
11:35:46.052,2.066667,-0.503696,1.112669,0.102124
11:35:46.060,2.075,-0.497114,1.104494,0.101703
11:35:46.068,2.083333,-0.49046,1.09661,0.101461
11:35:46.077,2.091667,-0.483845,1.089161,0.101542
11:35:46.085,2.1,-0.477305,1.082168,0.101819
11:35:46.093,2.108333,-0.470816,1.075666,0.1023
11:35:46.102,2.116667,-0.464436,1.069791,0.102864
11:35:46.110,2.125,-0.458086,1.064409,0.103609
11:35:46.118,2.133333,-0.451801,1.059488,0.104598
11:35:46.127,2.141667,-0.445357,1.055207,0.105534
11:35:46.135,2.15,-0.43869,1.05147,0.106594
11:35:46.143,2.158333,-0.432012,1.048273,0.10785
11:35:46.152,2.166667,-0.427738,1.053249,0.116094
11:35:46.160,2.175,-0.420877,1.049542,0.116103
11:35:46.168,2.183333,-0.41407,1.046495,0.116385
11:35:46.177,2.191667,-0.407508,1.044083,0.116846
11:35:46.185,2.2,-0.400984,1.042286,0.117397
11:35:46.193,2.208333,-0.394634,1.041151,0.118033
11:35:46.202,2.216667,-0.388594,1.040678,0.11866
11:35:46.210,2.225,-0.382965,1.040647,0.11939
11:35:46.218,2.233333,-0.377491,1.0413,0.12011
11:35:46.227,2.241667,-0.372158,1.042498,0.1209
11:35:46.235,2.25,-0.367251,1.044121,0.121676
11:35:46.243,2.258333,-0.362574,1.046139,0.122565
11:35:46.252,2.266667,-0.358026,1.048657,0.123414
11:35:46.260,2.275,-0.353515,1.051544,0.124259
11:35:46.268,2.283333,-0.349252,1.054715,0.125077
11:35:46.277,2.291667,-0.345001,1.058176,0.125875
11:35:46.285,2.3,-0.340736,1.061935,0.126532
11:35:46.293,2.308333,-0.336406,1.065845,0.127328
11:35:46.302,2.316667,-0.331675,1.069284,0.128298
11:35:46.310,2.325,-0.326804,1.073323,0.128902
11:35:46.318,2.333333,-0.322164,1.077927,0.129756
11:35:46.327,2.341667,-0.317676,1.08295,0.130865
11:35:46.335,2.35,-0.313007,1.087932,0.131539
11:35:46.343,2.358333,-0.308261,1.092852,0.132482
11:35:46.352,2.366667,-0.303619,1.0978,0.133615
11:35:46.360,2.375,-0.29904,1.102818,0.134702
11:35:46.368,2.383333,-0.294786,1.107936,0.135942
11:35:46.377,2.391667,-0.290785,1.113028,0.137167
11:35:46.385,2.4,-0.28709,1.118141,0.138362
11:35:46.393,2.408333,-0.283824,1.123156,0.139578
11:35:46.402,2.416667,-0.28107,1.128249,0.140636
11:35:46.410,2.425,-0.27885,1.133215,0.141687
11:35:46.418,2.433333,-0.277176,1.138149,0.142675
11:35:46.427,2.441667,-0.276178,1.143049,0.143567
11:35:46.435,2.45,-0.275757,1.147939,0.144322
11:35:46.443,2.458333,-0.275945,1.152792,0.145012
11:35:46.452,2.466667,-0.276691,1.157592,0.145609
11:35:46.460,2.475,-0.277982,1.162397,0.146022
11:35:46.468,2.483333,-0.279804,1.167029,0.146444
11:35:46.477,2.491667,-0.282063,1.171603,0.146745
11:35:46.485,2.5,-0.284709,1.176079,0.146963
11:35:46.493,2.508333,-0.287687,1.18043,0.147111
11:35:46.502,2.516667,-0.290904,1.184645,0.147238
11:35:46.510,2.525,-0.294336,1.18869,0.147319
11:35:46.518,2.533333,-0.297894,1.192548,0.147389
11:35:46.527,2.541667,-0.301477,1.19621,0.147433
11:35:46.535,2.55,-0.305039,1.199694,0.147412
11:35:46.543,2.558333,-0.308555,1.203065,0.147213
11:35:46.552,2.566667,-0.312019,1.20581,0.147183
11:35:46.560,2.575,-0.315403,1.208235,0.147047
11:35:46.568,2.583333,-0.318715,1.210213,0.146861
11:35:46.577,2.591667,-0.321944,1.21183,0.146475
11:35:46.585,2.6,-0.32515,1.212945,0.145973
11:35:46.593,2.608333,-0.328353,1.213649,0.145266
11:35:46.602,2.616667,-0.331632,1.213866,0.144396
11:35:46.610,2.625,-0.334989,1.213636,0.143374
11:35:46.618,2.633333,-0.338489,1.212954,0.142172
11:35:46.627,2.641667,-0.342185,1.211876,0.140762
11:35:46.635,2.65,-0.346099,1.210369,0.139182
11:35:46.643,2.658333,-0.350239,1.208499,0.137446
11:35:46.652,2.666667,-0.3546,1.206263,0.135583
11:35:46.660,2.675,-0.35915,1.203689,0.133626
11:35:46.668,2.683333,-0.363829,1.200845,0.131584
11:35:46.677,2.691667,-0.368799,1.197827,0.129512
11:35:46.685,2.7,-0.37385,1.194656,0.1274
11:35:46.693,2.708333,-0.379083,1.19131,0.125422
11:35:46.702,2.716667,-0.384294,1.187855,0.123457
11:35:46.710,2.725,-0.38956,1.184318,0.121541
11:35:46.718,2.733333,-0.394737,1.180731,0.119685
11:35:46.727,2.741667,-0.399815,1.177028,0.117952
11:35:46.735,2.75,-0.404782,1.173295,0.116247
11:35:46.743,2.758333,-0.409593,1.169488,0.11458
11:35:46.752,2.766667,-0.414269,1.165672,0.112926
11:35:46.760,2.775,-0.418788,1.161833,0.111265
11:35:46.768,2.783333,-0.423115,1.157999,0.109594
11:35:46.777,2.791667,-0.427323,1.154172,0.107967
11:35:46.785,2.8,-0.431392,1.150376,0.106352
11:35:46.793,2.808333,-0.435306,1.146753,0.104635
11:35:46.802,2.816667,-0.439137,1.14321,0.102987
11:35:46.810,2.825,-0.442897,1.139796,0.101411
11:35:46.818,2.833333,-0.446582,1.136462,0.099901
11:35:46.827,2.841667,-0.450308,1.13327,0.098402
11:35:46.835,2.85,-0.454143,1.130422,0.096903
11:35:46.843,2.858333,-0.458015,1.127713,0.095435
11:35:46.852,2.866667,-0.461876,1.125193,0.094004
11:35:46.860,2.875,-0.465798,1.122846,0.092593
11:35:46.868,2.883333,-0.469957,1.12096,0.091172
11:35:46.877,2.891667,-0.47414,1.119264,0.089695
11:35:46.885,2.9,-0.478404,1.117841,0.088355
11:35:46.893,2.908333,-0.482756,1.116734,0.087064
11:35:46.902,2.916667,-0.487129,1.116059,0.085806
11:35:46.910,2.925,-0.491459,1.115934,0.084503
11:35:46.918,2.933333,-0.495784,1.116279,0.083222
11:35:46.927,2.941667,-0.500033,1.117234,0.081949
11:35:46.935,2.95,-0.504242,1.118538,0.080887
11:35:46.943,2.958333,-0.508343,1.120477,0.07982
11:35:46.952,2.966667,-0.512024,1.123066,0.078777
11:35:46.960,2.975,-0.515766,1.125946,0.077806
11:35:46.968,2.983333,-0.519323,1.129324,0.076888
11:35:46.977,2.991667,-0.522632,1.13323,0.076053
11:35:46.985,3,-0.525613,1.137643,0.075252
11:35:46.993,3.008333,-0.528361,1.142672,0.07444
11:35:47.002,3.016667,-0.530899,1.148041,0.073732
11:35:47.010,3.025,-0.533086,1.153687,0.073106
11:35:47.018,3.033333,-0.534931,1.159857,0.072471
11:35:47.027,3.041667,-0.536701,1.166413,0.071901
11:35:47.035,3.05,-0.538223,1.173249,0.071441
11:35:47.043,3.058333,-0.539579,1.180421,0.071074
11:35:47.052,3.066667,-0.540791,1.187851,0.070859
11:35:47.060,3.075,-0.541851,1.195616,0.070717
11:35:47.068,3.083333,-0.542854,1.20365,0.070672
11:35:47.077,3.091667,-0.543754,1.211982,0.070708
11:35:47.085,3.1,-0.544614,1.220598,0.070918
11:35:47.093,3.108333,-0.545402,1.229341,0.071308
11:35:47.102,3.116667,-0.546143,1.238308,0.071943
11:35:47.110,3.125,-0.546812,1.247472,0.072751
11:35:47.118,3.133333,-0.547397,1.256921,0.073698
11:35:47.127,3.141667,-0.54795,1.266426,0.074977
11:35:47.135,3.15,-0.548419,1.2762,0.076391
11:35:47.143,3.158333,-0.548867,1.286025,0.078121
11:35:47.152,3.166667,-0.549258,1.295838,0.080132
11:35:47.160,3.175,-0.549594,1.305673,0.082369
11:35:47.168,3.183333,-0.549816,1.315547,0.084796
11:35:47.177,3.191667,-0.549962,1.325384,0.087426
11:35:47.185,3.2,-0.550032,1.335158,0.090291
11:35:47.193,3.208333,-0.550026,1.344823,0.093319
11:35:47.202,3.216667,-0.549978,1.354347,0.096507
11:35:47.210,3.225,-0.549699,1.363819,0.099782
11:35:47.218,3.233333,-0.54943,1.373078,0.103176
11:35:47.227,3.241667,-0.54922,1.382088,0.106663
11:35:47.235,3.25,-0.548961,1.390707,0.110358
11:35:47.243,3.258333,-0.548688,1.398985,0.114113
11:35:47.252,3.266667,-0.548381,1.406948,0.11792
11:35:47.260,3.275,-0.54807,1.414633,0.121652
11:35:47.268,3.283333,-0.54767,1.421762,0.125484
11:35:47.277,3.291667,-0.547239,1.428566,0.129157
11:35:47.285,3.3,-0.546729,1.434889,0.132762
11:35:47.293,3.308333,-0.546148,1.440602,0.13637
11:35:47.302,3.316667,-0.545501,1.445924,0.139723
11:35:47.310,3.325,-0.544762,1.450704,0.142921
11:35:47.318,3.333333,-0.543923,1.454941,0.145887
11:35:47.327,3.341667,-0.543016,1.458628,0.148625
11:35:47.335,3.35,-0.541984,1.46173,0.151118
11:35:47.343,3.358333,-0.540858,1.464263,0.153355
11:35:47.352,3.366667,-0.539585,1.466215,0.155326
11:35:47.360,3.375,-0.538193,1.467611,0.157037
11:35:47.368,3.383333,-0.536652,1.468432,0.15846
11:35:47.377,3.391667,-0.534927,1.468613,0.159639
11:35:47.385,3.4,-0.533065,1.468048,0.160643
11:35:47.393,3.408333,-0.531001,1.46701,0.161217
11:35:47.402,3.416667,-0.528775,1.465299,0.161497
11:35:47.410,3.425,-0.526392,1.462932,0.161371
11:35:47.418,3.433333,-0.523879,1.459831,0.160884
11:35:47.427,3.441667,-0.52113,1.455988,0.159955
11:35:47.435,3.45,-0.518257,1.451368,0.158593
11:35:47.443,3.458333,-0.515251,1.445983,0.156767
11:35:47.452,3.466667,-0.512152,1.439831,0.154504
11:35:47.460,3.475,-0.509017,1.432878,0.151754
11:35:47.468,3.483333,-0.505865,1.425161,0.148581
11:35:47.477,3.491667,-0.502722,1.416669,0.145016
11:35:47.485,3.5,-0.499585,1.407537,0.141032
11:35:47.493,3.508333,-0.496517,1.39765,0.136873
11:35:47.502,3.516667,-0.4935,1.387163,0.132499
11:35:47.510,3.525,-0.490555,1.376209,0.127958
11:35:47.518,3.533333,-0.487665,1.364768,0.123412
11:35:47.527,3.541667,-0.484921,1.352972,0.118899
11:35:47.535,3.55,-0.482345,1.340891,0.114554
11:35:47.543,3.558333,-0.479979,1.328594,0.110445
11:35:47.552,3.566667,-0.477888,1.316276,0.106571
11:35:47.560,3.575,-0.476059,1.304018,0.102991
11:35:47.568,3.583333,-0.474342,1.291852,0.099675
11:35:47.577,3.591667,-0.472913,1.279785,0.096824
11:35:47.585,3.6,-0.47174,1.267799,0.094306
11:35:47.593,3.608333,-0.470734,1.256001,0.092106
11:35:47.602,3.616667,-0.469509,1.244465,0.090091
11:35:47.610,3.625,-0.468892,1.233047,0.088382
11:35:47.618,3.633333,-0.46839,1.221736,0.086941
11:35:47.627,3.641667,-0.468049,1.210776,0.085583
11:35:47.635,3.65,-0.46772,1.199767,0.084298
11:35:47.643,3.658333,-0.467635,1.189214,0.083171
11:35:47.652,3.666667,-0.467589,1.178873,0.082263
11:35:47.660,3.675,-0.467575,1.168683,0.081519
11:35:47.668,3.683333,-0.467501,1.158687,0.080901
11:35:47.677,3.691667,-0.467389,1.149033,0.080306
11:35:47.685,3.7,-0.467188,1.139682,0.079875
11:35:47.693,3.708333,-0.466863,1.130696,0.079522
11:35:47.702,3.716667,-0.466397,1.122117,0.079323
11:35:47.710,3.725,-0.465801,1.113879,0.079271
11:35:47.718,3.733333,-0.465019,1.106195,0.079277
11:35:47.727,3.741667,-0.464268,1.098823,0.079475
11:35:47.735,3.75,-0.46352,1.091675,0.079902
11:35:47.743,3.758333,-0.470484,1.084095,0.074907
11:35:47.752,3.766667,-0.468293,1.077898,0.076488
11:35:47.760,3.775,-0.46621,1.07213,0.077771
11:35:47.768,3.783333,-0.46439,1.066445,0.079158
11:35:47.777,3.791667,-0.462756,1.061007,0.080452
11:35:47.785,3.8,-0.461155,1.055735,0.081583
11:35:47.793,3.808333,-0.45957,1.05074,0.082676
11:35:47.802,3.816667,-0.457961,1.045803,0.083746
11:35:47.810,3.825,-0.456379,1.041226,0.084594
11:35:47.818,3.833333,-0.454869,1.036872,0.085318
11:35:47.827,3.841667,-0.45308,1.032512,0.086256
11:35:47.835,3.85,-0.451172,1.02867,0.087081
11:35:47.843,3.858333,-0.449062,1.025233,0.087857
11:35:47.852,3.866667,-0.44667,1.022163,0.088688
11:35:47.860,3.875,-0.444084,1.019582,0.08951
11:35:47.868,3.883333,-0.441299,1.017621,0.090321
11:35:47.877,3.891667,-0.438237,1.01615,0.091141
11:35:47.885,3.9,-0.434907,1.015185,0.09177
11:35:47.893,3.908333,-0.431407,1.01473,0.09241
11:35:47.902,3.916667,-0.427624,1.014718,0.092977
11:35:47.910,3.925,-0.423637,1.015321,0.093498
11:35:47.918,3.933333,-0.419356,1.01639,0.093951
11:35:47.927,3.941667,-0.414859,1.018008,0.094377
11:35:47.935,3.95,-0.410204,1.020474,0.094559
11:35:47.943,3.958333,-0.405342,1.023407,0.094895
11:35:47.952,3.966667,-0.400426,1.027248,0.095209
11:35:47.960,3.975,-0.395462,1.031736,0.095545
11:35:47.968,3.983333,-0.390648,1.03711,0.095962
11:35:47.977,3.991667,-0.385887,1.043156,0.096315
11:35:47.985,4,-0.381296,1.049849,0.096748
11:35:47.993,4.008333,-0.376835,1.057183,0.097196
11:35:48.002,4.016667,-0.3725,1.065022,0.0978
11:35:48.010,4.025,-0.367939,1.073532,0.098309
11:35:48.018,4.033333,-0.363617,1.082403,0.098945
11:35:48.027,4.041667,-0.359402,1.091608,0.099631
11:35:48.035,4.05,-0.355673,1.100845,0.100484
11:35:48.043,4.058333,-0.352103,1.110279,0.101329
11:35:48.052,4.066667,-0.34876,1.11982,0.102286
11:35:48.060,4.075,-0.345666,1.129437,0.103302
11:35:48.068,4.083333,-0.34288,1.139087,0.104382
11:35:48.077,4.091667,-0.340419,1.148718,0.105509
11:35:48.085,4.1,-0.338314,1.158248,0.106664
11:35:48.093,4.108333,-0.336582,1.167571,0.107931
11:35:48.102,4.116667,-0.335204,1.17676,0.10915
11:35:48.110,4.125,-0.334229,1.185611,0.110415
11:35:48.118,4.133333,-0.333676,1.194091,0.111694
11:35:48.127,4.141667,-0.333474,1.202151,0.112884
11:35:48.135,4.15,-0.333652,1.209771,0.113988
11:35:48.143,4.158333,-0.334208,1.216976,0.114936
11:35:48.152,4.166667,-0.335091,1.223642,0.115838
11:35:48.160,4.175,-0.336361,1.229736,0.116661
11:35:48.168,4.183333,-0.337863,1.235365,0.117322
11:35:48.177,4.191667,-0.339636,1.240373,0.117858
11:35:48.185,4.2,-0.341649,1.244701,0.118332
11:35:48.193,4.208333,-0.343828,1.248433,0.118616
11:35:48.202,4.216667,-0.346212,1.251444,0.118762
11:35:48.210,4.225,-0.348752,1.253797,0.11871
11:35:48.218,4.233333,-0.351462,1.255581,0.118307
11:35:48.227,4.241667,-0.354341,1.256607,0.117824
11:35:48.235,4.25,-0.357381,1.256979,0.117125
11:35:48.243,4.258333,-0.36062,1.256803,0.116073
11:35:48.252,4.266667,-0.364122,1.255965,0.114902
11:35:48.260,4.275,-0.367847,1.254454,0.113612
11:35:48.268,4.283333,-0.371798,1.252387,0.112011
11:35:48.277,4.291667,-0.375999,1.249779,0.110214
11:35:48.285,4.3,-0.380449,1.246563,0.108261
11:35:48.293,4.308333,-0.385126,1.242804,0.106188
11:35:48.302,4.316667,-0.390049,1.238536,0.103994
11:35:48.310,4.325,-0.395146,1.233745,0.101723
11:35:48.318,4.333333,-0.400381,1.22852,0.099321
11:35:48.327,4.341667,-0.405791,1.2229,0.096904
11:35:48.335,4.35,-0.411365,1.216832,0.094635
11:35:48.343,4.358333,-0.417059,1.210556,0.092311
