11:29:29.715,1.083333,-0.48511,1.251147,0.049038
11:29:29.724,1.091667,-0.485221,1.251005,0.049082
11:29:29.732,1.1,-0.485366,1.250891,0.049198
11:29:29.740,1.108333,-0.485543,1.250774,0.049378
11:29:29.749,1.116667,-0.485692,1.250662,0.049606
11:29:29.757,1.125,-0.485832,1.250619,0.049838
11:29:29.765,1.133333,-0.485934,1.250585,0.050074
11:29:29.774,1.141667,-0.485971,1.250551,0.050316
11:29:29.782,1.15,-0.485952,1.250523,0.050536
11:29:29.790,1.158333,-0.485884,1.250524,0.050742
11:29:29.799,1.166667,-0.485789,1.250521,0.050944
11:29:29.807,1.175,-0.485664,1.250536,0.051137
11:29:29.815,1.183333,-0.485514,1.250647,0.05135
11:29:29.824,1.191667,-0.485375,1.250748,0.051594
11:29:29.832,1.2,-0.485246,1.250858,0.051861
11:29:29.840,1.208333,-0.485166,1.250952,0.052217
11:29:29.849,1.216667,-0.485135,1.251053,0.052631
11:29:29.857,1.225,-0.485215,1.250949,0.053077
11:29:29.865,1.233333,-0.485355,1.251058,0.053621
11:29:29.874,1.241667,-0.485564,1.251179,0.054297
11:29:29.882,1.25,-0.485826,1.251277,0.055106
11:29:29.890,1.258333,-0.48612,1.251359,0.056066
11:29:29.899,1.266667,-0.486427,1.251402,0.057182
11:29:29.907,1.275,-0.486743,1.251252,0.058465
11:29:29.915,1.283333,-0.487057,1.25125,0.059876
11:29:29.924,1.291667,-0.487357,1.251261,0.061288
11:29:29.932,1.3,-0.487679,1.251072,0.062816
11:29:29.940,1.308333,-0.487967,1.2509,0.064332
11:29:29.949,1.316667,-0.488234,1.250648,0.065827
11:29:29.957,1.325,-0.488475,1.250464,0.067227
11:29:29.965,1.333333,-0.488713,1.250218,0.068673
11:29:29.974,1.341667,-0.488913,1.24983,0.070058
11:29:29.982,1.35,-0.489038,1.249472,0.071449
11:29:29.990,1.358333,-0.489116,1.249152,0.072818
11:29:29.999,1.366667,-0.4891,1.248944,0.074171
11:29:30.007,1.375,-0.489011,1.248636,0.075675
11:29:30.015,1.383333,-0.488834,1.248338,0.077252
11:29:30.024,1.391667,-0.488553,1.248087,0.078912
11:29:30.032,1.4,-0.488202,1.247951,0.080625
11:29:30.040,1.408333,-0.487757,1.247916,0.082361
11:29:30.049,1.416667,-0.487244,1.247864,0.084228
11:29:30.057,1.425,-0.486702,1.247855,0.086165
11:29:30.065,1.433333,-0.486105,1.247982,0.088188
11:29:30.074,1.441667,-0.485475,1.248087,0.090246
11:29:30.082,1.45,-0.484804,1.248241,0.092376
11:29:30.090,1.458333,-0.484082,1.248469,0.094592
11:29:30.099,1.466667,-0.483377,1.248694,0.096832
11:29:30.107,1.475,-0.482669,1.248948,0.099116
11:29:30.115,1.483333,-0.481999,1.249211,0.101356
11:29:30.124,1.491667,-0.481431,1.249515,0.103567
11:29:30.132,1.5,-0.480957,1.249849,0.105774
11:29:30.140,1.508333,-0.480631,1.25015,0.107961
11:29:30.149,1.516667,-0.480402,1.250467,0.110125
11:29:30.157,1.525,-0.480318,1.250844,0.112299
11:29:30.165,1.533333,-0.480336,1.251208,0.114479
11:29:30.174,1.541667,-0.480414,1.251728,0.116619
11:29:30.182,1.55,-0.480584,1.252234,0.118869
11:29:30.190,1.558333,-0.480807,1.252655,0.121152
11:29:30.199,1.566667,-0.481082,1.253134,0.123443
11:29:30.207,1.575,-0.48141,1.253593,0.125714
11:29:30.215,1.583333,-0.481721,1.254153,0.127987
11:29:30.224,1.591667,-0.482054,1.254637,0.13017
11:29:30.232,1.6,-0.482357,1.255175,0.132289
11:29:30.240,1.608333,-0.482602,1.255672,0.134365
11:29:30.249,1.616667,-0.482762,1.256201,0.136389
11:29:30.257,1.625,-0.482829,1.256871,0.138308
11:29:30.265,1.633333,-0.482787,1.257687,0.140177
11:29:30.274,1.641667,-0.48264,1.258415,0.142002
11:29:30.282,1.65,-0.48238,1.25918,0.143777
11:29:30.290,1.658333,-0.482033,1.2599,0.145495
11:29:30.299,1.666667,-0.481598,1.260687,0.147185
11:29:30.307,1.675,-0.481126,1.261493,0.148829
11:29:30.315,1.683333,-0.480617,1.262346,0.150458
11:29:30.324,1.691667,-0.48013,1.263118,0.152025
11:29:30.332,1.7,-0.479656,1.26401,0.153594
11:29:30.340,1.708333,-0.47917,1.264993,0.155138
11:29:30.349,1.716667,-0.47874,1.265942,0.156711
11:29:30.357,1.725,-0.478369,1.266794,0.158345
11:29:30.365,1.733333,-0.478018,1.267691,0.160069
11:29:30.374,1.741667,-0.477689,1.268673,0.161815
11:29:30.382,1.75,-0.477394,1.269567,0.163694
11:29:30.390,1.758333,-0.477123,1.270499,0.165637
11:29:30.399,1.766667,-0.476882,1.27144,0.167661
11:29:30.407,1.775,-0.476681,1.272409,0.169786
11:29:30.415,1.783333,-0.476519,1.27332,0.171947
11:29:30.424,1.791667,-0.476392,1.274302,0.174204
11:29:30.432,1.8,-0.476294,1.275268,0.176542
11:29:30.440,1.808333,-0.476239,1.276325,0.178891
11:29:30.449,1.816667,-0.476259,1.277334,0.181325
11:29:30.457,1.825,-0.476319,1.278237,0.183771
11:29:30.465,1.833333,-0.476369,1.279163,0.186264
11:29:30.474,1.841667,-0.476409,1.280105,0.188769
11:29:30.482,1.85,-0.47644,1.280956,0.191266
11:29:30.490,1.858333,-0.476402,1.28178,0.193829
11:29:30.499,1.866667,-0.47627,1.282567,0.196407
11:29:30.507,1.875,-0.476051,1.283288,0.199003
11:29:30.515,1.883333,-0.47578,1.28405,0.201644
11:29:30.524,1.891667,-0.475451,1.284809,0.204287
11:29:30.532,1.9,-0.475126,1.285426,0.206945
11:29:30.540,1.908333,-0.474772,1.286001,0.209543
11:29:30.549,1.916667,-0.474451,1.286537,0.212125
11:29:30.557,1.925,-0.474193,1.287005,0.214633
11:29:30.565,1.933333,-0.474028,1.287323,0.217068
11:29:30.574,1.941667,-0.473956,1.287632,0.219381
11:29:30.582,1.95,-0.474006,1.287845,0.221639
11:29:30.590,1.958333,-0.474156,1.287988,0.223815
11:29:30.599,1.966667,-0.474436,1.288058,0.225932
11:29:30.607,1.975,-0.474809,1.288082,0.22797
11:29:30.615,1.983333,-0.475291,1.288065,0.229915
11:29:30.624,1.991667,-0.47592,1.28805,0.231798
11:29:30.632,2,-0.47667,1.287866,0.23359
11:29:30.640,2.008333,-0.477513,1.287699,0.235281
11:29:30.649,2.016667,-0.478446,1.287417,0.236816
11:29:30.657,2.025,-0.479434,1.287043,0.238226
11:29:30.665,2.033333,-0.480448,1.286633,0.239508
11:29:30.674,2.041667,-0.481456,1.286251,0.240656
11:29:30.682,2.05,-0.482498,1.285777,0.241664
11:29:30.690,2.058333,-0.483533,1.285315,0.242517
11:29:30.699,2.066667,-0.484569,1.28482,0.243222
11:29:30.707,2.075,-0.485555,1.284304,0.243773
11:29:30.715,2.083333,-0.486508,1.283823,0.244187
11:29:30.724,2.091667,-0.487394,1.283315,0.244444
11:29:30.732,2.1,-0.48816,1.282745,0.244557
11:29:30.740,2.108333,-0.488799,1.282205,0.244544
11:29:30.749,2.116667,-0.489273,1.281766,0.244429
11:29:30.757,2.125,-0.489585,1.281349,0.244242
11:29:30.765,2.133333,-0.489724,1.280958,0.243976
11:29:30.774,2.141667,-0.489748,1.280609,0.243643
11:29:30.782,2.15,-0.489638,1.280187,0.243197
11:29:30.790,2.158333,-0.489409,1.280007,0.242721
11:29:30.799,2.166667,-0.489136,1.279742,0.242175
11:29:30.807,2.175,-0.488819,1.279464,0.241569
11:29:30.815,2.183333,-0.488477,1.279218,0.240912
11:29:30.824,2.191667,-0.488073,1.279097,0.24025
11:29:30.832,2.2,-0.487673,1.279013,0.239545
11:29:30.840,2.208333,-0.487298,1.27902,0.238845
11:29:30.849,2.216667,-0.486982,1.279025,0.238155
11:29:30.857,2.225,-0.486748,1.279039,0.237466
11:29:30.865,2.233333,-0.486635,1.279088,0.23677
11:29:30.874,2.241667,-0.486638,1.279232,0.236108
11:29:30.882,2.25,-0.486746,1.279474,0.235493
11:29:30.890,2.258333,-0.486933,1.279836,0.23492
11:29:30.899,2.266667,-0.487215,1.280156,0.234385
11:29:30.907,2.275,-0.487549,1.280599,0.233849
11:29:30.915,2.283333,-0.48787,1.281123,0.233357
11:29:30.924,2.291667,-0.48816,1.281699,0.232873
11:29:30.932,2.3,-0.488377,1.282319,0.232363
11:29:30.940,2.308333,-0.488531,1.283006,0.231781
11:29:30.949,2.316667,-0.488618,1.283761,0.231074
11:29:30.957,2.325,-0.488648,1.284531,0.230241
11:29:30.965,2.333333,-0.488612,1.285364,0.229245
11:29:30.974,2.341667,-0.488517,1.286268,0.228075
11:29:30.982,2.35,-0.48834,1.287226,0.226689
11:29:30.990,2.358333,-0.488129,1.288256,0.225122
11:29:30.999,2.366667,-0.487836,1.289275,0.223363
11:29:31.007,2.375,-0.487463,1.290259,0.221451
11:29:31.015,2.383333,-0.487026,1.291347,0.219432
11:29:31.024,2.391667,-0.48656,1.292349,0.217265
11:29:31.032,2.4,-0.486086,1.293357,0.214996
11:29:31.040,2.408333,-0.485618,1.294392,0.212658
11:29:31.049,2.416667,-0.485183,1.295341,0.210287
11:29:31.057,2.425,-0.484793,1.296304,0.20784
11:29:31.065,2.433333,-0.484428,1.297159,0.205371
11:29:31.074,2.441667,-0.484105,1.298013,0.202875
11:29:31.082,2.45,-0.483849,1.298838,0.200337
11:29:31.090,2.458333,-0.483593,1.299592,0.197813
11:29:31.099,2.466667,-0.483382,1.30036,0.195276
11:29:31.107,2.475,-0.483192,1.300972,0.192763
11:29:31.115,2.483333,-0.483103,1.301559,0.190212
11:29:31.124,2.491667,-0.483132,1.302177,0.187632
11:29:31.132,2.5,-0.48329,1.302651,0.18505
11:29:31.140,2.508333,-0.483605,1.303098,0.182427
11:29:31.149,2.516667,-0.484051,1.303498,0.179801
11:29:31.157,2.525,-0.484613,1.303868,0.177153
11:29:31.165,2.533333,-0.485163,1.304267,0.174487
11:29:31.174,2.541667,-0.485687,1.304572,0.17182
11:29:31.182,2.55,-0.486167,1.304871,0.169185
11:29:31.190,2.558333,-0.486578,1.305133,0.166614
11:29:31.199,2.566667,-0.486943,1.305391,0.164099
11:29:31.207,2.575,-0.487251,1.305698,0.161658
11:29:31.215,2.583333,-0.487487,1.305934,0.159234
11:29:31.224,2.591667,-0.487688,1.3063,0.156878
11:29:31.232,2.6,-0.487828,1.306503,0.154578
11:29:31.240,2.608333,-0.487873,1.30677,0.152314
11:29:31.249,2.616667,-0.487873,1.306974,0.150094
11:29:31.257,2.625,-0.487786,1.307146,0.147884
11:29:31.265,2.633333,-0.487672,1.307273,0.145713
11:29:31.274,2.641667,-0.487514,1.307438,0.143553
11:29:31.282,2.65,-0.487374,1.307559,0.141424
11:29:31.290,2.658333,-0.487282,1.307665,0.139332
11:29:31.299,2.666667,-0.487242,1.307845,0.137316
11:29:31.307,2.675,-0.487289,1.3081,0.135302
11:29:31.315,2.683333,-0.48749,1.308151,0.133384
11:29:31.324,2.691667,-0.487758,1.308334,0.131545
11:29:31.332,2.7,-0.488142,1.308479,0.129788
11:29:31.340,2.708333,-0.488571,1.308526,0.128088
11:29:31.349,2.716667,-0.488991,1.308644,0.126481
11:29:31.357,2.725,-0.48935,1.308882,0.124925
11:29:31.365,2.733333,-0.489684,1.308926,0.123447
11:29:31.374,2.741667,-0.489949,1.308943,0.121998
11:29:31.382,2.75,-0.490107,1.309039,0.120586
11:29:31.390,2.758333,-0.490182,1.309048,0.119177
11:29:31.399,2.766667,-0.490197,1.308981,0.117715
11:29:31.407,2.775,-0.490119,1.308937,0.116217
11:29:31.415,2.783333,-0.489982,1.308805,0.114672
11:29:31.424,2.791667,-0.48977,1.308676,0.113057
11:29:31.432,2.8,-0.489508,1.308451,0.111391
11:29:31.440,2.808333,-0.489138,1.308234,0.109673
11:29:31.449,2.816667,-0.4887,1.307865,0.107906
11:29:31.457,2.825,-0.488175,1.30744,0.106089
11:29:31.465,2.833333,-0.487528,1.307042,0.104243
11:29:31.474,2.841667,-0.486868,1.306494,0.102384
11:29:31.482,2.85,-0.486206,1.30581,0.100465
11:29:31.490,2.858333,-0.485586,1.305007,0.098474
11:29:31.499,2.866667,-0.485042,1.304117,0.096422
11:29:31.507,2.875,-0.484553,1.303188,0.09434
11:29:31.515,2.883333,-0.484175,1.302191,0.09218
11:29:31.524,2.891667,-0.483882,1.301128,0.089932
11:29:31.532,2.9,-0.48371,1.299987,0.087668
11:29:31.540,2.908333,-0.483657,1.298811,0.085345
11:29:31.549,2.916667,-0.483727,1.297535,0.083035
11:29:31.557,2.925,-0.48387,1.296235,0.0807
11:29:31.565,2.933333,-0.484099,1.294887,0.078338
11:29:31.574,2.941667,-0.484414,1.293552,0.075983
11:29:31.582,2.95,-0.484723,1.292233,0.073735
11:29:31.590,2.958333,-0.485069,1.290806,0.071575
11:29:31.599,2.966667,-0.485411,1.289341,0.06954
11:29:31.607,2.975,-0.485692,1.28805,0.06764
11:29:31.615,2.983333,-0.485964,1.286807,0.065913
11:29:31.624,2.991667,-0.486127,1.28557,0.064351
11:29:31.632,3,-0.486152,1.284389,0.062981
11:29:31.640,3.008333,-0.48606,1.283265,0.061758
11:29:31.649,3.016667,-0.485834,1.282281,0.060702
11:29:31.657,3.025,-0.485466,1.28143,0.059806
11:29:31.665,3.033333,-0.484894,1.28081,0.058996
11:29:31.674,3.041667,-0.484301,1.280234,0.058363
11:29:31.682,3.05,-0.48361,1.279682,0.057866
11:29:31.690,3.058333,-0.482804,1.279257,0.057423
11:29:31.699,3.066667,-0.481983,1.278885,0.057112
11:29:31.707,3.075,-0.481132,1.278554,0.056866
11:29:31.715,3.083333,-0.480293,1.278221,0.056682
11:29:31.724,3.091667,-0.479455,1.277887,0.056479
11:29:31.732,3.1,-0.478768,1.27755,0.056339
11:29:31.740,3.108333,-0.478267,1.277168,0.056285
11:29:31.749,3.116667,-0.477911,1.276794,0.056218
11:29:31.757,3.125,-0.477701,1.276453,0.056132
11:29:31.765,3.133333,-0.477641,1.276166,0.056026
11:29:31.774,3.141667,-0.477734,1.275941,0.05589
11:29:31.782,3.15,-0.477955,1.275825,0.055728
11:29:31.790,3.158333,-0.478348,1.275612,0.055653
11:29:31.799,3.166667,-0.478883,1.27547,0.055535
11:29:31.807,3.175,-0.479559,1.275393,0.055414
11:29:31.815,3.183333,-0.480413,1.275161,0.055423
11:29:31.824,3.191667,-0.481338,1.274972,0.055493
11:29:31.832,3.2,-0.482302,1.274869,0.055576
11:29:31.840,3.208333,-0.483387,1.274753,0.05574
11:29:31.849,3.216667,-0.484537,1.274589,0.05587
11:29:31.857,3.225,-0.485715,1.274418,0.056069
11:29:31.865,3.233333,-0.486924,1.274297,0.056235
11:29:31.874,3.241667,-0.488113,1.274189,0.056404
11:29:31.882,3.25,-0.48926,1.274085,0.056572
11:29:31.890,3.258333,-0.4904,1.273944,0.056728
11:29:31.899,3.266667,-0.491477,1.27378,0.056856
11:29:31.907,3.275,-0.492443,1.273628,0.056971
11:29:31.915,3.283333,-0.493305,1.273476,0.057095
11:29:31.924,3.291667,-0.494038,1.273422,0.057253
11:29:31.932,3.3,-0.494674,1.273538,0.057395
11:29:31.940,3.308333,-0.495223,1.27361,0.057629
11:29:31.949,3.316667,-0.495672,1.273686,0.057923
11:29:31.957,3.325,-0.496022,1.273843,0.058294
11:29:31.965,3.333333,-0.496305,1.274023,0.058741
11:29:31.974,3.341667,-0.496499,1.274141,0.059258
11:29:31.982,3.35,-0.496665,1.274275,0.059886
11:29:31.990,3.358333,-0.496783,1.274441,0.060541
11:29:31.999,3.366667,-0.496876,1.274617,0.061216
11:29:32.007,3.375,-0.496941,1.274871,0.061889
11:29:32.015,3.383333,-0.496988,1.2751,0.062613
11:29:32.024,3.391667,-0.496985,1.275476,0.063365
11:29:32.032,3.4,-0.496962,1.275855,0.064219
11:29:32.040,3.408333,-0.496882,1.27618,0.065202
11:29:32.049,3.416667,-0.496685,1.276667,0.066297
11:29:32.057,3.425,-0.496393,1.277254,0.067489
11:29:32.065,3.433333,-0.496044,1.277778,0.068891
11:29:32.074,3.441667,-0.495643,1.278386,0.070347
11:29:32.082,3.45,-0.495279,1.278979,0.07201
11:29:32.090,3.458333,-0.495015,1.279488,0.073803
11:29:32.099,3.466667,-0.49486,1.280166,0.07576
11:29:32.107,3.475,-0.494823,1.280888,0.077874
11:29:32.115,3.483333,-0.494921,1.281556,0.080167
11:29:32.124,3.491667,-0.495137,1.282337,0.082656
11:29:32.132,3.5,-0.495398,1.28326,0.085374
11:29:32.140,3.508333,-0.495654,1.284157,0.088285
11:29:32.149,3.516667,-0.495837,1.285056,0.091406
11:29:32.157,3.525,-0.495923,1.285838,0.094709
11:29:32.165,3.533333,-0.495873,1.286752,0.098136
11:29:32.174,3.541667,-0.495684,1.287614,0.10156
11:29:32.182,3.55,-0.495418,1.288279,0.104986
11:29:32.190,3.558333,-0.495047,1.28888,0.108349
11:29:32.199,3.566667,-0.494615,1.289412,0.111551
11:29:32.207,3.575,-0.494149,1.289983,0.114593
11:29:32.215,3.583333,-0.493661,1.290515,0.11746
11:29:32.224,3.591667,-0.493142,1.291053,0.120162
11:29:32.232,3.6,-0.492576,1.29161,0.122755
11:29:32.240,3.608333,-0.491999,1.292154,0.12526
11:29:32.249,3.616667,-0.491386,1.292683,0.127728
11:29:32.257,3.625,-0.49076,1.293195,0.130162
11:29:32.265,3.633333,-0.490102,1.293719,0.132589
11:29:32.274,3.641667,-0.489458,1.294214,0.135037
11:29:32.282,3.65,-0.488847,1.29471,0.137499
11:29:32.290,3.658333,-0.488258,1.295185,0.139931
11:29:32.299,3.666667,-0.487733,1.295702,0.14237
11:29:32.307,3.675,-0.487304,1.29623,0.144807
11:29:32.315,3.683333,-0.486933,1.296724,0.147241
11:29:32.324,3.691667,-0.48666,1.297225,0.149688
11:29:32.332,3.7,-0.486485,1.297714,0.152116
11:29:32.340,3.708333,-0.486396,1.298215,0.15453
11:29:32.349,3.716667,-0.486376,1.298724,0.156918
11:29:32.357,3.725,-0.486383,1.299198,0.159278
11:29:32.365,3.733333,-0.486436,1.299638,0.161606
11:29:32.374,3.741667,-0.4865,1.300068,0.163916
11:29:32.382,3.75,-0.48655,1.300454,0.166148
11:29:32.390,3.758333,-0.486606,1.300855,0.168331
11:29:32.399,3.766667,-0.486665,1.30124,0.170468
11:29:32.407,3.775,-0.486751,1.301659,0.172537
11:29:32.415,3.783333,-0.486833,1.302027,0.174627
11:29:32.424,3.791667,-0.486918,1.302417,0.176688
11:29:32.432,3.8,-0.487016,1.302841,0.1788
11:29:32.440,3.808333,-0.487122,1.303242,0.18094
11:29:32.449,3.816667,-0.487221,1.303655,0.183131
11:29:32.457,3.825,-0.487372,1.304114,0.185406
11:29:32.465,3.833333,-0.487528,1.304541,0.187716
11:29:32.474,3.841667,-0.487743,1.305024,0.190094
11:29:32.482,3.85,-0.487992,1.305487,0.192526
11:29:32.490,3.858333,-0.488272,1.305921,0.194975
11:29:32.499,3.866667,-0.488577,1.306337,0.197432
11:29:32.507,3.875,-0.48891,1.306742,0.199862
11:29:32.515,3.883333,-0.489266,1.307121,0.202245
11:29:32.524,3.891667,-0.489593,1.307482,0.204557
11:29:32.532,3.9,-0.489906,1.307826,0.206764
11:29:32.540,3.908333,-0.490201,1.308151,0.208881
11:29:32.549,3.916667,-0.490479,1.308373,0.210866
11:29:32.557,3.925,-0.490705,1.308568,0.212714
11:29:32.565,3.933333,-0.490906,1.308747,0.214426
11:29:32.574,3.941667,-0.491047,1.308866,0.216005
11:29:32.582,3.95,-0.491122,1.308948,0.217464
11:29:32.590,3.958333,-0.491109,1.308964,0.218815
11:29:32.599,3.966667,-0.491014,1.308872,0.220074
11:29:32.607,3.975,-0.490833,1.308726,0.221282
11:29:32.615,3.983333,-0.490577,1.30851,0.22243
11:29:32.624,3.991667,-0.490242,1.308366,0.223471
11:29:32.632,4,-0.489833,1.30797,0.2245
11:29:32.640,4.008333,-0.489343,1.3075,0.2255
11:29:32.649,4.016667,-0.488787,1.306989,0.226455
11:29:32.657,4.025,-0.488196,1.306406,0.227399
11:29:32.665,4.033333,-0.487551,1.305779,0.228324
11:29:32.674,4.041667,-0.486872,1.305088,0.229254
11:29:32.682,4.05,-0.486182,1.304367,0.230224
11:29:32.690,4.058333,-0.48553,1.303589,0.231222
11:29:32.699,4.066667,-0.48491,1.302796,0.232255
11:29:32.707,4.075,-0.484371,1.301967,0.233309
11:29:32.715,4.083333,-0.483957,1.301114,0.234412
11:29:32.724,4.091667,-0.483671,1.300234,0.235532
11:29:32.732,4.1,-0.483501,1.299346,0.236645
11:29:32.740,4.108333,-0.483439,1.298401,0.237765
11:29:32.749,4.116667,-0.483508,1.297432,0.238864
11:29:32.757,4.125,-0.483695,1.296461,0.239928
11:29:32.765,4.133333,-0.484006,1.295471,0.240957
11:29:32.774,4.141667,-0.484388,1.294443,0.241947
11:29:32.782,4.15,-0.484849,1.293395,0.242874
11:29:32.790,4.158333,-0.485325,1.292366,0.243693
11:29:32.799,4.166667,-0.485784,1.291355,0.2444
11:29:32.807,4.175,-0.486194,1.29031,0.245005
11:29:32.815,4.183333,-0.486537,1.289305,0.245485
11:29:32.824,4.191667,-0.486778,1.288261,0.245835
11:29:32.832,4.2,-0.486899,1.287241,0.246047
11:29:32.840,4.208333,-0.486893,1.286306,0.246134
11:29:32.849,4.216667,-0.486752,1.285395,0.246116
11:29:32.857,4.225,-0.48649,1.284532,0.246012
11:29:32.865,4.233333,-0.486098,1.283689,0.245869
11:29:32.874,4.241667,-0.485631,1.282888,0.245668
11:29:32.882,4.25,-0.485059,1.282158,0.245417
11:29:32.890,4.258333,-0.484403,1.281518,0.245146
11:29:32.899,4.266667,-0.483714,1.280962,0.244877
11:29:32.907,4.275,-0.482985,1.280455,0.244602
11:29:32.915,4.283333,-0.482203,1.279987,0.244334
11:29:32.924,4.291667,-0.481403,1.279558,0.244049
11:29:32.932,4.3,-0.480628,1.279214,0.243774
11:29:32.940,4.308333,-0.479877,1.278919,0.243513
11:29:32.949,4.316667,-0.479171,1.278688,0.243277
11:29:32.957,4.325,-0.478515,1.278433,0.243091
11:29:32.965,4.333333,-0.47791,1.278177,0.242913
11:29:32.974,4.341667,-0.477388,1.277947,0.242733
11:29:32.982,4.35,-0.476945,1.277756,0.242549
11:29:32.990,4.358333,-0.47661,1.277675,0.242324
11:29:32.999,4.366667,-0.47633,1.277511,0.242093
11:29:33.007,4.375,-0.476135,1.277358,0.241845
11:29:33.015,4.383333,-0.476006,1.277253,0.241582
11:29:33.024,4.391667,-0.47593,1.277168,0.24129
11:29:33.032,4.4,-0.475907,1.277098,0.240964
11:29:33.040,4.408333,-0.475917,1.277045,0.240583
11:29:33.049,4.416667,-0.475964,1.277024,0.240164
11:29:33.057,4.425,-0.47603,1.277027,0.23971
11:29:33.065,4.433333,-0.476117,1.27701,0.239173
11:29:33.074,4.441667,-0.476231,1.277053,0.238577
11:29:33.082,4.45,-0.476353,1.277153,0.237956
11:29:33.090,4.458333,-0.476476,1.277286,0.237289
11:29:33.099,4.466667,-0.476605,1.277428,0.236594
11:29:33.107,4.475,-0.476738,1.27761,0.235867
11:29:33.115,4.483333,-0.476842,1.277791,0.235058
11:29:33.124,4.491667,-0.476966,1.278038,0.234166
11:29:33.132,4.5,-0.477065,1.278322,0.233229
11:29:33.140,4.508333,-0.477133,1.278656,0.232193
11:29:33.149,4.516667,-0.477188,1.278996,0.231123
11:29:33.157,4.525,-0.477229,1.279369,0.230001
