11:23:43.173,2.308333,-0.463679,1.286762,0.255747
11:23:43.182,2.316667,-0.463089,1.286657,0.25518
11:23:43.190,2.325,-0.462633,1.286522,0.254517
11:23:43.198,2.333333,-0.46233,1.286384,0.253821
11:23:43.207,2.341667,-0.462199,1.28623,0.253122
11:23:43.215,2.35,-0.462235,1.286086,0.252463
11:23:43.223,2.358333,-0.462425,1.285962,0.251864
11:23:43.232,2.366667,-0.462728,1.285873,0.251332
11:23:43.240,2.375,-0.463137,1.285818,0.250827
11:23:43.248,2.383333,-0.463581,1.285737,0.250324
11:23:43.257,2.391667,-0.464065,1.285651,0.249786
11:23:43.265,2.4,-0.464577,1.28557,0.249204
11:23:43.273,2.408333,-0.465118,1.285522,0.248511
11:23:43.282,2.416667,-0.465685,1.285516,0.247717
11:23:43.290,2.425,-0.466273,1.285519,0.24678
11:23:43.298,2.433333,-0.466881,1.285609,0.245729
11:23:43.307,2.441667,-0.467444,1.285694,0.244616
11:23:43.315,2.45,-0.467903,1.285745,0.2434
11:23:43.323,2.458333,-0.468247,1.285715,0.242127
11:23:43.332,2.466667,-0.468551,1.285813,0.240762
11:23:43.340,2.475,-0.468768,1.285854,0.239328
11:23:43.348,2.483333,-0.468887,1.285895,0.237813
11:23:43.357,2.491667,-0.468917,1.285941,0.236219
11:23:43.365,2.5,-0.468844,1.285888,0.23456
11:23:43.373,2.508333,-0.468731,1.285876,0.232827
11:23:43.382,2.516667,-0.468543,1.285893,0.231035
11:23:43.390,2.525,-0.468333,1.285803,0.229225
11:23:43.398,2.533333,-0.468101,1.285809,0.227375
11:23:43.407,2.541667,-0.46783,1.285706,0.225503
11:23:43.415,2.55,-0.467484,1.28568,0.223562
11:23:43.423,2.558333,-0.467117,1.285486,0.221522
11:23:43.432,2.566667,-0.466735,1.285277,0.219294
11:23:43.440,2.575,-0.46632,1.285259,0.216795
11:23:43.448,2.583333,-0.465925,1.285002,0.214116
11:23:43.457,2.591667,-0.46549,1.284713,0.2112
11:23:43.465,2.6,-0.465016,1.284432,0.208088
11:23:43.473,2.608333,-0.464495,1.284115,0.204855
11:23:43.482,2.616667,-0.463916,1.283777,0.201477
11:23:43.490,2.625,-0.463318,1.283331,0.198091
11:23:43.498,2.633333,-0.462699,1.282879,0.194638
11:23:43.507,2.641667,-0.462065,1.282335,0.191148
11:23:43.515,2.65,-0.461408,1.281694,0.187626
11:23:43.523,2.658333,-0.460772,1.280975,0.184064
11:23:43.532,2.666667,-0.460159,1.280056,0.180499
11:23:43.540,2.675,-0.459586,1.27917,0.17679
11:23:43.548,2.683333,-0.459071,1.278227,0.173038
11:23:43.557,2.691667,-0.458633,1.277188,0.16924
11:23:43.565,2.7,-0.45829,1.276115,0.165373
11:23:43.573,2.708333,-0.458024,1.274967,0.161505
11:23:43.582,2.716667,-0.457849,1.27375,0.157674
11:23:43.590,2.725,-0.457715,1.272503,0.15388
11:23:43.598,2.733333,-0.457686,1.271237,0.150151
11:23:43.607,2.741667,-0.457693,1.270011,0.146447
11:23:43.615,2.75,-0.457781,1.268544,0.142796
11:23:43.623,2.758333,-0.457925,1.267071,0.139041
11:23:43.632,2.766667,-0.458151,1.265374,0.135231
11:23:43.640,2.775,-0.458511,1.263564,0.131327
11:23:43.648,2.783333,-0.459003,1.261642,0.127374
11:23:43.657,2.791667,-0.459616,1.259641,0.123423
11:23:43.665,2.8,-0.46029,1.257714,0.119483
11:23:43.673,2.808333,-0.461047,1.255735,0.115699
11:23:43.682,2.816667,-0.461889,1.25377,0.112163
11:23:43.690,2.825,-0.462686,1.25189,0.108848
11:23:43.698,2.833333,-0.463449,1.250102,0.105751
11:23:43.707,2.841667,-0.464189,1.248335,0.102865
11:23:43.715,2.85,-0.464939,1.246599,0.100158
11:23:43.723,2.858333,-0.465704,1.244928,0.097558
11:23:43.732,2.866667,-0.466445,1.243278,0.094978
11:23:43.740,2.875,-0.467249,1.241633,0.092534
11:23:43.748,2.883333,-0.468102,1.239987,0.090171
11:23:43.757,2.891667,-0.468975,1.238381,0.087919
11:23:43.765,2.9,-0.469789,1.236901,0.085639
11:23:43.773,2.908333,-0.470607,1.235429,0.083533
11:23:43.782,2.916667,-0.471413,1.234004,0.081447
11:23:43.790,2.925,-0.472185,1.232518,0.079398
11:23:43.798,2.933333,-0.472919,1.230952,0.07748
11:23:43.807,2.941667,-0.473575,1.229358,0.075551
11:23:43.815,2.95,-0.474184,1.227661,0.073623
11:23:43.823,2.958333,-0.474657,1.225954,0.071612
11:23:43.832,2.966667,-0.475069,1.224132,0.069608
11:23:43.840,2.975,-0.475349,1.222312,0.067494
11:23:43.848,2.983333,-0.475514,1.220313,0.065506
11:23:43.857,2.991667,-0.475444,1.218361,0.063424
11:23:43.865,3,-0.475293,1.2162,0.061419
11:23:43.873,3.008333,-0.474853,1.214026,0.059287
11:23:43.882,3.016667,-0.474319,1.211666,0.05722
11:23:43.890,3.025,-0.473587,1.209323,0.055068
11:23:43.898,3.033333,-0.472832,1.206784,0.052949
11:23:43.907,3.041667,-0.472078,1.204311,0.050791
11:23:43.915,3.05,-0.471329,1.201787,0.048626
11:23:43.923,3.058333,-0.470555,1.199195,0.046651
11:23:43.932,3.066667,-0.469897,1.19671,0.044703
11:23:43.940,3.075,-0.46931,1.194205,0.042859
11:23:43.948,3.083333,-0.468764,1.191599,0.041145
11:23:43.957,3.091667,-0.468331,1.189085,0.03936
11:23:43.965,3.1,-0.467961,1.186301,0.037588
11:23:43.973,3.108333,-0.467649,1.183314,0.035734
11:23:43.982,3.116667,-0.467399,1.180027,0.033729
11:23:43.990,3.125,-0.467163,1.176519,0.031731
11:23:43.998,3.133333,-0.466956,1.172754,0.029635
11:23:44.007,3.141667,-0.466772,1.168873,0.027506
11:23:44.015,3.15,-0.466492,1.164765,0.025581
11:23:44.023,3.158333,-0.466273,1.160599,0.023759
11:23:44.032,3.166667,-0.466008,1.156652,0.021758
11:23:44.040,3.175,-0.465698,1.152784,0.019821
11:23:44.048,3.183333,-0.46537,1.148932,0.018042
11:23:44.057,3.191667,-0.465024,1.1452,0.016318
11:23:44.065,3.2,-0.464765,1.141423,0.015209
11:23:44.073,3.208333,-0.464324,1.137693,0.013813
11:23:44.082,3.216667,-0.464013,1.134444,0.012502
11:23:44.090,3.225,-0.463697,1.131429,0.011295
11:23:44.098,3.233333,-0.463458,1.128592,0.010473
11:23:44.107,3.241667,-0.463046,1.126012,0.009546
11:23:44.115,3.25,-0.462603,1.123563,0.008732
11:23:44.123,3.258333,-0.46218,1.121207,0.008013
11:23:44.132,3.266667,-0.461792,1.118862,0.007459
11:23:44.140,3.275,-0.461414,1.116559,0.00684
11:23:44.148,3.283333,-0.461104,1.114324,0.006178
11:23:44.157,3.291667,-0.460888,1.112021,0.005524
11:23:44.165,3.3,-0.460684,1.109869,0.00479
11:23:44.173,3.308333,-0.460566,1.107702,0.004162
11:23:44.182,3.316667,-0.460447,1.105644,0.003596
11:23:44.190,3.325,-0.460327,1.103665,0.003117
11:23:44.198,3.333333,-0.46006,1.101587,0.002767
11:23:44.207,3.341667,-0.459919,1.099885,0.002409
11:23:44.215,3.35,-0.459738,1.098286,0.002048
11:23:44.223,3.358333,-0.459586,1.096761,0.001732
11:23:44.232,3.366667,-0.4595,1.095222,0.001489
11:23:44.240,3.375,-0.459486,1.093737,0.001182
11:23:44.248,3.383333,-0.459548,1.092199,0.000877
11:23:44.257,3.391667,-0.459672,1.090652,0.000555
11:23:44.265,3.4,-0.459801,1.088772,0.000347
11:23:44.273,3.408333,-0.459881,1.086873,0.000112
11:23:44.282,3.416667,-0.459965,1.084856,-0.000142
11:23:44.290,3.425,-0.459979,1.082769,-0.00041
11:23:44.298,3.433333,-0.460031,1.080763,-0.000674
11:23:44.307,3.441667,-0.459948,1.078728,-0.00103
11:23:44.315,3.45,-0.459788,1.076456,-0.001289
11:23:44.323,3.458333,-0.459746,1.073939,-0.001567
11:23:44.332,3.466667,-0.45948,1.071369,-0.001872
11:23:44.340,3.475,-0.459198,1.068752,-0.002139
11:23:44.348,3.483333,-0.458879,1.066099,-0.002379
11:23:44.357,3.491667,-0.45857,1.063448,-0.002604
11:23:44.365,3.5,-0.458211,1.060427,-0.002723
11:23:44.373,3.508333,-0.457949,1.057583,-0.0028
11:23:44.382,3.516667,-0.45772,1.054806,-0.002871
11:23:44.390,3.525,-0.457552,1.052239,-0.002953
11:23:44.398,3.533333,-0.457436,1.049859,-0.003039
11:23:44.407,3.541667,-0.45728,1.047599,-0.003074
11:23:44.415,3.55,-0.457274,1.04567,-0.003014
11:23:44.423,3.558333,-0.457037,1.043715,-0.003039
11:23:44.432,3.566667,-0.456809,1.041981,-0.003047
11:23:44.440,3.575,-0.456548,1.04029,-0.003006
11:23:44.448,3.583333,-0.456273,1.038679,-0.002942
11:23:44.457,3.591667,-0.456007,1.0372,-0.00286
11:23:44.465,3.6,-0.455899,1.035857,-0.00274
11:23:44.473,3.608333,-0.455543,1.03424,-0.002676
11:23:44.482,3.616667,-0.455227,1.032835,-0.002629
11:23:44.490,3.625,-0.454975,1.031784,-0.002613
11:23:44.498,3.633333,-0.454704,1.030677,-0.002449
11:23:44.507,3.641667,-0.454363,1.029699,-0.002268
11:23:44.515,3.65,-0.453875,1.028747,-0.002206
11:23:44.523,3.658333,-0.453411,1.028088,-0.002147
11:23:44.532,3.666667,-0.452958,1.027695,-0.002071
11:23:44.540,3.675,-0.452529,1.027592,-0.002026
11:23:44.548,3.683333,-0.452131,1.027791,-0.002025
11:23:44.557,3.691667,-0.45178,1.028212,-0.001984
11:23:44.565,3.7,-0.451516,1.028853,-0.001915
11:23:44.573,3.708333,-0.451321,1.029732,-0.001877
11:23:44.582,3.716667,-0.451147,1.030728,-0.001878
11:23:44.590,3.725,-0.451083,1.03204,-0.001833
11:23:44.598,3.733333,-0.4511,1.033406,-0.001792
11:23:44.607,3.741667,-0.450984,1.034843,-0.001793
11:23:44.615,3.75,-0.450876,1.036274,-0.001777
11:23:44.623,3.758333,-0.450787,1.037811,-0.001779
11:23:44.632,3.766667,-0.450863,1.039784,-0.001729
11:23:44.640,3.775,-0.450934,1.041832,-0.001631
11:23:44.648,3.783333,-0.450951,1.044083,-0.001604
11:23:44.657,3.791667,-0.450774,1.046205,-0.001564
11:23:44.665,3.8,-0.45062,1.048452,-0.001516
11:23:44.673,3.808333,-0.450542,1.050892,-0.001442
11:23:44.682,3.816667,-0.450506,1.05375,-0.001416
11:23:44.690,3.825,-0.4505,1.0567,-0.001352
11:23:44.698,3.833333,-0.450503,1.059777,-0.001236
11:23:44.707,3.841667,-0.450562,1.062708,-0.001054
11:23:44.715,3.85,-0.4508,1.06601,-0.000925
11:23:44.723,3.858333,-0.4509,1.069457,-0.00067
11:23:44.732,3.866667,-0.45103,1.073108,-0.000374
11:23:44.740,3.875,-0.451133,1.076944,0.000051
11:23:44.748,3.883333,-0.451235,1.081354,0.000408
11:23:44.757,3.891667,-0.451288,1.085813,0.001003
11:23:44.765,3.9,-0.451276,1.090235,0.001738
11:23:44.773,3.908333,-0.451131,1.094676,0.002503
11:23:44.782,3.916667,-0.451065,1.098797,0.003565
11:23:44.790,3.925,-0.450762,1.102732,0.004551
11:23:44.798,3.933333,-0.450419,1.106534,0.005515
11:23:44.807,3.941667,-0.450067,1.110254,0.006412
11:23:44.815,3.95,-0.449833,1.114096,0.007415
11:23:44.823,3.958333,-0.449583,1.117773,0.008482
11:23:44.832,3.966667,-0.449325,1.121416,0.009581
11:23:44.840,3.975,-0.449052,1.124978,0.010849
11:23:44.848,3.983333,-0.448648,1.128573,0.011943
11:23:44.857,3.991667,-0.448225,1.132111,0.013107
11:23:44.865,4,-0.447856,1.135676,0.014309
11:23:44.873,4.008333,-0.447515,1.139142,0.01562
11:23:44.882,4.016667,-0.447257,1.142637,0.016987
11:23:44.890,4.025,-0.44714,1.146074,0.018486
11:23:44.898,4.033333,-0.447116,1.149652,0.019996
11:23:44.907,4.041667,-0.447114,1.152939,0.021559
11:23:44.915,4.05,-0.44728,1.156184,0.023203
11:23:44.923,4.058333,-0.447508,1.159271,0.02485
11:23:44.932,4.066667,-0.447746,1.1623,0.026427
11:23:44.940,4.075,-0.44811,1.165385,0.028036
11:23:44.948,4.083333,-0.448482,1.168429,0.029702
11:23:44.957,4.091667,-0.448906,1.171681,0.031457
11:23:44.965,4.1,-0.449321,1.17496,0.033388
11:23:44.973,4.108333,-0.4498,1.178399,0.035527
11:23:44.982,4.116667,-0.450295,1.181998,0.03787
11:23:44.990,4.125,-0.450731,1.185526,0.040386
11:23:44.998,4.133333,-0.45121,1.188983,0.042983
11:23:45.007,4.141667,-0.451674,1.192272,0.045451
11:23:45.015,4.15,-0.452137,1.195398,0.047807
11:23:45.023,4.158333,-0.452609,1.198167,0.049965
11:23:45.032,4.166667,-0.453065,1.20067,0.051939
11:23:45.040,4.175,-0.453528,1.202916,0.053825
11:23:45.048,4.183333,-0.453899,1.205143,0.055537
11:23:45.057,4.191667,-0.4542,1.207311,0.057269
11:23:45.065,4.2,-0.454469,1.209406,0.059223
11:23:45.073,4.208333,-0.454606,1.211625,0.061203
11:23:45.082,4.216667,-0.454678,1.21382,0.063412
11:23:45.090,4.225,-0.454681,1.216078,0.06579
11:23:45.098,4.233333,-0.454622,1.218372,0.068306
11:23:45.107,4.241667,-0.454497,1.220712,0.070902
11:23:45.115,4.25,-0.454376,1.223003,0.073645
11:23:45.123,4.258333,-0.454118,1.225401,0.07635
11:23:45.132,4.266667,-0.4539,1.227764,0.079103
11:23:45.140,4.275,-0.453717,1.23007,0.081899
11:23:45.148,4.283333,-0.45359,1.232351,0.08471
11:23:45.157,4.291667,-0.453499,1.234627,0.087567
11:23:45.165,4.3,-0.453449,1.236784,0.090505
11:23:45.173,4.308333,-0.453362,1.238904,0.093412
11:23:45.182,4.316667,-0.453281,1.240852,0.096402
11:23:45.190,4.325,-0.453185,1.242722,0.099385
11:23:45.198,4.333333,-0.453096,1.244516,0.102356
11:23:45.207,4.341667,-0.452995,1.246223,0.105277
11:23:45.215,4.35,-0.452884,1.247785,0.108105
11:23:45.223,4.358333,-0.452755,1.249212,0.11081
11:23:45.232,4.366667,-0.452594,1.250522,0.113364
11:23:45.240,4.375,-0.452387,1.251697,0.115738
11:23:45.248,4.383333,-0.452077,1.252734,0.117929
11:23:45.257,4.391667,-0.451695,1.253649,0.119981
11:23:45.265,4.4,-0.451208,1.254507,0.12194
