0.008333,-0.472805,1.247191,0.210455
0.016667,-0.473015,1.247353,0.210403
0.025000,-0.473239,1.247518,0.210331
0.033333,-0.473483,1.247524,0.210223
0.041667,-0.473735,1.247549,0.210103
0.050000,-0.473993,1.247739,0.210000
0.058333,-0.474245,1.247936,0.209927
0.066667,-0.474444,1.248001,0.209925
0.083333,-0.475070,1.247866,0.210012
0.091667,-0.475128,1.247918,0.210011
0.100000,-0.475200,1.248013,0.210000
0.108333,-0.475289,1.248141,0.209991
0.116667,-0.475436,1.248272,0.209917
0.125000,-0.475583,1.248428,0.209827
0.133333,-0.475781,1.248621,0.209688
0.141667,-0.476007,1.248862,0.209490
0.150000,-0.476252,1.249052,0.209254
0.158333,-0.476524,1.249239,0.209006
0.166667,-0.476809,1.249399,0.208768
0.175000,-0.477108,1.249579,0.208543
0.183333,-0.477443,1.249745,0.208334
0.191667,-0.477791,1.249914,0.208142
0.200000,-0.478166,1.250059,0.207963
0.208333,-0.478544,1.250212,0.207798
0.216667,-0.478941,1.250403,0.207648
0.225000,-0.479349,1.250586,0.207475
0.233333,-0.479754,1.250771,0.207269
0.241667,-0.480167,1.250930,0.207014
0.250000,-0.480596,1.251084,0.206702
0.258333,-0.481025,1.251276,0.206352
0.266667,-0.481470,1.251491,0.205923
0.275000,-0.481907,1.251708,0.205424
0.283333,-0.482362,1.252015,0.204846
0.291667,-0.482800,1.252267,0.204227
0.300000,-0.483218,1.252575,0.203544
0.308333,-0.483588,1.253034,0.202803
0.316667,-0.483971,1.253522,0.201988
0.325000,-0.484292,1.253951,0.201211
0.333333,-0.484555,1.254445,0.200430
0.341667,-0.484781,1.255013,0.199639
0.350000,-0.484975,1.255564,0.198848
0.358333,-0.485175,1.256215,0.198083
0.366667,-0.485359,1.256865,0.197316
0.375000,-0.485542,1.257458,0.196524
0.383333,-0.485746,1.258159,0.195756
0.391667,-0.485977,1.258888,0.194970
0.400000,-0.486229,1.259655,0.194170
0.408333,-0.486517,1.260427,0.193340
0.416667,-0.486841,1.261236,0.192480
0.425000,-0.487195,1.262089,0.191599
0.433333,-0.487582,1.262920,0.190697
0.441667,-0.487980,1.263673,0.189768
0.450000,-0.488392,1.264499,0.188809
0.458333,-0.488798,1.265267,0.187812
0.466667,-0.489212,1.265991,0.186809
0.475000,-0.489626,1.266681,0.185719
0.483333,-0.490001,1.267394,0.184663
0.491667,-0.490334,1.268093,0.183521
0.500000,-0.490598,1.268747,0.182294
0.508333,-0.490794,1.269324,0.180981
0.516667,-0.490934,1.269859,0.179599
0.525000,-0.490983,1.270433,0.178153
0.533333,-0.490932,1.270926,0.176554
0.541667,-0.490821,1.271431,0.174861
0.550000,-0.490599,1.271939,0.173039
0.558333,-0.490288,1.272378,0.171121
0.566667,-0.489893,1.272785,0.169133
0.575000,-0.489423,1.273187,0.167044
0.583333,-0.488904,1.273578,0.164900
0.591667,-0.488288,1.274021,0.162692
0.600000,-0.487640,1.274391,0.160448
0.608333,-0.486944,1.274761,0.158163
0.616667,-0.486256,1.275145,0.155855
0.625000,-0.485583,1.275645,0.153534
0.633333,-0.484930,1.275966,0.151207
0.641667,-0.484331,1.276324,0.148896
0.650000,-0.483758,1.276796,0.146598
0.658333,-0.483230,1.277099,0.144307
0.666667,-0.482742,1.277397,0.142006
0.675000,-0.482294,1.277718,0.139690
0.683333,-0.481939,1.278022,0.137361
0.691667,-0.481613,1.278299,0.135018
0.700000,-0.481321,1.278596,0.132638
0.708333,-0.481093,1.278873,0.130226
0.716667,-0.480892,1.279140,0.127818
0.725000,-0.480715,1.279418,0.125383
0.733333,-0.480576,1.279709,0.122936
0.741667,-0.480398,1.279943,0.120485
0.750000,-0.480209,1.280056,0.118068
0.758333,-0.479980,1.280279,0.115632
0.766667,-0.479710,1.280456,0.113189
