0.008333,-0.488890,1.405105,0.165715
0.016667,-0.488804,1.404754,0.165044
0.025000,-0.488708,1.404391,0.164336
0.033333,-0.488606,1.403990,0.163578
0.041667,-0.488513,1.403453,0.162815
0.050000,-0.488431,1.402939,0.161971
0.058333,-0.488329,1.402455,0.161022
0.066667,-0.488206,1.402080,0.159907
0.075000,-0.488032,1.401791,0.158646
0.083333,-0.487817,1.401503,0.157255
0.091667,-0.487572,1.401241,0.155730
0.100000,-0.487288,1.400968,0.154081
0.108333,-0.486977,1.400699,0.152285
0.116667,-0.486622,1.400427,0.150356
0.125000,-0.486259,1.400158,0.148277
0.133333,-0.485914,1.399852,0.146058
0.150000,-0.485224,1.399391,0.140882
0.158333,-0.485177,1.398957,0.139292
0.166667,-0.485201,1.398542,0.137297
0.175000,-0.485219,1.398100,0.134941
0.183333,-0.485326,1.397532,0.132308
0.191667,-0.485510,1.396831,0.129468
0.200000,-0.485758,1.396024,0.126429
0.208333,-0.486007,1.395086,0.123247
0.216667,-0.486214,1.394013,0.119963
0.225000,-0.486341,1.392707,0.116670
0.233333,-0.486298,1.391297,0.113269
0.241667,-0.486064,1.389812,0.109782
0.250000,-0.485703,1.388179,0.106265
0.258333,-0.485194,1.386431,0.102707
0.266667,-0.484572,1.384495,0.099193
0.275000,-0.483829,1.382406,0.095685
0.283333,-0.483123,1.380045,0.092245
0.291667,-0.482405,1.377649,0.088741
0.300000,-0.481767,1.375069,0.085243
0.308333,-0.481204,1.372292,0.081749
0.316667,-0.480752,1.369303,0.078315
0.325000,-0.480426,1.366201,0.074857
0.333333,-0.480250,1.362931,0.071425
0.341667,-0.480199,1.359499,0.068069
0.350000,-0.480305,1.355780,0.064933
0.358333,-0.480493,1.352105,0.061702
0.366667,-0.480809,1.348309,0.058610
0.375000,-0.481232,1.344423,0.055641
0.383333,-0.481814,1.340437,0.052776
0.391667,-0.482484,1.336293,0.050072
0.400000,-0.483227,1.332087,0.047379
0.408333,-0.484024,1.327789,0.044740
0.416667,-0.484882,1.323332,0.042143
0.425000,-0.485749,1.318760,0.039525
0.433333,-0.486721,1.314201,0.036844
0.441667,-0.487715,1.309487,0.034141
0.450000,-0.488696,1.304904,0.031209
0.458333,-0.489755,1.300082,0.028450
0.466667,-0.490784,1.295247,0.025645
0.475000,-0.491724,1.290570,0.022678
0.483333,-0.492617,1.285909,0.019768
0.491667,-0.493413,1.281100,0.017065
0.500000,-0.494045,1.276521,0.014237
0.508333,-0.494557,1.272006,0.011551
0.516667,-0.494929,1.267500,0.009063
0.525000,-0.495259,1.263086,0.006756
0.533333,-0.495449,1.258763,0.004604
0.541667,-0.495635,1.254678,0.002558
0.550000,-0.495744,1.250664,0.000666
0.558333,-0.495855,1.246705,-0.001116
0.566667,-0.496015,1.242802,-0.002758
0.575000,-0.496185,1.239068,-0.004444
0.583333,-0.496331,1.235494,-0.006220
0.591667,-0.496635,1.232022,-0.007955
0.600000,-0.497069,1.228446,-0.009486
0.608333,-0.497555,1.224976,-0.011023
0.616667,-0.498079,1.221628,-0.012593
0.625000,-0.498567,1.218337,-0.014095
0.633333,-0.499074,1.215075,-0.015519
0.641667,-0.499582,1.212050,-0.016970
0.650000,-0.500078,1.209103,-0.018342
0.658333,-0.500562,1.206231,-0.019669
0.666667,-0.500971,1.203358,-0.020703
0.675000,-0.501348,1.200807,-0.021716
0.683333,-0.501655,1.198286,-0.022506
0.691667,-0.501944,1.196086,-0.023204
0.700000,-0.502182,1.193941,-0.023663
0.708333,-0.502390,1.192011,-0.023972
0.716667,-0.502557,1.190422,-0.024117
0.725000,-0.502716,1.189112,-0.024215
0.733333,-0.502839,1.187896,-0.024070
0.741667,-0.502998,1.186826,-0.023773
0.750000,-0.503166,1.185968,-0.023373
0.758333,-0.503350,1.185402,-0.022894
0.766667,-0.503560,1.184839,-0.022343
0.775000,-0.503802,1.184433,-0.021716
0.783333,-0.504073,1.184179,-0.021031
0.791667,-0.504372,1.184180,-0.020370
0.800000,-0.504708,1.184251,-0.019616
0.808333,-0.505062,1.184424,-0.018857
0.816667,-0.505413,1.184550,-0.017979
0.825000,-0.505809,1.184666,-0.016970
0.833333,-0.506215,1.184961,-0.016008
0.841667,-0.506632,1.185260,-0.015023
0.850000,-0.506960,1.185746,-0.014295
0.858333,-0.507294,1.186027,-0.013516
0.866667,-0.507653,1.186349,-0.012658
0.875000,-0.508006,1.186653,-0.011847
0.883333,-0.508302,1.187056,-0.011235
0.891667,-0.508582,1.187413,-0.010639
0.900000,-0.508828,1.187728,-0.010053
0.908333,-0.509077,1.187972,-0.009332
0.916667,-0.509214,1.188266,-0.008724
0.925000,-0.509371,1.188304,-0.007869
0.933333,-0.509476,1.188402,-0.006978
0.941667,-0.509542,1.188539,-0.006089
0.950000,-0.509556,1.188775,-0.005181
0.958333,-0.509584,1.189117,-0.004257
0.966667,-0.509631,1.189522,-0.003283
0.975000,-0.509688,1.189980,-0.002267
0.983333,-0.509774,1.190502,-0.001182
0.991667,-0.509904,1.191239,-0.000098
1.000000,-0.509979,1.192205,0.000890
1.008333,-0.510093,1.193192,0.001987
1.016667,-0.510256,1.194238,0.003196
