0.008333,-0.474136,1.234930,0.222150
0.016667,-0.474530,1.235179,0.221911
0.025000,-0.474935,1.235511,0.221686
0.033333,-0.475340,1.235857,0.221442
0.041667,-0.475712,1.236374,0.221215
0.050000,-0.476056,1.237038,0.220961
0.058333,-0.476801,1.239249,0.220315
0.075000,-0.476886,1.239671,0.220178
0.083333,-0.477011,1.240249,0.220001
0.091667,-0.477191,1.241045,0.219789
0.100000,-0.477389,1.241969,0.219480
0.108333,-0.477610,1.242992,0.219140
0.116667,-0.477867,1.244234,0.218703
0.125000,-0.478178,1.245706,0.218193
0.133333,-0.478561,1.247074,0.217489
0.141667,-0.479009,1.248723,0.216678
0.150000,-0.479492,1.250410,0.215762
0.158333,-0.480013,1.252306,0.214749
0.166667,-0.480546,1.254358,0.213646
0.175000,-0.481076,1.256548,0.212520
0.183333,-0.481546,1.258812,0.211449
0.191667,-0.481961,1.261099,0.210448
0.200000,-0.482282,1.263517,0.209537
0.208333,-0.482488,1.266079,0.208767
0.216667,-0.482602,1.268732,0.208139
0.225000,-0.482590,1.271500,0.207670
0.233333,-0.482487,1.274417,0.207370
0.241667,-0.482256,1.277407,0.207191
0.250000,-0.481924,1.280391,0.207176
0.258333,-0.481457,1.283473,0.207250
0.266667,-0.480871,1.286562,0.207412
0.275000,-0.480237,1.289728,0.207612
0.283333,-0.479540,1.292880,0.207849
0.291667,-0.478820,1.296083,0.208099
0.300000,-0.478079,1.299280,0.208371
0.308333,-0.477366,1.302447,0.208623
0.316667,-0.476683,1.305558,0.208867
0.325000,-0.476046,1.308852,0.209063
0.333333,-0.475508,1.311914,0.209303
0.341667,-0.475063,1.315009,0.209509
0.350000,-0.474721,1.318097,0.209702
0.358333,-0.474534,1.321198,0.209835
0.366667,-0.474521,1.324084,0.209954
0.375000,-0.474668,1.327008,0.210073
0.383333,-0.474969,1.330086,0.210158
0.391667,-0.475434,1.332966,0.210284
0.400000,-0.476006,1.335876,0.210443
0.408333,-0.476701,1.338740,0.210599
0.416667,-0.477485,1.341591,0.210773
0.425000,-0.478297,1.344426,0.210997
0.433333,-0.479146,1.347273,0.211178
0.441667,-0.480006,1.350087,0.211359
0.450000,-0.480847,1.352950,0.211519
0.458333,-0.481669,1.355757,0.211627
0.466667,-0.482418,1.358569,0.211679
0.475000,-0.483056,1.361450,0.211669
0.483333,-0.483558,1.364373,0.211569
0.491667,-0.483909,1.367325,0.211397
0.500000,-0.484067,1.370399,0.211102
0.508333,-0.484141,1.373483,0.210708
0.516667,-0.484068,1.376578,0.210235
0.525000,-0.483904,1.379678,0.209668
0.533333,-0.483706,1.382666,0.209088
0.541667,-0.483452,1.385643,0.208426
0.550000,-0.483172,1.388687,0.207719
0.558333,-0.482871,1.391834,0.207020
0.566667,-0.482545,1.395218,0.206338
0.575000,-0.482230,1.398452,0.205753
0.583333,-0.481967,1.401780,0.205242
0.591667,-0.481725,1.405156,0.204813
0.600000,-0.481540,1.408631,0.204486
0.608333,-0.481427,1.412084,0.204265
0.616667,-0.481420,1.415580,0.204152
0.625000,-0.481502,1.419152,0.204107
0.633333,-0.481705,1.422788,0.204170
0.641667,-0.482067,1.426471,0.204361
0.650000,-0.482514,1.430396,0.204626
