0.008333,-0.496848,1.275753,0.034392
0.016667,-0.497128,1.275533,0.033549
0.025000,-0.497438,1.275197,0.032663
0.033333,-0.497778,1.274861,0.031789
0.041667,-0.498105,1.274561,0.030906
0.050000,-0.498474,1.274172,0.030024
0.058333,-0.498897,1.273669,0.029174
0.066667,-0.499320,1.273076,0.028372
0.075000,-0.499755,1.272639,0.027453
0.083333,-0.500199,1.272199,0.026522
0.091667,-0.500643,1.271832,0.025561
0.100000,-0.501110,1.271434,0.024546
0.108333,-0.501576,1.271019,0.023569
0.116667,-0.502086,1.270512,0.022607
0.125000,-0.502602,1.269959,0.021645
0.133333,-0.503097,1.269534,0.020551
0.141667,-0.504097,1.268095,0.018844
0.158333,-0.504142,1.267968,0.018202
0.166667,-0.504145,1.267595,0.017534
0.175000,-0.504079,1.267169,0.016741
0.183333,-0.503941,1.266771,0.015819
0.191667,-0.503742,1.266417,0.014779
0.200000,-0.503457,1.265923,0.013757
0.208333,-0.503148,1.265450,0.012623
0.216667,-0.502835,1.265013,0.011457
0.225000,-0.502498,1.264631,0.010204
0.233333,-0.502150,1.264266,0.008829
0.241667,-0.501813,1.263878,0.007496
0.250000,-0.501552,1.263486,0.006225
0.258333,-0.501333,1.263106,0.004985
0.266667,-0.501415,1.262664,0.003809
0.275000,-0.501515,1.262204,0.002866
0.283333,-0.501739,1.261611,0.002347
0.291667,-0.501958,1.261317,0.001481
0.300000,-0.502223,1.261064,0.000607
0.308333,-0.502527,1.260839,0.000034
0.316667,-0.502847,1.260654,-0.000349
0.325000,-0.503124,1.260612,-0.000649
0.333333,-0.503397,1.260695,-0.000892
0.341667,-0.503671,1.260874,-0.000928
0.350000,-0.503850,1.261079,-0.000862
0.358333,-0.504176,1.261245,-0.000416
0.366667,-0.504511,1.261535,0.000093
0.375000,-0.504884,1.261805,0.000753
0.383333,-0.505307,1.262118,0.001574
0.391667,-0.505809,1.262453,0.002536
0.400000,-0.506245,1.262843,0.003409
0.408333,-0.506970,1.263114,0.004560
0.416667,-0.507831,1.263393,0.005770
0.425000,-0.508876,1.263607,0.007078
0.433333,-0.510095,1.263996,0.008292
0.441667,-0.511371,1.264325,0.009668
0.450000,-0.513005,1.264677,0.011156
0.458333,-0.514835,1.265068,0.012871
0.466667,-0.516839,1.265470,0.014648
0.475000,-0.518960,1.265817,0.016760
0.483333,-0.521261,1.266301,0.019011
0.491667,-0.523698,1.266897,0.021329
0.500000,-0.526228,1.267384,0.023900
0.508333,-0.528900,1.267994,0.026525
0.516667,-0.531700,1.268656,0.029244
0.525000,-0.534619,1.269333,0.032072
0.533333,-0.537660,1.270010,0.034972
0.541667,-0.540773,1.270629,0.037953
0.550000,-0.544028,1.271337,0.041032
0.558333,-0.547300,1.272063,0.044200
0.566667,-0.550616,1.272804,0.047492
0.575000,-0.553964,1.273611,0.050941
0.583333,-0.557273,1.274496,0.054479
0.591667,-0.560559,1.275431,0.058172
0.600000,-0.563812,1.276404,0.061965
0.608333,-0.567007,1.277396,0.065786
0.616667,-0.570123,1.278333,0.069611
0.625000,-0.573155,1.279146,0.073435
0.633333,-0.576150,1.279924,0.077161
0.641667,-0.579095,1.280574,0.080818
0.650000,-0.581973,1.281128,0.084338
0.658333,-0.584774,1.281540,0.087757
0.666667,-0.587470,1.281846,0.091127
0.675000,-0.590143,1.282143,0.094445
0.683333,-0.592778,1.282462,0.097658
0.691667,-0.595358,1.282691,0.100924
0.700000,-0.597931,1.282974,0.104124
0.708333,-0.600437,1.283297,0.107328
0.716667,-0.602880,1.283442,0.110612
0.725000,-0.605275,1.283800,0.113716
0.733333,-0.607649,1.283969,0.116912
0.741667,-0.609975,1.284102,0.120102
0.750000,-0.612317,1.284150,0.123292
0.758333,-0.614680,1.284147,0.126457
0.766667,-0.617072,1.284054,0.129599
0.775000,-0.619548,1.283904,0.132713
0.783333,-0.622106,1.283655,0.135814
0.791667,-0.624760,1.283299,0.138907
0.800000,-0.627485,1.282824,0.141987
0.808333,-0.630286,1.282252,0.145023
0.816667,-0.633139,1.281609,0.147987
0.825000,-0.635973,1.280871,0.150874
0.833333,-0.638792,1.280081,0.153701
0.841667,-0.641494,1.279260,0.156415
0.850000,-0.644030,1.278398,0.159009
0.858333,-0.646361,1.277605,0.161481
0.866667,-0.648485,1.276834,0.163822
0.875000,-0.650393,1.276089,0.166042
0.883333,-0.652018,1.275438,0.168056
0.891667,-0.653476,1.274787,0.170039
0.900000,-0.654802,1.274137,0.171899
0.908333,-0.655953,1.273489,0.173594
0.916667,-0.656986,1.272765,0.175200
0.925000,-0.657979,1.272082,0.176713
0.933333,-0.658953,1.271318,0.178154
0.941667,-0.659850,1.270549,0.179470
0.950000,-0.660737,1.269718,0.180732
0.958333,-0.661589,1.268905,0.181903
0.966667,-0.662439,1.268066,0.183016
0.975000,-0.663227,1.267247,0.184047
0.983333,-0.663977,1.266447,0.185033
0.991667,-0.664724,1.265700,0.186003
1.000000,-0.665338,1.264999,0.186911
