0.008333,-0.506881,1.348344,0.091290
0.016667,-0.506841,1.348776,0.091217
0.025000,-0.506723,1.349209,0.091070
0.033333,-0.506575,1.349705,0.090847
0.041667,-0.506410,1.350231,0.090636
0.050000,-0.506207,1.350795,0.090473
0.058333,-0.505992,1.351319,0.090466
0.066667,-0.505752,1.351925,0.090398
0.075000,-0.505479,1.352551,0.090330
0.083333,-0.505201,1.353155,0.090276
0.091667,-0.504921,1.353742,0.090235
0.100000,-0.504640,1.354286,0.090246
0.108333,-0.504353,1.354837,0.090190
0.116667,-0.504060,1.355383,0.090116
0.125000,-0.503759,1.355947,0.090056
0.141667,-0.503093,1.356832,0.089861
0.150000,-0.502926,1.357172,0.089953
0.158333,-0.502717,1.357564,0.090072
0.166667,-0.502501,1.357870,0.090332
0.175000,-0.502293,1.358336,0.090556
0.183333,-0.502120,1.358898,0.090742
0.191667,-0.501989,1.359459,0.090979
0.200000,-0.501911,1.359998,0.091209
0.208333,-0.501885,1.360510,0.091431
0.216667,-0.501901,1.360981,0.091630
0.225000,-0.501956,1.361402,0.091754
0.233333,-0.502011,1.361750,0.091839
0.241667,-0.502055,1.362025,0.091898
0.250000,-0.502087,1.362248,0.091889
0.258333,-0.502074,1.362351,0.091878
0.266667,-0.502030,1.362375,0.091823
0.275000,-0.501960,1.362319,0.091741
0.283333,-0.501860,1.362195,0.091643
0.291667,-0.501733,1.362023,0.091545
0.300000,-0.501574,1.361813,0.091460
0.308333,-0.501379,1.361587,0.091398
0.316667,-0.501169,1.361310,0.091496
0.325000,-0.500929,1.361041,0.091655
0.333333,-0.500671,1.360882,0.091784
0.341667,-0.500408,1.360733,0.092004
0.350000,-0.500158,1.360630,0.092301
0.358333,-0.499902,1.360542,0.092674
0.366667,-0.499628,1.360439,0.093108
0.375000,-0.499368,1.360347,0.093553
0.383333,-0.499149,1.360246,0.093984
0.391667,-0.498978,1.360112,0.094393
0.400000,-0.498855,1.359936,0.094766
0.408333,-0.498770,1.359682,0.095137
0.416667,-0.498710,1.359395,0.095355
0.425000,-0.498672,1.359036,0.095471
0.433333,-0.498662,1.358625,0.095485
0.441667,-0.498674,1.358156,0.095382
0.450000,-0.498722,1.357603,0.095182
0.458333,-0.498804,1.357005,0.094878
0.466667,-0.498887,1.356363,0.094485
0.475000,-0.498949,1.355664,0.094020
0.483333,-0.498949,1.354885,0.093540
0.491667,-0.498967,1.354123,0.092965
0.500000,-0.498938,1.353339,0.092381
0.508333,-0.498915,1.352578,0.091787
0.516667,-0.498891,1.351848,0.091128
0.525000,-0.498905,1.350938,0.090478
0.533333,-0.498912,1.350003,0.089624
0.541667,-0.498963,1.348993,0.088630
0.550000,-0.499140,1.347960,0.087421
0.558333,-0.499411,1.346753,0.086145
0.566667,-0.499780,1.345486,0.084812
0.575000,-0.500274,1.344222,0.083463
0.583333,-0.500934,1.343071,0.082034
0.591667,-0.501630,1.342194,0.080506
0.600000,-0.502323,1.341192,0.079398
0.608333,-0.503097,1.340374,0.078526
0.616667,-0.503687,1.339843,0.077807
0.625000,-0.504413,1.339417,0.077391
0.633333,-0.505195,1.339136,0.077266
0.641667,-0.505923,1.338993,0.077330
0.650000,-0.506647,1.338962,0.077650
0.658333,-0.507432,1.339168,0.077963
0.666667,-0.508075,1.339457,0.078349
0.675000,-0.508716,1.339790,0.078875
0.683333,-0.509258,1.340205,0.079429
0.691667,-0.509767,1.340687,0.080048
0.700000,-0.510210,1.341262,0.080696
0.708333,-0.510567,1.341925,0.081357
0.716667,-0.510774,1.342663,0.082108
0.725000,-0.510823,1.343636,0.082867
0.733333,-0.510665,1.344718,0.083758
0.741667,-0.510379,1.346030,0.084684
0.750000,-0.509850,1.347398,0.085739
0.758333,-0.509215,1.348882,0.086904
0.766667,-0.508541,1.350478,0.088192
0.775000,-0.507841,1.352165,0.089519
0.783333,-0.507163,1.353990,0.090769
0.791667,-0.506517,1.355853,0.092046
0.800000,-0.505874,1.357693,0.093321
0.808333,-0.505314,1.359456,0.094602
0.816667,-0.504781,1.361247,0.095732
0.825000,-0.504298,1.363028,0.096692
0.833333,-0.503851,1.364799,0.097588
0.841667,-0.503462,1.366408,0.098522
0.850000,-0.503082,1.368051,0.099382
0.858333,-0.502710,1.369796,0.100110
0.866667,-0.502361,1.371501,0.100848
0.875000,-0.502038,1.373237,0.101602
0.883333,-0.501716,1.374968,0.102370
0.891667,-0.501402,1.376703,0.103199
0.900000,-0.501088,1.378407,0.104107
0.908333,-0.500759,1.380072,0.105133
0.916667,-0.500398,1.381794,0.106150
0.925000,-0.499984,1.383637,0.107083
0.933333,-0.499574,1.385383,0.108138
0.941667,-0.499110,1.387192,0.109138
0.950000,-0.498656,1.388969,0.110202
0.958333,-0.498201,1.390764,0.111248
0.966667,-0.497739,1.392542,0.112284
0.975000,-0.497283,1.394299,0.113291
0.983333,-0.496851,1.396033,0.114258
0.991667,-0.496409,1.397809,0.115112
1.000000,-0.496024,1.399478,0.115920
1.008333,-0.495586,1.401083,0.116564
1.016667,-0.495176,1.402521,0.117126
1.025000,-0.494747,1.403896,0.117555
1.033333,-0.494306,1.405178,0.117859
1.041667,-0.493827,1.406383,0.118040
1.050000,-0.493282,1.407584,0.118089
1.058333,-0.492703,1.408797,0.118036
1.066667,-0.492022,1.409868,0.118023
1.075000,-0.491234,1.410940,0.117999
1.083333,-0.490379,1.411963,0.118013
1.091667,-0.489414,1.412973,0.118071
1.100000,-0.488384,1.413966,0.118173
1.108333,-0.487297,1.414960,0.118319
1.116667,-0.486163,1.415985,0.118466
1.125000,-0.484983,1.417010,0.118607
1.133333,-0.483770,1.417979,0.118757
1.141667,-0.482559,1.418855,0.118954
1.150000,-0.481351,1.419717,0.119124
1.158333,-0.480185,1.420518,0.119297
1.166667,-0.479054,1.421267,0.119473
1.175000,-0.477941,1.422008,0.119603
1.183333,-0.476935,1.422599,0.119749
1.191667,-0.476002,1.423111,0.119854
1.200000,-0.475125,1.423531,0.119924
1.208333,-0.474334,1.423799,0.119997
1.216667,-0.473607,1.423985,0.120040
1.225000,-0.472913,1.424075,0.120030
1.233333,-0.472296,1.424021,0.120012
1.241667,-0.471751,1.423828,0.119965
1.250000,-0.471277,1.423521,0.119875
1.258333,-0.470889,1.423063,0.119756
1.266667,-0.470607,1.422404,0.119618
1.275000,-0.470417,1.421564,0.119420
1.283333,-0.470319,1.420573,0.119134
1.291667,-0.470299,1.419450,0.118771
1.300000,-0.470397,1.418149,0.118391
1.308333,-0.470529,1.416752,0.117929
1.316667,-0.470710,1.415231,0.117414
1.325000,-0.470882,1.413706,0.116814
1.333333,-0.471112,1.412023,0.116206
1.341667,-0.471371,1.410175,0.115606
1.350000,-0.471607,1.408310,0.114931
1.358333,-0.471835,1.406297,0.114255
1.366667,-0.472015,1.404304,0.113474
1.375000,-0.472163,1.402218,0.112679
1.383333,-0.472274,1.400003,0.111835
1.391667,-0.472352,1.397631,0.111048
1.400000,-0.472374,1.395272,0.110184
1.408333,-0.472395,1.392852,0.109337
1.416667,-0.472439,1.390349,0.108514
1.425000,-0.472539,1.387781,0.107676
1.433333,-0.472674,1.385255,0.106783
1.441667,-0.472861,1.382758,0.105845
1.450000,-0.473121,1.380226,0.104968
1.458333,-0.473433,1.377719,0.104148
1.466667,-0.473813,1.375183,0.103411
1.475000,-0.474260,1.372618,0.102780
1.483333,-0.474740,1.370161,0.102132
1.491667,-0.475321,1.367640,0.101574
1.500000,-0.475972,1.365091,0.101055
1.508333,-0.476791,1.362355,0.100662
1.516667,-0.477680,1.359677,0.100137
1.525000,-0.478681,1.356902,0.099601
1.533333,-0.479835,1.353989,0.099125
1.541667,-0.481093,1.350949,0.098699
