0.008333,-0.486667,1.238186,0.169245
0.016667,-0.487767,1.237852,0.168745
0.025000,-0.488770,1.237522,0.168269
0.033333,-0.489645,1.237377,0.167791
0.041667,-0.490348,1.237186,0.167366
0.050000,-0.490885,1.236924,0.167010
0.058333,-0.491240,1.236639,0.166708
0.066667,-0.491423,1.236399,0.166450
0.075000,-0.491443,1.236124,0.166261
0.083333,-0.488082,1.235400,0.167021
0.100000,-0.487685,1.235361,0.167097
0.108333,-0.487057,1.235407,0.167203
0.116667,-0.486272,1.235406,0.167355
0.125000,-0.485244,1.235360,0.167512
0.133333,-0.484007,1.235456,0.167710
0.141667,-0.482623,1.235576,0.167873
0.150000,-0.481105,1.235523,0.168164
0.158333,-0.479464,1.235486,0.168487
0.166667,-0.477736,1.235398,0.168805
0.175000,-0.475960,1.235301,0.169149
0.183333,-0.474139,1.235103,0.169490
0.191667,-0.472279,1.234933,0.169805
0.200000,-0.470424,1.234743,0.170087
0.208333,-0.468620,1.234564,0.170332
0.216667,-0.466854,1.234361,0.170525
0.225000,-0.465155,1.234118,0.170683
0.233333,-0.463591,1.233842,0.170793
0.241667,-0.462121,1.233613,0.170864
0.250000,-0.460784,1.233434,0.170941
0.258333,-0.459539,1.233291,0.171048
0.266667,-0.458450,1.233123,0.171201
0.275000,-0.457515,1.232926,0.171374
0.283333,-0.456708,1.232741,0.171625
0.291667,-0.456049,1.232596,0.171958
0.300000,-0.455538,1.232486,0.172388
0.308333,-0.455179,1.232414,0.172899
0.316667,-0.454985,1.232360,0.173466
0.325000,-0.454951,1.232308,0.174087
0.333333,-0.455051,1.232239,0.174744
0.341667,-0.455255,1.232172,0.175395
0.350000,-0.455545,1.232092,0.176010
0.358333,-0.455905,1.232008,0.176553
0.366667,-0.456317,1.231927,0.176998
0.375000,-0.456762,1.231782,0.177327
0.383333,-0.457232,1.231604,0.177520
0.391667,-0.457696,1.231417,0.177563
0.400000,-0.458164,1.231148,0.177449
0.408333,-0.458582,1.230881,0.177246
0.416667,-0.458962,1.230616,0.176991
0.425000,-0.459262,1.230409,0.176711
0.433333,-0.459484,1.230292,0.176400
0.441667,-0.459633,1.230263,0.176072
0.450000,-0.459725,1.230125,0.175786
0.458333,-0.459759,1.230012,0.175524
0.466667,-0.459775,1.229870,0.175346
0.475000,-0.459764,1.229735,0.175218
0.483333,-0.459720,1.229595,0.175143
0.491667,-0.459672,1.229419,0.175127
0.500000,-0.459612,1.229311,0.175102
0.508333,-0.459580,1.229198,0.175107
0.516667,-0.459571,1.229103,0.175115
0.525000,-0.459610,1.229128,0.175079
0.533333,-0.459701,1.229193,0.175030
0.541667,-0.459870,1.229097,0.175053
0.550000,-0.460100,1.229096,0.175052
0.558333,-0.460357,1.229193,0.175024
0.566667,-0.460692,1.229214,0.175096
0.575000,-0.461091,1.229298,0.175206
0.583333,-0.461530,1.229401,0.175348
0.591667,-0.462045,1.229576,0.175535
0.600000,-0.462645,1.229712,0.175719
0.608333,-0.463270,1.230098,0.175863
0.616667,-0.463952,1.230469,0.176016
0.625000,-0.464701,1.230810,0.176185
0.633333,-0.465548,1.231096,0.176379
0.641667,-0.466464,1.231337,0.176564
0.650000,-0.467410,1.231591,0.176712
0.658333,-0.468432,1.231847,0.176844
0.666667,-0.469491,1.232132,0.176960
0.675000,-0.470598,1.232475,0.177057
0.683333,-0.471749,1.232808,0.177109
0.691667,-0.472919,1.233150,0.177158
0.700000,-0.474118,1.233493,0.177174
0.708333,-0.475337,1.233807,0.177151
0.716667,-0.476548,1.234211,0.177143
0.725000,-0.477772,1.234668,0.177112
0.733333,-0.479043,1.234933,0.177143
0.741667,-0.480298,1.235302,0.177248
0.750000,-0.481554,1.235690,0.177379
0.758333,-0.482811,1.236087,0.177559
0.766667,-0.484072,1.236489,0.177751
0.775000,-0.485342,1.236895,0.177997
0.783333,-0.486565,1.237341,0.178267
0.791667,-0.487763,1.237807,0.178548
0.800000,-0.488925,1.238270,0.178818
0.808333,-0.490100,1.238678,0.179120
0.816667,-0.491275,1.238999,0.179419
0.825000,-0.492441,1.239364,0.179721
0.833333,-0.493580,1.239727,0.179986
0.841667,-0.494766,1.239934,0.180201
0.850000,-0.495948,1.240232,0.180367
0.858333,-0.497130,1.240552,0.180460
0.866667,-0.498388,1.240734,0.180554
0.875000,-0.499676,1.240761,0.180619
0.883333,-0.500955,1.241010,0.180700
0.891667,-0.502290,1.241203,0.180783
0.900000,-0.503665,1.241373,0.180862
0.908333,-0.505113,1.241428,0.180922
0.916667,-0.506631,1.241503,0.180982
0.925000,-0.508238,1.241558,0.181051
0.933333,-0.509931,1.241601,0.181135
0.941667,-0.511687,1.241665,0.181242
0.950000,-0.513510,1.241656,0.181348
0.958333,-0.515374,1.241694,0.181467
0.966667,-0.517294,1.241765,0.181591
0.975000,-0.519237,1.241835,0.181761
0.983333,-0.521236,1.241872,0.181943
0.991667,-0.523294,1.241824,0.182073
1.000000,-0.525377,1.241764,0.182162
1.008333,-0.527472,1.241754,0.182237
1.016667,-0.529579,1.241803,0.182245
1.025000,-0.531705,1.241768,0.182262
1.033333,-0.533866,1.241561,0.182259
1.041667,-0.536002,1.241499,0.182190
1.050000,-0.538151,1.241456,0.182143
1.058333,-0.540289,1.241386,0.182062
1.066667,-0.542444,1.241340,0.182010
1.075000,-0.544555,1.241361,0.181913
1.083333,-0.546704,1.241171,0.181869
1.091667,-0.548826,1.241113,0.181851
1.100000,-0.550885,1.241202,0.181813
1.108333,-0.552975,1.241152,0.181845
1.116667,-0.555005,1.241168,0.181921
1.125000,-0.557017,1.241213,0.182041
1.133333,-0.558979,1.241271,0.182200
1.141667,-0.560965,1.241357,0.182359
1.150000,-0.562969,1.241438,0.182525
1.158333,-0.565020,1.241478,0.182691
1.166667,-0.567076,1.241638,0.182844
1.175000,-0.569182,1.241832,0.182985
1.183333,-0.571336,1.242016,0.183131
1.191667,-0.573493,1.242141,0.183309
1.200000,-0.575686,1.242303,0.183451
1.208333,-0.577908,1.242444,0.183652
1.216667,-0.580159,1.242429,0.183799
1.225000,-0.582427,1.242442,0.183953
1.233333,-0.584668,1.242578,0.184144
1.241667,-0.586919,1.242589,0.184334
1.250000,-0.589171,1.242671,0.184544
1.258333,-0.591387,1.242897,0.184744
1.266667,-0.593605,1.243102,0.184951
1.275000,-0.595810,1.243313,0.185179
1.283333,-0.598008,1.243500,0.185435
1.291667,-0.600193,1.243634,0.185704
1.300000,-0.602345,1.243770,0.185979
1.308333,-0.604515,1.243877,0.186255
1.316667,-0.606681,1.243757,0.186562
1.325000,-0.608827,1.243645,0.186839
1.333333,-0.610954,1.243601,0.187109
1.341667,-0.613018,1.243693,0.187301
1.350000,-0.615091,1.243741,0.187497
1.358333,-0.617151,1.243776,0.187658
1.366667,-0.619209,1.243775,0.187807
1.375000,-0.621279,1.243755,0.187971
1.383333,-0.623367,1.243655,0.188161
1.391667,-0.625445,1.243525,0.188365
1.400000,-0.627512,1.243286,0.188547
1.408333,-0.629591,1.243074,0.188731
1.416667,-0.631613,1.242936,0.188917
1.425000,-0.633626,1.242898,0.189084
1.433333,-0.635652,1.242644,0.189283
1.441667,-0.637683,1.242417,0.189447
1.450000,-0.639732,1.242194,0.189612
1.458333,-0.641777,1.242113,0.189765
1.466667,-0.643854,1.241891,0.189901
1.475000,-0.645969,1.241698,0.190009
1.483333,-0.648114,1.241449,0.190114
1.491667,-0.650257,1.241201,0.190180
1.500000,-0.652459,1.240986,0.190238
1.508333,-0.654669,1.240802,0.190278
1.516667,-0.656872,1.240634,0.190364
1.525000,-0.659087,1.240477,0.190454
1.533333,-0.661260,1.240331,0.190580
1.541667,-0.663409,1.240203,0.190754
1.550000,-0.665513,1.240062,0.190937
1.558333,-0.667572,1.239941,0.191167
1.566667,-0.669578,1.239872,0.191420
1.575000,-0.671525,1.239814,0.191687
1.583333,-0.673416,1.239766,0.191966
1.591667,-0.675259,1.239677,0.192238
1.600000,-0.677032,1.239609,0.192509
1.608333,-0.678757,1.239560,0.192778
1.616667,-0.680401,1.239509,0.193000
1.625000,-0.681968,1.239442,0.193204
1.633333,-0.683499,1.239346,0.193382
1.641667,-0.684957,1.239228,0.193520
1.650000,-0.686346,1.239135,0.193615
1.658333,-0.687704,1.239008,0.193664
1.666667,-0.689009,1.238883,0.193683
1.675000,-0.690262,1.238763,0.193712
1.683333,-0.691465,1.238705,0.193759
1.691667,-0.692602,1.238591,0.193831
1.700000,-0.693654,1.238497,0.193914
1.708333,-0.694639,1.238408,0.194002
1.716667,-0.695570,1.238261,0.194097
1.725000,-0.696416,1.238127,0.194191
1.733333,-0.697172,1.237987,0.194275
1.741667,-0.697840,1.237881,0.194367
1.750000,-0.698401,1.237909,0.194397
1.758333,-0.698845,1.237842,0.194453
1.766667,-0.699188,1.237818,0.194505
1.775000,-0.699430,1.237794,0.194560
1.783333,-0.699568,1.237774,0.194612
1.791667,-0.699643,1.237755,0.194642
1.800000,-0.699651,1.237741,0.194666
1.808333,-0.699597,1.237745,0.194683
1.816667,-0.699492,1.237754,0.194696
1.825000,-0.699331,1.237788,0.194721
1.833333,-0.699121,1.237915,0.194706
1.841667,-0.698870,1.237942,0.194739
1.850000,-0.698559,1.238054,0.194742
1.858333,-0.698188,1.237992,0.194786
1.866667,-0.697767,1.237941,0.194844
1.875000,-0.697299,1.237909,0.194889
1.883333,-0.696766,1.237969,0.194941
1.891667,-0.696178,1.238032,0.194992
1.900000,-0.695522,1.238153,0.194995
1.908333,-0.694819,1.238114,0.195015
1.916667,-0.694082,1.238089,0.195022
1.925000,-0.693289,1.238067,0.195015
1.933333,-0.692419,1.238058,0.195037
1.941667,-0.691465,1.238010,0.195071
1.950000,-0.690454,1.238007,0.195130
1.958333,-0.689374,1.238038,0.195192
1.966667,-0.688242,1.238072,0.195271
1.975000,-0.687045,1.238162,0.195339
1.983333,-0.685775,1.238243,0.195420
1.991667,-0.684483,1.238285,0.195509
2.000000,-0.683150,1.238429,0.195570
2.008333,-0.681771,1.238570,0.195623
2.016667,-0.680375,1.238644,0.195664
2.025000,-0.678918,1.238686,0.195715
2.033333,-0.677382,1.238727,0.195750
2.041667,-0.675801,1.238761,0.195796
2.050000,-0.674149,1.238785,0.195820
2.058333,-0.672440,1.238853,0.195852
2.066667,-0.670634,1.238924,0.195847
2.075000,-0.668785,1.238991,0.195835
2.083333,-0.666785,1.239233,0.195763
2.091667,-0.664733,1.239206,0.195734
2.100000,-0.662583,1.239274,0.195688
2.108333,-0.660310,1.239278,0.195619
2.116667,-0.657919,1.239271,0.195537
2.125000,-0.655393,1.239269,0.195459
2.133333,-0.652769,1.239245,0.195404
2.141667,-0.650038,1.239198,0.195348
2.150000,-0.647225,1.239172,0.195269
2.158333,-0.644326,1.239154,0.195188
2.166667,-0.641378,1.239207,0.195097
2.175000,-0.638383,1.239196,0.194990
2.183333,-0.635361,1.239187,0.194865
2.191667,-0.632368,1.239256,0.194756
2.200000,-0.629361,1.239206,0.194638
2.208333,-0.626370,1.239224,0.194521
2.216667,-0.623331,1.239227,0.194408
2.225000,-0.620290,1.239160,0.194343
2.233333,-0.617277,1.239071,0.194281
2.241667,-0.614262,1.239001,0.194249
2.250000,-0.611268,1.238952,0.194193
2.258333,-0.608322,1.238866,0.194156
2.266667,-0.605415,1.238763,0.194112
2.275000,-0.602568,1.238666,0.194038
2.283333,-0.599803,1.238543,0.194001
2.291667,-0.597090,1.238436,0.193938
2.300000,-0.594395,1.238303,0.193871
2.308333,-0.591777,1.238150,0.193834
2.316667,-0.589200,1.237976,0.193770
2.325000,-0.586658,1.237826,0.193711
2.333333,-0.584157,1.237690,0.193660
2.341667,-0.581679,1.237526,0.193581
2.350000,-0.579217,1.237320,0.193528
2.358333,-0.576763,1.237133,0.193467
2.366667,-0.574299,1.236944,0.193390
2.375000,-0.571813,1.236749,0.193315
2.383333,-0.569297,1.236566,0.193244
2.391667,-0.566742,1.236368,0.193173
2.400000,-0.564154,1.236187,0.193092
2.408333,-0.561548,1.236007,0.192990
2.416667,-0.558923,1.235842,0.192862
2.425000,-0.556289,1.235623,0.192728
2.433333,-0.553697,1.235418,0.192588
2.441667,-0.551172,1.235296,0.192438
2.450000,-0.548649,1.235101,0.192250
2.458333,-0.546194,1.234865,0.192047
2.466667,-0.543763,1.234638,0.191872
2.475000,-0.541377,1.234403,0.191699
2.483333,-0.539011,1.234197,0.191552
2.491667,-0.536641,1.234030,0.191411
2.500000,-0.534291,1.233862,0.191310
2.508333,-0.531946,1.233682,0.191277
2.516667,-0.529556,1.233508,0.191263
2.525000,-0.527150,1.233379,0.191251
2.533333,-0.524687,1.233248,0.191270
2.541667,-0.522194,1.233123,0.191292
2.550000,-0.519642,1.232973,0.191320
2.558333,-0.517041,1.232850,0.191314
2.566667,-0.514364,1.232748,0.191259
2.575000,-0.511564,1.232640,0.191127
2.583333,-0.508674,1.232507,0.190928
2.591667,-0.505673,1.232360,0.190657
2.600000,-0.502575,1.232220,0.190296
2.608333,-0.499369,1.232099,0.189864
2.616667,-0.496137,1.231959,0.189375
2.625000,-0.492898,1.231821,0.188799
2.633333,-0.489659,1.231705,0.188192
2.641667,-0.486491,1.231626,0.187567
2.650000,-0.483457,1.231581,0.186926
2.658333,-0.480556,1.231542,0.186299
2.666667,-0.477831,1.231567,0.185727
2.675000,-0.475312,1.231739,0.185163
2.683333,-0.473026,1.231883,0.184750
2.691667,-0.470953,1.231918,0.184440
2.700000,-0.469104,1.231980,0.184283
2.708333,-0.467509,1.232064,0.184275
2.716667,-0.466125,1.232153,0.184339
2.725000,-0.464985,1.232195,0.184493
2.733333,-0.464078,1.232267,0.184703
2.741667,-0.463385,1.232188,0.184981
2.750000,-0.462900,1.232084,0.185296
2.758333,-0.462595,1.231953,0.185634
