0.008333,-0.467911,1.226031,0.214710
0.016667,-0.468261,1.226255,0.215033
0.025000,-0.468553,1.226510,0.215381
0.033333,-0.468742,1.226780,0.215717
0.041667,-0.468849,1.227030,0.216042
0.050000,-0.468930,1.227121,0.216382
0.058333,-0.468053,1.226701,0.217021
0.075000,-0.467937,1.226753,0.217095
0.083333,-0.467774,1.226826,0.217179
0.091667,-0.467564,1.226972,0.217224
0.100000,-0.467324,1.227067,0.217267
0.108333,-0.467067,1.227116,0.217266
0.116667,-0.466830,1.227169,0.217222
0.125000,-0.466620,1.227205,0.217159
0.133333,-0.466431,1.227329,0.217065
0.141667,-0.466269,1.227373,0.216925
0.150000,-0.466129,1.227427,0.216774
0.158333,-0.466039,1.227468,0.216634
0.166667,-0.465989,1.227490,0.216520
0.175000,-0.465987,1.227521,0.216455
0.183333,-0.466036,1.227571,0.216463
0.191667,-0.466127,1.227679,0.216554
0.200000,-0.466264,1.227963,0.216671
0.208333,-0.466471,1.228108,0.216947
0.216667,-0.466758,1.228268,0.217339
0.225000,-0.467113,1.228457,0.217815
0.233333,-0.467542,1.228600,0.218415
0.241667,-0.468084,1.228741,0.219181
0.250000,-0.468736,1.228891,0.220058
0.258333,-0.469456,1.229044,0.221022
0.266667,-0.470203,1.229241,0.222099
0.275000,-0.470975,1.229563,0.223156
0.283333,-0.471764,1.229689,0.224296
0.291667,-0.472560,1.229837,0.225474
0.300000,-0.473381,1.229977,0.226640
0.308333,-0.474177,1.230279,0.227817
0.316667,-0.475115,1.230476,0.228983
0.325000,-0.476088,1.230685,0.230144
0.333333,-0.477110,1.230952,0.231286
0.341667,-0.478208,1.231209,0.232438
0.350000,-0.479309,1.231511,0.233558
0.358333,-0.480379,1.231864,0.234681
0.366667,-0.481438,1.232258,0.235795
0.375000,-0.482403,1.232699,0.236917
0.383333,-0.483234,1.233172,0.238070
0.391667,-0.483955,1.233667,0.239237
0.400000,-0.484578,1.234172,0.240433
0.408333,-0.485119,1.234695,0.241706
0.416667,-0.485686,1.235222,0.243081
0.425000,-0.486294,1.235812,0.244603
0.433333,-0.486985,1.236277,0.246342
0.441667,-0.487839,1.236663,0.248301
0.450000,-0.488862,1.236980,0.250531
0.458333,-0.490041,1.237219,0.253038
0.466667,-0.491341,1.237372,0.255811
0.475000,-0.492706,1.237458,0.258809
0.483333,-0.494087,1.237503,0.262030
0.491667,-0.495411,1.237440,0.265429
0.500000,-0.496620,1.237270,0.268958
0.508333,-0.497708,1.237040,0.272580
0.516667,-0.498647,1.236796,0.276262
0.525000,-0.499450,1.236547,0.279973
0.533333,-0.500147,1.236219,0.283697
0.541667,-0.500799,1.235824,0.287402
0.550000,-0.501416,1.235401,0.291052
0.558333,-0.502044,1.234969,0.294692
0.566667,-0.502618,1.234590,0.298231
0.575000,-0.503168,1.234221,0.301655
0.583333,-0.503606,1.233832,0.304958
0.591667,-0.503916,1.233498,0.308097
0.600000,-0.504117,1.233177,0.311087
0.608333,-0.504217,1.232861,0.313936
0.616667,-0.504294,1.232553,0.316730
0.625000,-0.504345,1.232200,0.319477
0.633333,-0.504430,1.231798,0.322271
0.641667,-0.504584,1.231352,0.325121
0.650000,-0.504774,1.230855,0.328020
0.658333,-0.504970,1.230296,0.331041
0.666667,-0.505100,1.229610,0.334064
0.675000,-0.505151,1.228917,0.337149
0.683333,-0.505142,1.228168,0.340239
0.691667,-0.505105,1.227345,0.343288
0.700000,-0.505071,1.226427,0.346296
0.708333,-0.505220,1.225512,0.349279
0.716667,-0.505549,1.224373,0.352222
0.725000,-0.506091,1.222914,0.355115
0.733333,-0.506872,1.221246,0.358067
0.741667,-0.507789,1.219419,0.361000
0.750000,-0.508820,1.217451,0.364001
0.758333,-0.509840,1.215433,0.367038
0.766667,-0.510755,1.213256,0.370023
0.775000,-0.511517,1.211061,0.372993
0.783333,-0.512075,1.208867,0.375874
0.791667,-0.512504,1.206680,0.378585
0.800000,-0.512796,1.204620,0.381189
0.808333,-0.512985,1.202604,0.383627
0.816667,-0.513134,1.200619,0.385897
0.825000,-0.513287,1.198744,0.388039
0.833333,-0.513483,1.196846,0.390038
0.841667,-0.513753,1.195010,0.392026
0.850000,-0.514145,1.193138,0.393947
0.858333,-0.514704,1.191074,0.395932
0.866667,-0.515427,1.188890,0.397943
0.875000,-0.516186,1.186630,0.400067
0.883333,-0.516901,1.184161,0.402161
0.891667,-0.517525,1.181752,0.404294
0.900000,-0.517924,1.179549,0.406433
0.908333,-0.518061,1.177486,0.408516
0.916667,-0.517959,1.175526,0.410533
0.925000,-0.517603,1.173760,0.412420
0.933333,-0.517168,1.172185,0.414266
0.941667,-0.516583,1.170641,0.415936
0.950000,-0.516045,1.169176,0.417529
0.958333,-0.515641,1.167608,0.419078
0.966667,-0.515403,1.166026,0.420620
0.975000,-0.515359,1.164335,0.422149
0.983333,-0.515465,1.162524,0.423673
0.991667,-0.515688,1.160323,0.425144
1.000000,-0.516078,1.158179,0.426836
1.008333,-0.516467,1.155919,0.428630
1.016667,-0.516715,1.153659,0.430547
1.025000,-0.516721,1.151303,0.432470
1.033333,-0.516767,1.148878,0.434400
1.041667,-0.516642,1.146520,0.436297
1.050000,-0.516352,1.144154,0.438193
1.058333,-0.515965,1.141653,0.439825
1.066667,-0.515581,1.139411,0.441536
1.075000,-0.515280,1.137351,0.443348
1.083333,-0.515177,1.135064,0.444860
1.091667,-0.515084,1.132905,0.446164
1.100000,-0.515226,1.130745,0.447380
1.108333,-0.515383,1.128556,0.448398
1.116667,-0.515566,1.126573,0.449355
1.125000,-0.515631,1.124816,0.450212
1.133333,-0.515620,1.123326,0.450957
1.141667,-0.515482,1.122134,0.451560
1.150000,-0.518125,1.127334,0.459063
1.158333,-0.517235,1.125569,0.458134
1.166667,-0.516431,1.123923,0.457142
1.175000,-0.515715,1.122312,0.456132
1.183333,-0.515286,1.120975,0.455356
1.191667,-0.515092,1.119535,0.454713
1.200000,-0.515120,1.117850,0.454147
1.208333,-0.515265,1.116032,0.453731
1.216667,-0.515602,1.114149,0.453504
1.225000,-0.515709,1.112080,0.453366
1.233333,-0.515898,1.109997,0.453332
1.241667,-0.515811,1.107717,0.453228
1.250000,-0.515733,1.105761,0.453262
1.258333,-0.515506,1.103908,0.453184
1.266667,-0.515230,1.102182,0.453029
1.275000,-0.514947,1.100622,0.452813
1.283333,-0.514780,1.099270,0.452528
1.291667,-0.514755,1.098108,0.452175
1.300000,-0.514922,1.097125,0.451772
1.308333,-0.515264,1.096328,0.451330
1.316667,-0.515711,1.095685,0.450765
1.325000,-0.516257,1.095178,0.450215
1.333333,-0.516954,1.094754,0.449688
1.341667,-0.517597,1.094394,0.449188
1.350000,-0.518133,1.094268,0.448772
1.358333,-0.518575,1.094110,0.448397
1.366667,-0.518830,1.093992,0.448140
1.375000,-0.518916,1.093628,0.447910
1.383333,-0.518845,1.093213,0.447798
1.391667,-0.518682,1.092758,0.447786
1.400000,-0.518374,1.091971,0.447823
1.408333,-0.517979,1.090990,0.447878
1.416667,-0.517584,1.089965,0.448032
1.425000,-0.517113,1.088788,0.448307
1.433333,-0.516707,1.087685,0.448762
1.441667,-0.516264,1.086716,0.449215
1.450000,-0.515800,1.085792,0.449732
1.458333,-0.515268,1.085047,0.450242
1.466667,-0.514667,1.084531,0.450734
1.475000,-0.513996,1.084182,0.451045
1.483333,-0.513299,1.084242,0.451412
1.491667,-0.512549,1.084421,0.451725
1.500000,-0.511789,1.084830,0.451904
1.508333,-0.511033,1.085539,0.452091
1.516667,-0.510352,1.086399,0.452154
1.525000,-0.509655,1.087606,0.452195
1.533333,-0.509015,1.088773,0.452047
1.541667,-0.508361,1.090060,0.451704
1.550000,-0.507831,1.091513,0.451320
1.558333,-0.507422,1.093283,0.450925
1.566667,-0.506955,1.095174,0.450446
1.575000,-0.506583,1.097183,0.449890
1.583333,-0.506224,1.099530,0.449418
1.591667,-0.505796,1.102204,0.448909
1.600000,-0.505256,1.104888,0.448225
1.608333,-0.504645,1.107577,0.447323
1.616667,-0.503866,1.110926,0.446497
1.625000,-0.503269,1.114139,0.445452
1.633333,-0.502636,1.117402,0.444335
1.641667,-0.502044,1.120697,0.443148
1.650000,-0.501514,1.124069,0.441892
1.658333,-0.501004,1.127427,0.440597
1.666667,-0.500494,1.130864,0.439339
1.675000,-0.499936,1.134284,0.438023
1.683333,-0.499373,1.137614,0.436594
1.691667,-0.498675,1.141045,0.435114
1.700000,-0.497967,1.144401,0.433466
1.708333,-0.497225,1.147818,0.431800
1.716667,-0.496445,1.151151,0.429987
1.725000,-0.495677,1.154416,0.428147
1.733333,-0.494954,1.157697,0.426282
1.741667,-0.494355,1.160855,0.424365
1.750000,-0.493868,1.163913,0.422362
1.758333,-0.493520,1.166885,0.420332
1.766667,-0.493248,1.169705,0.418220
1.775000,-0.493003,1.172391,0.416101
1.783333,-0.492805,1.175122,0.414020
1.791667,-0.492586,1.177764,0.411916
1.800000,-0.492247,1.180327,0.409760
1.808333,-0.491838,1.182879,0.407607
1.816667,-0.491363,1.185467,0.405404
1.825000,-0.490774,1.188058,0.403194
1.833333,-0.490174,1.190670,0.400908
1.841667,-0.489517,1.193338,0.398568
1.850000,-0.488836,1.195998,0.396136
1.858333,-0.488112,1.198647,0.393634
1.866667,-0.487406,1.201252,0.391044
1.875000,-0.486775,1.203830,0.388410
1.883333,-0.486192,1.206361,0.385719
1.891667,-0.485635,1.208767,0.383019
1.900000,-0.485108,1.211085,0.380297
1.908333,-0.484567,1.213351,0.377554
1.916667,-0.483999,1.215529,0.374788
1.925000,-0.483413,1.217617,0.372055
1.933333,-0.482710,1.219594,0.369272
1.941667,-0.481967,1.221438,0.366527
1.950000,-0.481139,1.223285,0.363735
1.958333,-0.480241,1.225033,0.360945
1.966667,-0.479319,1.226670,0.358107
1.975000,-0.478347,1.228199,0.355225
1.983333,-0.477393,1.229743,0.352305
1.991667,-0.476431,1.231199,0.349331
2.000000,-0.475508,1.232634,0.346294
2.008333,-0.474592,1.234210,0.343261
2.016667,-0.473831,1.235467,0.340237
2.025000,-0.473122,1.236632,0.337191
2.033333,-0.472424,1.237725,0.334157
2.041667,-0.471768,1.238725,0.331131
2.050000,-0.471093,1.239648,0.328042
2.058333,-0.470482,1.240544,0.325000
2.066667,-0.469912,1.241401,0.321918
2.075000,-0.469394,1.242131,0.318818
2.083333,-0.468970,1.242777,0.315731
2.091667,-0.468633,1.243385,0.312695
2.100000,-0.468357,1.243941,0.309737
2.108333,-0.468140,1.244444,0.306861
2.116667,-0.467966,1.244948,0.304071
2.125000,-0.467801,1.245351,0.301414
2.133333,-0.467609,1.245642,0.298832
2.141667,-0.467376,1.245901,0.296310
2.150000,-0.467155,1.246059,0.293826
2.158333,-0.466932,1.246153,0.291317
2.166667,-0.466758,1.246314,0.288787
2.175000,-0.466642,1.246423,0.286215
2.183333,-0.466658,1.246422,0.283737
2.191667,-0.466745,1.246467,0.281259
2.200000,-0.466827,1.246550,0.278811
2.208333,-0.466971,1.246591,0.276497
2.216667,-0.467108,1.246586,0.274251
2.225000,-0.467211,1.246599,0.272173
2.233333,-0.467261,1.246590,0.270238
2.241667,-0.467300,1.246625,0.268499
2.250000,-0.467336,1.246720,0.266983
2.258333,-0.467415,1.246769,0.265671
2.266667,-0.467537,1.246792,0.264578
2.275000,-0.467733,1.246669,0.263755
2.283333,-0.467996,1.246654,0.263147
2.291667,-0.468274,1.246612,0.262773
2.300000,-0.468555,1.246585,0.262616
2.308333,-0.468824,1.246575,0.262656
2.316667,-0.469048,1.246579,0.262851
2.325000,-0.469200,1.246597,0.263150
2.333333,-0.469275,1.246591,0.263498
2.341667,-0.469308,1.246589,0.263858
2.350000,-0.469335,1.246614,0.264210
