0.008333,-0.418183,1.295623,0.182410
0.016667,-0.418989,1.295784,0.182432
0.025000,-0.419769,1.295961,0.182495
0.033333,-0.420772,1.296374,0.183410
0.050000,-0.421042,1.296440,0.183469
0.058333,-0.421364,1.296526,0.183544
0.066667,-0.421695,1.296627,0.183629
0.075000,-0.422028,1.296749,0.183713
0.083333,-0.422334,1.296865,0.183764
0.091667,-0.422629,1.296945,0.183816
0.100000,-0.422892,1.297020,0.183851
0.108333,-0.423128,1.297073,0.183848
0.116667,-0.423335,1.297136,0.183813
0.125000,-0.423531,1.297175,0.183760
0.133333,-0.423727,1.297180,0.183703
0.141667,-0.423933,1.297184,0.183660
0.150000,-0.424121,1.297159,0.183602
0.158333,-0.424329,1.297154,0.183540
0.166667,-0.424555,1.297119,0.183483
0.175000,-0.424795,1.297056,0.183426
0.183333,-0.425055,1.297047,0.183369
0.191667,-0.425323,1.296987,0.183338
0.200000,-0.425614,1.296945,0.183340
0.208333,-0.425912,1.296883,0.183349
0.216667,-0.426227,1.296843,0.183392
0.225000,-0.426543,1.296807,0.183475
0.233333,-0.426859,1.296780,0.183590
0.241667,-0.427153,1.296731,0.183717
0.250000,-0.427459,1.296668,0.183893
0.258333,-0.427744,1.296617,0.184100
0.266667,-0.427974,1.296598,0.184295
0.275000,-0.428182,1.296583,0.184502
0.283333,-0.428372,1.296573,0.184731
0.291667,-0.428541,1.296572,0.184950
0.300000,-0.428692,1.296581,0.185175
0.308333,-0.428815,1.296609,0.185399
0.316667,-0.428930,1.296631,0.185630
0.325000,-0.429042,1.296618,0.185864
0.333333,-0.429132,1.296626,0.186093
0.341667,-0.429207,1.296640,0.186323
0.350000,-0.429285,1.296652,0.186550
0.358333,-0.429336,1.296664,0.186795
0.366667,-0.429436,1.296686,0.187044
0.375000,-0.429538,1.296699,0.187305
0.383333,-0.429667,1.296684,0.187614
0.391667,-0.429804,1.296672,0.187931
0.400000,-0.429949,1.296664,0.188246
0.408333,-0.430113,1.296717,0.188569
0.416667,-0.430297,1.296684,0.188900
0.425000,-0.430487,1.296695,0.189208
0.433333,-0.430705,1.296576,0.189537
0.441667,-0.430920,1.296454,0.189848
0.450000,-0.431121,1.296330,0.190128
0.458333,-0.431339,1.296192,0.190387
0.466667,-0.431546,1.296037,0.190598
0.475000,-0.431743,1.295881,0.190784
0.483333,-0.431919,1.295733,0.190965
0.491667,-0.432100,1.295567,0.191108
0.500000,-0.432271,1.295393,0.191247
0.508333,-0.432435,1.295223,0.191387
0.516667,-0.432585,1.295090,0.191540
0.525000,-0.432732,1.294928,0.191723
0.533333,-0.432871,1.294767,0.191917
0.541667,-0.432992,1.294617,0.192118
0.550000,-0.433124,1.294448,0.192359
0.558333,-0.433258,1.294290,0.192594
0.566667,-0.433413,1.294155,0.192836
0.575000,-0.433576,1.293993,0.193078
0.583333,-0.433776,1.293842,0.193341
0.591667,-0.433983,1.293660,0.193616
0.600000,-0.434183,1.293471,0.193872
0.608333,-0.434411,1.293282,0.194118
0.616667,-0.434649,1.293110,0.194360
