0.008333,-0.474932,1.276464,0.205119
0.016667,-0.474911,1.276441,0.205126
0.025000,-0.474832,1.276444,0.205087
0.033333,-0.474711,1.276471,0.205011
0.050000,-0.473765,1.276793,0.204722
0.058333,-0.473637,1.276928,0.204667
0.066667,-0.473456,1.277066,0.204641
0.075000,-0.473226,1.277275,0.204650
0.083333,-0.472955,1.277569,0.204685
0.091667,-0.472633,1.277904,0.204789
0.100000,-0.472294,1.278276,0.204961
0.108333,-0.471910,1.278691,0.205194
0.116667,-0.471481,1.279144,0.205448
0.125000,-0.471021,1.279596,0.205721
0.133333,-0.470531,1.280097,0.206019
0.141667,-0.470051,1.280605,0.206314
0.150000,-0.469569,1.281101,0.206620
0.158333,-0.469103,1.281607,0.206913
0.166667,-0.468692,1.282063,0.207174
0.175000,-0.468370,1.282467,0.207388
0.183333,-0.468170,1.282676,0.207550
0.191667,-0.468146,1.282886,0.207666
0.200000,-0.468291,1.283042,0.207719
0.208333,-0.468613,1.283174,0.207724
0.216667,-0.469136,1.283283,0.207702
0.225000,-0.469805,1.283382,0.207675
0.233333,-0.470582,1.283421,0.207652
0.241667,-0.471471,1.283359,0.207633
0.250000,-0.472446,1.283267,0.207659
0.258333,-0.473423,1.283149,0.207705
0.266667,-0.474361,1.282982,0.207753
0.275000,-0.475263,1.282751,0.207764
0.283333,-0.476097,1.282480,0.207757
0.291667,-0.476816,1.282163,0.207725
0.300000,-0.477387,1.281817,0.207652
0.308333,-0.477822,1.281424,0.207563
0.316667,-0.478093,1.281013,0.207437
0.325000,-0.478217,1.280568,0.207283
0.333333,-0.478188,1.280122,0.207119
0.341667,-0.478054,1.279685,0.206976
0.350000,-0.477836,1.279254,0.206879
0.358333,-0.477543,1.278801,0.206822
0.366667,-0.477210,1.278309,0.206832
0.375000,-0.476831,1.277857,0.206898
0.383333,-0.476431,1.277455,0.207017
0.391667,-0.476017,1.277108,0.207215
0.400000,-0.475613,1.276746,0.207426
0.408333,-0.475233,1.276406,0.207644
0.416667,-0.474878,1.276085,0.207893
0.425000,-0.474566,1.275815,0.208144
0.433333,-0.474292,1.275620,0.208367
0.441667,-0.474080,1.275454,0.208606
0.450000,-0.473923,1.275313,0.208868
0.458333,-0.473815,1.275216,0.209143
0.466667,-0.473755,1.275128,0.209448
0.475000,-0.473746,1.275061,0.209817
0.483333,-0.473773,1.275027,0.210204
0.491667,-0.473832,1.275001,0.210618
0.500000,-0.473926,1.274989,0.211041
0.508333,-0.474047,1.274956,0.211462
0.516667,-0.474176,1.274922,0.211860
0.525000,-0.474328,1.274878,0.212214
0.533333,-0.474501,1.274833,0.212507
0.541667,-0.474679,1.274775,0.212729
0.550000,-0.474876,1.274637,0.212844
0.558333,-0.475060,1.274482,0.212888
0.566667,-0.475190,1.274377,0.212885
0.575000,-0.475298,1.274282,0.212788
0.583333,-0.475372,1.274188,0.212627
0.591667,-0.475432,1.274053,0.212426
0.600000,-0.475452,1.273935,0.212189
0.608333,-0.475408,1.273905,0.211954
0.616667,-0.475349,1.273874,0.211735
0.625000,-0.475276,1.273856,0.211545
0.633333,-0.475201,1.273834,0.211409
0.641667,-0.475123,1.273747,0.211327
0.650000,-0.475048,1.273667,0.211293
0.658333,-0.474996,1.273584,0.211293
0.666667,-0.474954,1.273506,0.211298
0.675000,-0.474918,1.273440,0.211284
0.683333,-0.474898,1.273378,0.211236
0.691667,-0.474915,1.273289,0.211119
0.700000,-0.474981,1.273168,0.210933
0.708333,-0.475078,1.273046,0.210666
0.716667,-0.475192,1.272943,0.210339
0.725000,-0.475321,1.272840,0.209990
0.733333,-0.475478,1.272734,0.209648
0.741667,-0.475615,1.272650,0.209327
0.750000,-0.475761,1.272613,0.209051
0.758333,-0.475860,1.272570,0.208812
0.766667,-0.475928,1.272474,0.208550
0.775000,-0.475974,1.272242,0.208160
0.783333,-0.476016,1.271885,0.207597
0.791667,-0.476027,1.271480,0.206815
