0.008333,-0.474923,1.263339,0.202125
0.016667,-0.474814,1.263318,0.201712
0.025000,-0.474719,1.263408,0.201304
0.033333,-0.474567,1.263656,0.200572
0.050000,-0.474594,1.263809,0.200479
0.058333,-0.474616,1.263996,0.200356
0.066667,-0.474678,1.264164,0.200166
0.075000,-0.474682,1.264424,0.199819
0.083333,-0.474700,1.264563,0.199359
0.091667,-0.474725,1.264700,0.198735
0.100000,-0.474742,1.264781,0.197933
0.108333,-0.474698,1.264871,0.196930
0.116667,-0.474621,1.264960,0.195708
0.125000,-0.474441,1.265125,0.194270
0.133333,-0.474214,1.265210,0.192744
0.141667,-0.473926,1.265186,0.191141
0.150000,-0.473529,1.265073,0.189447
0.158333,-0.473044,1.264988,0.187688
0.166667,-0.472468,1.264873,0.185913
0.175000,-0.471862,1.264779,0.184092
0.183333,-0.471246,1.264582,0.182245
0.191667,-0.470641,1.264328,0.180373
0.200000,-0.470063,1.264064,0.178473
0.208333,-0.469501,1.263871,0.176498
0.216667,-0.469011,1.263592,0.174522
0.225000,-0.468509,1.263338,0.172542
0.233333,-0.467982,1.263065,0.170563
0.241667,-0.467425,1.262734,0.168578
0.250000,-0.466791,1.262494,0.166587
0.258333,-0.466105,1.262135,0.164612
0.266667,-0.465340,1.261746,0.162652
0.275000,-0.464538,1.261429,0.160655
0.283333,-0.463746,1.260962,0.158703
0.291667,-0.462935,1.260477,0.156681
0.300000,-0.462159,1.259952,0.154594
0.308333,-0.461468,1.259307,0.152485
0.316667,-0.460824,1.258717,0.150266
0.325000,-0.460259,1.258026,0.148063
0.333333,-0.459762,1.257335,0.145860
0.341667,-0.459303,1.256664,0.143709
0.350000,-0.458912,1.255988,0.141622
0.358333,-0.458595,1.255237,0.139651
0.366667,-0.458329,1.254514,0.137720
0.375000,-0.458145,1.253815,0.135842
0.383333,-0.458025,1.253129,0.134050
0.391667,-0.458033,1.252353,0.132383
0.400000,-0.458135,1.251575,0.130808
0.408333,-0.458320,1.250856,0.129244
0.416667,-0.458640,1.250012,0.127848
0.425000,-0.459063,1.249130,0.126482
0.433333,-0.459608,1.248212,0.125119
0.441667,-0.460265,1.247169,0.123706
0.450000,-0.460991,1.246063,0.122193
0.458333,-0.461791,1.244852,0.120518
0.466667,-0.462609,1.243572,0.118699
0.475000,-0.463467,1.242274,0.116695
0.483333,-0.464279,1.240892,0.114630
0.491667,-0.465151,1.239356,0.112557
0.500000,-0.465965,1.237760,0.110468
0.508333,-0.466717,1.236081,0.108366
0.516667,-0.467414,1.234310,0.106233
0.525000,-0.468051,1.232468,0.104069
