0.008333,-0.467037,1.225246,0.201625
0.016667,-0.467543,1.225347,0.202054
0.025000,-0.468113,1.225535,0.202456
0.033333,-0.468733,1.225743,0.202858
0.041667,-0.469418,1.225890,0.203253
0.050000,-0.470163,1.225997,0.203628
0.058333,-0.470967,1.226113,0.203956
0.066667,-0.471841,1.226251,0.204283
0.075000,-0.474799,1.226561,0.204429
0.091667,-0.475336,1.226722,0.204510
0.100000,-0.476043,1.226833,0.204628
0.108333,-0.476884,1.226996,0.204824
0.116667,-0.477832,1.227169,0.205051
0.125000,-0.478845,1.227545,0.205290
0.133333,-0.479917,1.227816,0.205625
0.141667,-0.481011,1.228222,0.206047
0.150000,-0.482091,1.228398,0.206509
0.158333,-0.483183,1.228692,0.207044
0.166667,-0.484274,1.228900,0.207541
0.175000,-0.485376,1.229271,0.207977
0.183333,-0.486463,1.229569,0.208387
0.191667,-0.487495,1.229808,0.208769
0.200000,-0.488529,1.230026,0.209106
0.208333,-0.489535,1.230237,0.209403
0.216667,-0.490486,1.230681,0.209635
0.225000,-0.491399,1.231107,0.209831
0.233333,-0.492280,1.231357,0.210025
0.241667,-0.493136,1.231612,0.210218
0.250000,-0.493976,1.231913,0.210400
0.258333,-0.494811,1.232204,0.210567
0.266667,-0.495639,1.232460,0.210709
0.275000,-0.496482,1.232918,0.210806
0.283333,-0.497381,1.233115,0.210901
0.291667,-0.498300,1.233351,0.211021
0.300000,-0.499290,1.233801,0.211090
0.308333,-0.500363,1.234102,0.211153
0.316667,-0.501464,1.234395,0.211213
0.325000,-0.502628,1.234850,0.211277
0.333333,-0.503861,1.235134,0.211350
0.341667,-0.505143,1.235384,0.211425
0.350000,-0.506486,1.235724,0.211493
0.358333,-0.507901,1.236253,0.211518
0.366667,-0.509369,1.236567,0.211589
0.375000,-0.510873,1.236951,0.211660
0.383333,-0.512430,1.237241,0.211717
0.391667,-0.513993,1.237585,0.211791
0.400000,-0.515604,1.238077,0.211887
0.408333,-0.517247,1.238504,0.212015
0.416667,-0.518947,1.238795,0.212097
0.425000,-0.520652,1.239112,0.212175
0.433333,-0.522380,1.239445,0.212258
0.441667,-0.524100,1.239869,0.212317
0.450000,-0.525817,1.240215,0.212345
0.458333,-0.527569,1.240592,0.212418
0.466667,-0.529293,1.240976,0.212449
0.475000,-0.530997,1.241313,0.212502
0.483333,-0.532703,1.241657,0.212542
0.491667,-0.534453,1.242033,0.212542
0.500000,-0.536213,1.242416,0.212550
0.508333,-0.538000,1.242774,0.212541
0.516667,-0.539826,1.243072,0.212500
0.525000,-0.541708,1.243369,0.212451
0.533333,-0.543650,1.243723,0.212366
0.541667,-0.545674,1.244046,0.212256
0.550000,-0.547749,1.244443,0.212168
0.558333,-0.549892,1.244734,0.212121
0.566667,-0.552062,1.245072,0.212056
0.575000,-0.554321,1.245330,0.212015
0.583333,-0.556605,1.245589,0.212005
0.591667,-0.558960,1.245842,0.212012
0.600000,-0.561373,1.246082,0.212035
0.608333,-0.563855,1.246340,0.212068
0.616667,-0.566386,1.246601,0.212123
0.625000,-0.568987,1.246837,0.212227
0.633333,-0.571643,1.247066,0.212357
0.641667,-0.574323,1.247404,0.212505
0.650000,-0.577041,1.247615,0.212711
0.658333,-0.579820,1.247814,0.212963
0.666667,-0.582605,1.247988,0.213267
0.675000,-0.585377,1.248166,0.213586
0.683333,-0.588194,1.248373,0.213903
0.691667,-0.591023,1.248549,0.214245
0.700000,-0.593872,1.248683,0.214578
0.708333,-0.596726,1.248833,0.214890
0.716667,-0.599587,1.248985,0.215212
0.725000,-0.602451,1.249134,0.215510
0.733333,-0.605304,1.249294,0.215838
0.741667,-0.608093,1.249440,0.216173
0.750000,-0.610868,1.249623,0.216525
0.758333,-0.613588,1.249791,0.216891
0.766667,-0.616318,1.249947,0.217288
0.775000,-0.618947,1.250111,0.217641
0.783333,-0.621586,1.250262,0.218003
0.791667,-0.624231,1.250375,0.218343
0.800000,-0.626902,1.250502,0.218650
0.808333,-0.629593,1.250617,0.218932
0.816667,-0.632335,1.250711,0.219194
0.825000,-0.635126,1.250783,0.219469
0.833333,-0.637944,1.250836,0.219726
0.841667,-0.640795,1.250910,0.219980
0.850000,-0.643645,1.250968,0.220277
0.858333,-0.646540,1.251057,0.220631
0.866667,-0.649430,1.251156,0.220982
0.875000,-0.652323,1.251276,0.221383
0.883333,-0.655190,1.251493,0.221788
0.891667,-0.658055,1.251509,0.222263
0.900000,-0.660914,1.251532,0.222789
0.908333,-0.663750,1.251562,0.223323
0.916667,-0.666556,1.251558,0.223872
0.925000,-0.669324,1.251583,0.224434
0.933333,-0.672044,1.251746,0.224996
0.941667,-0.674736,1.251743,0.225576
0.950000,-0.677400,1.251885,0.226123
0.958333,-0.680045,1.252037,0.226657
0.966667,-0.682631,1.252036,0.227149
0.975000,-0.685183,1.252046,0.227630
0.983333,-0.687674,1.252036,0.228067
0.991667,-0.690050,1.252186,0.228492
1.000000,-0.692343,1.252205,0.228943
1.008333,-0.694515,1.252396,0.229372
1.016667,-0.696545,1.252547,0.229813
1.025000,-0.698477,1.252756,0.230242
1.033333,-0.700293,1.252794,0.230701
1.041667,-0.702034,1.252875,0.231120
1.050000,-0.703703,1.252879,0.231536
1.058333,-0.705325,1.253027,0.231878
1.066667,-0.706933,1.253026,0.232183
1.075000,-0.708532,1.253007,0.232473
1.083333,-0.710092,1.252956,0.232706
1.091667,-0.711649,1.252891,0.232907
1.100000,-0.713152,1.253018,0.233041
