-0.408907,1.275817,0.370945
-0.408582,1.276036,0.370886
-0.408442,1.275703,0.370809
-0.408268,1.275469,0.370735
-0.407995,1.275498,0.370566
-0.407800,1.275390,0.370512
-0.407564,1.275317,0.370465
-0.407365,1.275297,0.370434
-0.407157,1.275321,0.370445
-0.406983,1.275384,0.370464
-0.406841,1.275452,0.370508
-0.406723,1.275531,0.370560
-0.406612,1.275621,0.370610
-0.406520,1.275721,0.370646
-0.406185,1.276285,0.370672
-0.406133,1.276274,0.370697
-0.406045,1.276256,0.370721
-0.405725,1.276646,0.370732
-0.405465,1.277010,0.370738
-0.405240,1.277263,0.370741
-0.405031,1.277376,0.370737
-0.404856,1.277434,0.370735
-0.404712,1.277453,0.370731
-0.404583,1.277445,0.370726
-0.404466,1.277416,0.370718
-0.404359,1.277364,0.370715
-0.404253,1.277302,0.370713
-0.404140,1.277223,0.370705
-0.404220,1.276653,0.370690
-0.404243,1.276144,0.370672
-0.404188,1.275664,0.370648
-0.404084,1.275200,0.370624
-0.403815,1.274848,0.370505
-0.403662,1.274204,0.370527
-0.403474,1.273443,0.370592
-0.403289,1.272609,0.370675
-0.402839,1.272126,0.370782
-0.402455,1.271360,0.370923
-0.402149,1.270371,0.371091
-0.401937,1.269074,0.371292
-0.401828,1.267564,0.371536
-0.402082,1.265238,0.371846
-0.402437,1.262715,0.372190
-0.402683,1.260411,0.372571
-0.403138,1.257715,0.373020
-0.403859,1.254629,0.373538
-0.404862,1.251124,0.374130
-0.406275,1.247338,0.374835
-0.408045,1.243217,0.375594
-0.410172,1.238710,0.376498
-0.412750,1.234001,0.377559
-0.415829,1.229157,0.378772
-0.419356,1.224147,0.380080
-0.423364,1.219376,0.381703
-0.427871,1.214841,0.383596
-0.432951,1.210874,0.385729
-0.438584,1.207750,0.388138
-0.444890,1.205870,0.390784
-0.451910,1.205612,0.393700
-0.459589,1.207156,0.396872
-0.468052,1.210705,0.400282
-0.477557,1.216125,0.404190
-0.487463,1.224488,0.408309
-0.497749,1.235698,0.412786
-0.508091,1.249879,0.417564
-0.517766,1.267507,0.422688
-0.527329,1.287736,0.427951
-0.535993,1.311230,0.433572
-0.543672,1.337381,0.439519
-0.550746,1.365639,0.446015
-0.559290,1.423687,0.458722
-0.561316,1.459844,0.466997
-0.561712,1.496963,0.475933
-0.558995,1.566550,0.493950
-0.555369,1.606110,0.505476
-0.550932,1.644769,0.517700
-0.546080,1.682104,0.530403
-0.541044,1.717857,0.543590
-0.535897,1.751733,0.557109
-0.531003,1.783641,0.570760
-0.526489,1.813490,0.584341
-0.522304,1.841145,0.597630
-0.518500,1.866881,0.610073
-0.514843,1.890155,0.622089
-0.508251,1.926468,0.641430
-0.504499,1.943005,0.650589
-0.500831,1.957389,0.658512
-0.497199,1.969572,0.665228
-0.493780,1.979771,0.670614
-0.490566,1.987961,0.674682
-0.487634,1.994103,0.677485
-0.485049,1.998267,0.679033
-0.482880,2.000455,0.679388
-0.481113,2.000748,0.678565
-0.479733,1.999150,0.676576
-0.478750,1.995759,0.673526
-0.478127,1.990648,0.669475
-0.477757,1.983860,0.664546
-0.477658,1.975453,0.658777
-0.477838,1.965554,0.652295
-0.478203,1.954180,0.645164
-0.478599,1.941417,0.637578
-0.479280,1.927419,0.629486
-0.480275,1.912126,0.620861
-0.481694,1.895683,0.611750
-0.483304,1.877515,0.602440
-0.485216,1.858378,0.592478
-0.487505,1.838151,0.582387
-0.489971,1.816762,0.572082
-0.492297,1.794147,0.561604
-0.494753,1.770489,0.550980
-0.497084,1.745813,0.540308
-0.499219,1.720239,0.529594
-0.501238,1.693926,0.518843
-0.502936,1.666801,0.508227
-0.504381,1.639082,0.497670
-0.505564,1.610912,0.487467
-0.506506,1.582293,0.477475
-0.507322,1.552847,0.467747
-0.508011,1.523086,0.458334
-0.508548,1.492959,0.449372
-0.508916,1.462633,0.440884
-0.509311,1.431873,0.433065
-0.509123,1.401829,0.425814
-0.508611,1.372293,0.419320
-0.507751,1.343718,0.413614
-0.506482,1.316475,0.408667
-0.504718,1.291219,0.404598
-0.502410,1.268135,0.401204
-0.499672,1.247864,0.398492
-0.496560,1.230727,0.396315
-0.493209,1.217111,0.394649
-0.489775,1.207174,0.393386
-0.486389,1.201012,0.392514
-0.483287,1.198622,0.391991
-0.478969,1.202229,0.392031
-0.477640,1.210259,0.392421
-0.476663,1.221703,0.393205
-0.476385,1.247822,0.395506
-0.477351,1.265217,0.397334
-0.478731,1.283366,0.399441
-0.481977,1.317254,0.403835
-0.484372,1.335186,0.406587
-0.486490,1.352873,0.409248
-0.491110,1.382676,0.414112
-0.494046,1.397128,0.416625
-0.497348,1.410078,0.419083
-0.501422,1.421196,0.421570
-0.505692,1.431298,0.423910
-0.510671,1.439808,0.426238
-0.516269,1.446893,0.428540
-0.522402,1.452614,0.430791
-0.529292,1.456707,0.433046
-0.536703,1.459359,0.435271
-0.544740,1.460475,0.437447
-0.553431,1.459972,0.439645
-0.562568,1.457813,0.441759
-0.572197,1.454089,0.443876
-0.582266,1.448829,0.446023
-0.592789,1.442152,0.448193
-0.603576,1.434075,0.450456
-0.614704,1.424824,0.452838
-0.626077,1.414783,0.455406
-0.637554,1.403676,0.458142
-0.649272,1.392113,0.461195
-0.661092,1.380058,0.464509
-0.673076,1.367776,0.468222
-0.685210,1.355492,0.472387
-0.697442,1.343288,0.477034
-0.709851,1.331416,0.482259
-0.722386,1.320034,0.488103
-0.735052,1.309266,0.494664
-0.747800,1.299190,0.501981
-0.760598,1.290251,0.510069
-0.773411,1.282729,0.518665
-0.785864,1.276888,0.528261
-0.797983,1.272950,0.538334
-0.809566,1.271248,0.548690
-0.820374,1.272055,0.559070
-0.830152,1.275505,0.569095
-0.838664,1.281570,0.578544
-0.845800,1.289973,0.586931
-0.851216,1.300911,0.594254
-0.854871,1.313801,0.600123
-0.856579,1.328287,0.604696
-0.856561,1.344125,0.607836
-0.854736,1.360840,0.609541
-0.851065,1.377686,0.610030
-0.845974,1.394158,0.609259
-0.839608,1.409823,0.607453
-0.832315,1.424435,0.604777
-0.824424,1.437761,0.601385
-0.816077,1.449446,0.597374
-0.807717,1.459761,0.592861
-0.799064,1.468016,0.587950
-0.790321,1.474620,0.582649
-0.781693,1.479753,0.577019
-0.772982,1.483319,0.571056
-0.764012,1.485335,0.564953
-0.754946,1.486215,0.558551
-0.745614,1.485870,0.552006
-0.735978,1.484442,0.545415
-0.726213,1.482231,0.538630
-0.716290,1.478990,0.531779
-0.706104,1.474768,0.524866
-0.695632,1.469595,0.517902
-0.684774,1.463379,0.511250
-0.673839,1.456204,0.504623
-0.662991,1.448078,0.497935
-0.652021,1.439297,0.491417
-0.641041,1.429938,0.485081
-0.630020,1.419994,0.478958
-0.618998,1.409592,0.473044
-0.607854,1.398839,0.467343
-0.596500,1.387914,0.461838
-0.584902,1.376980,0.456556
-0.572863,1.366050,0.451459
-0.560429,1.355291,0.446513
-0.547498,1.344919,0.441724
-0.533961,1.335027,0.437074
-0.519675,1.325783,0.432610
-0.504726,1.317279,0.428289
-0.488906,1.309510,0.424124
-0.472301,1.302611,0.420060
-0.454818,1.296626,0.416237
-0.436566,1.291781,0.412714
-0.417654,1.288027,0.409531
-0.398421,1.285028,0.406842
-0.378766,1.283994,0.404554
-0.359176,1.284381,0.402824
-0.339967,1.286309,0.401679
-0.321392,1.289738,0.401094
-0.303655,1.294383,0.400948
-0.286998,1.300506,0.401350
-0.271578,1.307982,0.402254
-0.257447,1.316516,0.403584
-0.244686,1.325891,0.405274
-0.233363,1.336036,0.407446
-0.223252,1.345944,0.409594
-0.214440,1.355650,0.411893
-0.206877,1.364788,0.414175
-0.200551,1.373106,0.416369
-0.195438,1.380305,0.418364
-0.191609,1.386221,0.420126
-0.189061,1.390763,0.421594
-0.187902,1.393899,0.422724
-0.187976,1.395673,0.423526
-0.189412,1.396132,0.423965
-0.192252,1.395433,0.424081
-0.196406,1.393801,0.423980
-0.202062,1.391411,0.423351
-0.215194,1.384812,0.422014
-0.224353,1.379657,0.421025
-0.234561,1.374281,0.420063
-0.255525,1.362869,0.417965
-0.268648,1.355448,0.416623
-0.282408,1.347945,0.415431
-0.309233,1.332738,0.413328
-0.325285,1.323534,0.412327
-0.341771,1.314332,0.411561
-0.358855,1.306038,0.410905
-0.376365,1.297867,0.410698
-0.393531,1.290789,0.411640
-0.411024,1.284908,0.413050
-0.429169,1.280669,0.414422
-0.447317,1.278764,0.416309
-0.465309,1.279816,0.418665
-0.482852,1.284385,0.421390
-0.499711,1.292491,0.424363
-0.515614,1.304959,0.427636
-0.530239,1.321368,0.431076
-0.543331,1.341885,0.434834
-0.554710,1.366224,0.439023
-0.564211,1.394030,0.443764
-0.571688,1.424553,0.449113
-0.581190,1.485569,0.460622
-0.582985,1.522294,0.468790
-0.583221,1.559300,0.477794
-0.582360,1.596318,0.487635
-0.580127,1.632585,0.498272
-0.576658,1.667649,0.509620
-0.572426,1.701416,0.521597
-0.567705,1.733521,0.534115
-0.562552,1.763827,0.546884
-0.556900,1.792075,0.559766
-0.551279,1.818324,0.572622
-0.545565,1.842169,0.585289
-0.539859,1.863621,0.597416
-0.534162,1.882527,0.608862
-0.528559,1.899207,0.619526
-0.523281,1.913172,0.628916
-0.518191,1.924494,0.636981
-0.513256,1.933351,0.643634
-0.508780,1.939632,0.648597
-0.504584,1.943463,0.651860
-0.500744,1.944967,0.653432
-0.497140,1.944190,0.653338
-0.493830,1.941257,0.651666
-0.488373,1.930648,0.645032
-0.485910,1.921243,0.638820
-0.483834,1.910080,0.631535
-0.481057,1.885163,0.616266
-0.480474,1.868920,0.606429
-0.480446,1.851229,0.596157
-0.481499,1.815947,0.576595
-0.482807,1.794360,0.565447
-0.485016,1.773005,0.553257
-0.486323,1.749287,0.542386
-0.487752,1.724831,0.531489
-0.489124,1.699534,0.520662
-0.490517,1.673579,0.509797
-0.491610,1.646711,0.499189
-0.492473,1.619276,0.488899
-0.493063,1.590885,0.478786
-0.493475,1.561841,0.469097
-0.493435,1.532224,0.459832
-0.493063,1.502316,0.451106
-0.492227,1.472107,0.443001
-0.490887,1.441842,0.435530
-0.488938,1.411690,0.428830
-0.486312,1.381798,0.422826
-0.482923,1.352446,0.417494
-0.478752,1.323979,0.412971
-0.473816,1.296746,0.409212
-0.468255,1.271255,0.406237
-0.462171,1.248007,0.403950
-0.455785,1.227440,0.402309
-0.449399,1.210161,0.401217
-0.443284,1.196695,0.400561
-0.437683,1.187277,0.400236
-0.433050,1.181781,0.400105
-0.429483,1.180783,0.400102
-0.425516,1.189243,0.400607
-0.425450,1.201136,0.401246
-0.426304,1.216424,0.401986
-0.429527,1.250294,0.404299
-0.432311,1.272213,0.406237
-0.435530,1.294422,0.408624
-0.441890,1.334948,0.413623
-0.445422,1.356487,0.416565
-0.449483,1.376028,0.419561
-0.457654,1.408257,0.424932
-0.462929,1.423046,0.427660
-0.468978,1.435236,0.430433
-0.475644,1.445525,0.433083
-0.482993,1.454047,0.435640
-0.490768,1.461211,0.438077
-0.499532,1.466167,0.440632
-0.508738,1.469838,0.443019
-0.518244,1.472044,0.445349
-0.528185,1.472616,0.447656
-0.538498,1.471608,0.449949
-0.549247,1.469062,0.452188
-0.560308,1.464916,0.454455
-0.571650,1.459312,0.456764
-0.583238,1.452237,0.459128
-0.595091,1.443842,0.461629
-0.607118,1.434274,0.464271
-0.619310,1.423801,0.467127
-0.631576,1.412285,0.470211
-0.643990,1.400317,0.473636
-0.656468,1.387786,0.477410
-0.669067,1.375047,0.481637
-0.681812,1.362247,0.486371
-0.694631,1.349495,0.491644
-0.707651,1.337048,0.497580
-0.720961,1.325182,0.504360
-0.734576,1.314028,0.512010
-0.748524,1.303882,0.520695
-0.762750,1.294930,0.530402
-0.777152,1.287555,0.541091
-0.791617,1.281908,0.552840
-0.805961,1.278222,0.565370
-0.819955,1.276562,0.578340
-0.833337,1.277215,0.591514
-0.845843,1.280211,0.604516
-0.857209,1.285551,0.616920
-0.867149,1.293243,0.628306
-0.875498,1.303147,0.638368
-0.882169,1.314763,0.646578
-0.886968,1.328241,0.653024
-0.889985,1.342982,0.657443
-0.891039,1.358877,0.660034
-0.890199,1.375572,0.660837
-0.887714,1.392493,0.660161
-0.883863,1.409282,0.658300
-0.878687,1.425282,0.655526
-0.872802,1.440462,0.651919
-0.866307,1.454361,0.647756
-0.859278,1.466443,0.643180
-0.852226,1.476948,0.638191
-0.845047,1.485486,0.632859
-0.837751,1.492092,0.627264
-0.830303,1.496582,0.621437
-0.822719,1.499086,0.615317
-0.815056,1.499930,0.608941
-0.807346,1.499183,0.602270
-0.799310,1.497086,0.595601
-0.791027,1.493638,0.588704
-0.782422,1.488695,0.581521
-0.773681,1.483107,0.574178
-0.764524,1.476806,0.566947
-0.755167,1.470027,0.559386
-0.745126,1.462689,0.552069
-0.734555,1.454924,0.544697
-0.723464,1.447007,0.537222
-0.711793,1.439003,0.529743
-0.699555,1.430914,0.522220
-0.686750,1.422755,0.514668
-0.673419,1.414685,0.507215
-0.659647,1.406596,0.499805
-0.645373,1.398482,0.492538
-0.630575,1.390136,0.485399
-0.615395,1.381947,0.478466
-0.599741,1.373513,0.471633
-0.583592,1.364919,0.464963
-0.566919,1.356185,0.458443
-0.549655,1.347340,0.452138
-0.531730,1.338495,0.446007
-0.513166,1.329808,0.440099
-0.493876,1.321429,0.434450
-0.473854,1.313624,0.429168
-0.453589,1.306445,0.424596
-0.432606,1.300513,0.420237
-0.410955,1.296739,0.416133
-0.389118,1.294767,0.412537
-0.367052,1.294572,0.409476
-0.345142,1.295880,0.407045
-0.323290,1.299465,0.405248
-0.301843,1.304439,0.404116
-0.281088,1.311100,0.403800
-0.261150,1.318487,0.404069
-0.242382,1.326684,0.405005
-0.225151,1.335359,0.406518
-0.209789,1.344117,0.408453
-0.196603,1.352714,0.410669
-0.185873,1.360780,0.413007
-0.177772,1.368171,0.415283
-0.172315,1.374681,0.417429
-0.169432,1.380244,0.419331
-0.168938,1.384863,0.421033
-0.172856,1.391060,0.423613
-0.177703,1.392443,0.424351
-0.183558,1.392917,0.424855
-0.196130,1.392031,0.425375
-0.203576,1.389759,0.425089
-0.211285,1.386860,0.424671
-0.226364,1.380066,0.423593
-0.235113,1.374880,0.422588
-0.244350,1.369254,0.421493
-0.253878,1.363754,0.421076
-0.264214,1.357972,0.420271
-0.275564,1.351772,0.418729
-0.287006,1.345656,0.417452
-0.298557,1.339512,0.416727
-0.310571,1.333477,0.415866
-0.323627,1.327487,0.414200
-0.336911,1.321818,0.412695
-0.350383,1.316621,0.411319
-0.364107,1.312311,0.410230
-0.377706,1.308660,0.409589
-0.391707,1.306402,0.409223
-0.405943,1.305703,0.409171
-0.420423,1.307090,0.409446
-0.435048,1.311001,0.410044
-0.449667,1.317829,0.411015
-0.464105,1.327965,0.412355
-0.478115,1.341430,0.413952
-0.491418,1.358766,0.416045
-0.503891,1.379789,0.418573
-0.515268,1.404217,0.421719
-0.525292,1.432099,0.425585
-0.533811,1.462623,0.430180
-0.540530,1.495521,0.435564
-0.545427,1.530267,0.441769
-0.548509,1.566305,0.448913
-0.550169,1.603289,0.456791
-0.550200,1.640352,0.465722
-0.548915,1.677100,0.475580
-0.546788,1.713192,0.486364
-0.543999,1.748191,0.498001
-0.540902,1.781803,0.510363
-0.537787,1.813768,0.523308
-0.534762,1.843692,0.536713
-0.531920,1.871593,0.550328
-0.529272,1.897174,0.563939
-0.526772,1.920247,0.577217
-0.524337,1.940703,0.589878
-0.521971,1.958884,0.601837
-0.519701,1.974130,0.612527
-0.517361,1.986711,0.621913
-0.514986,1.996706,0.629826
-0.512579,2.004167,0.636079
-0.510078,2.008999,0.640605
-0.507585,2.011410,0.643364
-0.505104,2.011420,0.644365
-0.502709,2.009101,0.643724
-0.500393,2.004508,0.641562
-0.496538,1.991188,0.634760
-0.494972,1.980679,0.629003
-0.494090,1.968607,0.622247
-0.493371,1.942994,0.608482
-0.493668,1.926585,0.600070
-0.494461,1.909172,0.591375
-0.495444,1.890786,0.582226
-0.496531,1.871487,0.572756
-0.497519,1.850904,0.563383
-0.498196,1.829320,0.553597
-0.498611,1.806693,0.543557
-0.498619,1.783172,0.533310
-0.498238,1.758847,0.522972
-0.497597,1.733856,0.512627
-0.496715,1.708288,0.502426
-0.495612,1.682219,0.492566
-0.494307,1.655714,0.483072
-0.493108,1.628895,0.474040
-0.491739,1.601855,0.465473
-0.490544,1.574582,0.457476
-0.489224,1.547145,0.449953
-0.487685,1.519475,0.442907
-0.485901,1.491584,0.436328
-0.483778,1.463714,0.430238
-0.481402,1.435537,0.424575
-0.478611,1.407098,0.419547
-0.475219,1.379025,0.414979
-0.471138,1.351842,0.411037
-0.466789,1.325228,0.407735
-0.462244,1.299618,0.405082
-0.457925,1.274706,0.403162
-0.453394,1.252322,0.401800
-0.449397,1.231511,0.401154
-0.445426,1.214264,0.400928
-0.442321,1.199253,0.401356
-0.439733,1.188049,0.401933
-0.437685,1.180901,0.402469
-0.436101,1.177886,0.403004
-0.434598,1.179130,0.403453
-0.432917,1.190487,0.404447
-0.432070,1.203505,0.404636
-0.431297,1.219442,0.404920
-0.429965,1.253666,0.405951
-0.429170,1.275210,0.406899
-0.428430,1.297108,0.408045
-0.427667,1.337089,0.410658
-0.427863,1.358031,0.412334
-0.428749,1.377467,0.414169
-0.432223,1.409843,0.417739
-0.435825,1.424682,0.419782
-0.440325,1.437721,0.421813
-0.445361,1.449284,0.423919
-0.450907,1.459279,0.426040
-0.457113,1.467381,0.427988
-0.463362,1.473919,0.429890
-0.470246,1.478685,0.431605
-0.477242,1.482006,0.433193
-0.484520,1.483751,0.434624
-0.491891,1.484086,0.435938
-0.499670,1.482781,0.437176
-0.507398,1.480341,0.438386
-0.515860,1.476268,0.439593
-0.524516,1.471181,0.440856
-0.533575,1.465062,0.442256
-0.543169,1.457952,0.443782
-0.553139,1.450052,0.445497
-0.563729,1.441174,0.447429
-0.574597,1.431799,0.449575
-0.585034,1.422454,0.451851
-0.595903,1.412387,0.454317
-0.606413,1.402479,0.456964
-0.617129,1.392219,0.459769
-0.628044,1.381557,0.462888
-0.639283,1.370705,0.466473
-0.649986,1.360677,0.470114
-0.661015,1.350663,0.474201
-0.672423,1.340807,0.478771
-0.684207,1.331197,0.483937
-0.696436,1.321996,0.489665
-0.709059,1.313255,0.496029
-0.722565,1.304247,0.503505
-0.736249,1.296214,0.511605
-0.749932,1.289257,0.520236
-0.763256,1.284554,0.528939
-0.776945,1.279481,0.539009
-0.790133,1.276169,0.549198
-0.802581,1.274737,0.559306
-0.814092,1.275283,0.569100
-0.824538,1.278045,0.578577
-0.833777,1.282850,0.587463
-0.841650,1.289487,0.595453
-0.847861,1.298589,0.602517
-0.852651,1.309164,0.608410
-0.857219,1.332639,0.616042
-0.856995,1.348177,0.618357
-0.855370,1.364187,0.619768
-0.849404,1.394667,0.619926
-0.843792,1.411409,0.618730
-0.837396,1.427536,0.617092
-0.830130,1.442812,0.614734
-0.822267,1.457128,0.611644
-0.813507,1.470436,0.607606
-0.804605,1.481901,0.603550
-0.795586,1.491656,0.599175
-0.786119,1.500170,0.594090
-0.776695,1.507015,0.588792
-0.767624,1.511810,0.583576
-0.758647,1.514990,0.578068
-0.749747,1.516573,0.572305
-0.740941,1.516561,0.566373
-0.732171,1.515092,0.560246
-0.723384,1.512337,0.553917
-0.714506,1.508265,0.547464
-0.705452,1.503111,0.540861
-0.695936,1.497180,0.533861
-0.686166,1.490413,0.526775
-0.676056,1.482927,0.519616
-0.665649,1.475007,0.512426
-0.654635,1.466458,0.505309
-0.643293,1.457419,0.498393
-0.631913,1.448191,0.491637
-0.620417,1.438697,0.485241
-0.608704,1.429169,0.479115
-0.597264,1.419371,0.473597
-0.585911,1.409531,0.468518
-0.574391,1.399816,0.463769
-0.562965,1.390228,0.459498
-0.551656,1.380821,0.455620
-0.540330,1.371685,0.452053
-0.528197,1.363400,0.448266
-0.516182,1.355608,0.445159
-0.504144,1.347584,0.442570
-0.488771,1.335807,0.445479
-0.476618,1.329807,0.442339
-0.464617,1.324222,0.439820
-0.451836,1.319304,0.437606
-0.438265,1.315499,0.435388
-0.424898,1.311461,0.434043
-0.411266,1.308166,0.432916
-0.397536,1.305547,0.431877
-0.383721,1.303487,0.431180
-0.369321,1.302395,0.430197
-0.355823,1.301247,0.429861
-0.342500,1.300515,0.429772
-0.329173,1.300713,0.429431
-0.316239,1.301187,0.429315
-0.303381,1.301951,0.429355
-0.291235,1.303191,0.429641
-0.279522,1.305005,0.430132
-0.268203,1.307486,0.430837
-0.257507,1.310444,0.431759
-0.247218,1.314382,0.432861
-0.237196,1.319596,0.434078
-0.227690,1.325790,0.435449
-0.218722,1.332965,0.436997
-0.210355,1.341050,0.438669
-0.202645,1.349814,0.440501
-0.195666,1.359187,0.442468
-0.189473,1.369003,0.444462
-0.184089,1.378898,0.446503
-0.179594,1.388726,0.448479
-0.176064,1.398159,0.450361
-0.173516,1.407040,0.452078
-0.172209,1.415374,0.453776
-0.171654,1.422629,0.454890
-0.172113,1.428874,0.455682
-0.173531,1.434036,0.456165
-0.175853,1.438110,0.456326
-0.179015,1.441199,0.456191
-0.182933,1.443226,0.455777
-0.187427,1.444420,0.455116
-0.192485,1.444839,0.454275
-0.198077,1.444550,0.453252
-0.204046,1.443596,0.452098
-0.210417,1.441999,0.450809
-0.217181,1.439785,0.449392
-0.224409,1.437005,0.447893
-0.232107,1.433628,0.446287
-0.240476,1.429405,0.444650
-0.249217,1.424763,0.442869
-0.258586,1.419559,0.441001
-0.268790,1.413740,0.439093
-0.279395,1.407431,0.437192
-0.290637,1.400682,0.435318
-0.302510,1.393575,0.433522
-0.314971,1.386345,0.431716
-0.327971,1.379022,0.430087
-0.341473,1.371767,0.428721
-0.355435,1.364783,0.427622
-0.369656,1.358291,0.426760
-0.384208,1.352468,0.426179
-0.399177,1.347511,0.425934
-0.414337,1.343491,0.426081
-0.429690,1.340632,0.426620
-0.445182,1.339103,0.427590
-0.457572,1.335344,0.434533
-0.474133,1.337704,0.435468
-0.490188,1.341173,0.437294
-0.505442,1.347189,0.439017
-0.520320,1.355082,0.441367
-0.534731,1.364842,0.444389
-0.548381,1.376756,0.447885
-0.561204,1.390841,0.451907
-0.573097,1.407001,0.456500
-0.584007,1.425378,0.461659
-0.593642,1.445857,0.467295
-0.601823,1.468169,0.473477
-0.608553,1.492320,0.480140
-0.613685,1.518126,0.487230
-0.617541,1.545215,0.494972
-0.619741,1.573529,0.503251
-0.620798,1.602570,0.512135
-0.620597,1.632166,0.521691
-0.619231,1.661922,0.531979
-0.616887,1.691441,0.543027
-0.613780,1.720409,0.554704
-0.609865,1.748659,0.566955
-0.605650,1.775880,0.579698
-0.601179,1.801768,0.592885
-0.596474,1.826579,0.606073
-0.591728,1.849731,0.619260
-0.587004,1.871087,0.632283
-0.578233,1.905734,0.655007
-0.573492,1.922030,0.666705
-0.568722,1.936442,0.677445
-0.563898,1.948965,0.687122
-0.559305,1.959835,0.696461
-0.554259,1.968740,0.703666
-0.549161,1.975984,0.709653
-0.544146,1.981622,0.714426
-0.539232,1.985586,0.717904
-0.534424,1.987932,0.720106
-0.529783,1.988705,0.720813
-0.525594,1.987550,0.720204
-0.518762,1.981417,0.715760
-0.515751,1.975319,0.710892
-0.513319,1.967675,0.704785
-0.510145,1.950020,0.690938
-0.508764,1.926976,0.673161
-0.508905,1.911681,0.661957
-0.509249,1.895376,0.650268
-0.510022,1.863065,0.628074
