-0.480329,1.302938,0.413383
-0.481127,1.299861,0.413240
-0.481599,1.298264,0.413253
-0.482156,1.296429,0.413574
-0.482656,1.294552,0.413457
-0.483025,1.292552,0.413318
-0.483687,1.290048,0.413285
-0.485059,1.286654,0.413514
-0.494318,1.269076,0.417607
-0.513581,1.249890,0.430228
-0.526291,1.246089,0.438807
-0.540997,1.244249,0.448794
-0.556726,1.246486,0.459509
-0.573210,1.253345,0.470721
-0.589679,1.265861,0.481639
-0.606830,1.282680,0.493309
-0.623724,1.304196,0.505102
-0.640070,1.330086,0.517063
-0.655588,1.359892,0.529266
-0.670016,1.393059,0.541775
-0.683193,1.428988,0.554656
-0.704527,1.498570,0.579616
-0.714070,1.540092,0.594871
-0.721967,1.582074,0.610586
-0.733185,1.658482,0.640948
-0.737570,1.700054,0.659177
-0.741040,1.739980,0.677965
-0.743638,1.778161,0.697501
-0.745354,1.814421,0.717745
-0.745970,1.848910,0.738586
-0.745687,1.881310,0.759885
-0.744637,1.911498,0.781294
-0.742559,1.939551,0.802800
-0.739363,1.965459,0.824392
-0.735034,1.989278,0.845849
-0.729650,2.010922,0.866759
-0.723285,2.030409,0.886993
-0.715730,2.047684,0.906359
-0.707084,2.062884,0.924435
-0.697550,2.075951,0.940987
-0.687081,2.086967,0.955770
-0.676093,2.095746,0.968575
-0.664349,2.102464,0.979255
-0.651702,2.107696,0.987409
-0.639048,2.110775,0.993135
-0.626564,2.111757,0.996306
-0.605410,2.108310,0.995671
-0.594970,2.103106,0.990560
-0.584885,2.096096,0.982654
-0.569118,2.078400,0.961619
-0.562231,2.065403,0.944964
-0.556046,2.050787,0.925763
-0.546471,2.019518,0.885075
-0.542413,1.998693,0.858541
-0.539337,1.975923,0.830523
-0.535866,1.928991,0.776417
-0.535484,1.898588,0.744699
-0.536310,1.866104,0.712798
-0.539827,1.801526,0.654953
-0.542619,1.761424,0.623769
-0.546022,1.719525,0.594342
-0.550853,1.640272,0.543955
-0.551970,1.594538,0.518656
-0.551521,1.548945,0.496000
-0.549171,1.503796,0.475653
-0.540368,1.424469,0.443528
-0.531898,1.383099,0.429513
-0.522255,1.344444,0.417916
-0.503052,1.281410,0.401339
-0.491124,1.252382,0.395438
-0.461461,1.197221,0.387008
-0.449356,1.186357,0.385879
-0.438387,1.180936,0.385798
-0.419557,1.186117,0.385495
-0.410440,1.200490,0.384759
-0.402525,1.220550,0.384230
-0.391558,1.268518,0.384762
-0.388295,1.302658,0.386293
-0.386481,1.339648,0.389016
-0.388163,1.439713,0.401488
-0.393149,1.482913,0.409894
-0.399744,1.524074,0.419502
-0.414650,1.594749,0.438930
-0.425460,1.629321,0.450403
-0.437448,1.660761,0.462055
-0.481073,1.739738,0.498475
-0.500048,1.754999,0.510573
-0.519771,1.767158,0.522411
-0.539228,1.775669,0.532731
-0.558477,1.780447,0.542058
-0.577118,1.781851,0.549652
-0.595281,1.779901,0.555437
-0.613194,1.774548,0.559073
-0.630690,1.766113,0.560841
-0.647320,1.754247,0.561188
-0.663826,1.739146,0.559694
-0.679895,1.721078,0.556876
-0.708060,1.681514,0.549669
-0.723271,1.654810,0.544578
-0.738513,1.626100,0.539261
-0.764737,1.569783,0.530603
-0.778986,1.536200,0.527002
-0.792976,1.501402,0.525015
-0.806192,1.467091,0.523531
-0.828823,1.403403,0.524605
-0.841245,1.366748,0.528751
-0.852361,1.332003,0.533740
-0.862916,1.297451,0.540872
-0.872221,1.265012,0.548981
-0.880684,1.234072,0.558747
-0.888353,1.204838,0.570327
-0.896178,1.177961,0.584258
-0.903528,1.152193,0.600697
-0.910656,1.129360,0.619092
-0.917667,1.109487,0.639533
-0.924567,1.092931,0.661757
-0.931467,1.079951,0.685499
-0.938351,1.070942,0.710128
-0.945206,1.065590,0.735739
-0.951851,1.063753,0.761954
-0.964358,1.070661,0.808104
-0.971268,1.082331,0.831668
-0.978730,1.095744,0.854839
-0.992188,1.127415,0.894814
-0.999790,1.150040,0.914734
-1.007179,1.174767,0.932678
-1.019496,1.225055,0.960691
-1.025692,1.256263,0.972921
-1.030994,1.288744,0.983140
-1.038005,1.351235,0.997051
-1.039635,1.388256,1.001757
-1.039519,1.426027,1.004737
-1.033746,1.496690,1.005870
-1.025849,1.536790,1.004106
-1.015353,1.576437,1.000961
-0.989288,1.645705,0.991895
-0.969431,1.681226,0.984233
-0.947138,1.713413,0.974944
-0.922979,1.741791,0.964126
-0.876258,1.783399,0.940166
-0.849488,1.798236,0.923545
-0.823831,1.808017,0.905278
-0.780578,1.813507,0.867931
-0.761062,1.808138,0.845219
-0.744463,1.798842,0.821654
-0.720161,1.771305,0.778729
-0.711250,1.748819,0.755450
-0.704424,1.723262,0.733137
-0.696679,1.670642,0.695290
-0.695136,1.637635,0.676803
-0.694346,1.603254,0.659986
-0.693484,1.537747,0.632865
-0.692462,1.500397,0.620242
-0.690579,1.463209,0.609154
-0.682135,1.369615,0.585811
-0.674071,1.331502,0.579443
-0.664463,1.295302,0.574517
-0.642407,1.233120,0.568269
-0.625526,1.202415,0.565827
-0.606645,1.174068,0.564418
-0.567666,1.127821,0.563419
-0.541225,1.107375,0.562720
-0.512269,1.091691,0.561327
-0.482658,1.078420,0.560782
-0.451090,1.068729,0.559918
-0.418201,1.062460,0.558989
-0.384187,1.060055,0.557807
-0.348809,1.062044,0.555547
-0.313394,1.068141,0.552993
-0.278333,1.078412,0.549989
-0.244092,1.092863,0.546135
-0.211210,1.111454,0.541675
-0.180005,1.133948,0.536311
-0.150803,1.160094,0.530077
-0.103125,1.215692,0.517281
-0.080945,1.251901,0.509034
-0.061990,1.289932,0.500690
-0.035851,1.362378,0.485737
-0.028009,1.403700,0.477636
-0.024576,1.443933,0.469875
-0.028386,1.513081,0.456509
-0.038221,1.547616,0.448813
-0.051957,1.578855,0.441881
-0.085697,1.628990,0.429904
-0.109899,1.651241,0.423679
-0.135907,1.669849,0.418413
-0.185937,1.695429,0.411078
-0.214024,1.703119,0.408609
-0.241207,1.706968,0.406784
-0.287899,1.704795,0.405163
-0.310435,1.695718,0.404556
-0.330792,1.682862,0.403683
-0.363934,1.650549,0.401506
-0.379474,1.625842,0.399603
-0.393946,1.597919,0.397620
-0.419248,1.540875,0.394618
-0.433722,1.505125,0.393864
-0.449080,1.468825,0.394077
-0.479684,1.401910,0.397739
-0.499626,1.365571,0.402886
-0.520875,1.330949,0.410110
-0.545587,1.301530,0.426039
-0.570695,1.274716,0.443091
-0.595995,1.250990,0.461514
-0.621247,1.230733,0.481361
-0.646216,1.214386,0.502523
-0.670662,1.202261,0.524717
-0.694457,1.194442,0.547843
-0.717387,1.190795,0.571808
-0.739435,1.191665,0.595915
-0.760473,1.196936,0.619898
-0.780529,1.206278,0.643355
-0.799614,1.219626,0.665996
-0.819010,1.230457,0.684007
-0.850425,1.266494,0.719118
-0.866041,1.295288,0.738558
-0.880748,1.326085,0.756236
-0.905012,1.386184,0.785781
-0.917152,1.421968,0.800697
-0.931656,1.454032,0.810528
-0.954485,1.516239,0.828597
-0.964452,1.554052,0.839862
-0.972579,1.592882,0.851438
-0.978924,1.632387,0.863064
-0.982885,1.672709,0.874968
-0.984584,1.713239,0.887243
-0.983144,1.754067,0.899765
-0.978372,1.794815,0.912526
-0.969975,1.835232,0.925269
-0.957801,1.874492,0.938059
-0.941933,1.911867,0.950824
-0.922138,1.946677,0.963479
-0.876592,2.002776,0.984493
-0.844360,2.028136,0.994225
-0.809241,2.048856,1.001775
-0.741056,2.075481,1.009153
-0.701547,2.081745,1.007552
-0.663164,2.083283,1.002277
-0.597890,2.075600,0.983844
-0.563705,2.058202,0.967928
-0.538803,2.044606,0.947675
-0.504070,2.011397,0.903931
-0.493353,1.986919,0.874465
-0.486820,1.959302,0.843293
-0.482284,1.902065,0.782835
-0.483798,1.865278,0.747365
-0.489060,1.792555,0.682362
-0.492470,1.748136,0.646963
-0.495778,1.701943,0.613265
-0.501149,1.613598,0.556518
-0.503166,1.561963,0.529461
-0.503863,1.510059,0.505252
-0.505008,1.416408,0.468873
-0.505340,1.365090,0.455969
-0.504114,1.317134,0.445679
-0.502024,1.272649,0.438935
-0.498372,1.232801,0.435050
-0.493497,1.198161,0.433557
-0.488414,1.167613,0.434178
-0.481426,1.143330,0.435522
-0.472602,1.125451,0.437011
-0.462334,1.113136,0.438578
-0.450432,1.106490,0.439724
-0.425347,1.106636,0.441207
-0.408443,1.116545,0.440250
-0.392015,1.129668,0.438945
-0.362493,1.163811,0.435688
-0.346585,1.190464,0.432489
-0.332723,1.218759,0.429733
-0.310977,1.276947,0.424872
-0.302214,1.312216,0.422429
-0.295526,1.347528,0.420600
-0.287995,1.411923,0.418718
-0.286850,1.446968,0.418600
-0.287103,1.481292,0.419036
-0.291248,1.542789,0.421357
-0.296551,1.575668,0.423669
-0.304062,1.607152,0.426682
-0.313837,1.637664,0.430290
-0.337740,1.688235,0.438466
-0.387929,1.745015,0.453417
-0.416321,1.761270,0.461095
-0.446166,1.773192,0.469818
-0.524601,1.789052,0.493415
-0.557984,1.786220,0.503830
-0.589425,1.780099,0.513336
-0.642511,1.761571,0.526943
-0.668198,1.746508,0.531493
-0.691608,1.728852,0.535050
-0.713468,1.708691,0.537258
-0.734147,1.685963,0.538528
-0.754166,1.660931,0.539064
-0.773657,1.633831,0.539258
-0.792702,1.604976,0.539497
-0.811322,1.574697,0.540027
-0.829424,1.543338,0.541161
-0.847078,1.511138,0.542834
-0.864100,1.480253,0.544691
-0.879643,1.448362,0.548351
-0.894091,1.417059,0.552645
-0.907526,1.386606,0.557933
-0.919809,1.357657,0.563995
-0.930695,1.330952,0.570489
-0.940782,1.304738,0.578228
-0.949627,1.280826,0.586522
-0.957462,1.258225,0.595853
-0.964508,1.237350,0.606193
-0.971189,1.217031,0.618617
-0.976929,1.198698,0.631941
-0.981806,1.182324,0.646274
-0.985977,1.168306,0.661558
-0.989370,1.156456,0.677560
-0.991873,1.146267,0.694376
-0.993730,1.138587,0.711610
-0.995306,1.134055,0.728948
-0.995786,1.131404,0.746306
-0.995623,1.130468,0.764198
-0.994960,1.131683,0.781922
-0.994025,1.134853,0.799396
-0.993267,1.140003,0.816407
-0.992396,1.147423,0.832200
-0.989660,1.166000,0.858155
-0.988111,1.179173,0.871235
-0.986408,1.205532,0.895259
-0.986789,1.222190,0.908620
-0.987442,1.240322,0.921651
-0.989410,1.279432,0.941971
-0.992164,1.304534,0.952247
-0.995371,1.331497,0.961023
-1.001135,1.385450,0.972579
-1.003665,1.418911,0.975915
-1.005081,1.453397,0.977345
-1.003824,1.518345,0.974977
-0.999668,1.554922,0.970575
-0.993841,1.590675,0.964452
-0.978168,1.652205,0.950273
-0.965396,1.683033,0.940405
-0.950716,1.711290,0.929004
-0.934205,1.736454,0.916969
-0.915966,1.758451,0.903929
-0.896507,1.776963,0.890571
-0.875777,1.792154,0.876204
-0.854077,1.803928,0.860827
-0.831778,1.812157,0.844418
-0.809361,1.816681,0.826931
-0.787400,1.817530,0.808215
-0.766310,1.814353,0.788377
-0.746683,1.807407,0.767384
-0.714954,1.785417,0.726704
-0.700797,1.766771,0.702264
-0.689129,1.744277,0.678187
-0.672113,1.695847,0.635416
-0.665276,1.663874,0.613033
-0.659243,1.629935,0.592196
-0.649441,1.565418,0.557800
-0.643422,1.528486,0.541667
-0.636710,1.492145,0.527185
-0.622138,1.427161,0.503957
-0.611160,1.392623,0.492880
-0.598764,1.359346,0.482813
-0.584790,1.327595,0.473537
-0.569236,1.297306,0.465308
-0.551988,1.268745,0.457960
-0.533260,1.242482,0.451394
-0.513032,1.218531,0.445596
-0.491488,1.197338,0.440329
-0.421452,1.147315,0.429413
-0.392317,1.137584,0.426503
-0.363979,1.130780,0.424107
-0.314508,1.125077,0.420872
-0.288532,1.126554,0.419433
-0.264546,1.129432,0.418358
-0.241509,1.134802,0.417344
-0.218929,1.143717,0.415732
-0.197620,1.154711,0.414036
-0.177697,1.167586,0.412318
-0.159177,1.182264,0.410565
-0.142236,1.198563,0.408747
-0.126859,1.216279,0.406885
-0.113064,1.235169,0.405007
-0.100796,1.255110,0.403149
-0.090065,1.275869,0.401348
-0.080829,1.297300,0.399619
-0.073152,1.319266,0.397980
-0.067113,1.341554,0.396506
-0.062957,1.364032,0.395144
-0.060688,1.385901,0.393875
-0.060568,1.407863,0.392691
-0.062800,1.429148,0.391609
-0.067333,1.449613,0.390558
-0.074149,1.469077,0.389093
-0.083239,1.487016,0.387849
-0.094735,1.502969,0.386974
-0.108039,1.517015,0.385601
-0.123252,1.528577,0.384099
-0.140450,1.537050,0.382687
-0.158874,1.542625,0.380717
-0.195777,1.544037,0.376679
-0.218097,1.537949,0.373869
-0.240656,1.528408,0.370779
-0.282429,1.503492,0.365246
-0.305746,1.484537,0.362380
-0.328991,1.463654,0.360037
-0.371295,1.423335,0.357452
-0.395097,1.399909,0.357689
-0.419210,1.377326,0.358990
-0.467037,1.340458,0.370479
-0.495140,1.323512,0.380901
-0.522591,1.308649,0.391561
-0.549565,1.296341,0.402425
-0.575871,1.286735,0.413602
-0.601157,1.279647,0.425135
-0.625719,1.275208,0.437085
-0.649478,1.273093,0.449521
-0.672571,1.273116,0.462686
-0.694868,1.274856,0.476737
-0.716316,1.278082,0.491835
-0.736779,1.282740,0.507992
-0.756138,1.288787,0.524993
-0.774336,1.296284,0.542586
-0.791367,1.305383,0.560488
-0.807308,1.316118,0.578469
-0.822146,1.328388,0.596373
-0.836026,1.342265,0.614053
-0.848979,1.357336,0.631575
-0.862525,1.368699,0.643802
-0.875439,1.382340,0.656406
-0.887596,1.397685,0.669678
-0.899048,1.414678,0.683305
-0.909791,1.433120,0.696975
-0.919776,1.452850,0.710386
-0.929061,1.473741,0.723233
-0.937676,1.495796,0.735279
-0.945471,1.518663,0.746439
-0.952501,1.542156,0.756760
-0.958596,1.566038,0.766132
-0.963624,1.590155,0.774606
-0.967782,1.614352,0.782178
-0.970786,1.638556,0.789265
-0.972918,1.662467,0.795780
-0.974259,1.685997,0.801850
-0.974657,1.709017,0.807767
-0.974297,1.731508,0.813630
-0.973206,1.753392,0.819396
-0.971623,1.774585,0.825407
-0.968859,1.795485,0.831919
-0.965380,1.815783,0.838888
-0.960792,1.835606,0.846489
-0.955101,1.855146,0.854566
-0.948153,1.874176,0.863095
-0.939910,1.892500,0.871954
-0.930292,1.909909,0.881071
-0.919264,1.926312,0.890283
-0.906868,1.941562,0.899488
-0.892922,1.955394,0.908592
-0.877529,1.967870,0.917388
-0.860446,1.979071,0.925504
-0.841597,1.988943,0.932724
-0.821068,1.997125,0.938990
-0.798767,2.003920,0.943537
-0.775059,2.008675,0.946718
-0.750184,2.011450,0.947949
-0.724488,2.012011,0.947219
-0.698407,2.010129,0.944639
-0.672213,2.005946,0.939898
-0.646261,1.999283,0.933103
-0.621126,1.990220,0.924269
-0.597233,1.978849,0.913427
-0.575091,1.965339,0.900520
-0.555324,1.949786,0.885438
-0.538257,1.932144,0.868022
-0.524260,1.912468,0.848194
-0.513329,1.890963,0.825814
-0.505247,1.867594,0.800913
-0.499642,1.842330,0.773659
-0.494209,1.791517,0.719994
-0.493782,1.759424,0.687889
-0.493993,1.725943,0.656127
-0.495747,1.662371,0.600810
-0.497041,1.625562,0.573033
-0.498730,1.588705,0.548125
-0.500479,1.552511,0.525486
-0.502600,1.516894,0.505188
-0.505303,1.481485,0.487488
-0.508272,1.446802,0.471886
-0.511392,1.412691,0.458512
-0.514048,1.379504,0.446961
-0.516560,1.347612,0.437441
-0.518726,1.317285,0.429945
-0.519649,1.288903,0.424058
-0.519258,1.262920,0.419454
-0.516982,1.239557,0.415763
-0.512255,1.218997,0.412857
-0.505652,1.201330,0.410287
-0.497925,1.185393,0.408304
-0.488444,1.171791,0.406777
-0.460024,1.148670,0.405299
-0.445955,1.143654,0.405116
-0.432062,1.141478,0.405083
-0.418448,1.142552,0.404889
-0.404859,1.147794,0.404062
-0.392170,1.155903,0.403056
-0.371825,1.176050,0.401497
-0.361855,1.191926,0.399703
-0.352999,1.209281,0.397864
-0.342452,1.246779,0.400537
-0.335670,1.266623,0.397580
-0.330036,1.286847,0.394939
-0.325602,1.307304,0.392524
-0.322469,1.327891,0.390354
-0.320701,1.348562,0.388370
-0.320401,1.369256,0.386527
-0.321672,1.389894,0.384820
-0.324543,1.410454,0.383202
-0.328929,1.430908,0.381663
-0.334439,1.450581,0.380302
-0.341280,1.470279,0.378957
-0.349186,1.490020,0.377615
-0.358012,1.509812,0.376342
-0.367428,1.529626,0.375183
-0.377414,1.549827,0.373328
-0.387586,1.569380,0.371812
-0.398293,1.587706,0.371512
-0.409207,1.604232,0.371588
-0.419953,1.618163,0.371317
-0.430726,1.628795,0.371649
-0.442337,1.635888,0.372014
-0.453866,1.638729,0.372496
-0.466182,1.637815,0.372936
-0.480001,1.633623,0.373389
-0.494808,1.625951,0.373970
-0.509935,1.614394,0.374697
-0.527036,1.601068,0.375666
-0.545221,1.585372,0.377125
-0.564464,1.567670,0.379193
-0.584605,1.548452,0.381907
-0.622555,1.510034,0.388594
-0.645579,1.487908,0.393470
-0.667681,1.464892,0.398943
-0.690147,1.442818,0.404615
-0.730263,1.401554,0.416411
-0.751700,1.377603,0.424213
-0.771876,1.353076,0.432754
-0.790815,1.327214,0.442846
-0.808516,1.301156,0.453048
-0.824948,1.274332,0.464363
-0.839838,1.246443,0.477128
-0.853800,1.218100,0.491221
-0.867136,1.190302,0.506892
-0.880361,1.163492,0.523928
-0.893658,1.138115,0.541608
-0.907660,1.114558,0.560838
-0.922045,1.093018,0.581727
-0.936917,1.074095,0.604161
-0.952370,1.058050,0.628121
-0.965868,1.049922,0.659202
-0.982124,1.039977,0.685176
-0.999043,1.033685,0.711927
-1.015209,1.030904,0.740559
-1.031500,1.030506,0.771248
-1.047385,1.035071,0.801286
-1.073934,1.053213,0.853703
-1.087239,1.070580,0.881578
-1.099055,1.091472,0.907359
-1.117458,1.137138,0.949089
-1.125574,1.167700,0.968477
-1.132094,1.200456,0.985582
-1.140181,1.264785,1.011844
-1.141904,1.303461,1.023478
-1.141988,1.342956,1.033563
-1.137673,1.416482,1.049116
-1.132010,1.459356,1.055401
-1.124726,1.502518,1.060357
-1.106338,1.579030,1.068673
-1.092456,1.620528,1.072530
-1.076664,1.660423,1.075874
-1.043606,1.729749,1.079041
-1.022336,1.765691,1.079071
-0.999718,1.799651,1.077291
-0.975882,1.832071,1.073114
-0.950714,1.862103,1.066941
-0.924302,1.889483,1.058638
-0.896870,1.913869,1.048079
-0.868649,1.935062,1.035317
-0.754541,1.982581,0.965933
-0.717204,1.982488,0.935398
-0.683743,1.978675,0.905507
-0.631023,1.963624,0.852473
-0.608872,1.949764,0.824010
-0.590997,1.933424,0.795956
-0.566756,1.897251,0.745446
-0.559560,1.873048,0.718043
-0.555752,1.846804,0.691342
-0.555981,1.794349,0.644878
-0.560947,1.762332,0.621065
-0.567993,1.729079,0.598907
-0.585112,1.666017,0.562836
-0.596904,1.629613,0.546192
-0.609121,1.593116,0.531767
-0.631450,1.526710,0.510510
-0.642122,1.490175,0.502174
-0.651298,1.454878,0.495687
-0.658538,1.421289,0.490655
-0.663891,1.389878,0.486831
-0.669264,1.336426,0.482849
-0.668420,1.309294,0.481966
-0.666020,1.283708,0.481548
-0.662232,1.259259,0.481459
-0.657043,1.235585,0.481609
-0.650310,1.212601,0.481870
-0.642056,1.190652,0.482347
-0.631992,1.169806,0.482761
-0.619813,1.150552,0.482847
-0.605875,1.132817,0.482835
-0.553297,1.090101,0.482953
-0.527308,1.079632,0.481160
-0.500996,1.071874,0.479080
-0.475551,1.065900,0.477105
-0.449909,1.063474,0.474359
-0.424739,1.064371,0.471089
-0.400173,1.068796,0.467112
-0.376063,1.077330,0.462091
-0.353276,1.088491,0.456767
-0.331830,1.101934,0.451255
-0.311750,1.117183,0.445602
-0.293048,1.133776,0.440030
-0.275628,1.151393,0.434564
-0.259464,1.169592,0.429294
-0.244473,1.188109,0.424301
-0.230641,1.206740,0.419641
-0.217865,1.225399,0.415302
-0.206023,1.243963,0.411290
-0.195047,1.262383,0.407588
-0.184872,1.280659,0.404170
-0.175565,1.299049,0.400976
-0.167207,1.317410,0.398031
-0.159882,1.335811,0.395216
-0.153858,1.354468,0.392499
-0.149312,1.373206,0.389861
-0.146165,1.391301,0.387421
-0.144775,1.409303,0.385040
-0.145227,1.426937,0.382764
-0.147505,1.443941,0.380566
-0.151668,1.460070,0.378522
-0.157481,1.475053,0.376347
-0.164990,1.488348,0.374325
-0.174174,1.500101,0.372297
-0.184555,1.509484,0.370236
-0.195823,1.516186,0.368137
-0.218466,1.520993,0.364484
-0.232231,1.517578,0.362338
-0.246367,1.510554,0.359212
-0.260739,1.499509,0.356925
-0.275413,1.485033,0.354582
-0.290294,1.467261,0.352432
-0.318353,1.427442,0.349511
-0.334887,1.400592,0.348892
-0.352344,1.373358,0.349030
-0.385631,1.322074,0.351706
-0.405521,1.293624,0.355304
-0.425858,1.266484,0.360015
-0.464059,1.220860,0.371161
-0.489951,1.201456,0.385991
-0.515154,1.184303,0.400730
-0.539361,1.169392,0.415585
-0.563069,1.156672,0.430840
-0.586251,1.146205,0.446630
-0.608910,1.138081,0.463048
-0.631169,1.132455,0.480061
-0.652807,1.129228,0.497584
-0.673937,1.128448,0.515526
-0.694504,1.130032,0.533822
-0.714574,1.133826,0.552421
-0.734071,1.139814,0.571315
-0.752422,1.142571,0.585389
-0.770423,1.147929,0.600873
-0.787877,1.155872,0.617607
-0.804702,1.165922,0.635081
-0.820810,1.177785,0.652887
-0.836006,1.190944,0.671271
-0.850308,1.206015,0.688885
-0.863554,1.222491,0.705766
-0.875818,1.240240,0.721430
-0.887084,1.259148,0.735731
-0.897374,1.278886,0.748616
-0.906771,1.299297,0.760096
-0.915294,1.320431,0.770251
-0.922944,1.341436,0.779207
-0.929743,1.363289,0.786150
-0.935766,1.385010,0.792119
-0.941248,1.406570,0.797254
-0.945837,1.427707,0.801460
-0.949989,1.448372,0.804594
-0.953496,1.468710,0.806987
-0.956431,1.488773,0.808783
-0.958826,1.508544,0.810014
-0.960723,1.528038,0.810738
-0.962384,1.547327,0.811131
-0.963409,1.566382,0.811094
-0.964183,1.585175,0.810958
-0.964662,1.603868,0.810787
-0.964717,1.622283,0.810737
-0.964443,1.640763,0.810989
-0.963882,1.658997,0.811615
-0.963196,1.677010,0.812715
-0.962052,1.694758,0.814488
-0.960573,1.712173,0.816971
-0.958663,1.729253,0.820276
-0.956258,1.745912,0.824385
-0.953302,1.762106,0.829328
-0.949678,1.777773,0.834841
-0.945708,1.792577,0.841008
-0.940631,1.806867,0.847839
-0.934392,1.820514,0.855293
-0.926926,1.833657,0.863133
-0.918214,1.846477,0.871082
-0.908090,1.858679,0.879044
-0.896514,1.870426,0.886558
-0.883387,1.881447,0.893549
-0.868534,1.891609,0.899821
-0.852195,1.900601,0.905391
-0.834053,1.908443,0.909924
-0.814280,1.915113,0.913168
-0.792909,1.920384,0.915139
-0.770043,1.923750,0.915742
-0.746084,1.925284,0.914479
-0.721333,1.924767,0.911315
-0.696054,1.922095,0.906139
-0.670608,1.917223,0.898917
-0.645280,1.910021,0.889707
-0.620360,1.900485,0.878591
-0.596204,1.888534,0.865641
-0.573134,1.874506,0.850758
-0.551469,1.858135,0.834053
-0.531419,1.839667,0.815390
-0.513167,1.819187,0.794768
-0.496734,1.796811,0.772510
-0.482137,1.772581,0.748797
-0.469383,1.746621,0.724316
-0.450663,1.695817,0.679198
-0.443118,1.665211,0.654392
-0.437299,1.634347,0.630742
-0.433004,1.603707,0.608322
-0.429996,1.573049,0.587596
-0.428617,1.542845,0.568697
-0.428647,1.513621,0.551610
-0.430090,1.485354,0.536281
-0.432948,1.457960,0.522757
-0.436706,1.431463,0.510767
-0.441334,1.405960,0.500210
-0.446523,1.381537,0.491075
-0.451669,1.358203,0.482945
-0.456559,1.336001,0.475863
-0.460779,1.315066,0.469652
-0.463866,1.295455,0.464131
-0.465581,1.277298,0.459201
-0.465845,1.260697,0.454990
-0.464450,1.243919,0.450990
-0.461813,1.230903,0.447432
-0.449266,1.202775,0.441046
-0.441267,1.198602,0.439386
-0.425727,1.195901,0.437670
-0.416371,1.198081,0.437102
-0.406887,1.202406,0.436620
-0.398139,1.207562,0.436734
-0.381345,1.222492,0.436720
-0.371151,1.234782,0.435984
-0.360290,1.250018,0.434422
-0.349562,1.266982,0.432636
-0.338990,1.285477,0.430616
-0.328699,1.305542,0.428348
-0.318856,1.326890,0.426000
-0.309562,1.349404,0.423551
-0.300906,1.372788,0.421062
-0.292960,1.396891,0.418639
-0.285762,1.421444,0.416365
-0.279454,1.446288,0.414273
-0.274128,1.471151,0.412394
-0.269963,1.495970,0.410815
-0.267111,1.519960,0.409509
-0.265707,1.543612,0.408424
-0.265850,1.567081,0.407328
-0.267683,1.590006,0.406433
-0.271420,1.612209,0.405673
-0.277085,1.633674,0.405036
-0.284838,1.654317,0.404456
-0.294664,1.673888,0.404140
-0.306601,1.692337,0.403907
-0.320616,1.709417,0.403834
-0.336830,1.725049,0.403965
-0.355096,1.738957,0.404288
-0.375727,1.751314,0.404786
-0.398291,1.761609,0.405578
-0.443518,1.774895,0.408378
-0.471523,1.777834,0.409952
-0.500153,1.778053,0.411944
-0.572850,1.767579,0.419033
-0.603306,1.756478,0.423019
-0.632155,1.742496,0.426536
-0.659412,1.727271,0.430032
-0.704780,1.694752,0.435579
-0.726196,1.673963,0.437534
-0.745053,1.652421,0.438599
-0.761156,1.630179,0.438670
-0.774984,1.606863,0.437716
-0.786849,1.582643,0.436262
-0.797007,1.557130,0.433651
-0.805772,1.530542,0.429752
-0.813431,1.502527,0.426436
-0.820054,1.474222,0.422799
-0.826181,1.444988,0.419427
-0.831939,1.415100,0.416523
-0.837365,1.384851,0.414187
