-0.791544,1.351635,0.427903
-0.798779,1.332091,0.429465
-0.806550,1.312302,0.431682
-0.814216,1.293191,0.434584
-0.822046,1.274782,0.438176
-0.829814,1.257071,0.442593
-0.837345,1.240314,0.447586
-0.844881,1.224317,0.453402
-0.852294,1.209312,0.459854
-0.859585,1.195240,0.466971
-0.866836,1.182094,0.474813
-0.873995,1.169961,0.483219
-0.880801,1.159052,0.491947
-0.887615,1.149020,0.501369
-0.894705,1.139600,0.511786
-0.901533,1.131425,0.522529
-0.908557,1.124373,0.534186
-0.915547,1.118134,0.546215
-0.922583,1.113368,0.558512
-0.929447,1.110049,0.570771
-0.935723,1.110188,0.580773
-0.942759,1.109964,0.593415
-0.949653,1.111579,0.605624
-0.956318,1.116598,0.615448
-0.963351,1.121060,0.627752
-0.970341,1.127087,0.639794
-0.977349,1.134467,0.651644
-0.984307,1.142971,0.663490
-0.992875,1.167883,0.687728
-1.000418,1.178640,0.699280
-1.007701,1.190216,0.711155
-1.019819,1.213688,0.732188
-1.025813,1.228283,0.743802
-1.038265,1.267744,0.770447
-1.042246,1.285956,0.780676
-1.039779,1.310724,0.790679
-1.035298,1.353676,0.807087
-1.033083,1.375719,0.814951
-1.022863,1.440584,0.832717
-1.013566,1.479829,0.838604
-1.014259,1.498292,0.835295
-1.014207,1.514450,0.834664
-1.005651,1.533266,0.835373
-1.003350,1.548255,0.833385
-0.993501,1.564677,0.833831
-0.983263,1.580383,0.833083
-0.972812,1.595089,0.831536
-0.968590,1.607495,0.826531
-0.962912,1.619851,0.820526
-0.955472,1.631067,0.814429
-0.947032,1.641180,0.808005
-0.937228,1.650690,0.800635
-0.925822,1.659874,0.791944
-0.913325,1.667976,0.782296
-0.899721,1.674924,0.771684
-0.884947,1.680720,0.759846
-0.869768,1.684835,0.747650
-0.853846,1.687429,0.734724
-0.837283,1.688223,0.721431
-0.820356,1.687340,0.707922
-0.803272,1.684781,0.694407
-0.786121,1.680593,0.681046
-0.769058,1.674671,0.667872
-0.752235,1.667160,0.654912
-0.735631,1.657997,0.642401
-0.719415,1.647282,0.630406
-0.703562,1.635289,0.618566
-0.687839,1.621882,0.607110
-0.672293,1.607124,0.595989
-0.656929,1.591371,0.585115
-0.641653,1.574388,0.574548
-0.626353,1.556438,0.564323
-0.611041,1.537688,0.554552
-0.595673,1.518052,0.545344
-0.580390,1.497866,0.536695
-0.565229,1.477146,0.528808
-0.550208,1.456056,0.521730
-0.535455,1.434730,0.515519
-0.520993,1.413242,0.510240
-0.506856,1.391730,0.505901
-0.493066,1.370177,0.502880
-0.479587,1.348807,0.500706
-0.466435,1.327688,0.499361
-0.453478,1.306931,0.498426
-0.440897,1.286580,0.498732
-0.428406,1.266760,0.499431
-0.416223,1.247586,0.501301
-0.404140,1.229110,0.503774
-0.392058,1.211575,0.506704
-0.379924,1.194961,0.510061
-0.367750,1.179314,0.514040
-0.355421,1.164589,0.518342
-0.342935,1.150785,0.523004
-0.330677,1.138298,0.527726
-0.318209,1.126664,0.532727
-0.305571,1.115854,0.537968
-0.273933,1.092244,0.552573
-0.259673,1.082537,0.557933
-0.245165,1.074936,0.564823
-0.230747,1.067500,0.569643
-0.216912,1.061545,0.576663
-0.203683,1.055754,0.581936
-0.160109,1.051561,0.604953
-0.098083,1.071955,0.635392
-0.077651,1.074409,0.636515
-0.059899,1.079100,0.637267
-0.043139,1.084341,0.637644
-0.027878,1.090647,0.637494
-0.013698,1.097654,0.636904
-0.000187,1.104886,0.636122
0.012616,1.112916,0.634670
0.024435,1.121259,0.633039
0.035625,1.129945,0.630959
0.046179,1.139086,0.628329
0.056342,1.148425,0.625103
0.065670,1.158420,0.621487
0.074328,1.168828,0.617345
0.082541,1.179542,0.612613
0.089896,1.190908,0.607259
0.096597,1.202524,0.601612
0.113175,1.260226,0.569726
0.116909,1.281562,0.556831
0.120039,1.300221,0.545932
0.123294,1.329888,0.527393
0.123380,1.341688,0.518049
0.123016,1.351950,0.509226
0.121201,1.359013,0.500544
0.113685,1.364682,0.479560
0.108879,1.358106,0.471073
0.103237,1.348531,0.462869
0.096649,1.336234,0.454741
0.082597,1.308256,0.441344
0.002190,1.208674,0.411884
-0.044253,1.179844,0.401588
-0.088216,1.155822,0.392564
-0.165603,1.121792,0.379075
-0.208978,1.115629,0.378135
-0.250365,1.111784,0.377995
-0.322601,1.109000,0.380310
-0.360182,1.110972,0.383372
-0.396268,1.114271,0.387850
-0.430985,1.119418,0.393201
-0.464036,1.126310,0.399293
-0.495934,1.134806,0.406585
-0.525928,1.138977,0.410308
-0.554807,1.145590,0.415570
-0.582563,1.154428,0.422191
-0.609179,1.165242,0.429996
-0.635149,1.176915,0.439472
-0.659856,1.190297,0.449863
-0.683208,1.205233,0.460819
-0.705217,1.221421,0.472174
-0.725826,1.238936,0.483721
-0.745189,1.257518,0.495642
-0.762982,1.277325,0.507447
-0.779704,1.297515,0.519142
-0.795178,1.318348,0.530815
-0.809425,1.339762,0.542421
-0.832975,1.379916,0.564662
-0.840549,1.407255,0.580930
-0.847180,1.434010,0.596191
-0.853338,1.459513,0.610731
-0.858889,1.484164,0.624563
-0.864204,1.507488,0.637808
-0.868750,1.530217,0.650315
-0.872793,1.552073,0.662357
-0.880373,1.570724,0.668615
-0.886507,1.589687,0.675045
-0.891297,1.608635,0.681449
-0.894632,1.627765,0.687784
-0.896982,1.647032,0.693884
-0.898285,1.666311,0.699776
-0.898726,1.685608,0.705514
-0.898323,1.704851,0.711074
-0.896927,1.723931,0.716621
-0.894841,1.742766,0.722078
-0.892124,1.761266,0.727476
-0.888718,1.779508,0.732857
-0.884675,1.797285,0.738179
-0.880069,1.814714,0.743476
-0.874875,1.831648,0.748702
-0.869161,1.848007,0.753741
-0.862735,1.863792,0.758694
-0.855820,1.879022,0.763497
-0.848237,1.893653,0.768209
-0.839963,1.907631,0.772794
-0.831026,1.920887,0.777267
-0.821602,1.933467,0.781610
-0.811445,1.945275,0.785698
-0.800667,1.956452,0.789373
-0.789192,1.966762,0.792680
-0.777083,1.976270,0.795476
-0.764327,1.984873,0.797886
-0.750975,1.992561,0.799663
-0.737058,1.999156,0.801044
-0.722587,2.004643,0.801842
-0.707594,2.009032,0.801916
-0.692114,2.012254,0.801342
-0.676297,2.014366,0.799898
-0.660234,2.015151,0.797603
-0.644009,2.014596,0.794310
-0.627818,2.012650,0.789887
-0.611893,2.009220,0.784206
-0.596464,2.004242,0.777107
-0.581779,1.997836,0.768420
-0.568145,1.989876,0.758053
-0.555764,1.980429,0.746015
-0.544894,1.969437,0.732342
-0.535573,1.956881,0.717061
-0.527982,1.942701,0.700551
-0.522207,1.927065,0.683077
-0.518266,1.910034,0.664806
-0.516109,1.891650,0.646049
-0.515604,1.872062,0.627012
-0.516641,1.851347,0.607847
-0.519025,1.829514,0.588796
-0.526013,1.787441,0.554707
-0.531173,1.762267,0.536208
-0.536762,1.736716,0.518456
-0.542528,1.711053,0.501308
-0.548302,1.685266,0.485030
-0.553879,1.659425,0.469800
-0.559108,1.633783,0.455669
-0.563872,1.608632,0.442640
-0.568134,1.584058,0.430719
-0.571784,1.560306,0.419920
-0.574869,1.537420,0.410198
-0.577312,1.515508,0.401453
-0.579231,1.494568,0.393622
-0.580680,1.474450,0.386636
-0.581753,1.455231,0.380348
-0.582432,1.436725,0.374674
-0.582786,1.419044,0.369524
-0.582940,1.401814,0.364930
-0.582985,1.385583,0.360900
-0.582868,1.369750,0.357226
-0.582526,1.354833,0.353976
-0.581486,1.330121,0.349397
-0.580415,1.317875,0.347344
-0.579039,1.306935,0.345573
-0.577281,1.297105,0.343965
-0.573165,1.281955,0.341519
-0.567804,1.268843,0.339075
-0.564060,1.261137,0.337687
-0.556741,1.250868,0.335215
-0.552024,1.245759,0.333727
-0.547188,1.241740,0.332370
-0.538041,1.239228,0.330034
-0.528571,1.239920,0.327839
-0.518822,1.244469,0.325735
-0.513772,1.248250,0.324243
-0.508098,1.253306,0.322708
-0.502527,1.258745,0.321251
-0.497007,1.264544,0.319848
-0.491587,1.270761,0.318547
-0.486214,1.277487,0.317308
-0.480892,1.284625,0.316175
-0.475536,1.292203,0.315101
-0.470150,1.300283,0.314108
-0.464746,1.308776,0.313181
-0.459355,1.317685,0.312367
-0.453951,1.326909,0.311614
-0.448607,1.336416,0.310978
-0.443457,1.346226,0.310501
-0.438497,1.356198,0.310175
-0.433829,1.366345,0.310075
-0.429497,1.376606,0.310131
-0.425598,1.386962,0.310430
-0.422018,1.397295,0.310917
-0.418811,1.407616,0.311605
-0.415894,1.417797,0.312417
-0.413196,1.427809,0.313426
-0.410703,1.437661,0.314501
-0.408331,1.447240,0.315598
-0.406104,1.456571,0.316828
-0.404070,1.465781,0.318093
-0.402245,1.474742,0.319388
-0.400623,1.483371,0.320641
-0.399222,1.491772,0.321989
-0.398094,1.499913,0.323369
-0.397119,1.507688,0.324735
-0.396274,1.515122,0.326102
-0.395617,1.522308,0.327497
-0.394978,1.529101,0.328830
-0.394412,1.535643,0.330145
-0.393844,1.541898,0.331467
-0.393266,1.547937,0.332709
-0.392680,1.553776,0.333986
-0.392063,1.559406,0.335220
-0.391431,1.564954,0.336481
-0.390804,1.570425,0.337768
-0.390202,1.575884,0.339134
-0.389658,1.581450,0.340616
-0.389248,1.587185,0.342271
-0.388904,1.593009,0.344052
-0.388677,1.599000,0.346013
-0.388577,1.605056,0.348228
-0.388704,1.611285,0.350647
-0.389170,1.617790,0.353352
-0.389716,1.624199,0.356192
-0.390734,1.630993,0.359385
-0.391910,1.637790,0.362812
-0.393314,1.644452,0.366499
-0.395160,1.651255,0.370511
-0.397431,1.658028,0.374902
-0.400328,1.664971,0.379715
-0.403713,1.671786,0.384959
-0.407561,1.678416,0.390586
-0.411995,1.684978,0.396671
-0.416943,1.691368,0.403225
-0.422520,1.697631,0.410283
-0.428477,1.703521,0.417839
-0.435031,1.709048,0.425855
-0.442167,1.714239,0.434300
-0.449858,1.718559,0.443127
-0.458282,1.722072,0.452119
-0.467497,1.724560,0.461191
-0.477573,1.725925,0.470252
-0.488509,1.726072,0.479219
-0.500267,1.724929,0.488062
-0.512804,1.722545,0.496643
-0.525937,1.718780,0.505054
-0.539599,1.713700,0.513130
-0.553459,1.707205,0.520827
-0.567678,1.699348,0.527989
-0.582157,1.690130,0.534510
-0.596830,1.679574,0.540318
-0.611560,1.667613,0.545404
-0.626212,1.654397,0.549703
-0.640701,1.639879,0.553240
-0.654916,1.624121,0.556031
-0.668701,1.607173,0.558051
-0.681959,1.589116,0.559240
-0.694677,1.570092,0.559753
-0.706593,1.549711,0.559417
-0.717440,1.528433,0.558148
-0.727065,1.506551,0.555891
-0.735349,1.483813,0.552815
-0.742103,1.460866,0.548790
-0.747228,1.437668,0.544083
-0.750709,1.414593,0.538807
-0.752118,1.392490,0.532757
-0.751987,1.370767,0.526347
-0.750772,1.348896,0.520004
-0.748129,1.327803,0.513578
-0.743734,1.308401,0.506755
-0.738488,1.289811,0.500046
-0.731961,1.271868,0.493449
-0.724485,1.254815,0.486894
-0.716180,1.238710,0.480425
-0.706998,1.223262,0.474150
-0.697106,1.208676,0.467928
-0.686586,1.194299,0.461751
-0.675165,1.181109,0.455646
-0.663022,1.168575,0.449613
-0.650608,1.156459,0.443823
-0.637392,1.145236,0.437992
-0.623505,1.134937,0.432220
-0.609042,1.125690,0.426452
-0.593924,1.117427,0.420749
-0.564773,1.104997,0.410597
-0.547326,1.098772,0.405087
-0.530663,1.094095,0.400070
-0.514191,1.090258,0.395527
-0.498036,1.087160,0.391401
-0.482340,1.084829,0.387790
-0.467162,1.083638,0.384735
-0.452666,1.083174,0.382183
-0.438835,1.083392,0.380049
-0.425728,1.084434,0.378345
-0.413264,1.086175,0.376946
-0.401433,1.088730,0.375866
-0.390206,1.091999,0.375093
-0.380571,1.095010,0.374767
-0.371231,1.099031,0.374496
-0.362331,1.104017,0.374347
-0.353692,1.109784,0.374246
-0.345330,1.116370,0.374193
-0.337311,1.123807,0.374129
-0.329426,1.131838,0.374120
-0.320961,1.141437,0.373945
-0.313761,1.150571,0.373996
-0.306806,1.160177,0.374075
-0.300098,1.170281,0.374175
-0.293724,1.180667,0.374355
-0.287672,1.191295,0.374657
-0.282009,1.202026,0.375094
-0.276655,1.212862,0.375634
-0.271661,1.223711,0.376312
-0.266698,1.234590,0.377330
-0.262586,1.245049,0.378376
-0.256132,1.264213,0.380751
-0.253117,1.274760,0.382486
-0.250617,1.284880,0.384313
-0.248698,1.295014,0.386326
-0.247320,1.304808,0.388518
-0.246503,1.314365,0.390875
-0.246423,1.322809,0.393478
-0.247017,1.331148,0.396236
-0.248089,1.339338,0.399190
-0.249668,1.347330,0.402367
-0.251264,1.355369,0.405704
-0.253291,1.363035,0.409259
-0.256111,1.370603,0.413059
-0.259050,1.377739,0.416855
-0.262279,1.384505,0.420806
-0.272024,1.399870,0.431203
-0.276993,1.405793,0.435881
-0.293523,1.420100,0.449932
-0.304841,1.426226,0.458755
-0.310953,1.428690,0.463149
-0.316996,1.430747,0.467256
-0.322966,1.432492,0.471016
-0.328756,1.433942,0.474682
-0.334875,1.435404,0.478052
-0.341080,1.436810,0.481276
-0.347310,1.438188,0.484353
-0.353552,1.439385,0.487300
-0.359746,1.440515,0.490046
-0.365836,1.441396,0.492602
-0.371754,1.442076,0.494742
-0.377615,1.442534,0.496525
-0.383192,1.442594,0.498047
-0.388482,1.442315,0.499133
-0.393491,1.441645,0.499750
-0.398173,1.440585,0.499917
-0.402488,1.439132,0.499658
-0.406408,1.437216,0.498856
-0.409766,1.434892,0.497607
-0.412733,1.432154,0.495869
-0.415284,1.429169,0.493738
-0.417463,1.425855,0.491214
-0.419313,1.422239,0.488291
-0.420720,1.418382,0.485126
-0.421880,1.414322,0.481709
-0.422765,1.410202,0.478146
-0.423444,1.406053,0.474517
-0.423880,1.402023,0.470941
-0.424166,1.398181,0.467416
-0.424147,1.394334,0.464101
-0.424254,1.390924,0.460799
-0.424064,1.387742,0.457787
-0.423750,1.384858,0.455001
-0.423406,1.382445,0.452378
-0.423224,1.380493,0.449891
-0.422696,1.378745,0.447765
-0.422135,1.377466,0.445817
-0.421835,1.376606,0.444019
-0.421481,1.376090,0.442474
-0.421103,1.375867,0.441171
-0.420693,1.375865,0.440069
-0.420267,1.376023,0.439129
-0.419847,1.376333,0.438337
-0.419418,1.376707,0.437673
-0.418959,1.377090,0.437072
-0.418468,1.377387,0.436531
-0.417977,1.377585,0.436030
-0.417489,1.377696,0.435558
-0.417019,1.377737,0.435143
-0.416560,1.377707,0.434762
-0.416115,1.377634,0.434420
-0.415685,1.377515,0.434122
-0.415285,1.377398,0.433873
-0.414932,1.377317,0.433690
-0.414630,1.377257,0.433562
-0.414364,1.377190,0.433464
-0.414145,1.377139,0.433410
-0.413734,1.376971,0.433518
-0.413409,1.376812,0.433639
-0.413164,1.376638,0.433789
-0.412984,1.376439,0.433944
-0.413156,1.376341,0.433944
-0.413318,1.376216,0.433959
-0.413463,1.376034,0.433966
-0.413585,1.375806,0.433967
-0.413662,1.375510,0.433938
-0.413694,1.375109,0.433878
-0.413449,1.374546,0.433904
-0.413463,1.373980,0.433787
-0.413444,1.373286,0.433653
-0.413347,1.372512,0.433478
-0.412936,1.371586,0.433397
-0.412810,1.370765,0.433162
-0.412648,1.370000,0.432942
-0.412185,1.369194,0.432845
-0.411756,1.368483,0.432740
-0.411341,1.367834,0.432658
-0.410931,1.367238,0.432575
-0.410523,1.366692,0.432506
-0.410135,1.366188,0.432450
-0.409769,1.365681,0.432403
-0.409425,1.365200,0.432356
-0.409350,1.364856,0.432169
-0.409267,1.364482,0.431995
-0.409200,1.364106,0.431850
-0.409186,1.363720,0.431735
-0.409201,1.363351,0.431634
-0.409251,1.362996,0.431553
-0.409052,1.362596,0.431639
-0.408916,1.362224,0.431713
-0.408834,1.361840,0.431796
-0.408722,1.361432,0.431855
-0.408590,1.361030,0.431894
-0.408671,1.360733,0.431779
-0.408645,1.360377,0.431668
-0.408240,1.359822,0.431690
-0.407779,1.359235,0.431623
-0.407274,1.358539,0.431520
-0.406747,1.357769,0.431387
-0.406518,1.356991,0.431089
-0.405975,1.356022,0.430859
-0.405769,1.354978,0.430619
-0.405560,1.353745,0.430299
-0.405251,1.352128,0.430019
-0.405365,1.350583,0.429610
-0.405419,1.347689,0.429191
-0.405724,1.344710,0.428718
-0.406603,1.342735,0.428034
-0.407708,1.340326,0.427222
-0.409183,1.337655,0.426320
-0.411021,1.334651,0.425271
-0.413164,1.331258,0.424146
-0.415730,1.327643,0.422840
-0.418489,1.323746,0.421275
-0.421548,1.319603,0.419528
-0.425569,1.315400,0.417885
-0.442205,1.302027,0.413733
-0.451548,1.296503,0.412703
-0.461925,1.292229,0.411953
-0.473220,1.289049,0.411683
-0.485466,1.287176,0.412001
-0.497670,1.287628,0.412453
-0.511914,1.290225,0.413933
-0.526472,1.292256,0.416335
-0.541518,1.296107,0.419410
-0.557339,1.303673,0.422764
-0.573370,1.313093,0.426907
-0.589460,1.324212,0.431668
-0.605066,1.336742,0.437146
-0.620461,1.351020,0.443100
-0.635969,1.366544,0.449888
-0.651005,1.384376,0.456453
-0.665632,1.403246,0.463701
-0.679204,1.423374,0.471089
-0.692661,1.443504,0.479143
-0.704988,1.464656,0.487125
-0.716510,1.486330,0.495302
-0.727173,1.508360,0.503598
-0.736472,1.530787,0.511866
-0.745184,1.553413,0.520058
-0.752665,1.576289,0.528122
-0.759497,1.599052,0.536083
-0.765666,1.620715,0.544503
-0.771102,1.641937,0.552733
-0.775725,1.662764,0.560854
-0.779206,1.683305,0.568842
-0.782000,1.703066,0.576712
-0.783983,1.722152,0.584382
-0.785241,1.740382,0.591832
-0.785658,1.757790,0.599016
-0.785084,1.774593,0.606024
-0.783862,1.790553,0.612480
-0.782133,1.805387,0.618857
-0.779509,1.819645,0.624920
-0.772924,1.845675,0.634074
-0.762551,1.870689,0.643155
-0.749614,1.892190,0.655109
-0.742017,1.902925,0.662879
-0.733983,1.912943,0.671154
-0.725479,1.922139,0.679869
-0.716237,1.930575,0.689169
-0.706440,1.938029,0.698862
-0.696098,1.944333,0.708863
-0.685172,1.949300,0.718946
-0.673676,1.952943,0.729041
-0.661623,1.955204,0.738763
-0.649212,1.955777,0.747942
-0.636337,1.954719,0.756201
-0.623224,1.951820,0.763331
-0.609859,1.947210,0.768883
-0.596487,1.940806,0.772516
-0.583303,1.932706,0.773801
-0.570616,1.922731,0.772822
-0.558456,1.911127,0.769149
-0.547009,1.897803,0.763001
-0.536499,1.882744,0.754781
-0.526494,1.866343,0.744055
-0.517158,1.848523,0.731371
-0.508491,1.829343,0.717057
-0.500449,1.808904,0.701350
-0.493040,1.787193,0.684712
-0.485996,1.764480,0.667123
-0.479315,1.740755,0.649032
-0.473028,1.716340,0.630514
-0.467314,1.691223,0.611935
-0.461822,1.665433,0.593438
-0.456675,1.639096,0.575281
-0.451564,1.612320,0.557607
-0.446787,1.585303,0.540580
-0.442623,1.558116,0.524334
-0.438782,1.530931,0.508914
-0.435349,1.503712,0.494452
-0.432091,1.476533,0.480878
-0.427197,1.427410,0.458280
-0.424858,1.399890,0.447059
-0.422891,1.373003,0.436869
-0.421142,1.346479,0.427951
-0.419411,1.320870,0.419738
-0.417744,1.296116,0.412832
-0.415968,1.272528,0.406869
-0.413883,1.250246,0.401828
-0.411373,1.229431,0.397350
-0.408555,1.210657,0.393658
-0.405131,1.193493,0.390591
-0.401191,1.177792,0.388257
-0.396544,1.163969,0.386341
-0.391410,1.151869,0.384731
-0.385723,1.141584,0.383301
-0.379647,1.133162,0.382061
-0.373305,1.126752,0.380900
-0.366867,1.122299,0.379898
-0.360464,1.119884,0.378951
-0.354132,1.119449,0.378036
-0.347961,1.120927,0.377096
-0.337344,1.128130,0.375356
-0.331776,1.135076,0.373991
-0.326386,1.143633,0.372419
-0.317210,1.163077,0.369259
-0.312481,1.176472,0.367071
-0.308062,1.191203,0.364745
-0.300980,1.221320,0.360436
-0.297656,1.240187,0.357843
-0.294726,1.260173,0.355331
-0.292149,1.280629,0.352929
-0.289965,1.301811,0.350946
-0.288560,1.323511,0.349297
-0.287909,1.345697,0.347760
-0.298921,1.453444,0.348072
-0.308211,1.487825,0.351061
-0.317903,1.518836,0.354515
-0.336849,1.569386,0.362133
-0.347689,1.593309,0.367504
-0.370156,1.631489,0.378620
-0.384350,1.648761,0.385960
