-0.518930,1.569377,0.431165
-0.517194,1.567552,0.429796
-0.515626,1.565167,0.428609
-0.514370,1.562258,0.427292
-0.513714,1.559341,0.425561
-0.513228,1.556059,0.423664
-0.512782,1.552354,0.421626
-0.512401,1.547725,0.419760
-0.512404,1.543084,0.417835
-0.512226,1.538105,0.415481
-0.512089,1.532461,0.413299
-0.511748,1.526302,0.411336
-0.511483,1.520066,0.409311
-0.511284,1.513679,0.407165
-0.511036,1.507227,0.404892
-0.511446,1.501325,0.402676
-0.511099,1.494707,0.400648
-0.510718,1.488112,0.398432
-0.510239,1.481547,0.396214
-0.509732,1.475050,0.394015
-0.509199,1.468641,0.391858
-0.508606,1.462287,0.389721
-0.508066,1.456012,0.387650
-0.507527,1.449674,0.385619
-0.507096,1.443409,0.383666
-0.506668,1.437047,0.381748
-0.506355,1.430628,0.379858
-0.506214,1.423984,0.378371
-0.505980,1.417276,0.376424
-0.505882,1.410352,0.374838
-0.505781,1.403244,0.373211
-0.505642,1.395983,0.371560
-0.505409,1.388697,0.369549
-0.505505,1.373480,0.366351
-0.505880,1.365751,0.364684
-0.505789,1.358955,0.363597
-0.505874,1.352348,0.362601
-0.506042,1.345989,0.361745
-0.506285,1.339878,0.361010
-0.506528,1.334097,0.360399
-0.506689,1.328696,0.359522
-0.506909,1.323656,0.359128
-0.507050,1.319011,0.358802
-0.506971,1.314764,0.358530
-0.506749,1.311048,0.358222
-0.506261,1.307947,0.357870
-0.505540,1.305426,0.357534
-0.504612,1.303528,0.357204
-0.503471,1.302361,0.356721
-0.502322,1.302107,0.356392
-0.500998,1.302861,0.356074
-0.499653,1.304649,0.355836
-0.498354,1.307602,0.355706
-0.497075,1.311758,0.355757
-0.496025,1.317178,0.355986
-0.495204,1.323667,0.356486
-0.494673,1.331179,0.357308
-0.494544,1.344722,0.359560
-0.495135,1.354638,0.361148
-0.496153,1.364487,0.363087
-0.497410,1.373902,0.365261
-0.498991,1.382648,0.367603
-0.500869,1.390597,0.369991
-0.502903,1.397505,0.372291
-0.505016,1.403254,0.374425
-0.507253,1.407826,0.376306
-0.509637,1.411050,0.378149
-0.511787,1.413312,0.379414
-0.514018,1.414588,0.380553
-0.516064,1.414854,0.381494
-0.517758,1.414406,0.382360
-0.519539,1.413615,0.383021
-0.521370,1.412454,0.383639
-0.526507,1.409242,0.384788
-0.529093,1.407329,0.385566
-0.533849,1.403607,0.386939
-0.536465,1.401470,0.387662
-0.538926,1.399191,0.388280
-0.544443,1.393247,0.389037
-0.546332,1.390094,0.389231
-0.548054,1.386837,0.389354
-0.550903,1.381188,0.389101
-0.554182,1.373893,0.388986
-0.555614,1.370422,0.388619
-0.557063,1.367155,0.388118
-0.558095,1.364079,0.387843
-0.559284,1.361137,0.387446
-0.560193,1.358368,0.387290
-0.560619,1.355106,0.387218
-0.561310,1.352100,0.387000
-0.562725,1.349308,0.386805
-0.564105,1.346355,0.386737
-0.565008,1.342990,0.386461
-0.565891,1.339474,0.386249
-0.566706,1.335846,0.386057
-0.567448,1.332122,0.385868
-0.570561,1.316633,0.385884
-0.572285,1.312031,0.386442
-0.574093,1.308011,0.387112
-0.577247,1.301435,0.388428
-0.579003,1.298578,0.389301
-0.580884,1.296358,0.390269
-0.582816,1.294547,0.391235
-0.584902,1.293256,0.392326
-0.587146,1.292531,0.393591
-0.589505,1.292354,0.395075
-0.592099,1.292922,0.396670
-0.594829,1.294212,0.398438
-0.597636,1.296407,0.400353
-0.600367,1.299538,0.402284
-0.602987,1.303922,0.404300
-0.605379,1.309645,0.406489
-0.608596,1.323004,0.410313
-0.609435,1.332621,0.412757
-0.609379,1.343183,0.414558
-0.608559,1.354334,0.416153
-0.602013,1.388087,0.420089
-0.597323,1.398922,0.420340
-0.592525,1.408432,0.420269
-0.587753,1.416523,0.419842
-0.583108,1.423192,0.419150
-0.578706,1.428509,0.418208
-0.574666,1.432576,0.417084
-0.570999,1.435510,0.415849
-0.567718,1.437440,0.414516
-0.564797,1.438539,0.413127
-0.562184,1.438989,0.411715
-0.559854,1.438931,0.410297
-0.557769,1.438473,0.408929
-0.555863,1.437735,0.407607
-0.554172,1.436833,0.406389
-0.552624,1.435774,0.405274
-0.551258,1.434614,0.404276
-0.550061,1.433337,0.403363
-0.549031,1.431961,0.402553
-0.548132,1.430461,0.401826
-0.547335,1.428800,0.401149
-0.546649,1.426984,0.400467
-0.546013,1.424973,0.399773
-0.545392,1.422786,0.399095
-0.544801,1.420387,0.398344
-0.544217,1.417825,0.397572
-0.543658,1.415081,0.396750
-0.543102,1.412171,0.395913
-0.542592,1.409095,0.395064
-0.542126,1.405915,0.394184
-0.541700,1.402608,0.393334
-0.541323,1.399209,0.392440
-0.540973,1.395702,0.391553
-0.540618,1.392095,0.390642
-0.540214,1.388379,0.389706
-0.539778,1.384568,0.388749
-0.539319,1.380657,0.387784
-0.538814,1.376645,0.386821
-0.538242,1.372529,0.385820
-0.537633,1.368337,0.384797
-0.536923,1.364002,0.383774
-0.536168,1.359573,0.382711
-0.535275,1.355011,0.381619
-0.534249,1.350337,0.380471
-0.533062,1.345521,0.379272
-0.531663,1.340637,0.378050
-0.530069,1.335624,0.376759
-0.528282,1.330568,0.375430
-0.526343,1.325407,0.374325
-0.524067,1.320272,0.372876
-0.521637,1.315075,0.371416
-0.519049,1.309984,0.369953
-0.516246,1.305041,0.368551
-0.513419,1.300247,0.367317
-0.510447,1.295671,0.366358
-0.507443,1.291413,0.365324
-0.504172,1.287416,0.363805
-0.500714,1.283680,0.362605
-0.497231,1.280099,0.361427
-0.493417,1.276669,0.360038
-0.489414,1.273353,0.359015
-0.485005,1.270207,0.357641
-0.480729,1.267251,0.356141
-0.476122,1.264167,0.354682
-0.470644,1.260685,0.353410
-0.465023,1.257423,0.352187
-0.459746,1.254555,0.350832
-0.454202,1.251857,0.349562
-0.447949,1.249195,0.348405
-0.441627,1.246590,0.347057
-0.434886,1.244725,0.346002
-0.427914,1.243766,0.345016
-0.420750,1.243468,0.344035
-0.413440,1.243725,0.343047
-0.405764,1.244944,0.342064
-0.397930,1.247217,0.341085
-0.389932,1.250443,0.340119
-0.381934,1.254619,0.339220
-0.374081,1.259698,0.338439
-0.366563,1.265630,0.337769
-0.359718,1.272021,0.337042
-0.353804,1.279100,0.336634
-0.348626,1.287010,0.336369
-0.344239,1.295394,0.336379
-0.340127,1.304586,0.336602
-0.337030,1.313985,0.337020
-0.334988,1.323444,0.337683
-0.333994,1.332839,0.338515
-0.334256,1.342232,0.339590
-0.344111,1.375793,0.345191
-0.350970,1.384302,0.347365
-0.358515,1.392268,0.349289
-0.366911,1.399080,0.351148
-0.389505,1.413930,0.356618
-0.408776,1.422327,0.361456
-0.419567,1.425806,0.364238
-0.429180,1.428534,0.367289
-0.438203,1.430694,0.369745
-0.446463,1.432003,0.371950
-0.454309,1.432120,0.373745
-0.461129,1.431438,0.375167
-0.467087,1.429684,0.376621
-0.471845,1.427483,0.377281
-0.475635,1.424640,0.377522
-0.478028,1.421316,0.377514
-0.479620,1.417447,0.377194
-0.480421,1.413062,0.376670
-0.480068,1.404227,0.374748
-0.479006,1.398610,0.373184
-0.477443,1.393046,0.371407
-0.474999,1.387555,0.369787
-0.472069,1.382342,0.368010
-0.468961,1.377156,0.366368
-0.466664,1.371745,0.364528
-0.463458,1.366825,0.363200
-0.460701,1.362184,0.361710
-0.458531,1.357285,0.360240
-0.456223,1.352632,0.359075
-0.454337,1.348027,0.358159
-0.452938,1.343450,0.357465
-0.452077,1.338915,0.356986
-0.451771,1.334429,0.356679
-0.452240,1.330187,0.356497
-0.453060,1.325874,0.356487
-0.453968,1.321286,0.356619
-0.455565,1.317078,0.356762
-0.457368,1.312814,0.357075
-0.459459,1.308593,0.357438
-0.473028,1.290873,0.360738
-0.480416,1.284170,0.362775
-0.487638,1.278109,0.364866
-0.494627,1.272774,0.366995
-0.501368,1.268228,0.369111
-0.507864,1.264643,0.371160
-0.514184,1.262068,0.373182
-0.520452,1.260557,0.375157
-0.526822,1.260127,0.377042
-0.538721,1.262444,0.380723
-0.545752,1.266297,0.382914
-0.552818,1.271562,0.385199
-0.559699,1.278457,0.387695
-0.566425,1.286839,0.390213
-0.572901,1.296726,0.392840
-0.578873,1.308005,0.395608
-0.584272,1.320471,0.398569
-0.589087,1.334108,0.401770
-0.596300,1.361616,0.408256
-0.599326,1.379013,0.412762
-0.601740,1.397267,0.417711
-0.603373,1.416026,0.423240
-0.604325,1.435152,0.429406
-0.604626,1.454442,0.436211
-0.604403,1.473725,0.443710
-0.603505,1.492832,0.451749
-0.602004,1.511513,0.460290
-0.599855,1.529799,0.469276
-0.597026,1.547382,0.478510
-0.593591,1.564215,0.487869
-0.589590,1.580161,0.497170
-0.585111,1.595012,0.506109
-0.580283,1.608648,0.514509
-0.575175,1.620870,0.522133
-0.569955,1.631681,0.528846
-0.564660,1.641019,0.534431
-0.559303,1.648896,0.538786
-0.553932,1.655395,0.541855
-0.548516,1.660530,0.543669
-0.543093,1.664483,0.544281
-0.537960,1.667472,0.543741
-0.532907,1.669529,0.542202
-0.527847,1.670604,0.540046
-0.522980,1.671048,0.537279
-0.518310,1.670826,0.534145
-0.513896,1.670030,0.530710
-0.509782,1.668677,0.527069
-0.506007,1.666761,0.523238
-0.502557,1.664473,0.518920
-0.499397,1.661403,0.514514
-0.496679,1.657626,0.510034
-0.494326,1.653263,0.505228
-0.492306,1.648283,0.500097
-0.490603,1.642699,0.494671
-0.489189,1.636625,0.488998
-0.487982,1.630274,0.482872
-0.487014,1.623147,0.476923
-0.486080,1.615523,0.470844
-0.485424,1.607628,0.464809
-0.484941,1.599458,0.458830
-0.484518,1.590916,0.452896
-0.484085,1.582006,0.447180
-0.483835,1.572913,0.441580
-0.483868,1.563766,0.436133
-0.484067,1.554427,0.430896
-0.484376,1.544864,0.425903
-0.484892,1.535313,0.421180
-0.485560,1.525742,0.416668
-0.486268,1.516116,0.412369
-0.486985,1.506509,0.408266
-0.487662,1.496911,0.404320
-0.488264,1.487243,0.400496
-0.488773,1.477575,0.396710
-0.489153,1.467785,0.392980
-0.489401,1.457826,0.389326
-0.489593,1.447665,0.385769
-0.489638,1.437205,0.382385
-0.489724,1.426720,0.379211
-0.489861,1.416279,0.376313
-0.490059,1.405939,0.373731
-0.490345,1.395771,0.371429
-0.490872,1.386037,0.369409
-0.491518,1.376381,0.368026
-0.491926,1.366914,0.366365
-0.492219,1.357500,0.364881
-0.492329,1.348135,0.363552
-0.492263,1.338862,0.362337
-0.492006,1.329762,0.361320
-0.491620,1.320877,0.360448
-0.491149,1.312261,0.359744
-0.490591,1.303941,0.359240
-0.490000,1.296018,0.359158
-0.489386,1.288354,0.359139
-0.488792,1.280941,0.359110
-0.488082,1.273573,0.359216
-0.487287,1.266658,0.359489
-0.486334,1.259599,0.359798
-0.485132,1.252698,0.360194
-0.483803,1.245751,0.361011
-0.482039,1.238889,0.361348
-0.480104,1.232491,0.362091
-0.475615,1.222092,0.362763
-0.472156,1.217295,0.362692
-0.468410,1.212748,0.362673
-0.460688,1.205760,0.362896
-0.455982,1.203199,0.362915
-0.451656,1.201983,0.363087
-0.447674,1.202529,0.362680
-0.444487,1.205420,0.361891
-0.442233,1.210494,0.361013
-0.441090,1.218019,0.360104
-0.441185,1.228105,0.359430
-0.442375,1.240838,0.358948
-0.444534,1.256018,0.358917
-0.447333,1.273367,0.359468
-0.450556,1.292327,0.360758
-0.453953,1.312358,0.362794
-0.457312,1.332883,0.365295
-0.460465,1.353090,0.368446
-0.463458,1.372354,0.372015
-0.466226,1.390027,0.375779
-0.469023,1.405825,0.379447
-0.471774,1.419305,0.382736
-0.474560,1.430305,0.385611
-0.477483,1.438946,0.388037
-0.480555,1.445374,0.390062
-0.483743,1.449844,0.391877
-0.487319,1.453132,0.393481
-0.490972,1.455213,0.394991
-0.494878,1.456722,0.396517
-0.499028,1.457997,0.398140
-0.503392,1.459147,0.399922
-0.507874,1.460078,0.402164
-0.512584,1.461635,0.404319
-0.517416,1.463096,0.406627
-0.522325,1.464400,0.408981
-0.527179,1.464907,0.411583
-0.531979,1.465574,0.413621
-0.536591,1.465778,0.415475
-0.540889,1.465283,0.417183
-0.544903,1.464284,0.418611
-0.548503,1.462681,0.419739
-0.551834,1.460649,0.420588
-0.554910,1.458194,0.421229
-0.557808,1.455458,0.421711
-0.560531,1.452526,0.422071
-0.563074,1.449455,0.422349
-0.565482,1.446361,0.422536
-0.567721,1.443377,0.422623
-0.569835,1.440175,0.422752
-0.571987,1.437204,0.422797
-0.573853,1.434183,0.422823
-0.575848,1.431096,0.422831
-0.577870,1.428067,0.422738
-0.581369,1.422208,0.422530
-0.583037,1.418565,0.422563
-0.584793,1.414657,0.422635
-0.587628,1.407527,0.422589
-0.591864,1.396312,0.422701
-0.593473,1.391736,0.422487
-0.594967,1.387119,0.422254
-0.598063,1.374978,0.421795
-0.600355,1.365404,0.421258
-0.601269,1.360221,0.420558
-0.602126,1.354627,0.419884
-0.603675,1.343886,0.418599
-0.604187,1.337595,0.417896
-0.605031,1.330948,0.417335
-0.607456,1.301873,0.415698
-0.607957,1.291026,0.416024
-0.608972,1.281540,0.416363
-0.609973,1.272924,0.416911
-0.611138,1.265214,0.417582
-0.612535,1.258231,0.418424
-0.614230,1.251814,0.419582
-0.616138,1.245726,0.421129
-0.618354,1.239941,0.422932
-0.620869,1.234666,0.424864
-0.623463,1.229506,0.427052
-0.626511,1.224674,0.429559
-0.632613,1.216303,0.435174
-0.636748,1.212025,0.438682
-0.641061,1.207978,0.442575
-0.645624,1.204384,0.446841
-0.650422,1.201256,0.451384
-0.666602,1.197107,0.466213
-0.673473,1.199685,0.472022
-0.679987,1.204301,0.477416
-0.691537,1.217666,0.486166
-0.697369,1.229167,0.490325
-0.702525,1.242653,0.494239
-0.706840,1.257716,0.497738
-0.710221,1.274010,0.500866
-0.712570,1.291176,0.503732
-0.713768,1.308971,0.506438
-0.713958,1.326407,0.508753
-0.713210,1.343567,0.510779
-0.711558,1.360083,0.512373
-0.700687,1.412744,0.511812
-0.694698,1.425865,0.508361
-0.687451,1.436543,0.506159
-0.680152,1.445824,0.503637
-0.672877,1.454013,0.500904
-0.665633,1.461175,0.498031
-0.658485,1.467420,0.495121
-0.651316,1.472779,0.492563
-0.644271,1.477454,0.489931
-0.637307,1.481409,0.487185
-0.630481,1.484703,0.484329
-0.623780,1.487299,0.481305
-0.617212,1.489005,0.478081
-0.610869,1.489891,0.474631
-0.604756,1.489774,0.470939
-0.598927,1.488583,0.467024
-0.593541,1.486505,0.462980
-0.588510,1.483456,0.458809
-0.583903,1.479599,0.454595
-0.579731,1.474965,0.450379
-0.576015,1.469720,0.446269
-0.572519,1.463842,0.442262
-0.569485,1.457694,0.438478
-0.566791,1.451343,0.434937
-0.564417,1.444998,0.431696
-0.562267,1.438747,0.428757
-0.560317,1.432720,0.426074
-0.558482,1.427034,0.423701
-0.556728,1.421637,0.421586
-0.554987,1.416473,0.419659
-0.553812,1.412051,0.418232
-0.552566,1.407514,0.416826
-0.551075,1.402555,0.415246
-0.549546,1.397243,0.413626
-0.548103,1.391490,0.411970
-0.546673,1.385213,0.410280
-0.545357,1.378478,0.408565
-0.544372,1.371766,0.406543
-0.543442,1.364655,0.404660
-0.532784,1.312875,0.398605
-0.521848,1.285255,0.396063
-0.511560,1.261223,0.394061
-0.493613,1.224235,0.391271
-0.484355,1.209511,0.390277
-0.475369,1.197348,0.389398
-0.466527,1.187450,0.388384
-0.457846,1.179415,0.387570
-0.448948,1.173424,0.386640
-0.439876,1.169119,0.385523
-0.430311,1.166131,0.384245
-0.420219,1.164064,0.382914
-0.409415,1.162809,0.381515
-0.397803,1.162071,0.380196
-0.384647,1.161757,0.378607
-0.371372,1.161596,0.377805
-0.305173,1.184998,0.376961
-0.282640,1.199515,0.376489
-0.264802,1.214209,0.375733
-0.239846,1.241378,0.374473
-0.231796,1.256287,0.373815
-0.225991,1.270885,0.373140
-0.222013,1.285214,0.372485
-0.219427,1.299122,0.372070
-0.218739,1.340786,0.371319
-0.222107,1.355251,0.371375
-0.226358,1.368986,0.371722
-0.231792,1.382272,0.372136
-0.250080,1.413718,0.373506
-0.261217,1.426831,0.375321
-0.271983,1.438038,0.376485
-0.283376,1.448368,0.377574
-0.294596,1.457557,0.379010
-0.305771,1.465602,0.380527
-0.316789,1.472389,0.382027
-0.327557,1.477895,0.383491
-0.338281,1.482145,0.384652
-0.348213,1.485040,0.385819
-0.357854,1.486665,0.386586
-0.366830,1.486976,0.387164
-0.375075,1.486135,0.387509
-0.382363,1.484318,0.387704
-0.389146,1.481402,0.387514
-0.394802,1.477657,0.387240
-0.399559,1.473123,0.386680
-0.406755,1.463223,0.384814
-0.409401,1.456713,0.383318
-0.411266,1.449780,0.381625
-0.412326,1.442396,0.379848
-0.412613,1.434599,0.378010
-0.412240,1.426390,0.376121
-0.410939,1.417781,0.374311
-0.409327,1.408876,0.372497
-0.407183,1.399488,0.370679
-0.404389,1.389474,0.368868
-0.400920,1.378871,0.367213
-0.398119,1.367661,0.365203
-0.395142,1.356215,0.363273
-0.392347,1.344547,0.361693
-0.389859,1.332972,0.360340
-0.387748,1.321682,0.359210
-0.385803,1.311054,0.358551
-0.384474,1.300757,0.358101
-0.382953,1.280908,0.358165
-0.383244,1.269721,0.358677
-0.384274,1.258984,0.359349
-0.386291,1.250333,0.359585
-0.388985,1.241492,0.360127
-0.392279,1.232550,0.361003
-0.396122,1.223419,0.362175
-0.400492,1.214257,0.363705
-0.405259,1.205141,0.365597
-0.410339,1.196203,0.367755
-0.415696,1.187563,0.370130
-0.421358,1.179423,0.372674
-0.427429,1.171927,0.375401
-0.434060,1.165071,0.378288
-0.458371,1.149542,0.388160
-0.469876,1.147140,0.392133
-0.482090,1.146093,0.396041
-0.494505,1.146629,0.399843
-0.507090,1.148818,0.403645
-0.519796,1.152686,0.407269
-0.542918,1.163922,0.413300
-0.555886,1.173676,0.416204
-0.568215,1.185485,0.418895
-0.579852,1.199367,0.421403
-0.590525,1.215015,0.423551
-0.600032,1.232394,0.425264
-0.608243,1.251429,0.426616
-0.615054,1.271894,0.427709
-0.620387,1.293702,0.428884
-0.624426,1.316793,0.429819
-0.627233,1.340844,0.431409
-0.628873,1.365756,0.433588
-0.629698,1.391436,0.436554
-0.629151,1.439822,0.443886
-0.627625,1.468198,0.450246
-0.625482,1.496243,0.457914
-0.622669,1.523624,0.466845
-0.619264,1.550519,0.477145
-0.615457,1.576331,0.488572
-0.611037,1.601120,0.500938
-0.606098,1.624578,0.514075
-0.600706,1.646652,0.527597
-0.594956,1.666924,0.541297
-0.588938,1.685391,0.554810
-0.582769,1.702014,0.567726
-0.576556,1.716738,0.579779
-0.570434,1.729542,0.590745
-0.564495,1.740532,0.600436
-0.558768,1.749820,0.608786
-0.553386,1.757541,0.615752
-0.548228,1.763821,0.621361
-0.543310,1.768844,0.625731
-0.538623,1.772777,0.628948
-0.534198,1.775702,0.631124
-0.529864,1.777808,0.632347
-0.525681,1.779124,0.632710
-0.521635,1.779751,0.632259
-0.517893,1.779849,0.630948
-0.514055,1.779220,0.628977
-0.510400,1.777903,0.626255
-0.506887,1.775952,0.622674
-0.503517,1.773358,0.618146
-0.500286,1.770059,0.612724
-0.497227,1.766061,0.606250
-0.494425,1.761307,0.598929
-0.491883,1.755737,0.590752
-0.489523,1.749273,0.581723
-0.487470,1.742058,0.572068
-0.485828,1.734111,0.561690
-0.484457,1.725314,0.550869
-0.482749,1.707205,0.530486
-0.482194,1.695739,0.518883
-0.481863,1.683802,0.507513
-0.481617,1.671645,0.496338
-0.481475,1.659096,0.485763
-0.481965,1.646397,0.475866
-0.482807,1.633747,0.466456
-0.483612,1.620602,0.457546
-0.484640,1.607299,0.449040
-0.485476,1.593604,0.440920
-0.486419,1.579683,0.433087
-0.487325,1.565438,0.425547
-0.488166,1.550895,0.418350
-0.489047,1.536074,0.411460
-0.489962,1.520950,0.404856
-0.490969,1.505495,0.398556
-0.492197,1.489719,0.392542
-0.493488,1.473347,0.386787
-0.494795,1.456217,0.381381
-0.496088,1.438480,0.376323
-0.497517,1.420525,0.371725
-0.498948,1.402443,0.367658
-0.500348,1.384437,0.364175
-0.501696,1.366719,0.361291
-0.502941,1.349519,0.358976
-0.504087,1.332993,0.357234
-0.505129,1.317133,0.355984
-0.506030,1.301895,0.355512
-0.506671,1.287403,0.355324
-0.506851,1.273593,0.354941
-0.506694,1.260479,0.354950
-0.506226,1.248196,0.355273
-0.505473,1.236980,0.355724
-0.504473,1.226605,0.356350
-0.503281,1.216980,0.357541
-0.500085,1.201022,0.359435
-0.497405,1.191060,0.360783
-0.494051,1.183483,0.361750
-0.490277,1.173903,0.364046
-0.485355,1.166564,0.364911
-0.479937,1.157840,0.367009
-0.473789,1.149994,0.368322
-0.466913,1.143293,0.369394
-0.459378,1.139775,0.368958
-0.450643,1.137645,0.368222
-0.434786,1.137746,0.366515
-0.425683,1.141124,0.363012
-0.417328,1.146203,0.361732
-0.410205,1.152554,0.358429
-0.403567,1.161823,0.356832
-0.398076,1.173075,0.354892
-0.393805,1.186465,0.352680
-0.388909,1.214613,0.349030
-0.388323,1.232719,0.347599
-0.388594,1.251395,0.346396
-0.389286,1.270386,0.346120
-0.391126,1.304981,0.346673
-0.392145,1.323444,0.347763
-0.393100,1.341011,0.349182
-0.394025,1.357482,0.350929
-0.395019,1.372921,0.352810
-0.396249,1.387279,0.354850
-0.397911,1.400700,0.357086
-0.400102,1.413167,0.359482
-0.402851,1.424694,0.362059
-0.406413,1.435328,0.365032
-0.410376,1.445355,0.367783
-0.415005,1.454449,0.370914
-0.419912,1.462990,0.373777
-0.425214,1.470557,0.376943
-0.430740,1.477423,0.379975
-0.436099,1.483424,0.383122
-0.441538,1.488745,0.386150
-0.447047,1.493419,0.389040
-0.452734,1.497740,0.391597
-0.458324,1.500970,0.394215
-0.464208,1.503888,0.396448
-0.470207,1.506060,0.398529
-0.476396,1.507472,0.400504
-0.483299,1.508149,0.402375
-0.490352,1.508003,0.404162
-0.497037,1.507412,0.405713
-0.504114,1.506025,0.407191
-0.511409,1.503888,0.408570
-0.518914,1.500921,0.409700
-0.526486,1.497218,0.410737
-0.533873,1.492904,0.411523
-0.541086,1.487884,0.412073
-0.547987,1.482180,0.412300
-0.554606,1.475865,0.412303
-0.565774,1.463102,0.411746
-0.576191,1.448702,0.410510
-0.581951,1.440017,0.409874
-0.591119,1.423874,0.408768
-0.595746,1.414938,0.408215
-0.600672,1.406009,0.407853
-0.605427,1.397181,0.407585
-0.610751,1.388260,0.407498
-0.623819,1.365750,0.407982
-0.629561,1.356105,0.408804
-0.634542,1.346907,0.409397
-0.638276,1.338424,0.409682
-0.641695,1.329790,0.410139
-0.648479,1.308640,0.410833
-0.650720,1.299529,0.410795
-0.654426,1.283216,0.411247
-0.657674,1.273763,0.412215
-0.660646,1.265090,0.413246
-0.663901,1.256463,0.414751
-0.667489,1.247944,0.416811
-0.671250,1.239598,0.419277
-0.675050,1.231378,0.422140
-0.679043,1.223513,0.425269
-0.683143,1.215795,0.428773
-0.687925,1.207231,0.433311
-0.691596,1.200566,0.436909
-0.695434,1.194456,0.440800
-0.699304,1.188781,0.444930
-0.703200,1.183564,0.449247
-0.707182,1.178728,0.453694
-0.712186,1.174175,0.459214
-0.717662,1.172536,0.473379
-0.722700,1.168779,0.478103
