-0.422316,1.334112,0.454071
-0.422154,1.333640,0.453999
-0.421901,1.333394,0.453727
-0.421819,1.332987,0.453837
-0.421734,1.332681,0.453947
-0.421661,1.332464,0.454061
-0.421622,1.332347,0.454175
-0.421852,1.333019,0.453150
-0.422007,1.333607,0.452288
-0.422141,1.334156,0.451565
-0.422201,1.334644,0.450933
-0.422243,1.335165,0.450418
-0.422118,1.335522,0.449896
-0.421851,1.334685,0.450016
-0.421485,1.334301,0.449929
-0.421095,1.334018,0.449800
-0.420282,1.333936,0.449786
-0.419536,1.333860,0.449726
-0.418854,1.333774,0.449680
-0.418807,1.333557,0.449340
-0.418121,1.333515,0.449282
-0.417511,1.333511,0.449187
-0.416973,1.333569,0.449054
-0.416388,1.333890,0.448508
-0.416010,1.333955,0.448423
-0.416048,1.333995,0.447931
-0.416070,1.334033,0.447452
-0.416104,1.334092,0.447018
-0.416145,1.334150,0.446619
-0.416194,1.334201,0.446250
-0.416065,1.334739,0.445749
-0.415892,1.335170,0.445269
-0.415789,1.335478,0.444834
-0.416131,1.335984,0.444040
-0.415983,1.335566,0.444155
-0.415908,1.335172,0.444193
-0.416406,1.334562,0.443973
-0.416360,1.334209,0.443890
-0.416379,1.333848,0.443766
-0.416458,1.333439,0.443618
-0.416696,1.332929,0.443700
-0.416828,1.332522,0.443426
-0.417211,1.332021,0.442560
-0.417348,1.331457,0.442351
-0.417486,1.330870,0.442161
-0.417928,1.330351,0.442334
-0.417982,1.329803,0.441913
-0.418049,1.329264,0.441514
-0.418549,1.328584,0.441067
-0.418526,1.328119,0.440766
-0.418485,1.327611,0.440511
-0.418428,1.327113,0.440253
-0.418466,1.326522,0.440241
-0.418511,1.325974,0.440228
-0.418287,1.325588,0.439345
-0.417177,1.325804,0.436498
-0.416708,1.326311,0.435057
-0.415716,1.327797,0.433695
-0.414638,1.327840,0.433883
-0.413653,1.327993,0.434032
-0.412732,1.328224,0.434145
-0.411843,1.328534,0.434234
-0.410674,1.329301,0.434174
-0.409747,1.329914,0.434166
-0.408878,1.330589,0.434196
-0.407957,1.332829,0.433422
-0.406717,1.335259,0.432499
-0.405692,1.336013,0.432619
-0.404718,1.336839,0.432784
-0.403771,1.337670,0.432993
-0.402823,1.338578,0.433117
-0.401764,1.339712,0.432894
-0.400858,1.340709,0.432900
-0.399955,1.342154,0.432444
-0.398751,1.344200,0.431952
-0.397845,1.345216,0.431976
-0.396899,1.346376,0.431854
-0.396475,1.346951,0.431793
-0.395616,1.347943,0.431966
-0.394755,1.348908,0.432084
-0.394274,1.349844,0.431873
-0.394842,1.353112,0.439532
-0.394083,1.355911,0.443299
-0.392983,1.356219,0.441286
-0.391980,1.356602,0.439620
-0.391452,1.356850,0.437851
-0.390522,1.357390,0.436575
-0.389920,1.357845,0.435953
-0.389531,1.358330,0.435557
-0.389198,1.358707,0.435276
-0.389348,1.358064,0.434860
-0.389059,1.356411,0.434117
-0.388539,1.356086,0.433906
-0.387596,1.354874,0.433344
-0.387246,1.353714,0.433085
-0.386921,1.351245,0.432593
-0.387005,1.349581,0.432360
-0.387597,1.347865,0.432530
-0.387925,1.346033,0.432117
-0.389368,1.340741,0.431528
-0.390407,1.338058,0.431446
-0.391646,1.335276,0.431441
-0.395206,1.327782,0.431557
-0.400147,1.318780,0.432049
-0.402720,1.315267,0.431937
-0.405395,1.311418,0.432323
-0.408251,1.307618,0.432853
-0.414508,1.300743,0.433832
-0.421357,1.294711,0.435113
-0.428387,1.290048,0.436778
-0.432570,1.288123,0.437781
-0.436811,1.286621,0.438800
-0.445154,1.284941,0.440653
-0.449795,1.285343,0.441581
-0.454461,1.285925,0.443060
-0.459172,1.287136,0.444532
-0.464394,1.288953,0.446023
-0.469156,1.291622,0.447747
-0.474498,1.294779,0.449461
-0.479225,1.299132,0.451253
-0.484330,1.304170,0.453116
-0.488906,1.310248,0.455174
-0.493871,1.316935,0.457199
-0.498657,1.324427,0.459327
-0.503222,1.332787,0.461495
-0.507514,1.342005,0.463731
-0.511612,1.351883,0.466046
-0.515511,1.362395,0.468425
-0.519207,1.373473,0.470879
-0.522754,1.385059,0.473444
-0.526009,1.397092,0.475965
-0.529060,1.409433,0.478595
-0.531926,1.422131,0.481234
-0.534616,1.434945,0.484030
-0.537119,1.447864,0.486906
-0.539463,1.460906,0.489862
-0.541598,1.474199,0.492816
-0.543726,1.486937,0.496129
-0.545378,1.499916,0.499053
-0.547003,1.512428,0.502198
-0.548464,1.524683,0.505499
-0.549514,1.537138,0.508911
-0.550477,1.548739,0.511872
-0.551323,1.560504,0.514475
-0.551959,1.571792,0.517015
-0.552256,1.582134,0.519865
-0.552222,1.592341,0.522311
-0.552045,1.602158,0.524657
-0.551750,1.611352,0.527013
-0.551392,1.619731,0.529608
-0.550899,1.627816,0.531842
-0.550264,1.635334,0.533978
-0.549534,1.642327,0.535990
-0.548735,1.648740,0.537904
-0.547799,1.654605,0.539554
-0.546785,1.659929,0.540946
-0.545752,1.664663,0.542156
-0.544719,1.668764,0.543299
-0.543680,1.672240,0.544270
-0.542610,1.675116,0.544965
-0.541493,1.677320,0.545454
-0.540358,1.678886,0.545697
-0.539230,1.679786,0.545753
-0.538099,1.680052,0.545610
-0.536963,1.679647,0.545214
-0.535840,1.678539,0.544627
-0.534739,1.676726,0.543908
-0.533682,1.674322,0.542829
-0.532746,1.671200,0.541659
-0.531926,1.667439,0.540307
-0.531215,1.663012,0.538799
-0.530648,1.657969,0.537218
-0.530214,1.652360,0.535504
-0.529946,1.646272,0.533655
-0.529853,1.639727,0.531740
-0.529967,1.632768,0.529780
-0.530223,1.625417,0.527808
-0.530628,1.617793,0.525761
-0.530914,1.610321,0.523610
-0.531590,1.602087,0.521576
-0.532384,1.593616,0.519350
-0.533359,1.585032,0.517240
-0.533985,1.576344,0.514994
-0.534548,1.567273,0.512757
-0.534953,1.557764,0.510931
-0.534724,1.548473,0.508800
-0.534631,1.539316,0.506460
-0.534569,1.530015,0.504351
-0.534129,1.520856,0.501998
-0.533697,1.511767,0.499740
-0.533015,1.502903,0.497942
-0.532556,1.494230,0.496004
-0.532412,1.485600,0.494146
-0.532137,1.477526,0.492406
-0.532083,1.469555,0.490894
-0.532307,1.461947,0.489731
-0.532224,1.454607,0.488905
-0.532247,1.447520,0.488206
-0.532233,1.440675,0.487582
-0.532592,1.433972,0.487005
-0.532914,1.427405,0.486488
-0.532854,1.421126,0.485986
-0.533063,1.414948,0.485496
-0.533145,1.408892,0.484916
-0.533208,1.402920,0.484439
-0.533244,1.397061,0.483924
-0.533142,1.391454,0.483315
-0.532994,1.385854,0.482807
-0.532452,1.380514,0.482354
-0.532055,1.375367,0.482062
-0.532298,1.370356,0.481708
-0.532307,1.365618,0.481136
-0.532385,1.360980,0.480712
-0.532530,1.356525,0.480330
-0.532733,1.352777,0.479605
-0.533113,1.348840,0.479563
-0.533120,1.345039,0.479110
-0.533089,1.341432,0.478620
-0.533203,1.338164,0.478144
-0.533107,1.335078,0.477520
-0.532940,1.332275,0.476835
-0.532744,1.329805,0.476117
-0.532521,1.327736,0.475365
-0.532232,1.326148,0.474633
-0.531933,1.325055,0.473923
-0.531673,1.324531,0.473249
-0.531470,1.324579,0.472651
-0.531326,1.325176,0.472183
-0.531236,1.326524,0.471820
-0.531443,1.328452,0.471730
-0.531763,1.331092,0.471688
-0.532153,1.334435,0.471685
-0.532380,1.338138,0.471830
-0.532689,1.342306,0.472083
-0.533125,1.346743,0.472451
-0.533597,1.351493,0.472856
-0.534039,1.356539,0.473240
-0.534547,1.361695,0.473638
-0.535117,1.366760,0.474021
-0.535562,1.371811,0.474246
-0.536051,1.376794,0.474472
-0.536601,1.381627,0.474615
-0.537492,1.386160,0.475138
-0.538294,1.390494,0.475398
-0.539171,1.394588,0.475623
-0.539939,1.398486,0.475577
-0.540900,1.402237,0.475579
-0.541916,1.405853,0.475475
-0.543116,1.409213,0.475505
-0.544379,1.412437,0.475479
-0.545747,1.415447,0.475491
-0.547233,1.418310,0.475549
-0.548798,1.420958,0.475655
-0.550430,1.423492,0.475748
-0.552103,1.425804,0.475894
-0.553951,1.427821,0.476156
-0.555637,1.429786,0.476290
-0.557306,1.431498,0.476466
-0.559063,1.432863,0.476760
-0.560708,1.434154,0.476909
-0.562358,1.435183,0.477089
-0.563961,1.436054,0.477188
-0.565558,1.436626,0.477339
-0.567099,1.436935,0.477482
-0.568621,1.437048,0.477603
-0.570138,1.436901,0.477742
-0.571676,1.436304,0.478006
-0.573138,1.435538,0.478227
-0.574605,1.434520,0.478415
-0.575986,1.433336,0.478570
-0.577323,1.431795,0.478749
-0.578527,1.430198,0.478778
-0.579799,1.428240,0.478928
-0.580991,1.426061,0.479051
-0.582154,1.423700,0.479163
-0.583310,1.421113,0.479294
-0.584286,1.418548,0.479291
-0.585229,1.415816,0.479314
-0.586272,1.412700,0.479513
-0.587213,1.409546,0.479705
-0.587941,1.406613,0.479719
-0.588898,1.403186,0.479978
-0.589822,1.399709,0.480243
-0.590674,1.396250,0.480478
-0.591466,1.392771,0.480722
-0.592337,1.389245,0.480968
-0.593085,1.385842,0.481135
-0.593886,1.382392,0.481335
-0.594727,1.378876,0.481570
-0.595873,1.375061,0.482258
-0.596992,1.371193,0.482722
-0.598176,1.367301,0.483157
-0.599471,1.363443,0.483639
-0.600769,1.359543,0.484088
-0.602094,1.355671,0.484531
-0.603550,1.351747,0.485236
-0.605070,1.347796,0.485950
-0.606618,1.343924,0.486664
-0.608169,1.340085,0.487343
-0.609794,1.336381,0.487997
-0.611109,1.332774,0.488660
-0.612221,1.329459,0.489255
-0.614031,1.325946,0.489988
-0.615220,1.322869,0.490606
-0.617101,1.319710,0.491244
-0.618373,1.316881,0.491884
-0.619608,1.314254,0.492489
-0.620880,1.311761,0.493139
-0.622228,1.309391,0.493777
-0.623607,1.307157,0.494341
-0.624897,1.305145,0.494899
-0.626173,1.303305,0.495459
-0.627442,1.301597,0.496015
-0.628693,1.300019,0.496564
-0.630112,1.298430,0.497034
-0.631277,1.297179,0.497426
-0.632562,1.296004,0.497882
-0.633768,1.295060,0.498409
-0.635394,1.294148,0.498958
-0.636921,1.293671,0.499485
-0.638435,1.293531,0.500150
-0.639618,1.294150,0.501031
-0.641050,1.294824,0.501748
-0.641968,1.296493,0.502622
-0.643047,1.298742,0.503070
-0.643759,1.301061,0.503730
-0.644257,1.303990,0.504319
-0.644389,1.307525,0.504846
-0.644346,1.311499,0.505326
-0.644242,1.315790,0.505762
-0.643536,1.320738,0.506011
-0.642699,1.325950,0.506215
-0.641885,1.331285,0.506409
-0.640911,1.336661,0.506629
-0.640100,1.342066,0.506676
-0.638595,1.348223,0.506351
-0.637671,1.353406,0.506406
-0.636266,1.358982,0.506214
-0.635146,1.363974,0.506267
-0.633859,1.368944,0.506221
-0.632530,1.373746,0.506178
-0.630720,1.378418,0.506442
-0.628944,1.382801,0.506470
-0.627853,1.386782,0.506708
-0.626572,1.390667,0.506498
-0.624848,1.394428,0.506483
-0.623048,1.397990,0.506261
-0.621276,1.401250,0.506209
-0.619467,1.404260,0.506021
-0.617943,1.407327,0.505392
-0.616711,1.409647,0.505284
-0.615425,1.411775,0.505092
-0.614088,1.413622,0.504889
-0.612826,1.415165,0.504436
-0.611459,1.416551,0.503952
-0.610067,1.417744,0.503450
-0.608670,1.418648,0.502946
-0.606720,1.419453,0.502474
-0.605392,1.419874,0.501905
-0.603937,1.420140,0.501289
-0.602490,1.419981,0.500595
-0.600829,1.419734,0.499719
-0.599232,1.419049,0.498914
-0.597435,1.418295,0.497940
-0.595715,1.417162,0.497029
-0.593967,1.415785,0.496032
-0.592132,1.414305,0.495038
-0.590209,1.412745,0.494013
-0.588160,1.411226,0.492884
-0.586274,1.409381,0.491940
-0.584261,1.407642,0.490872
-0.582383,1.405727,0.490001
-0.580734,1.403808,0.489418
-0.579083,1.401804,0.488861
-0.577418,1.399791,0.488112
-0.575679,1.397774,0.487369
-0.573895,1.395913,0.486545
-0.572123,1.394027,0.485712
-0.570380,1.391960,0.484971
-0.568785,1.389639,0.484371
-0.567054,1.387471,0.483619
-0.565338,1.385202,0.482883
-0.563630,1.382877,0.482151
-0.561919,1.380423,0.481439
-0.560413,1.377723,0.480916
-0.558745,1.375290,0.480208
-0.557383,1.372628,0.480000
-0.555954,1.370061,0.479567
-0.554471,1.367481,0.479135
-0.552800,1.365111,0.478431
-0.551341,1.362665,0.478024
-0.549903,1.360194,0.477728
-0.548395,1.357841,0.477321
-0.546917,1.355451,0.477034
-0.545378,1.353220,0.476651
-0.543868,1.351062,0.476284
-0.542275,1.348905,0.475914
-0.540702,1.346812,0.475523
-0.538847,1.344836,0.474881
-0.537273,1.342767,0.474459
-0.535553,1.340716,0.474010
-0.533791,1.338557,0.473620
-0.531974,1.336576,0.472854
-0.529985,1.334525,0.472197
-0.527998,1.332437,0.471326
-0.525838,1.330268,0.470479
-0.523265,1.327899,0.469487
-0.520556,1.325555,0.468352
-0.517946,1.323213,0.467140
-0.514961,1.320646,0.465936
-0.511783,1.318131,0.464613
-0.508423,1.315725,0.463221
-0.504767,1.313544,0.461774
-0.501046,1.311583,0.460404
-0.497171,1.309940,0.458998
-0.493124,1.308747,0.457658
-0.488934,1.308060,0.456327
-0.484713,1.307877,0.455105
-0.480428,1.308779,0.453441
-0.476299,1.309635,0.452682
-0.472212,1.311148,0.451996
-0.468170,1.313376,0.451407
-0.464367,1.316022,0.450999
-0.460788,1.319194,0.450742
-0.457646,1.322399,0.450818
-0.454748,1.325899,0.450939
-0.452147,1.329602,0.451140
-0.449720,1.333083,0.451636
-0.447534,1.337044,0.451932
-0.445725,1.340938,0.452192
-0.444134,1.344720,0.452496
-0.442668,1.348366,0.452761
-0.441337,1.351855,0.453056
-0.440080,1.355275,0.453259
-0.438929,1.358604,0.453431
-0.437871,1.361805,0.453507
-0.436853,1.364462,0.453966
-0.435819,1.367681,0.453927
-0.434953,1.370672,0.453965
-0.434239,1.373464,0.454106
-0.433148,1.376447,0.454218
-0.432660,1.379159,0.454196
-0.432442,1.381649,0.454369
-0.432371,1.384032,0.454557
-0.432135,1.386508,0.454540
-0.432335,1.388584,0.454825
-0.432673,1.390563,0.455098
-0.433122,1.392479,0.455357
-0.433681,1.394283,0.455605
-0.434310,1.395898,0.455841
-0.435141,1.397318,0.456116
-0.435916,1.398683,0.456257
-0.436366,1.399890,0.456493
-0.437367,1.400879,0.456559
-0.438558,1.401570,0.456733
-0.439581,1.402144,0.456880
-0.440891,1.402371,0.457043
-0.442267,1.402276,0.457189
-0.443970,1.402129,0.457479
-0.445324,1.401610,0.457571
-0.446769,1.400922,0.457672
-0.448129,1.400075,0.457579
-0.449510,1.399061,0.457689
-0.451000,1.397607,0.457781
-0.452810,1.396054,0.458116
-0.454528,1.394418,0.458316
-0.455848,1.392374,0.458263
-0.457219,1.390254,0.458240
-0.458597,1.387905,0.458243
-0.460364,1.385408,0.458441
-0.461628,1.382817,0.458316
-0.462987,1.380163,0.458264
-0.464410,1.377404,0.458124
-0.466230,1.374532,0.458340
-0.467710,1.371483,0.458301
-0.468797,1.368586,0.458517
-0.470506,1.365457,0.458568
-0.472245,1.362404,0.458621
-0.473783,1.359463,0.458907
-0.475844,1.356305,0.459058
-0.477986,1.353070,0.459230
-0.480499,1.349896,0.459439
-0.482802,1.346607,0.459673
-0.485256,1.343272,0.459978
-0.487710,1.340071,0.460203
-0.490250,1.336837,0.460527
-0.493131,1.333622,0.460965
-0.495750,1.330399,0.461241
-0.498066,1.327368,0.461613
-0.500980,1.324056,0.461969
-0.504257,1.320984,0.462519
-0.507164,1.318082,0.462777
-0.510122,1.315280,0.463164
-0.513243,1.312660,0.463644
-0.516418,1.310250,0.464144
-0.519637,1.308190,0.464718
-0.523026,1.306328,0.465407
-0.526345,1.305060,0.466012
-0.529696,1.304199,0.466664
-0.533007,1.303733,0.467410
-0.536532,1.303650,0.468452
-0.539734,1.304137,0.469377
-0.542938,1.305141,0.470413
-0.546003,1.306951,0.471489
-0.549156,1.309669,0.472742
-0.551759,1.313403,0.474186
-0.554102,1.318237,0.475590
-0.556829,1.323963,0.476861
-0.559610,1.330757,0.478557
-0.562194,1.338626,0.480374
-0.564543,1.347439,0.482504
-0.566691,1.357254,0.484800
-0.568582,1.367902,0.487262
-0.570169,1.379266,0.489548
-0.571572,1.391034,0.492262
-0.572734,1.403206,0.495147
-0.573668,1.415534,0.497880
-0.574357,1.427810,0.500555
-0.574762,1.440067,0.503282
-0.574762,1.452350,0.505303
-0.574648,1.464264,0.507268
-0.574644,1.475339,0.509779
-0.574463,1.485964,0.512002
-0.573990,1.496281,0.513514
-0.573446,1.506051,0.514857
-0.573023,1.514633,0.516410
-0.572312,1.523796,0.517890
-0.571855,1.531875,0.519045
-0.571120,1.539709,0.519947
-0.570252,1.547494,0.520503
-0.569517,1.554785,0.521344
-0.568747,1.561785,0.522189
-0.567869,1.568769,0.522842
-0.566965,1.575456,0.523545
-0.565814,1.582149,0.524210
-0.564946,1.588209,0.524825
-0.564185,1.593668,0.525490
-0.563320,1.598777,0.526044
-0.562322,1.603502,0.526424
-0.561284,1.607624,0.526663
-0.560413,1.610833,0.527138
-0.559274,1.613836,0.526942
-0.558066,1.616148,0.526544
-0.556853,1.617819,0.525945
-0.555527,1.619034,0.525048
-0.554521,1.619007,0.524464
-0.553247,1.618868,0.523271
-0.552291,1.617643,0.522276
-0.551442,1.615964,0.521115
-0.550654,1.613657,0.519846
-0.549683,1.611176,0.518073
-0.548884,1.608128,0.516265
-0.548473,1.604204,0.514884
-0.548151,1.599848,0.513438
-0.547883,1.595001,0.511980
-0.547561,1.590421,0.509780
-0.547444,1.584835,0.508104
-0.546936,1.579259,0.506220
-0.547257,1.572536,0.504716
-0.547529,1.565552,0.503372
-0.547768,1.558349,0.501620
-0.548049,1.550925,0.499935
-0.548272,1.543394,0.498336
-0.548595,1.535488,0.496847
-0.548927,1.527351,0.495412
-0.549164,1.519220,0.493885
-0.549338,1.510977,0.492363
-0.549482,1.502537,0.490875
-0.549352,1.494066,0.489720
-0.549190,1.485503,0.488514
-0.548965,1.476971,0.487273
-0.548739,1.468438,0.486041
-0.548324,1.459998,0.484847
-0.547838,1.451653,0.483733
-0.547310,1.443474,0.482611
-0.546806,1.435314,0.481583
-0.546151,1.427321,0.480644
-0.545727,1.419418,0.479595
-0.545204,1.411678,0.478625
-0.544875,1.403899,0.478171
-0.544380,1.396283,0.477569
-0.543758,1.388906,0.476852
-0.543096,1.381593,0.476254
-0.542388,1.374537,0.475614
-0.541597,1.367721,0.474932
-0.540805,1.361086,0.474336
-0.539770,1.354836,0.473538
-0.538432,1.348859,0.472987
-0.537764,1.342998,0.472526
-0.537083,1.337454,0.472077
-0.536163,1.332321,0.471409
-0.535320,1.327582,0.470793
-0.534757,1.323301,0.470197
-0.533978,1.319207,0.469608
-0.533258,1.315537,0.469045
-0.532775,1.312476,0.468510
-0.531973,1.309836,0.467867
-0.531253,1.307621,0.467258
-0.530286,1.306010,0.466821
-0.529350,1.304862,0.466460
-0.528513,1.304237,0.466123
-0.527763,1.304180,0.465833
-0.527568,1.304527,0.465455
-0.527511,1.305716,0.464982
-0.527229,1.307442,0.464730
-0.526627,1.310077,0.464784
-0.526607,1.313227,0.464780
-0.526693,1.317099,0.464944
-0.526931,1.321722,0.465227
-0.527342,1.326912,0.465738
-0.527945,1.332825,0.466362
-0.528926,1.339112,0.467276
-0.529376,1.345758,0.468293
-0.530673,1.352568,0.469484
-0.532031,1.359524,0.470703
-0.533292,1.366571,0.471659
-0.534655,1.373512,0.472615
-0.536111,1.380275,0.473566
-0.537796,1.386825,0.474537
-0.539481,1.393064,0.475407
-0.541325,1.398830,0.476319
-0.543304,1.404336,0.477145
-0.545334,1.409623,0.477827
-0.547504,1.414598,0.478501
-0.549846,1.419222,0.479219
-0.552551,1.423530,0.480297
-0.555298,1.427603,0.481226
-0.558144,1.431570,0.482082
-0.560941,1.435433,0.482713
-0.563824,1.439124,0.483379
-0.566673,1.442942,0.483934
-0.569566,1.446464,0.484655
-0.572500,1.449814,0.485428
-0.575651,1.452773,0.486569
-0.578529,1.455981,0.487304
-0.581587,1.458594,0.488421
-0.584513,1.461085,0.489391
-0.587340,1.463382,0.490091
-0.589982,1.465434,0.490699
-0.592447,1.467511,0.491168
-0.594922,1.469171,0.491668
-0.597267,1.470576,0.492036
-0.599950,1.471275,0.493026
-0.602360,1.472027,0.493395
-0.604704,1.472538,0.493610
-0.607091,1.472680,0.493950
-0.609636,1.472460,0.494430
-0.612356,1.471714,0.495048
-0.615130,1.470670,0.495535
-0.617863,1.469478,0.496081
-0.620557,1.468129,0.496691
-0.623347,1.466356,0.497376
-0.626250,1.464184,0.498314
-0.629105,1.461830,0.499127
-0.631601,1.459579,0.499463
-0.634189,1.456846,0.500049
-0.636912,1.453744,0.500715
-0.639027,1.450558,0.501354
-0.641658,1.447174,0.501848
-0.643856,1.443536,0.502519
-0.646658,1.439669,0.503113
-0.649371,1.435605,0.503728
-0.651571,1.431402,0.504440
-0.654440,1.426910,0.505039
-0.657108,1.422368,0.505688
-0.659303,1.417643,0.506471
-0.662141,1.412713,0.507182
-0.664927,1.407506,0.507975
-0.667638,1.402203,0.508848
-0.670268,1.396792,0.509489
-0.672381,1.391567,0.510050
-0.674778,1.386053,0.510442
-0.678538,1.375608,0.511238
-0.680522,1.369518,0.511661
-0.682522,1.363377,0.512068
-0.684555,1.357231,0.512632
-0.686662,1.351030,0.513132
-0.689205,1.344660,0.513481
-0.691416,1.338514,0.514017
-0.693363,1.332654,0.514488
-0.695637,1.326690,0.514964
-0.698195,1.320750,0.515329
-0.700679,1.315032,0.515737
-0.702645,1.309795,0.516122
-0.705271,1.304364,0.516677
-0.707856,1.299164,0.517279
-0.710021,1.294402,0.517939
-0.712487,1.289697,0.518520
-0.714396,1.285841,0.518895
-0.716337,1.282009,0.519563
-0.718439,1.278463,0.520215
-0.720327,1.275687,0.520817
-0.721604,1.274223,0.521226
-0.723023,1.273226,0.521788
-0.724150,1.273323,0.522287
-0.725000,1.274560,0.522750
-0.725506,1.277053,0.523122
-0.725339,1.281084,0.523400
-0.724910,1.286232,0.523552
-0.724451,1.292337,0.523620
-0.723638,1.299456,0.523601
-0.721907,1.308361,0.523072
-0.720242,1.317119,0.523130
-0.718074,1.326609,0.522976
-0.715815,1.336787,0.522436
-0.714021,1.346122,0.522406
-0.712008,1.355482,0.522308
-0.709162,1.365015,0.522211
-0.706782,1.373987,0.522094
-0.704390,1.382525,0.521633
-0.701968,1.390509,0.521208
-0.699433,1.398046,0.520684
-0.696891,1.405039,0.520111
-0.694300,1.411560,0.519444
-0.691671,1.417605,0.518751
-0.688986,1.423219,0.518038
-0.686291,1.428383,0.517271
-0.683501,1.433343,0.516386
-0.680670,1.437939,0.515493
-0.677797,1.442354,0.514548
-0.674973,1.446462,0.513807
-0.672142,1.450293,0.513024
-0.669173,1.453969,0.511911
-0.666314,1.457222,0.510980
-0.663371,1.460426,0.509916
-0.660480,1.463261,0.508791
-0.657698,1.465703,0.507659
-0.654966,1.467761,0.506518
-0.652285,1.469060,0.505637
-0.649554,1.470103,0.504457
-0.646894,1.470490,0.503450
-0.644220,1.470549,0.502302
-0.641675,1.469959,0.501206
-0.638946,1.469287,0.499813
-0.636237,1.468163,0.498369
-0.633559,1.466686,0.496952
-0.630970,1.464653,0.495620
-0.628586,1.462235,0.494571
-0.626154,1.459605,0.493443
-0.623713,1.456774,0.492149
-0.621140,1.453914,0.490765
-0.618710,1.450777,0.489498
-0.616181,1.447757,0.488120
-0.613712,1.444420,0.486976
-0.611218,1.441208,0.485709
-0.608959,1.437596,0.484902
-0.606654,1.433857,0.483888
-0.604312,1.429988,0.483042
-0.601964,1.425995,0.482216
-0.599635,1.422010,0.481083
-0.597198,1.417688,0.480193
-0.594807,1.413136,0.479343
-0.592403,1.408499,0.478367
-0.590065,1.403640,0.477473
-0.587518,1.398955,0.476078
-0.584591,1.393912,0.475086
-0.581994,1.388655,0.474137
-0.579842,1.383090,0.473234
-0.577643,1.377512,0.472316
-0.575424,1.371785,0.471495
-0.573128,1.366092,0.470619
-0.570775,1.360324,0.469780
-0.568117,1.354734,0.468669
-0.565055,1.349137,0.467918
-0.562628,1.343372,0.467108
-0.560123,1.337658,0.466309
-0.556849,1.332220,0.465514
-0.553545,1.326810,0.464677
-0.550803,1.321216,0.463831
-0.547641,1.315864,0.462677
-0.544555,1.310485,0.461840
-0.541047,1.305254,0.460793
-0.537433,1.300066,0.459801
