-0.457758,1.345207,0.332506
-0.457073,1.345354,0.332688
-0.456141,1.345804,0.332424
-0.455119,1.346211,0.332122
-0.454368,1.346318,0.332029
-0.453488,1.346306,0.331922
-0.452564,1.346036,0.331860
-0.451354,1.345508,0.331701
-0.450247,1.344632,0.331627
-0.449216,1.343382,0.331544
-0.447726,1.342083,0.331492
-0.446867,1.340309,0.331294
-0.446146,1.338159,0.331120
-0.445574,1.335614,0.330974
-0.445192,1.332626,0.330854
-0.445002,1.329259,0.330741
-0.445103,1.325466,0.330717
-0.445446,1.321338,0.330767
-0.446062,1.316875,0.330953
-0.447150,1.311927,0.331358
-0.448503,1.306781,0.331793
-0.450242,1.301400,0.332343
-0.452391,1.295954,0.333052
-0.454867,1.290464,0.333846
-0.457678,1.285112,0.334722
-0.460410,1.280112,0.335790
-0.463498,1.275430,0.336833
-0.467810,1.270155,0.338180
-0.472409,1.265280,0.339640
-0.477484,1.260628,0.341288
-0.482846,1.256478,0.343005
-0.488632,1.252773,0.344871
-0.494810,1.249749,0.346895
-0.500833,1.247817,0.349234
-0.507448,1.246516,0.351676
-0.514564,1.246222,0.354187
-0.522290,1.246848,0.356693
-0.530445,1.248234,0.359956
-0.539025,1.250678,0.363587
-0.547962,1.254293,0.366970
-0.557823,1.258195,0.370758
-0.567807,1.263294,0.374749
-0.577205,1.270410,0.379024
-0.586620,1.278660,0.383473
-0.596165,1.287867,0.387688
-0.605780,1.297515,0.392239
-0.615030,1.308403,0.396732
-0.623680,1.320756,0.400985
-0.631947,1.334082,0.405190
-0.640065,1.347747,0.409451
-0.647583,1.362348,0.413566
-0.654590,1.377638,0.417607
-0.660664,1.394336,0.421440
-0.665959,1.411352,0.425115
-0.671387,1.428348,0.428954
-0.676318,1.445800,0.432719
-0.680746,1.463711,0.436432
-0.684748,1.481846,0.440192
-0.688324,1.500237,0.443936
-0.691317,1.518822,0.447796
-0.693891,1.537230,0.451677
-0.696243,1.555597,0.455643
-0.698676,1.574118,0.459221
-0.700842,1.592492,0.462834
-0.702199,1.610365,0.466768
-0.703377,1.627977,0.470535
-0.704191,1.645209,0.474238
-0.704680,1.661999,0.477800
-0.704777,1.678319,0.481275
-0.704520,1.694126,0.484640
-0.704035,1.709206,0.487938
-0.703078,1.724016,0.491092
-0.701859,1.738058,0.494037
-0.700370,1.751454,0.496804
-0.698786,1.764044,0.499490
-0.696976,1.775880,0.502009
-0.694981,1.786788,0.504368
-0.692128,1.796847,0.506710
-0.689231,1.806217,0.508897
-0.686929,1.814968,0.510581
-0.684480,1.822923,0.512194
-0.681956,1.830047,0.513787
-0.676458,1.840668,0.516688
-0.673433,1.845573,0.518015
-0.670456,1.849539,0.519305
-0.667844,1.852508,0.520477
-0.664851,1.854652,0.521591
-0.662167,1.855848,0.522515
-0.656744,1.855821,0.523956
-0.653702,1.854491,0.524611
-0.650492,1.852391,0.525100
-0.647154,1.849542,0.525430
-0.643701,1.846100,0.525580
-0.640041,1.841569,0.525547
-0.632899,1.831305,0.524731
-0.628491,1.824075,0.523612
-0.623880,1.816194,0.522017
-0.619121,1.807470,0.519831
-0.614120,1.797918,0.517170
-0.609198,1.787357,0.513622
-0.604163,1.775845,0.509675
-0.599096,1.763479,0.504983
-0.594089,1.750122,0.499076
-0.589304,1.735819,0.492388
-0.584709,1.720477,0.484920
-0.580460,1.703794,0.476448
-0.576335,1.686114,0.467125
-0.572476,1.667677,0.456864
-0.568661,1.648377,0.446005
-0.564692,1.627696,0.435554
-0.560373,1.606270,0.423945
-0.556880,1.584952,0.412629
-0.553320,1.563134,0.401134
-0.549881,1.540503,0.390153
-0.546267,1.518128,0.379206
-0.542701,1.495658,0.368646
-0.539430,1.472987,0.359031
-0.536069,1.450668,0.349808
-0.532656,1.428919,0.341060
-0.529624,1.407248,0.333218
-0.527092,1.385475,0.326746
-0.524752,1.364301,0.321085
-0.521860,1.344086,0.315770
-0.519737,1.324109,0.311498
-0.517635,1.304942,0.307859
-0.515515,1.286481,0.304895
-0.513424,1.268866,0.302490
-0.511051,1.251942,0.300543
-0.508852,1.235945,0.299001
-0.506572,1.220606,0.298065
-0.503453,1.206237,0.297884
-0.500199,1.192718,0.297797
-0.497684,1.179182,0.298371
-0.494267,1.167342,0.299216
-0.490845,1.156206,0.300661
-0.487845,1.145306,0.302300
-0.484675,1.135497,0.304321
-0.480586,1.127884,0.306388
-0.477048,1.120382,0.308845
-0.473168,1.114353,0.311314
-0.468976,1.109807,0.313835
-0.464557,1.106591,0.316326
-0.459767,1.104978,0.318571
-0.454876,1.104486,0.320757
-0.449668,1.105508,0.322631
-0.444334,1.107695,0.324304
-0.438783,1.111067,0.325636
-0.433209,1.115336,0.326756
-0.427520,1.120543,0.327585
-0.421787,1.126569,0.328177
-0.415705,1.134179,0.328091
-0.409700,1.142233,0.327829
-0.403820,1.150954,0.327377
-0.398096,1.160120,0.326766
-0.392596,1.169347,0.325970
-0.387407,1.179058,0.325013
-0.382505,1.189152,0.323812
-0.377995,1.199690,0.322392
-0.373908,1.210653,0.320782
-0.370281,1.221984,0.318960
-0.367174,1.233625,0.316962
-0.364639,1.245660,0.314856
-0.362712,1.257785,0.312495
-0.361423,1.270096,0.309930
-0.360767,1.282543,0.307234
-0.360811,1.295172,0.304400
-0.361469,1.307735,0.301404
-0.362773,1.320355,0.298259
-0.364726,1.332899,0.294960
-0.367345,1.345513,0.291623
-0.370589,1.358019,0.288066
-0.374455,1.370281,0.284405
-0.379019,1.382361,0.280640
-0.384282,1.394070,0.276817
-0.390179,1.405369,0.272957
-0.396825,1.416137,0.269110
-0.404026,1.425703,0.265489
-0.412170,1.435309,0.261712
-0.421104,1.444146,0.258021
-0.430775,1.452062,0.254429
-0.441285,1.458994,0.251208
-0.452552,1.465011,0.247955
-0.464496,1.470051,0.244861
-0.477101,1.473986,0.242152
-0.490259,1.476874,0.239424
-0.503878,1.478698,0.236929
-0.517897,1.479422,0.234611
-0.532226,1.479034,0.232476
-0.546786,1.477664,0.230529
-0.561508,1.475241,0.228769
-0.576407,1.472022,0.227171
-0.591610,1.467953,0.225163
-0.606575,1.463136,0.224093
-0.621587,1.457746,0.223213
-0.636655,1.451758,0.222559
-0.651985,1.445414,0.221501
-0.667259,1.438687,0.220635
-0.682268,1.431480,0.221042
-0.697244,1.424135,0.221755
-0.712414,1.416308,0.222721
-0.727579,1.408320,0.224072
-0.742931,1.399612,0.225597
-0.758364,1.390695,0.227487
-0.773807,1.381278,0.229666
-0.789137,1.371769,0.232294
-0.804482,1.361901,0.235195
-0.820319,1.350349,0.238618
-0.835983,1.338761,0.242246
-0.851527,1.326677,0.246069
-0.866552,1.315305,0.249790
-0.881402,1.303473,0.253771
-0.896511,1.290231,0.258388
-0.911474,1.276585,0.263302
-0.925721,1.263770,0.267934
-0.940319,1.249451,0.273518
-0.954568,1.235360,0.279271
-0.968187,1.222137,0.284948
-0.981694,1.208812,0.291136
-0.995111,1.195561,0.297929
-1.008797,1.181558,0.305920
-1.021890,1.169085,0.313862
-1.034892,1.157054,0.322553
-1.047774,1.145629,0.331863
-1.060804,1.134534,0.341791
-1.073988,1.123699,0.353312
-1.086817,1.113796,0.365262
-1.099271,1.104903,0.377551
-1.111475,1.096225,0.390262
-1.123141,1.089296,0.403244
-1.134248,1.083977,0.415875
-1.145079,1.079055,0.429517
-1.155371,1.074932,0.443284
-1.165148,1.071528,0.456918
-1.174493,1.069336,0.471222
-1.183291,1.067036,0.485922
-1.191500,1.065684,0.500686
-1.199080,1.066673,0.514824
-1.206091,1.068138,0.529350
-1.212581,1.070252,0.543990
-1.218423,1.072889,0.558976
-1.224094,1.075554,0.574219
-1.228723,1.078186,0.589374
-1.233192,1.082431,0.604350
-1.236516,1.088048,0.619178
-1.239843,1.093348,0.633884
-1.242834,1.099421,0.648428
-1.244473,1.106908,0.662707
-1.246597,1.133214,0.704174
-1.246208,1.154110,0.731285
-1.245664,1.166071,0.745180
-1.244776,1.178218,0.757389
-1.241962,1.200862,0.777648
-1.237630,1.224571,0.796286
-1.234833,1.237964,0.805585
-1.231747,1.251170,0.813285
-1.225276,1.274996,0.826081
-1.220555,1.288248,0.831909
-1.216488,1.301050,0.837298
-1.207827,1.323892,0.844728
-1.197852,1.347428,0.848060
-1.187392,1.370967,0.848016
-1.181551,1.382957,0.848294
-1.175775,1.393654,0.847410
-1.169772,1.405193,0.846043
-1.163699,1.416531,0.843771
-1.157570,1.427741,0.840716
-1.151360,1.438794,0.836584
-1.144796,1.449548,0.831942
-1.138031,1.460319,0.826397
-1.130863,1.470791,0.820347
-1.123516,1.480085,0.813962
-1.115518,1.490265,0.806585
-1.107145,1.499007,0.799192
-1.097556,1.508100,0.791393
-1.087622,1.516678,0.782867
-1.077391,1.524377,0.773571
-1.066534,1.531937,0.764043
-1.055830,1.538329,0.753698
-1.044466,1.544055,0.742887
-1.032382,1.549219,0.731566
-1.019604,1.553448,0.719934
-1.005805,1.557515,0.707346
-0.991426,1.560439,0.694385
-0.976282,1.562470,0.680803
-0.960513,1.563200,0.666743
-0.944071,1.562433,0.652320
-0.927165,1.560460,0.637411
-0.909706,1.557039,0.622269
-0.891563,1.552057,0.607044
-0.872952,1.545762,0.592071
-0.854058,1.538118,0.577446
-0.834825,1.529216,0.563295
-0.815310,1.519132,0.549744
-0.795394,1.508250,0.536677
-0.775264,1.497533,0.523261
-0.755211,1.484284,0.511737
-0.735065,1.470350,0.500658
-0.714770,1.456397,0.489621
-0.694353,1.440735,0.479941
-0.657177,1.410422,0.464245
-0.635861,1.392251,0.456731
-0.614578,1.374049,0.450029
-0.593673,1.355585,0.444253
-0.572947,1.337112,0.439447
-0.552477,1.318632,0.435594
-0.531409,1.300891,0.432382
-0.481638,1.255800,0.429134
-0.460951,1.236364,0.430079
-0.440671,1.217727,0.431749
-0.391677,1.174989,0.439364
-0.370812,1.159648,0.443768
-0.334501,1.134130,0.453270
-0.315118,1.121729,0.459589
-0.296226,1.110305,0.466086
-0.277970,1.099984,0.472961
-0.235963,1.079601,0.491702
-0.185884,1.064897,0.518699
-0.153917,1.059915,0.536571
-0.137564,1.058496,0.545843
-0.121963,1.058067,0.554697
-0.107061,1.058469,0.563192
-0.092794,1.059690,0.571324
-0.078853,1.062719,0.579184
-0.065529,1.066145,0.586361
-0.052874,1.070096,0.593219
-0.040877,1.074538,0.599729
-0.029562,1.079446,0.605882
-0.018906,1.084793,0.611600
-0.008848,1.090646,0.616907
0.000667,1.097016,0.621740
0.010434,1.103843,0.626431
0.019464,1.111215,0.630595
0.027951,1.119038,0.634117
0.035943,1.127324,0.637002
0.043316,1.136210,0.639302
0.049368,1.145468,0.640566
0.055153,1.155121,0.641237
0.060540,1.165191,0.641330
0.065520,1.175577,0.640787
0.070069,1.186255,0.639669
0.074146,1.197069,0.637926
0.077776,1.207905,0.635614
0.080860,1.218721,0.632663
0.083403,1.229487,0.629135
0.085357,1.240099,0.625019
0.086724,1.250464,0.620289
0.087432,1.260460,0.614932
0.082202,1.271173,0.613735
0.077250,1.281065,0.611114
0.072396,1.290166,0.607195
0.067519,1.298625,0.602151
0.062359,1.306325,0.596047
0.056959,1.313289,0.588977
0.051297,1.319473,0.581051
0.045343,1.324924,0.572403
0.039083,1.329698,0.563071
0.032457,1.333816,0.553247
0.025703,1.336920,0.542892
0.018766,1.339084,0.532102
0.011717,1.340221,0.520973
0.004563,1.340361,0.509554
-0.002722,1.339130,0.497829
-0.010130,1.336662,0.485848
-0.017812,1.333033,0.473730
-0.025756,1.328225,0.461416
-0.034032,1.322367,0.449047
-0.042677,1.315482,0.436484
-0.051695,1.307560,0.423854
-0.061145,1.298797,0.411166
-0.071037,1.289215,0.398451
-0.081342,1.279004,0.385762
-0.092187,1.268232,0.373128
-0.103629,1.257163,0.360570
-0.115754,1.245848,0.348160
-0.128585,1.234474,0.335925
-0.142217,1.223220,0.323947
-0.156685,1.212281,0.312265
-0.171998,1.201790,0.300887
-0.188216,1.191811,0.289917
-0.205405,1.182511,0.279371
-0.223462,1.173952,0.269329
-0.242443,1.166261,0.259812
-0.262310,1.159508,0.250878
-0.282942,1.153753,0.242576
-0.304308,1.149083,0.234914
-0.326303,1.145477,0.227981
-0.348846,1.142976,0.221762
-0.371869,1.141652,0.216289
-0.395260,1.141436,0.211629
-0.418856,1.142288,0.207762
-0.442557,1.144166,0.204688
-0.466266,1.147042,0.202475
-0.489900,1.150861,0.201084
-0.513314,1.155545,0.200622
-0.536357,1.160910,0.200850
-0.559077,1.167204,0.201940
-0.581422,1.174345,0.203836
-0.603284,1.182246,0.206507
-0.624575,1.191084,0.209952
-0.645213,1.200749,0.214048
-0.665183,1.211270,0.218795
-0.684344,1.222611,0.224123
-0.702618,1.234704,0.229989
-0.720037,1.247611,0.236352
-0.736489,1.261243,0.243110
-0.751995,1.275620,0.250189
-0.766461,1.290630,0.257557
-0.779936,1.306301,0.265203
-0.792393,1.322564,0.273017
-0.803863,1.339481,0.281051
-0.815990,1.355519,0.282407
-0.827085,1.372395,0.284923
-0.837042,1.390190,0.288712
-0.845943,1.408756,0.293544
-0.853704,1.428097,0.299287
-0.860540,1.447407,0.305901
-0.866378,1.467476,0.312978
-0.871331,1.487690,0.320610
-0.875406,1.507870,0.328647
-0.878611,1.527904,0.337017
-0.880993,1.547651,0.345660
-0.882898,1.567160,0.354352
-0.880706,1.585433,0.369915
-0.878075,1.602983,0.384946
-0.875273,1.620177,0.397646
-0.875397,1.638254,0.402862
-0.874434,1.655696,0.408458
-0.872349,1.672462,0.414301
-0.869360,1.688578,0.420270
-0.866008,1.703598,0.425928
-0.861846,1.717954,0.431672
-0.856923,1.731735,0.437421
-0.851373,1.744869,0.443110
-0.845150,1.757370,0.448785
-0.838377,1.769198,0.454420
-0.831032,1.780429,0.459967
-0.823242,1.790675,0.465336
-0.815175,1.800345,0.470650
-0.806649,1.809402,0.475869
-0.797760,1.817879,0.480953
-0.788476,1.826037,0.486009
-0.778917,1.833097,0.490854
-0.768948,1.839368,0.495559
-0.758870,1.844840,0.500156
-0.748577,1.849319,0.504530
-0.738041,1.852871,0.508709
-0.727416,1.855468,0.512686
-0.716685,1.857083,0.516388
-0.705677,1.857924,0.519981
-0.694991,1.857373,0.522716
-0.675220,1.853798,0.527073
-0.664228,1.849836,0.528351
-0.653381,1.844664,0.529172
-0.642716,1.838349,0.529423
-0.632370,1.831171,0.529200
-0.621950,1.822765,0.528667
-0.611802,1.813275,0.527558
-0.601819,1.802742,0.526577
-0.584082,1.781040,0.522658
-0.574544,1.767484,0.519301
-0.565402,1.752920,0.515105
-0.556775,1.737294,0.510351
-0.548460,1.720838,0.505097
-0.540334,1.703725,0.499507
-0.532557,1.685804,0.493441
-0.525182,1.666934,0.486716
-0.518064,1.647348,0.480070
-0.511029,1.627298,0.472640
-0.503781,1.605699,0.465054
-0.497501,1.584050,0.458082
-0.491399,1.562062,0.450230
-0.485532,1.539466,0.442224
-0.479826,1.516500,0.433960
-0.474176,1.493276,0.425578
-0.468902,1.469985,0.417503
-0.463615,1.446542,0.409769
-0.458899,1.422798,0.402445
-0.454952,1.398733,0.396165
-0.451377,1.375025,0.390393
-0.448058,1.351694,0.385140
-0.444989,1.328898,0.380436
-0.442089,1.306698,0.376227
-0.439260,1.285204,0.372426
-0.436128,1.264407,0.368789
-0.433036,1.244062,0.365733
-0.429820,1.224170,0.363086
-0.426348,1.205140,0.360410
-0.422195,1.187104,0.358086
-0.418633,1.169443,0.356044
-0.415189,1.152405,0.354469
-0.411675,1.136397,0.353194
-0.407594,1.122251,0.352229
-0.403754,1.109148,0.351608
-0.400073,1.097144,0.351294
-0.396544,1.086421,0.351174
-0.393875,1.075880,0.351415
-0.390237,1.068124,0.351431
-0.387270,1.060712,0.351646
-0.383380,1.055988,0.351512
-0.379411,1.052498,0.351451
-0.375385,1.050333,0.351152
-0.371819,1.048561,0.350477
-0.368188,1.048154,0.349590
-0.364578,1.049228,0.348374
-0.361136,1.051595,0.346975
-0.357856,1.055369,0.345192
-0.354883,1.060433,0.343112
-0.352267,1.066651,0.340670
-0.350043,1.073971,0.337950
-0.348168,1.082193,0.334894
-0.346625,1.091175,0.331550
-0.344986,1.101538,0.327561
-0.343816,1.112007,0.323490
-0.342990,1.122486,0.319263
-0.342553,1.133065,0.314910
-0.342544,1.143634,0.310450
-0.342972,1.154339,0.305869
-0.343853,1.165217,0.301118
-0.345223,1.176375,0.296154
-0.347077,1.187753,0.291000
-0.349533,1.199453,0.285680
-0.352672,1.211565,0.280236
-0.356570,1.223981,0.274713
-0.361338,1.236630,0.269138
-0.367062,1.249490,0.263618
-0.373821,1.262242,0.258306
-0.381638,1.275384,0.253055
-0.390585,1.288307,0.248112
-0.400411,1.301036,0.243408
-0.411215,1.313495,0.239007
-0.422833,1.325444,0.234988
-0.435116,1.336966,0.231278
-0.448082,1.347626,0.227907
-0.461606,1.357568,0.224915
-0.475791,1.366507,0.222349
-0.490576,1.374525,0.220125
-0.505996,1.381343,0.218431
-0.522034,1.387082,0.217179
-0.538954,1.391977,0.215660
-0.556364,1.395845,0.214568
-0.574302,1.398630,0.214143
-0.592672,1.400187,0.214376
-0.611337,1.400747,0.215031
-0.630057,1.400167,0.215984
-0.648748,1.398512,0.217106
-0.667264,1.395934,0.218518
-0.685698,1.391916,0.220181
-0.703814,1.386726,0.221790
-0.721147,1.380286,0.224250
-0.738701,1.372748,0.225586
-0.769719,1.355952,0.229600
-0.801729,1.333204,0.235571
-0.819135,1.319006,0.246688
-0.836424,1.304512,0.256929
-0.853057,1.289429,0.267604
-0.870370,1.274617,0.276954
-0.886730,1.259694,0.287535
-0.903007,1.244949,0.297800
-0.919113,1.230328,0.307545
-0.935007,1.216154,0.316075
-0.950510,1.202585,0.324824
-0.965493,1.189739,0.333711
-0.979892,1.177708,0.342709
-0.993720,1.166623,0.351743
-1.006867,1.156454,0.360690
-1.019408,1.147129,0.369538
-1.031323,1.138682,0.378352
-1.055571,1.122895,0.388034
-1.080712,1.108403,0.396445
-1.093069,1.101923,0.403520
-1.104524,1.095523,0.411323
-1.123214,1.087022,0.426630
-1.132443,1.083316,0.435954
-1.140874,1.080649,0.445491
-1.148768,1.078161,0.455862
-1.155984,1.076612,0.466257
-1.162377,1.076887,0.475923
-1.168284,1.077794,0.485764
-1.173676,1.079126,0.495778
-1.178626,1.081555,0.505550
-1.183162,1.086385,0.514710
-1.187247,1.092041,0.523713
-1.190843,1.097037,0.532855
-1.194008,1.102690,0.541974
-1.197071,1.110429,0.550982
-1.199277,1.117894,0.559385
-1.201162,1.125725,0.567844
-1.202404,1.134971,0.575585
-1.203497,1.144342,0.583443
-1.204259,1.154479,0.590883
-1.204687,1.165235,0.598137
-1.204722,1.176607,0.604953
-1.204159,1.189106,0.611129
-1.203588,1.201191,0.617542
-1.202940,1.214510,0.623995
-1.201360,1.227692,0.629417
-1.197886,1.253138,0.638849
-1.195605,1.268147,0.643718
-1.193077,1.282566,0.648394
-1.190195,1.296722,0.652661
-1.186525,1.310413,0.655719
-1.182853,1.324441,0.658764
-1.178744,1.338297,0.661343
-1.174040,1.351682,0.662546
-1.169071,1.365577,0.663317
-1.163742,1.379220,0.663505
-1.153121,1.403170,0.662570
-1.146656,1.415786,0.661836
-1.139245,1.427996,0.660901
-1.131599,1.440112,0.659533
-1.124120,1.450869,0.657039
-1.115818,1.462339,0.654306
-1.107651,1.472689,0.650681
-1.098565,1.483418,0.646873
-1.089590,1.493052,0.642305
-1.080043,1.502517,0.637142
-1.069641,1.512107,0.631679
-1.058656,1.521882,0.624667
-1.047222,1.530422,0.618356
-1.035587,1.538708,0.610905
-1.022946,1.545994,0.603341
-1.010310,1.552880,0.595318
-0.996768,1.559079,0.587408
-0.982821,1.564232,0.579291
-0.968541,1.568357,0.571049
-0.953732,1.571607,0.562836
-0.938379,1.573810,0.554645
-0.922861,1.575069,0.546284
-0.906994,1.575305,0.537883
-0.890804,1.574513,0.529399
-0.874129,1.572431,0.521059
-0.857803,1.568906,0.512926
-0.840971,1.564372,0.504632
-0.823960,1.558587,0.496112
-0.806815,1.551552,0.487485
-0.789797,1.544427,0.477693
-0.772575,1.536048,0.468094
-0.754955,1.526113,0.459152
-0.723080,1.504857,0.444363
-0.705020,1.491274,0.436816
-0.660813,1.454560,0.419954
-0.642120,1.437660,0.413619
-0.623653,1.420851,0.407830
-0.605807,1.404004,0.402656
-0.588305,1.387290,0.398241
-0.571158,1.370737,0.394495
-0.554274,1.354294,0.391319
-0.537788,1.338071,0.388865
-0.521680,1.322049,0.387119
-0.505749,1.306462,0.385848
-0.490248,1.290858,0.385386
-0.475147,1.275612,0.385522
-0.460066,1.260963,0.385933
-0.445131,1.245921,0.387038
-0.430283,1.231178,0.388607
-0.415606,1.216605,0.390647
-0.400506,1.202502,0.393305
-0.385598,1.188748,0.396392
-0.370812,1.175751,0.399536
-0.356271,1.162609,0.403833
-0.341540,1.150275,0.408057
-0.326878,1.138617,0.412725
-0.312255,1.127727,0.417782
-0.297593,1.118147,0.422985
-0.282964,1.109394,0.428574
-0.247762,1.091584,0.444264
-0.232472,1.086072,0.451833
-0.217730,1.081439,0.459407
-0.203497,1.077780,0.467034
-0.189725,1.074795,0.474740
-0.176553,1.072479,0.482493
-0.163828,1.070865,0.490276
-0.151547,1.069669,0.498066
-0.139594,1.069004,0.505856
-0.128031,1.068810,0.513651
-0.116726,1.069005,0.521195
-0.105851,1.069563,0.528711
-0.095278,1.070591,0.536154
-0.084941,1.072072,0.543518
-0.074865,1.074108,0.550754
-0.065019,1.076719,0.557823
-0.055386,1.079854,0.564670
-0.046027,1.083640,0.571277
-0.036935,1.088209,0.577640
-0.027425,1.093629,0.584150
-0.018236,1.099502,0.590066
-0.009776,1.106076,0.595751
-0.001791,1.113261,0.600833
0.005631,1.120979,0.605524
0.011636,1.129016,0.609304
0.017161,1.137548,0.612691
0.022409,1.146620,0.615575
0.027229,1.156001,0.618069
0.031714,1.165773,0.620084
0.035869,1.175788,0.621690
0.039780,1.185933,0.622854
0.043503,1.196197,0.623585
0.046945,1.206495,0.623900
0.050128,1.216738,0.623754
0.053072,1.226873,0.623209
0.055641,1.236735,0.622175
0.057851,1.246430,0.620713
0.059609,1.255861,0.618722
0.060834,1.264994,0.616198
0.061529,1.273840,0.613122
0.061673,1.282402,0.609505
0.061257,1.290539,0.605307
0.060289,1.297697,0.600586
0.058700,1.305142,0.595248
0.056581,1.312071,0.589354
0.053966,1.317801,0.582982
0.050863,1.323137,0.576030
0.047273,1.327826,0.568603
0.043276,1.331740,0.560737
0.038955,1.334835,0.552392
0.034302,1.336948,0.543647
0.029375,1.338122,0.534534
0.024238,1.338284,0.525031
0.018923,1.337367,0.515109
0.013354,1.335661,0.504564
0.007322,1.332316,0.494253
0.001090,1.328423,0.483413
-0.005498,1.323790,0.471992
-0.012598,1.317902,0.460657
-0.020201,1.311156,0.449117
-0.028233,1.303628,0.437462
-0.036684,1.295270,0.425665
-0.045603,1.287121,0.413735
-0.054897,1.277503,0.401826
-0.064670,1.268403,0.389854
-0.074758,1.258063,0.377909
-0.085315,1.248033,0.366046
-0.096254,1.237606,0.354221
-0.107665,1.226836,0.342580
-0.119673,1.215724,0.331123
