-0.456409,1.379416,0.328882
-0.456546,1.379191,0.328822
-0.456771,1.378859,0.328716
-0.456977,1.378503,0.328522
-0.457179,1.378025,0.328322
-0.457258,1.377244,0.328039
-0.457507,1.376393,0.328056
-0.457872,1.375463,0.328026
-0.458142,1.374399,0.327976
-0.458466,1.373200,0.327911
-0.458823,1.371807,0.327842
-0.459261,1.370285,0.327751
-0.460299,1.367187,0.327578
-0.461767,1.363420,0.327101
-0.462762,1.360855,0.326701
-0.463299,1.355439,0.326827
-0.465329,1.347892,0.327047
-0.467168,1.344145,0.327484
-0.469332,1.339963,0.328025
-0.471993,1.335424,0.328946
-0.478041,1.326795,0.331613
-0.482412,1.321911,0.334013
-0.487336,1.317391,0.336957
-0.492813,1.313356,0.340580
-0.498852,1.309956,0.344655
-0.505439,1.307210,0.349297
-0.512626,1.305284,0.354497
-0.520344,1.304362,0.360402
-0.528698,1.304460,0.366813
-0.537662,1.305850,0.373817
-0.547200,1.308576,0.381205
-0.557276,1.312773,0.389025
-0.567773,1.318614,0.397277
-0.578560,1.326284,0.406022
-0.589396,1.335731,0.414581
-0.600623,1.346905,0.423600
-0.612055,1.359383,0.433056
-0.623241,1.373449,0.442703
-0.634256,1.388704,0.452541
-0.645109,1.404899,0.462709
-0.655506,1.422022,0.472958
-0.665346,1.440040,0.483179
-0.674684,1.458699,0.493572
-0.683382,1.477894,0.503972
-0.691391,1.497411,0.514454
-0.698679,1.517214,0.524950
-0.704990,1.537701,0.535102
-0.710608,1.558797,0.544977
-0.715138,1.579937,0.554864
-0.719116,1.600964,0.564799
-0.721736,1.622794,0.574341
-0.723759,1.644261,0.584048
-0.724805,1.666094,0.593522
-0.724878,1.687975,0.603149
-0.723935,1.710140,0.612555
-0.722148,1.732035,0.622249
-0.719231,1.754081,0.631879
-0.715712,1.775569,0.641804
-0.711073,1.796838,0.651802
-0.700291,1.834122,0.670302
-0.692531,1.854051,0.681160
-0.683954,1.872954,0.692100
-0.674474,1.890732,0.703053
-0.664071,1.907270,0.713888
-0.652662,1.922520,0.724532
-0.640915,1.935873,0.734793
-0.628559,1.947528,0.744335
-0.615768,1.957379,0.752914
-0.602876,1.965285,0.760242
-0.590085,1.971312,0.765970
-0.577822,1.975203,0.770135
-0.566222,1.977056,0.772420
-0.555504,1.976924,0.772653
-0.545712,1.975052,0.770575
-0.537060,1.971357,0.766420
-0.529482,1.965877,0.760179
-0.522979,1.958762,0.751896
-0.517471,1.950080,0.741708
-0.512891,1.939925,0.729726
-0.509057,1.928372,0.716021
-0.506029,1.915322,0.701072
-0.503348,1.901110,0.684317
-0.501150,1.885556,0.666306
-0.499480,1.868707,0.647298
-0.498165,1.850564,0.627273
-0.497246,1.831074,0.606530
-0.496833,1.810295,0.585294
-0.496963,1.788355,0.563789
-0.497609,1.765206,0.542355
-0.498532,1.740810,0.521402
-0.499815,1.715506,0.501046
-0.501297,1.689454,0.481572
-0.502751,1.662934,0.463130
-0.503953,1.636276,0.445853
-0.504710,1.609704,0.429845
-0.505109,1.583502,0.415393
-0.505253,1.557419,0.402774
-0.504998,1.532427,0.391587
-0.504349,1.508637,0.381894
-0.503162,1.486508,0.373323
-0.502476,1.465728,0.366464
-0.500978,1.445703,0.360503
-0.499462,1.426467,0.355767
-0.497786,1.408065,0.351930
-0.495963,1.390288,0.348791
-0.493816,1.372873,0.346194
-0.491305,1.355779,0.343986
-0.488540,1.338825,0.342300
-0.485327,1.321837,0.340964
-0.481740,1.303173,0.339745
-0.477765,1.286489,0.338869
-0.473256,1.269810,0.338453
-0.468135,1.253192,0.338375
-0.462283,1.236785,0.338568
-0.455476,1.220655,0.338810
-0.447795,1.204994,0.339586
-0.439112,1.189989,0.340528
-0.429563,1.176096,0.341453
-0.395015,1.139236,0.346840
-0.353582,1.113265,0.353319
-0.322744,1.109229,0.361207
-0.291593,1.109967,0.365977
-0.228648,1.124704,0.363673
-0.170469,1.202841,0.347704
-0.158745,1.254474,0.334110
-0.156493,1.319335,0.315853
-0.161322,1.343240,0.307243
-0.169184,1.366087,0.298715
-0.190451,1.406165,0.283498
-0.206508,1.425783,0.275329
-0.226380,1.444692,0.268823
-0.247183,1.461376,0.262703
-0.287977,1.486593,0.252441
-0.312458,1.496299,0.247241
-0.337469,1.503170,0.242660
-0.362924,1.507764,0.238304
-0.388310,1.510059,0.234451
-0.413470,1.510378,0.231074
-0.438409,1.508829,0.228161
-0.462972,1.505653,0.225691
-0.487265,1.500971,0.223759
-0.511293,1.495036,0.222264
-0.534648,1.488645,0.221322
-0.558331,1.480753,0.220966
-0.581347,1.472616,0.221151
-0.604798,1.463490,0.221867
-0.627591,1.454613,0.223076
-0.650609,1.444839,0.224847
-0.673303,1.434928,0.227168
-0.695414,1.425205,0.229927
-0.716446,1.416171,0.233138
-0.737609,1.406327,0.236835
-0.757514,1.397463,0.240870
-0.777502,1.387750,0.245414
-0.796231,1.378884,0.250265
-0.815139,1.369073,0.255661
-0.833529,1.359210,0.261484
-0.851372,1.349456,0.267684
-0.868867,1.339569,0.274461
-0.885975,1.329804,0.281698
-0.902858,1.320109,0.289569
-0.919422,1.310794,0.297908
-0.935735,1.301823,0.306819
-0.951874,1.293175,0.316297
-0.967742,1.285192,0.326253
-0.983317,1.277908,0.336641
-0.998568,1.271227,0.347416
-1.025352,1.260238,0.368177
-1.040211,1.254627,0.380963
-1.054688,1.249219,0.394353
-1.068650,1.243932,0.408291
-1.082077,1.238777,0.422841
-1.095024,1.233587,0.438082
-1.107438,1.228787,0.453873
-1.119223,1.224084,0.470129
-1.130389,1.219759,0.486792
-1.140949,1.215616,0.504008
-1.150781,1.213930,0.519444
-1.160061,1.212297,0.535657
-1.168763,1.210573,0.552701
-1.176946,1.207119,0.572590
-1.184613,1.204258,0.593044
-1.191655,1.202343,0.613440
-1.198219,1.202956,0.632067
-1.204280,1.202232,0.653538
-1.209781,1.202480,0.675243
-1.214722,1.203779,0.697043
-1.219106,1.206026,0.718968
-1.222995,1.209236,0.740872
-1.226007,1.213754,0.762606
-1.228827,1.218625,0.784363
-1.230511,1.224759,0.805984
-1.232117,1.231244,0.827375
-1.233040,1.238595,0.848331
-1.233199,1.246693,0.869054
-1.232818,1.255368,0.889063
-1.231924,1.264655,0.908378
-1.230360,1.274691,0.927038
-1.229486,1.286151,0.943368
-1.226721,1.297204,0.960715
-1.223682,1.308607,0.977233
-1.220303,1.320475,0.992848
-1.217715,1.333862,1.006292
-1.214543,1.347540,1.019128
-1.209543,1.360410,1.032775
-1.204229,1.373784,1.045467
-1.198728,1.387623,1.057218
-1.193079,1.401711,1.068186
-1.188525,1.417423,1.077175
-1.182183,1.432287,1.086487
-1.175549,1.447807,1.094661
-1.162932,1.468594,1.100700
-1.157150,1.484092,1.107074
-1.150081,1.501133,1.110877
-1.131369,1.535931,1.113688
-1.118679,1.556885,1.112504
-1.105706,1.577214,1.112356
-1.100227,1.594503,1.111467
-1.095484,1.612042,1.109849
-1.081944,1.631194,1.103281
-1.058372,1.664238,1.087884
-1.045909,1.681281,1.077096
-1.033699,1.697048,1.065130
-1.021764,1.711614,1.051936
-1.008985,1.725043,1.037608
-1.004770,1.737132,1.023577
-0.999114,1.747858,1.008220
-0.992229,1.757389,0.991484
-0.984329,1.765767,0.972945
-0.975500,1.772722,0.954212
-0.965650,1.778319,0.934245
-0.954894,1.782530,0.913210
-0.943344,1.785348,0.891294
-0.931154,1.786776,0.868627
-0.918355,1.786678,0.845356
-0.905086,1.785011,0.821634
-0.891509,1.781739,0.797591
-0.877692,1.776745,0.773387
-0.863817,1.770059,0.749165
-0.850038,1.761754,0.725161
-0.836579,1.751863,0.701425
-0.823284,1.740230,0.678267
-0.810343,1.727078,0.655768
-0.797790,1.712493,0.634103
-0.785637,1.696505,0.613411
-0.774352,1.679671,0.593621
-0.763532,1.661848,0.574927
-0.752867,1.643137,0.557278
-0.742338,1.623436,0.540591
-0.731849,1.602951,0.524873
-0.721027,1.581663,0.510166
-0.709863,1.559808,0.496400
-0.698679,1.538012,0.483410
-0.686833,1.516134,0.471595
-0.674639,1.494664,0.460445
-0.661660,1.473346,0.450617
-0.648189,1.452570,0.441780
-0.613399,1.402676,0.423802
-0.582833,1.366306,0.413702
-0.565237,1.347158,0.409592
-0.533413,1.313740,0.404048
-0.514846,1.296013,0.402311
-0.496272,1.279020,0.401171
-0.477454,1.262710,0.400646
-0.458626,1.247379,0.400441
-0.439414,1.232985,0.400775
-0.419677,1.219976,0.401764
-0.399748,1.208130,0.403171
-0.379466,1.197423,0.405249
-0.359065,1.188010,0.407473
-0.338560,1.179888,0.409870
-0.318142,1.173100,0.412356
-0.297935,1.167508,0.414832
-0.277778,1.163233,0.417096
-0.257800,1.159955,0.419470
-0.238193,1.157511,0.422270
-0.203195,1.155119,0.427210
-0.183616,1.154716,0.430272
-0.164386,1.154901,0.433355
-0.145557,1.155504,0.436056
-0.126644,1.156199,0.438556
-0.108976,1.163596,0.444945
-0.175635,1.232377,0.432813
-0.284248,1.269821,0.384930
-0.333108,1.287541,0.371540
-0.376769,1.305261,0.362905
-0.448450,1.336047,0.355850
-0.481902,1.352324,0.358258
-0.512353,1.368597,0.362873
-0.540086,1.384992,0.369220
-0.565336,1.401734,0.376867
-0.588431,1.418787,0.385627
-0.609514,1.436137,0.395247
-0.629416,1.452550,0.406244
-0.647474,1.469265,0.417692
-0.663944,1.486004,0.429664
-0.678719,1.502916,0.441867
-0.692137,1.519614,0.454424
-0.713430,1.549400,0.477971
-0.723650,1.565826,0.491357
-0.732778,1.581887,0.504650
-0.741096,1.597298,0.518076
-0.748406,1.612549,0.531191
-0.754692,1.627719,0.543847
-0.760520,1.643230,0.556480
-0.764934,1.658112,0.568281
-0.768901,1.672398,0.580052
-0.771928,1.686675,0.591313
-0.774278,1.700759,0.602181
-0.775937,1.714640,0.612649
-0.777224,1.728408,0.622871
-0.777498,1.741949,0.632605
-0.777147,1.755487,0.641585
-0.776461,1.769119,0.650039
-0.774619,1.782303,0.658628
-0.772111,1.795238,0.666738
-0.769642,1.807966,0.674157
-0.766595,1.820355,0.681377
-0.762858,1.832330,0.688317
-0.758653,1.843663,0.695282
-0.753848,1.854691,0.701907
-0.748590,1.865582,0.708260
-0.742517,1.876410,0.714133
-0.735998,1.886808,0.720018
-0.728960,1.897056,0.725642
-0.721288,1.907060,0.730943
-0.712942,1.916618,0.735857
-0.703744,1.925705,0.740157
-0.694047,1.934507,0.743897
-0.683725,1.942309,0.747161
-0.672961,1.949132,0.750141
-0.661630,1.955137,0.752596
-0.649702,1.960385,0.754422
-0.637207,1.964766,0.755678
-0.624178,1.968136,0.756388
-0.610627,1.970370,0.756514
-0.596692,1.971517,0.755875
-0.582486,1.971488,0.754372
-0.568108,1.970178,0.751945
-0.553638,1.967525,0.748509
-0.539282,1.963546,0.743955
-0.525091,1.958209,0.738180
-0.511234,1.951451,0.731119
-0.497840,1.943261,0.722714
-0.485128,1.933707,0.712977
-0.473227,1.922682,0.701909
-0.462321,1.910197,0.689393
-0.452588,1.896230,0.675617
-0.444098,1.880614,0.660717
-0.436821,1.863589,0.644715
-0.430795,1.845083,0.627618
-0.425874,1.825298,0.609640
-0.422004,1.804192,0.590917
-0.419021,1.781830,0.571657
-0.416880,1.758415,0.552315
-0.415411,1.734164,0.532798
-0.414539,1.709192,0.513730
-0.414126,1.683517,0.495457
-0.414139,1.657537,0.478114
-0.414565,1.631396,0.461834
-0.415314,1.605238,0.446857
-0.416334,1.579308,0.433198
-0.417667,1.553856,0.420895
-0.419043,1.528905,0.409848
-0.420282,1.504532,0.399902
-0.421519,1.480819,0.390976
-0.422520,1.457543,0.382911
-0.424676,1.401227,0.366015
-0.425158,1.357938,0.356680
-0.425118,1.299843,0.348132
-0.424066,1.278608,0.345495
-0.422790,1.258769,0.343581
-0.421227,1.240332,0.342277
-0.419276,1.223392,0.341448
-0.416938,1.207959,0.340982
-0.414062,1.194030,0.340775
-0.410298,1.181405,0.340411
-0.406185,1.170340,0.340257
-0.401532,1.160593,0.340031
-0.396710,1.152286,0.340078
-0.391636,1.145201,0.340136
-0.386222,1.139328,0.340221
-0.380611,1.134274,0.340147
-0.374998,1.130203,0.339625
-0.369048,1.126476,0.339445
-0.363064,1.123227,0.339122
-0.357147,1.120493,0.338667
-0.351132,1.118224,0.338039
-0.344974,1.116337,0.337408
-0.338782,1.114821,0.336630
-0.332532,1.113621,0.335683
-0.326259,1.112830,0.334524
-0.319876,1.112338,0.333169
-0.313399,1.112151,0.331615
-0.306968,1.112965,0.329545
-0.287273,1.117701,0.323117
-0.279541,1.119225,0.319953
-0.272082,1.121308,0.316624
-0.265033,1.123864,0.313279
-0.258727,1.126878,0.309829
-0.253027,1.130357,0.306278
-0.248070,1.134341,0.302605
-0.243931,1.138835,0.298801
-0.240462,1.143853,0.294891
-0.237760,1.149331,0.290832
-0.235814,1.155183,0.286658
-0.234604,1.161323,0.282361
-0.233976,1.167592,0.277983
-0.234518,1.184767,0.266914
-0.236103,1.193896,0.261705
-0.240105,1.211374,0.252049
-0.243351,1.221930,0.246386
-0.247169,1.232813,0.240781
-0.251661,1.244027,0.235267
-0.257456,1.255834,0.229352
-0.264186,1.267798,0.223625
-0.278596,1.288758,0.214256
-0.288825,1.299787,0.209642
-0.300468,1.310200,0.205337
-0.313463,1.319773,0.201372
-0.328147,1.327993,0.197910
-0.344115,1.335298,0.194723
-0.361418,1.341275,0.191984
-0.379977,1.345926,0.189691
-0.399733,1.349617,0.188153
-0.421062,1.351317,0.187015
-0.442689,1.353010,0.186015
-0.465070,1.353882,0.185520
-0.488017,1.354063,0.185527
-0.511429,1.353582,0.185998
-0.535140,1.352639,0.187012
-0.559083,1.351252,0.188518
-0.583151,1.349598,0.190531
-0.607301,1.347670,0.193106
-0.631458,1.345572,0.196200
-0.655513,1.343516,0.199804
-0.679429,1.341185,0.203928
-0.703187,1.339238,0.208446
-0.726697,1.337302,0.213450
-0.749958,1.335401,0.218915
-0.773049,1.333601,0.224985
-0.795880,1.331741,0.231501
-0.818490,1.329885,0.238494
-0.840913,1.328050,0.246036
-0.863145,1.326299,0.254028
-0.885221,1.324723,0.262591
-0.907077,1.323521,0.271628
-0.928770,1.322307,0.281250
-0.950206,1.321242,0.291369
-0.971336,1.320301,0.302056
-0.992124,1.319314,0.313145
-1.012503,1.318328,0.324852
-1.032444,1.317269,0.337091
-1.051846,1.316221,0.349755
-1.070730,1.315425,0.362988
-1.089062,1.314936,0.376435
-1.106825,1.315039,0.390183
-1.124052,1.315798,0.404021
-1.140762,1.317335,0.418082
-1.156965,1.319640,0.432428
-1.172752,1.322520,0.446966
-1.188146,1.326076,0.461840
-1.203392,1.329486,0.477104
-1.218535,1.332046,0.493864
-1.176683,1.446821,0.603373
-1.122752,1.606853,0.725351
-1.097093,1.664038,0.762097
-1.073238,1.708966,0.787006
-1.032883,1.770007,0.812167
-1.013128,1.787953,0.810986
-0.994807,1.799215,0.804091
-0.977865,1.804838,0.791597
-0.962413,1.805439,0.776480
-0.936693,1.796282,0.742216
-0.924409,1.784533,0.719272
-0.912855,1.770024,0.695569
-0.893938,1.737676,0.650839
-0.884278,1.716363,0.626233
-0.874933,1.693553,0.602639
-0.858478,1.649473,0.561705
-0.849058,1.624201,0.541336
-0.839537,1.598858,0.522403
-0.822065,1.552922,0.490880
-0.811256,1.527940,0.475856
-0.800120,1.503534,0.462025
-0.788557,1.479814,0.449200
-0.776773,1.456685,0.437248
-0.764462,1.434150,0.426246
-0.751662,1.412078,0.416208
-0.738583,1.390341,0.407596
-0.724898,1.369306,0.400057
-0.699577,1.332966,0.388207
-0.684470,1.314031,0.382916
-0.655918,1.281776,0.375631
-0.638780,1.265285,0.372839
-0.621361,1.249950,0.370669
-0.603638,1.235715,0.369115
-0.585687,1.222515,0.368125
-0.567566,1.210330,0.367756
-0.549507,1.199216,0.367705
-0.531278,1.189124,0.368572
-0.513233,1.180068,0.369979
-0.495419,1.172103,0.371904
-0.477860,1.165335,0.374335
-0.460606,1.159273,0.377147
-0.443626,1.154285,0.380332
-0.426810,1.150061,0.383865
-0.410243,1.146629,0.387651
-0.393850,1.144029,0.391796
-0.377569,1.141793,0.396216
-0.361546,1.140333,0.400563
-0.345750,1.139237,0.405055
-0.330361,1.138798,0.410037
-0.314964,1.138559,0.414836
-0.299950,1.138850,0.420156
-0.285144,1.139561,0.425316
-0.270650,1.140248,0.430876
-0.256463,1.141226,0.436471
-0.242632,1.142422,0.442203
-0.229217,1.143940,0.448022
-0.215545,1.145784,0.453438
-0.203004,1.147707,0.459255
-0.190314,1.150079,0.464736
-0.178188,1.152996,0.470319
-0.166563,1.156145,0.475850
-0.155453,1.159572,0.481349
-0.144826,1.163233,0.486794
-0.112401,1.205915,0.512282
-0.056941,1.258859,0.539167
-0.044874,1.274768,0.544680
-0.035472,1.288886,0.548961
-0.028049,1.300628,0.552684
-0.022700,1.310882,0.555141
-0.018958,1.319960,0.556968
-0.016808,1.327684,0.558138
-0.015727,1.334278,0.558797
-0.015687,1.339718,0.559168
-0.016562,1.344030,0.559298
-0.018056,1.347782,0.559330
-0.020439,1.350540,0.559007
-0.023828,1.353100,0.558047
-0.027994,1.354593,0.556929
-0.032918,1.355376,0.555653
-0.038129,1.355457,0.554324
-0.044502,1.356156,0.552231
-0.051288,1.356258,0.550197
-0.065167,1.356922,0.545676
-0.073592,1.357865,0.543061
-0.089956,1.359982,0.537675
-0.099721,1.361601,0.534654
-0.109760,1.363767,0.531415
-0.120031,1.366165,0.528165
-0.130675,1.367473,0.525595
-0.196039,1.379484,0.511952
-0.224421,1.390066,0.507448
-0.250397,1.400151,0.503749
-0.273914,1.409318,0.500643
-0.296001,1.418351,0.497958
-0.317235,1.427978,0.495699
-0.337292,1.437696,0.493916
-0.356457,1.447217,0.492441
-0.375228,1.456665,0.491484
-0.393182,1.467238,0.490736
-0.459833,1.512011,0.491765
-0.482104,1.529873,0.493846
-0.503667,1.545806,0.496565
-0.523537,1.561414,0.500060
-0.542044,1.576468,0.503263
-0.560044,1.590631,0.506793
-0.577132,1.604100,0.510654
-0.593406,1.617122,0.514920
-0.608924,1.629615,0.519585
-0.623725,1.641824,0.524610
-0.637751,1.653885,0.530168
-0.651129,1.665841,0.535786
-0.663710,1.677676,0.541916
-0.675986,1.689196,0.548362
-0.687369,1.701105,0.554953
-0.698041,1.713184,0.561814
-0.707801,1.725683,0.569091
-0.717146,1.738363,0.576326
-0.725747,1.751301,0.583997
-0.733724,1.764207,0.592389
-0.741072,1.777157,0.601253
-0.747430,1.790538,0.610371
-0.753191,1.803725,0.620178
-0.757831,1.817062,0.630558
-0.761827,1.829945,0.641314
-0.764703,1.842691,0.652447
-0.766545,1.855014,0.663976
-0.767087,1.866927,0.675777
-0.766340,1.878460,0.687627
-0.763528,1.890156,0.699099
-0.760178,1.900504,0.710775
-0.755437,1.910092,0.722189
-0.749486,1.918680,0.733575
-0.742044,1.926424,0.744467
-0.733258,1.933193,0.754794
-0.723209,1.938851,0.764454
-0.712026,1.943385,0.773422
-0.699757,1.946708,0.781504
-0.686569,1.948752,0.788646
-0.672613,1.949464,0.794843
-0.657899,1.948954,0.799882
-0.642459,1.947220,0.803622
-0.626296,1.944432,0.805752
-0.609561,1.940431,0.806292
-0.592431,1.935233,0.805212
-0.574821,1.928963,0.802084
-0.556961,1.921542,0.796978
-0.539029,1.912966,0.789815
-0.521071,1.903225,0.780485
-0.503174,1.892313,0.768999
-0.471807,1.869005,0.743744
-0.455644,1.853472,0.726492
-0.440475,1.836629,0.708189
-0.426079,1.818437,0.688955
-0.412915,1.799195,0.669318
-0.400904,1.779037,0.649625
-0.390009,1.758199,0.630216
-0.380500,1.736974,0.611431
-0.371842,1.715289,0.593313
-0.363649,1.693222,0.575913
-0.356647,1.671142,0.559612
-0.350169,1.648942,0.544161
-0.344024,1.626566,0.529415
-0.338147,1.604152,0.515501
-0.332448,1.582019,0.502350
-0.326696,1.560129,0.489992
-0.320797,1.538385,0.478386
-0.314609,1.516861,0.467449
-0.308452,1.496095,0.457256
-0.301946,1.475260,0.447643
-0.295509,1.455058,0.438746
-0.289165,1.435143,0.430456
-0.283002,1.415626,0.422890
-0.277116,1.396696,0.415968
-0.271678,1.378257,0.409818
-0.266880,1.361172,0.404544
-0.262662,1.344477,0.399687
-0.258882,1.328476,0.395415
-0.255697,1.313561,0.391678
-0.252853,1.299553,0.388137
-0.250228,1.285902,0.385606
-0.247877,1.272968,0.383272
-0.245570,1.260601,0.381391
-0.243305,1.249042,0.379871
-0.240996,1.237893,0.378377
-0.238525,1.227388,0.377142
-0.235803,1.217470,0.376102
-0.232701,1.208219,0.375345
-0.229257,1.199640,0.374569
-0.225331,1.191786,0.373894
-0.220945,1.184677,0.373322
-0.216080,1.178334,0.372633
-0.211081,1.172864,0.372121
-0.205581,1.168042,0.371625
-0.200074,1.163859,0.370977
-0.193847,1.160610,0.369988
-0.187442,1.157848,0.369046
-0.181029,1.155906,0.367882
-0.174577,1.154768,0.366603
-0.168187,1.154551,0.365169
-0.162114,1.155602,0.363834
-0.156139,1.157687,0.362150
-0.150160,1.160781,0.359816
-0.144532,1.165118,0.357078
-0.139405,1.170519,0.354469
-0.134498,1.176807,0.351343
-0.130043,1.183844,0.347731
-0.126093,1.191792,0.344130
-0.122602,1.199847,0.340121
-0.119566,1.208293,0.335991
-0.116617,1.217009,0.331741
-0.114187,1.225835,0.327484
-0.112854,1.234406,0.323321
-0.111780,1.242554,0.318430
-0.111193,1.251191,0.313975
-0.110851,1.259712,0.309316
-0.111634,1.268184,0.304853
-0.112587,1.276833,0.300082
-0.114666,1.284943,0.295224
-0.117165,1.293630,0.290545
-0.120857,1.301911,0.285720
-0.125225,1.310372,0.281016
-0.130365,1.319090,0.276376
-0.136358,1.328057,0.271830
-0.143298,1.337084,0.267537
-0.150728,1.346718,0.263493
-0.159205,1.356295,0.259753
-0.168673,1.365894,0.256204
-0.179049,1.375271,0.252981
-0.190338,1.384292,0.250125
-0.253685,1.414251,0.242540
-0.281387,1.418790,0.241279
-0.306555,1.422114,0.240336
-0.366148,1.425969,0.239729
-0.388316,1.424808,0.240513
-0.410046,1.423288,0.241400
-0.430210,1.420844,0.242851
-0.449782,1.417870,0.244912
-0.468707,1.414377,0.247263
-0.487010,1.410445,0.249757
-0.505112,1.406106,0.252745
-0.523639,1.401031,0.256096
-0.540558,1.395977,0.259701
-0.557657,1.390353,0.263924
-0.574280,1.384946,0.268113
-0.590304,1.378892,0.272681
-0.618844,1.367214,0.281804
-0.634557,1.360181,0.287591
-0.649576,1.353349,0.293688
-0.664384,1.346048,0.300256
-0.678590,1.338925,0.307107
-0.692839,1.330692,0.314700
-0.706271,1.323543,0.322440
-0.719553,1.316419,0.330715
-0.732522,1.309357,0.339537
-0.745188,1.302388,0.348868
-0.757420,1.295677,0.358671
-0.769292,1.289286,0.368923
-0.780863,1.283150,0.379702
-0.792035,1.277498,0.390883
-0.802822,1.272118,0.402546
-0.813302,1.267121,0.414704
-0.823335,1.262459,0.427283
-0.833803,1.257314,0.441219
-0.843718,1.252858,0.455534
-0.853141,1.248918,0.470209
-0.861966,1.245772,0.485096
-0.870394,1.243301,0.500467
-0.884124,1.240550,0.528571
-0.887314,1.243722,0.550716
-0.890971,1.247950,0.571022
-0.894423,1.252672,0.590480
-0.898021,1.256935,0.610329
-0.901429,1.261652,0.630000
-0.904586,1.266867,0.649248
-0.907385,1.272857,0.668148
-0.911366,1.286125,0.701346
-0.913996,1.303918,0.733333
-0.914810,1.315622,0.750353
-0.915130,1.328060,0.766731
-0.921019,1.335767,0.781657
-0.925359,1.345048,0.796625
-0.928316,1.355598,0.811585
-0.929318,1.367590,0.826181
-0.929185,1.380711,0.840447
-0.928098,1.394414,0.854290
-0.925965,1.409043,0.867344
-0.923232,1.424973,0.878665
-0.920073,1.440732,0.889667
-0.915714,1.456665,0.900434
-0.911132,1.473400,0.909157
-0.905886,1.490258,0.916972
-0.899707,1.506939,0.924298
-0.892759,1.522682,0.932176
-0.885438,1.538416,0.938770
-0.878217,1.554894,0.943539
-0.863760,1.584096,0.948132
-0.855140,1.599874,0.948319
-0.846222,1.615091,0.947556
-0.837101,1.629470,0.945942
-0.827967,1.643177,0.943051
-0.818719,1.656257,0.938680
-0.809342,1.668354,0.933592
-0.800208,1.679784,0.927457
-0.791007,1.690305,0.920427
-0.781740,1.699900,0.912251
-0.772612,1.708688,0.902960
-0.763382,1.716490,0.892595
-0.754108,1.723378,0.881236
-0.744954,1.729448,0.868749
-0.735738,1.734495,0.855257
-0.726608,1.738201,0.841418
-0.717328,1.741401,0.825964
-0.708209,1.743173,0.810342
-0.699095,1.743960,0.793914
-0.689984,1.743764,0.776818
-0.681299,1.743119,0.758810
-0.672429,1.740740,0.740861
-0.663546,1.737347,0.722345
-0.654853,1.732556,0.703824
-0.646038,1.726932,0.684888
-0.637421,1.720210,0.665978
-0.628925,1.712418,0.647178
-0.620628,1.703512,0.628555
-0.612580,1.693626,0.610158
-0.604761,1.682717,0.592044
-0.597192,1.670854,0.574209
-0.589839,1.658095,0.556711
-0.582663,1.644468,0.539494
-0.575788,1.630257,0.522584
-0.568934,1.615271,0.506173
-0.562277,1.599681,0.490287
-0.555605,1.583318,0.475116
-0.549120,1.566454,0.460580
-0.542804,1.548994,0.446752
-0.536699,1.531070,0.433659
-0.530959,1.512683,0.421303
-0.525387,1.493784,0.409587
-0.520025,1.474526,0.398683
-0.514930,1.454971,0.388530
-0.509986,1.434942,0.379128
-0.505104,1.414459,0.370355
-0.500130,1.393705,0.362281
-0.494914,1.372847,0.354872
