-0.570783,1.974804,0.680862
-0.571422,1.959939,0.671323
-0.571961,1.944263,0.661914
-0.572896,1.927740,0.653474
-0.573170,1.910586,0.644294
-0.573648,1.892651,0.634795
-0.573970,1.873853,0.625391
-0.574033,1.853800,0.616154
-0.573844,1.832919,0.606852
-0.573486,1.811034,0.597151
-0.572654,1.788338,0.587209
-0.571049,1.764216,0.578820
-0.569373,1.739806,0.569251
-0.567261,1.714487,0.559765
-0.564958,1.688251,0.550569
-0.562291,1.661298,0.541456
-0.559189,1.633923,0.532422
-0.556020,1.605781,0.524110
-0.552913,1.577132,0.516520
-0.549666,1.548219,0.509525
-0.546003,1.519689,0.502515
-0.542658,1.490912,0.496412
-0.538834,1.462564,0.490694
-0.535453,1.433847,0.485489
-0.531603,1.404938,0.480992
-0.527971,1.375846,0.476433
-0.524418,1.346456,0.472412
-0.520564,1.316981,0.468377
-0.516204,1.287471,0.464215
-0.511424,1.257935,0.460071
-0.506164,1.228618,0.456054
-0.500450,1.199800,0.452293
-0.494193,1.171925,0.448863
-0.487417,1.145507,0.445901
-0.479518,1.122034,0.443367
-0.471277,1.101257,0.441323
-0.462841,1.083831,0.439815
-0.455029,1.069702,0.438742
-0.447406,1.060337,0.438031
-0.439853,1.056944,0.437387
-0.433199,1.058676,0.437126
-0.423525,1.073907,0.437700
-0.420329,1.090982,0.438863
-0.418601,1.111072,0.440725
-0.417383,1.155055,0.445559
-0.417820,1.183711,0.449154
-0.418600,1.213312,0.453034
-0.420340,1.268700,0.460487
-0.421358,1.299262,0.464622
-0.422663,1.328960,0.468648
-0.425883,1.381656,0.475569
-0.428510,1.409255,0.479055
-0.431680,1.435782,0.482647
-0.435719,1.461158,0.486497
-0.440336,1.485665,0.490208
-0.445741,1.509232,0.493473
-0.451904,1.531888,0.496790
-0.458872,1.553477,0.500547
-0.466273,1.574264,0.503904
-0.474272,1.593808,0.507767
-0.482427,1.612551,0.511088
-0.490917,1.630176,0.514251
-0.499752,1.646328,0.517577
-0.508819,1.661152,0.520787
-0.517809,1.674878,0.523394
-0.526952,1.687215,0.525777
-0.536173,1.698241,0.527872
-0.545616,1.707898,0.529671
-0.555332,1.716237,0.531169
-0.565440,1.723173,0.532714
-0.575923,1.728881,0.534219
-0.586905,1.732982,0.535812
-0.598277,1.735964,0.537535
-0.609933,1.738182,0.539413
-0.621913,1.739349,0.541273
-0.634139,1.739469,0.543334
-0.646605,1.738538,0.545483
-0.659298,1.736457,0.547924
-0.672106,1.733310,0.550543
-0.684903,1.729125,0.553070
-0.697717,1.723725,0.555592
-0.710599,1.717014,0.558419
-0.723519,1.708919,0.561070
-0.736371,1.699604,0.563502
-0.749299,1.688864,0.565789
-0.762185,1.676765,0.567924
-0.775180,1.663268,0.570027
-0.788273,1.648382,0.572153
-0.801322,1.632392,0.574320
-0.814335,1.615827,0.576115
-0.827317,1.598237,0.578071
-0.839584,1.579694,0.580535
-0.851708,1.560472,0.583287
-0.873194,1.524279,0.588750
-0.894216,1.485585,0.595746
-0.926958,1.416079,0.610731
-0.938427,1.389367,0.617576
-0.948830,1.363367,0.624295
-0.958530,1.337747,0.631152
-0.967744,1.312263,0.638322
-0.982871,1.266768,0.652153
-0.990600,1.241438,0.660553
-1.003978,1.195797,0.675830
-1.010377,1.170692,0.685397
-1.016864,1.145141,0.695436
-1.022360,1.120798,0.705587
-1.027491,1.097059,0.716079
-1.032105,1.074132,0.726851
-1.036236,1.052198,0.737935
-1.039901,1.032056,0.749038
-1.043235,1.013212,0.761140
-1.046262,0.996254,0.773693
-1.048976,0.981445,0.786740
-1.051312,0.968568,0.800804
-1.053605,0.959501,0.814367
-1.055854,0.953557,0.828315
-1.057559,0.951934,0.842120
-1.059453,0.952056,0.856006
-1.062871,0.961348,0.879609
-1.064904,0.972834,0.891418
-1.066425,0.986242,0.902369
-1.068769,1.017478,0.918531
-1.069807,1.038621,0.924955
-1.070457,1.061005,0.929787
-1.070797,1.104224,0.935308
-1.070177,1.129966,0.935680
-1.069529,1.155190,0.935457
-1.067418,1.201357,0.932623
-1.065605,1.227488,0.929007
-1.063478,1.253077,0.924830
-1.059131,1.297483,0.916890
-1.056099,1.321488,0.911965
-1.052776,1.344907,0.906708
-1.043494,1.400599,0.891577
-1.030805,1.455306,0.872710
-1.024201,1.476955,0.864064
-1.017621,1.496861,0.854993
-1.010671,1.516132,0.846030
-1.003844,1.534523,0.836180
-0.996295,1.551455,0.826513
-0.988604,1.567557,0.816708
-0.980619,1.582411,0.806815
-0.972212,1.596126,0.796991
-0.963478,1.608719,0.787176
-0.954452,1.620157,0.777342
-0.945048,1.630345,0.767592
-0.935352,1.639422,0.757822
-0.925374,1.647216,0.748094
-0.915246,1.653515,0.738616
-0.904818,1.658754,0.728927
-0.894135,1.662399,0.719523
-0.883381,1.664831,0.710116
-0.872449,1.665977,0.700689
-0.861258,1.665657,0.691359
-0.849876,1.663992,0.682078
-0.838352,1.661064,0.672832
-0.826618,1.656739,0.663657
-0.814712,1.651226,0.654468
-0.802523,1.644676,0.645380
-0.779991,1.630659,0.627595
-0.766048,1.620528,0.618214
-0.752123,1.609205,0.608516
-0.737969,1.596832,0.598795
-0.723541,1.583420,0.589040
-0.709006,1.568759,0.579365
-0.694305,1.552965,0.569804
-0.679625,1.535905,0.560463
-0.653033,1.501940,0.544248
-0.637869,1.480929,0.535724
-0.623029,1.459233,0.527503
-0.608259,1.436859,0.519609
-0.594009,1.413415,0.512809
-0.579925,1.389204,0.506133
-0.565926,1.364183,0.500050
-0.551963,1.338729,0.494483
-0.537860,1.312684,0.489417
-0.523397,1.286147,0.484757
-0.508438,1.259202,0.480484
-0.492761,1.231839,0.476606
-0.475963,1.204064,0.473206
-0.457858,1.176196,0.470166
-0.438084,1.149130,0.467548
-0.416592,1.122217,0.465468
-0.393033,1.095754,0.463892
-0.367496,1.070330,0.462912
-0.340818,1.045685,0.463001
-0.311380,1.023588,0.464288
-0.280666,1.003262,0.466084
-0.248303,0.985639,0.468917
-0.214677,0.971087,0.472768
-0.179926,0.960387,0.477598
-0.145063,0.952295,0.483553
-0.110529,0.946700,0.490705
-0.076224,0.943129,0.498751
-0.048295,0.944919,0.512182
-0.015553,0.945424,0.521099
0.015516,0.948450,0.530873
0.044689,0.953815,0.540977
0.121870,0.986945,0.572204
0.144466,1.007626,0.582736
0.164466,1.030413,0.592842
0.196079,1.074483,0.610690
0.209324,1.101849,0.618442
0.220563,1.129772,0.625602
0.236537,1.181625,0.637289
0.242852,1.210381,0.642728
0.247791,1.238762,0.647464
0.251046,1.266141,0.651592
0.253008,1.292644,0.654847
0.253083,1.338962,0.659119
0.251372,1.362961,0.659955
0.248757,1.385591,0.660210
0.245284,1.406984,0.659721
0.241079,1.427153,0.658501
0.236225,1.446048,0.656319
0.230793,1.463887,0.653854
0.224936,1.480522,0.650825
0.218559,1.496147,0.647252
0.211555,1.510901,0.642853
0.204314,1.524649,0.638182
0.196803,1.537104,0.633193
0.188883,1.548778,0.627930
0.173310,1.567224,0.617120
0.164152,1.575852,0.610385
0.155103,1.583776,0.602968
0.145569,1.590075,0.595872
0.135808,1.596174,0.588870
0.125957,1.599770,0.581157
0.116014,1.602048,0.573193
0.105894,1.603253,0.565279
0.095694,1.603630,0.557430
0.085449,1.602167,0.549128
0.075229,1.599290,0.540620
0.064956,1.595281,0.532107
0.054607,1.590119,0.523560
0.044213,1.583742,0.515065
0.033742,1.576269,0.506526
0.022882,1.567173,0.498214
0.011961,1.557091,0.489884
0.000941,1.546017,0.481564
-0.010191,1.533844,0.473214
-0.021359,1.520631,0.464954
-0.032601,1.506229,0.456706
-0.043958,1.490625,0.448526
-0.055431,1.473716,0.440320
-0.067004,1.455558,0.432188
-0.078669,1.436184,0.424110
-0.090563,1.415587,0.416017
-0.102655,1.393702,0.408348
-0.115112,1.370673,0.400963
-0.127977,1.346753,0.393718
-0.141251,1.322036,0.386848
-0.154594,1.297373,0.380311
-0.168463,1.272196,0.374263
-0.182967,1.246830,0.368672
-0.198151,1.221561,0.363591
-0.213993,1.196616,0.358958
-0.230503,1.172483,0.354782
-0.247645,1.149081,0.351048
-0.265572,1.126628,0.347887
-0.284067,1.105433,0.345206
-0.303316,1.085792,0.343063
-0.323258,1.067971,0.341442
-0.344043,1.052415,0.340445
-0.365730,1.039465,0.340036
-0.388885,1.028523,0.340713
-0.412954,1.021039,0.342079
-0.437815,1.017493,0.344097
-0.463384,1.018023,0.346890
-0.489181,1.023608,0.350300
-0.515262,1.033399,0.354705
-0.561656,1.063796,0.371859
-0.586897,1.085338,0.378202
-0.610457,1.110604,0.385430
-0.648709,1.164665,0.400658
-0.666414,1.200190,0.410531
-0.681782,1.237664,0.420612
-0.704205,1.310441,0.440129
-0.712646,1.353794,0.452362
-0.718972,1.397591,0.464901
-0.726468,1.478593,0.489173
-0.728455,1.524775,0.503151
-0.728660,1.569771,0.518308
-0.725965,1.649652,0.547549
-0.723014,1.692252,0.565101
-0.719056,1.732387,0.582845
-0.714706,1.770473,0.600627
-0.710495,1.806828,0.618118
-0.706067,1.840596,0.635019
-0.696874,1.896802,0.664393
-0.691430,1.924586,0.679564
-0.685856,1.950161,0.693610
-0.679957,1.973854,0.706629
-0.673926,1.995510,0.718468
-0.667758,2.015285,0.729080
-0.661455,2.033313,0.738471
-0.655042,2.049643,0.746617
-0.648612,2.064405,0.753533
-0.642206,2.077646,0.759215
-0.635877,2.089358,0.763681
-0.629676,2.099573,0.766911
-0.623583,2.108463,0.769026
-0.617745,2.115904,0.769966
-0.612085,2.122068,0.769851
-0.606671,2.126817,0.768629
-0.601440,2.130291,0.766426
-0.592258,2.133362,0.760180
-0.587362,2.133408,0.755507
-0.582668,2.132210,0.750113
-0.574408,2.127105,0.738733
-0.570048,2.122650,0.731669
-0.566055,2.117131,0.724307
-0.559369,2.104167,0.710236
-0.555870,2.097005,0.702045
-0.552691,2.088530,0.693719
-0.547545,2.067981,0.678716
-0.545103,2.053769,0.670358
-0.543062,2.038666,0.661720
-0.539896,2.008697,0.645621
-0.536937,1.973875,0.628659
-0.534496,1.935200,0.611112
-0.533485,1.912312,0.601289
-0.532754,1.888636,0.591336
-0.532095,1.864287,0.581668
-0.531497,1.839230,0.572267
-0.530965,1.813565,0.563013
-0.530504,1.787342,0.554109
-0.530177,1.760694,0.545587
-0.530346,1.710846,0.531573
-0.530832,1.681983,0.524993
-0.531419,1.653217,0.518899
-0.532051,1.624607,0.513404
-0.532625,1.596269,0.508330
-0.533257,1.567875,0.504140
-0.533630,1.540238,0.500099
-0.533560,1.513702,0.495691
-0.533126,1.487462,0.491627
-0.532623,1.460868,0.488636
-0.531986,1.434567,0.485568
-0.531222,1.408615,0.482686
-0.530151,1.383050,0.479298
-0.528817,1.357747,0.476372
-0.527564,1.332742,0.473440
-0.526919,1.307678,0.470937
-0.526186,1.282960,0.468593
-0.525307,1.258787,0.466312
-0.524193,1.235164,0.464153
-0.522706,1.212432,0.461954
-0.521018,1.190477,0.460046
-0.518345,1.169799,0.457782
-0.515126,1.150614,0.455558
-0.510843,1.133548,0.453343
-0.506212,1.118231,0.451403
-0.501717,1.104850,0.449496
-0.496706,1.094217,0.447616
-0.491292,1.086401,0.445788
-0.484876,1.082531,0.443926
-0.478884,1.080973,0.442159
-0.467803,1.085814,0.439153
-0.461607,1.094018,0.437492
-0.455705,1.104793,0.436013
-0.445745,1.130049,0.434052
-0.441328,1.146921,0.433412
-0.437484,1.165103,0.433054
-0.430912,1.201585,0.432854
-0.428309,1.223005,0.433086
-0.425848,1.244942,0.433412
-0.423502,1.266819,0.434163
-0.421362,1.289024,0.434864
-0.419398,1.311317,0.435661
-0.417474,1.333455,0.436410
-0.415802,1.355624,0.436795
-0.414365,1.377301,0.437416
-0.413184,1.398539,0.438027
-0.412448,1.419070,0.438950
-0.412162,1.438986,0.440014
-0.412221,1.458169,0.441102
-0.412508,1.476850,0.441962
-0.413121,1.494647,0.442907
-0.414794,1.511359,0.444122
-0.417042,1.527187,0.445352
-0.419647,1.542284,0.446235
-0.422824,1.556308,0.447051
-0.426483,1.569260,0.447897
-0.430691,1.581136,0.448684
-0.435359,1.591975,0.449411
-0.440438,1.601785,0.450113
-0.445875,1.610618,0.450856
-0.451662,1.618545,0.451601
-0.457719,1.625536,0.452353
-0.464062,1.631616,0.453132
-0.470713,1.636976,0.453868
-0.477598,1.641328,0.454701
-0.484782,1.644925,0.455490
-0.492213,1.647596,0.456543
-0.499919,1.649222,0.457420
-0.508041,1.649971,0.458299
-0.516681,1.649338,0.459560
-0.525378,1.648330,0.460286
-0.534510,1.646208,0.461116
-0.543895,1.643310,0.462030
-0.553593,1.639305,0.462920
-0.563663,1.634264,0.463764
-0.574579,1.628433,0.463976
-0.585380,1.620870,0.464748
-0.595959,1.611974,0.465761
-0.607148,1.602329,0.466549
-0.618406,1.591760,0.467166
-0.629740,1.580288,0.467628
-0.641020,1.568249,0.467779
-0.652447,1.555128,0.468094
-0.663889,1.541294,0.468468
-0.675394,1.526826,0.468906
-0.686901,1.511958,0.469388
-0.698369,1.496783,0.469962
-0.709853,1.481273,0.470741
-0.720960,1.465427,0.471970
-0.741515,1.435977,0.474641
-0.753438,1.418731,0.476841
-0.764693,1.402117,0.479038
-0.776070,1.384725,0.481527
-0.786445,1.367913,0.483905
-0.797128,1.350577,0.486521
-0.807334,1.333343,0.489091
-0.816929,1.316615,0.491689
-0.826270,1.299595,0.494343
-0.848428,1.256308,0.501529
-0.857620,1.236998,0.505057
-0.866363,1.218134,0.508830
-0.874847,1.199633,0.512872
-0.882903,1.181779,0.517179
-0.890318,1.165255,0.521619
-0.897593,1.149063,0.526565
-0.904633,1.134061,0.531842
-0.911496,1.120367,0.537496
-0.918852,1.107544,0.544047
-0.926171,1.096116,0.551249
-0.933546,1.086442,0.559110
-0.940535,1.078787,0.567494
-0.947621,1.072919,0.576499
-0.954933,1.068290,0.586442
-0.962261,1.065497,0.596993
-0.969584,1.064206,0.608205
-0.976762,1.064583,0.619888
-0.983715,1.066346,0.631726
-0.990377,1.069716,0.643630
-0.996605,1.074463,0.655234
-1.002309,1.080668,0.666524
-1.007463,1.088532,0.677085
-1.012011,1.097862,0.686838
-1.016172,1.107980,0.696126
-1.022025,1.131096,0.709670
-1.024219,1.146397,0.715616
-1.026116,1.161893,0.720944
-1.027844,1.193268,0.728153
-1.028072,1.211861,0.730852
-1.027845,1.230786,0.732990
-1.026771,1.250793,0.734355
-1.025251,1.270715,0.735392
-1.023730,1.289804,0.736018
-1.021675,1.309262,0.735793
-1.019020,1.328263,0.735442
-1.016049,1.346739,0.734793
-1.012201,1.365378,0.733822
-1.008122,1.383216,0.732497
-1.003708,1.400519,0.730738
-0.998963,1.417356,0.727950
-0.993992,1.433067,0.725538
-0.988859,1.448824,0.721854
-0.983376,1.463794,0.717996
-0.977050,1.478049,0.714258
-0.970609,1.491556,0.710530
-0.963840,1.504573,0.706246
-0.956858,1.516776,0.701605
-0.949881,1.528301,0.696927
-0.942618,1.539039,0.692162
-0.935039,1.548981,0.687310
-0.927320,1.558092,0.682350
-0.919442,1.566371,0.677252
-0.911372,1.573687,0.672088
-0.903134,1.580133,0.666793
-0.894730,1.585552,0.661413
-0.886238,1.590079,0.655857
-0.877570,1.593678,0.650164
-0.868479,1.596168,0.644520
-0.859691,1.597564,0.638970
-0.850699,1.598003,0.633353
-0.841482,1.597424,0.627614
-0.832092,1.596015,0.621790
-0.822467,1.593972,0.615748
-0.812764,1.591117,0.609729
-0.803355,1.588488,0.602815
-0.793463,1.584480,0.596571
-0.783372,1.578927,0.590726
-0.772863,1.573060,0.584933
-0.762361,1.566364,0.579184
-0.752088,1.558738,0.573215
-0.741775,1.550474,0.567246
-0.731444,1.541510,0.561351
-0.721093,1.531888,0.555485
-0.710721,1.521609,0.549702
-0.700393,1.510630,0.544032
-0.689855,1.499234,0.538474
-0.679370,1.487200,0.532886
-0.668845,1.474626,0.527433
-0.658143,1.461635,0.522166
-0.647522,1.448124,0.516916
-0.636919,1.434315,0.511825
-0.626277,1.420001,0.506910
-0.615482,1.405278,0.501969
-0.604549,1.390265,0.497282
-0.593762,1.374853,0.492698
-0.582712,1.359656,0.488201
-0.572082,1.343634,0.484162
-0.561461,1.327435,0.480299
-0.550851,1.311721,0.476034
-0.540253,1.295729,0.472339
-0.529519,1.279288,0.469108
-0.518675,1.263072,0.465960
-0.507769,1.247794,0.462515
-0.496041,1.232325,0.459689
-0.484207,1.217004,0.457103
-0.472089,1.201907,0.454752
-0.459500,1.187367,0.452454
-0.446465,1.173322,0.450323
-0.432837,1.159938,0.448323
-0.418662,1.147227,0.446512
-0.403325,1.135768,0.444891
-0.387545,1.125137,0.443538
-0.371396,1.115711,0.442542
-0.354903,1.107361,0.441887
-0.338420,1.100178,0.441380
-0.322152,1.093773,0.441344
-0.305443,1.089626,0.441574
-0.288914,1.086940,0.442224
-0.272776,1.085896,0.443200
-0.257081,1.086227,0.444383
-0.242007,1.088291,0.445838
-0.227574,1.091834,0.447453
-0.213771,1.096575,0.449192
-0.200612,1.102599,0.451000
-0.188109,1.109955,0.452891
-0.176246,1.118285,0.454811
-0.164816,1.127589,0.456877
-0.153984,1.137715,0.458913
-0.143584,1.148687,0.461064
-0.133991,1.159894,0.463138
-0.124689,1.171963,0.465113
-0.115565,1.184963,0.467139
-0.107032,1.198379,0.469076
-0.098902,1.212273,0.471044
-0.091255,1.226650,0.472972
-0.084106,1.241317,0.474898
-0.077680,1.256188,0.476609
-0.071835,1.271176,0.478288
-0.066594,1.286228,0.479858
-0.061992,1.301106,0.481338
-0.058058,1.315886,0.482596
-0.054788,1.330356,0.483773
-0.052246,1.344421,0.484791
-0.050374,1.358063,0.485656
-0.049167,1.371202,0.486350
-0.048593,1.383803,0.486885
-0.048509,1.395840,0.487472
-0.049141,1.407228,0.487648
-0.050025,1.418168,0.488095
-0.051579,1.428357,0.488019
-0.053590,1.437832,0.487887
-0.055906,1.446597,0.487617
-0.058728,1.454348,0.487290
-0.061737,1.461764,0.486710
-0.065096,1.468395,0.485873
-0.068818,1.474171,0.484780
-0.073071,1.479108,0.483208
-0.077570,1.483217,0.481524
-0.082257,1.486658,0.479781
-0.087191,1.489273,0.477958
-0.092391,1.491124,0.476003
-0.097936,1.491951,0.473999
-0.103700,1.491991,0.471861
-0.109675,1.491162,0.469605
-0.115931,1.489444,0.467222
-0.122475,1.486803,0.464727
-0.129157,1.483308,0.462066
-0.136060,1.478893,0.459300
-0.143230,1.473436,0.456447
-0.150587,1.467046,0.453451
-0.158111,1.459713,0.450322
-0.165787,1.451367,0.447060
-0.173639,1.442052,0.443661
-0.181657,1.431831,0.440145
-0.189749,1.420742,0.436466
-0.197963,1.408792,0.432719
-0.206351,1.396066,0.428906
-0.215001,1.382601,0.425061
-0.223807,1.368638,0.421126
-0.232999,1.353996,0.417253
-0.242473,1.338953,0.413317
-0.252369,1.323490,0.409539
-0.262353,1.308239,0.405936
-0.272629,1.293052,0.402344
-0.283459,1.278050,0.398607
-0.295003,1.262794,0.395200
-0.307057,1.248074,0.391939
-0.319558,1.233568,0.389099
-0.332570,1.219624,0.386405
-0.346534,1.205588,0.383891
-0.360369,1.193374,0.381583
-0.375195,1.181317,0.379558
-0.389797,1.171370,0.377714
-0.404936,1.162719,0.376174
-0.421103,1.154706,0.375124
-0.437207,1.149204,0.374520
-0.454404,1.144522,0.374557
-0.471994,1.141815,0.375206
-0.489795,1.141394,0.376480
-0.507729,1.143414,0.378391
-0.525525,1.147970,0.380851
-0.543222,1.154806,0.384057
-0.560360,1.164419,0.387723
-0.576829,1.176538,0.391919
-0.592082,1.191825,0.396644
-0.606611,1.208935,0.401524
-0.619749,1.228863,0.406689
-0.631483,1.251040,0.412059
-0.641766,1.275077,0.417745
-0.657987,1.322841,0.428958
-0.665224,1.352378,0.435861
-0.670826,1.383006,0.443068
-0.676018,1.414060,0.450760
-0.679754,1.445506,0.458781
-0.683414,1.477000,0.467365
-0.686407,1.508324,0.476354
-0.688671,1.540344,0.484611
-0.690459,1.570795,0.493979
-0.691888,1.600598,0.503553
