-0.386565,1.563362,0.436708
-0.388853,1.561115,0.436292
-0.390809,1.557987,0.435616
-0.392520,1.553871,0.434887
-0.393398,1.548451,0.433705
-0.393319,1.541528,0.432307
-0.392111,1.532366,0.430147
-0.389241,1.521396,0.428329
-0.385905,1.508119,0.426676
-0.381910,1.493204,0.424825
-0.377479,1.476573,0.422993
-0.373374,1.459701,0.421018
-0.366140,1.425714,0.417709
-0.362729,1.404368,0.416241
-0.360277,1.382686,0.415012
-0.358824,1.360816,0.414038
-0.358585,1.339076,0.413331
-0.359496,1.317609,0.412828
-0.361712,1.296770,0.412568
-0.365071,1.276533,0.412476
-0.369597,1.256974,0.412569
-0.375196,1.238188,0.412854
-0.381775,1.220142,0.413291
-0.389232,1.202844,0.413797
-0.397547,1.186318,0.414407
-0.406750,1.170747,0.415184
-0.417407,1.154820,0.416486
-0.429141,1.139873,0.417996
-0.442061,1.126274,0.419668
-0.456297,1.114141,0.421656
-0.471157,1.104895,0.423617
-0.487479,1.097378,0.425982
-0.505062,1.091759,0.428697
-0.523914,1.088317,0.431735
-0.543563,1.087154,0.435021
-0.564211,1.087889,0.438898
-0.585496,1.090317,0.443367
-0.605414,1.096473,0.447222
-0.641831,1.115155,0.453692
-0.662243,1.130601,0.457151
-0.681919,1.148424,0.460722
-0.715902,1.185957,0.467654
-0.733446,1.210162,0.471992
-0.749947,1.235687,0.476807
-0.777701,1.284990,0.486775
-0.791596,1.314273,0.493508
-0.804445,1.343909,0.500636
-0.816166,1.373886,0.508211
-0.826695,1.404121,0.516239
-0.835996,1.434345,0.524728
-0.844200,1.464517,0.533371
-0.851179,1.494044,0.542266
-0.857024,1.523428,0.550991
-0.862208,1.552457,0.559682
-0.866551,1.580829,0.568183
-0.870087,1.608325,0.576362
-0.873178,1.634239,0.584263
-0.875263,1.659814,0.591415
-0.877065,1.683695,0.598218
-0.878232,1.706311,0.604223
-0.878437,1.728328,0.609120
-0.878423,1.748640,0.613380
-0.877760,1.767762,0.616815
-0.876188,1.786240,0.619158
-0.874496,1.803040,0.621127
-0.872076,1.819076,0.622338
-0.869308,1.833757,0.623226
-0.866400,1.847103,0.624102
-0.863189,1.859767,0.624629
-0.859468,1.871747,0.624786
-0.855716,1.882484,0.625127
-0.851370,1.892695,0.625130
-0.846760,1.902068,0.625061
-0.841940,1.910500,0.625063
-0.837180,1.917981,0.625345
-0.832238,1.924578,0.625674
-0.826886,1.930851,0.625891
-0.821320,1.936632,0.626193
-0.815291,1.942331,0.626654
-0.809330,1.947618,0.627002
-0.803274,1.952641,0.627706
-0.797169,1.957558,0.628728
-0.791060,1.962485,0.630003
-0.785105,1.967373,0.632001
-0.779292,1.972253,0.634414
-0.773509,1.977634,0.636967
-0.768179,1.982851,0.640926
-0.763026,1.987851,0.644565
-0.758301,1.992397,0.648930
-0.753783,1.997329,0.653899
-0.749616,2.001787,0.660296
-0.745675,2.005705,0.667023
-0.742156,2.008963,0.673784
-0.738557,2.011346,0.679717
-0.735137,2.012367,0.685915
-0.732038,2.012485,0.692335
-0.726738,2.010445,0.705721
-0.724022,2.007492,0.713683
-0.721476,2.003336,0.721079
-0.719148,1.997975,0.727880
-0.716491,1.991819,0.734701
-0.713428,1.984912,0.741414
-0.709635,1.977425,0.747938
-0.704860,1.969512,0.754031
-0.698937,1.961275,0.759650
-0.691606,1.952999,0.764286
-0.682820,1.944420,0.767794
-0.672771,1.935308,0.769942
-0.661469,1.925509,0.770630
-0.649248,1.914746,0.769639
-0.636645,1.902736,0.766820
-0.624211,1.889075,0.762116
-0.612292,1.873748,0.755357
-0.601164,1.856709,0.746537
-0.590988,1.838079,0.735576
-0.581833,1.817697,0.722864
-0.573290,1.796005,0.708201
-0.565622,1.772812,0.692401
-0.558359,1.748617,0.675406
-0.551621,1.723290,0.657940
-0.545264,1.697091,0.640201
-0.539271,1.670401,0.622708
-0.533448,1.643334,0.605947
-0.528401,1.616172,0.589948
-0.523718,1.589153,0.574959
-0.519691,1.561936,0.561835
-0.516371,1.535162,0.549869
-0.513752,1.509152,0.538943
-0.511906,1.483718,0.529227
-0.510701,1.459237,0.520080
-0.510272,1.435359,0.511868
-0.510388,1.412094,0.504386
-0.511029,1.389482,0.497469
-0.512108,1.367391,0.491121
-0.513412,1.345799,0.485124
-0.514528,1.324644,0.479528
-0.516030,1.304178,0.474158
-0.518668,1.268087,0.465734
-0.520417,1.249278,0.461547
-0.526963,1.187933,0.451301
-0.524427,1.155586,0.446247
-0.522390,1.152294,0.444621
-0.520315,1.152953,0.442942
-0.516466,1.162314,0.439547
-0.514164,1.173180,0.437171
-0.511888,1.186039,0.434601
-0.507827,1.212596,0.429831
-0.506377,1.227215,0.427349
-0.504139,1.242552,0.424676
-0.502809,1.255928,0.422576
-0.500021,1.278484,0.419435
-0.497287,1.290066,0.417927
-0.495171,1.299274,0.417057
-0.492848,1.307656,0.416562
-0.490341,1.315624,0.416338
-0.487766,1.323406,0.416368
-0.485301,1.331084,0.416635
-0.483015,1.338952,0.417016
-0.480617,1.348040,0.416920
-0.478715,1.357493,0.416955
-0.477242,1.367442,0.416906
-0.476253,1.377996,0.416773
-0.475724,1.389278,0.416468
-0.475609,1.401295,0.415972
-0.475838,1.414019,0.415234
-0.476426,1.427396,0.414284
-0.477301,1.441384,0.413132
-0.478505,1.455898,0.411801
-0.480033,1.470821,0.410341
-0.481926,1.486056,0.408786
-0.484263,1.501498,0.407216
-0.487079,1.516927,0.405707
-0.490407,1.532144,0.404265
-0.494112,1.546166,0.403130
-0.498754,1.559691,0.402143
-0.504529,1.573732,0.401299
-0.510904,1.586166,0.400761
-0.518180,1.597615,0.400368
-0.526620,1.607861,0.400350
-0.536263,1.616748,0.400686
-0.547093,1.624204,0.401356
-0.559096,1.630144,0.402391
-0.572137,1.634675,0.403741
-0.586133,1.637711,0.405474
-0.601025,1.639385,0.407583
-0.616455,1.639422,0.409969
-0.632317,1.637968,0.412668
-0.648469,1.634976,0.415648
-0.664707,1.630499,0.418821
-0.680831,1.624447,0.422163
-0.696773,1.616804,0.425656
-0.712381,1.607599,0.429231
-0.728169,1.594514,0.440024
-0.744113,1.582050,0.449893
-0.758486,1.566998,0.458438
-0.772266,1.551174,0.466420
-0.785604,1.534792,0.473643
-0.798892,1.518816,0.480457
-0.811787,1.503625,0.479820
-0.824165,1.487547,0.480270
-0.835847,1.470707,0.481516
-0.846841,1.453477,0.483509
-0.857094,1.436082,0.486041
-0.866585,1.418886,0.489118
-0.875294,1.402134,0.492532
-0.883194,1.385826,0.496189
-0.890358,1.370347,0.499956
-0.896802,1.355668,0.503744
-0.902594,1.341905,0.507627
-0.908051,1.328040,0.511940
-0.912893,1.314819,0.516212
-0.916985,1.302341,0.520152
-0.920436,1.290290,0.523814
-0.923167,1.278686,0.527032
-0.925353,1.267078,0.530019
-0.926932,1.255478,0.532575
-0.928031,1.243675,0.534924
-0.928634,1.231709,0.536892
-0.928929,1.219338,0.538721
-0.928900,1.206705,0.540427
-0.928269,1.194509,0.541672
-0.928257,1.180654,0.544108
-0.927800,1.167476,0.546350
-0.927662,1.153917,0.549391
-0.928236,1.140442,0.553760
-0.929221,1.125694,0.559402
-0.930439,1.111306,0.565867
-0.931810,1.097887,0.573006
-0.933356,1.084863,0.581063
-0.934972,1.072819,0.589762
-0.936603,1.061930,0.598998
-0.938174,1.052259,0.608639
-0.939669,1.043911,0.618616
-0.940984,1.036796,0.628784
-0.942058,1.030829,0.639038
-0.942785,1.026042,0.649204
-0.943225,1.022165,0.659390
-0.943379,1.019162,0.669556
-0.943189,1.017188,0.679640
-0.942421,1.015280,0.690271
-0.941246,1.014220,0.700673
-0.939715,1.013425,0.711489
-0.937790,1.013262,0.722251
-0.935566,1.013839,0.732759
-0.933249,1.014678,0.743527
-0.931978,1.016342,0.751617
-0.928685,1.019920,0.760527
-0.924734,1.023755,0.769707
-0.920607,1.027917,0.778545
-0.916267,1.032323,0.786932
-0.911709,1.036925,0.794931
-0.906981,1.041775,0.802338
-0.902107,1.047077,0.809135
-0.893449,1.058510,0.820955
-0.888672,1.065652,0.827333
-0.882168,1.124449,0.844177
-0.890139,1.152631,0.850913
-0.899743,1.177233,0.855920
-0.917225,1.218552,0.863318
-0.959908,1.326855,0.884963
-0.968262,1.362907,0.897692
-0.975271,1.395220,0.909181
-0.985002,1.448060,0.928210
-0.994440,1.469861,0.934546
-1.001386,1.490473,0.940574
-1.006097,1.510695,0.946057
-1.008641,1.530337,0.950957
-1.008622,1.549729,0.955427
-1.006887,1.567780,0.958103
-1.003343,1.585701,0.959393
-0.998100,1.602753,0.959527
-0.991014,1.619000,0.958246
-0.982303,1.634616,0.955226
-0.971893,1.649503,0.950255
-0.960085,1.663516,0.943292
-0.946974,1.676221,0.934510
-0.932439,1.687582,0.923870
-0.916549,1.697655,0.911367
-0.899417,1.706355,0.897056
-0.881011,1.713083,0.881597
-0.861436,1.718047,0.864566
-0.841148,1.721096,0.846115
-0.820003,1.722141,0.826225
-0.798206,1.720915,0.805095
-0.776059,1.717268,0.782921
-0.753815,1.711343,0.759866
-0.731387,1.702864,0.736449
-0.709110,1.692197,0.713112
-0.686952,1.679428,0.690142
-0.665060,1.664743,0.667847
-0.643731,1.648563,0.646619
-0.623133,1.630866,0.626542
-0.603538,1.611941,0.607782
-0.585176,1.592047,0.590509
-0.568118,1.571368,0.574766
-0.552769,1.550324,0.560626
-0.539023,1.528900,0.548016
-0.518158,1.489566,0.528542
-0.503550,1.449839,0.513596
-0.495071,1.410968,0.502775
-0.492915,1.390525,0.498550
-0.491992,1.370928,0.495400
-0.492206,1.352513,0.492458
-0.494438,1.320466,0.490428
-0.496337,1.303632,0.490927
-0.498605,1.287668,0.492043
-0.500723,1.272149,0.493667
-0.502774,1.257069,0.495875
-0.504920,1.242492,0.498390
-0.506948,1.228658,0.501346
-0.508547,1.215735,0.504128
-0.508901,1.202172,0.507298
-0.509063,1.189243,0.510632
-0.506137,1.153394,0.522449
-0.501248,1.140884,0.526543
-0.496177,1.130183,0.530586
-0.490054,1.119294,0.534848
-0.483193,1.108922,0.539608
-0.475211,1.098707,0.544413
-0.467631,1.090645,0.548690
-0.459330,1.083193,0.552789
-0.420376,1.067846,0.572567
-0.403088,1.067010,0.580154
-0.386220,1.067032,0.586654
-0.369879,1.067894,0.592163
-0.353814,1.069684,0.596304
-0.338213,1.072533,0.599509
-0.322927,1.076421,0.601834
-0.307944,1.081401,0.603307
-0.293304,1.087440,0.603978
-0.279141,1.094570,0.603945
-0.265450,1.102679,0.603312
-0.252554,1.111825,0.602162
-0.240498,1.122227,0.600603
-0.229522,1.133377,0.598855
-0.219131,1.144842,0.596549
-0.209584,1.156916,0.593818
-0.201269,1.169896,0.590794
-0.193862,1.183449,0.587318
-0.187154,1.197500,0.583335
-0.181356,1.212161,0.578798
-0.176465,1.227339,0.573861
-0.172349,1.242993,0.568557
-0.168743,1.258951,0.563017
-0.165841,1.275208,0.557168
-0.164031,1.291789,0.551705
-0.162663,1.308413,0.546099
-0.161742,1.325069,0.540477
-0.161202,1.341577,0.534862
-0.161074,1.357757,0.529287
-0.156301,1.386747,0.513242
-0.153203,1.402750,0.502864
-0.151841,1.418291,0.493527
-0.152102,1.433290,0.485115
-0.153907,1.447722,0.477456
-0.157104,1.461691,0.470352
-0.161656,1.475125,0.463788
-0.166785,1.487282,0.458078
-0.173154,1.498739,0.452753
-0.180733,1.509688,0.447422
-0.189100,1.519335,0.442677
-0.198253,1.527327,0.438491
-0.208218,1.533779,0.434652
-0.218483,1.537717,0.431431
-0.229012,1.539359,0.428464
-0.239992,1.538971,0.425494
-0.250853,1.535688,0.422779
-0.261423,1.529371,0.420099
-0.271674,1.520091,0.417257
-0.281531,1.507796,0.414654
-0.290956,1.492820,0.412471
-0.299875,1.475437,0.410247
-0.308169,1.456109,0.408471
-0.315891,1.435465,0.406913
-0.322867,1.413924,0.405637
-0.329050,1.391476,0.404858
-0.334784,1.370094,0.404155
-0.343696,1.331829,0.403436
-0.347803,1.311745,0.403294
-0.351692,1.292660,0.403304
-0.355658,1.274446,0.403412
-0.359996,1.256972,0.403632
-0.364969,1.240021,0.403984
-0.370916,1.223413,0.404496
-0.378004,1.206948,0.405278
-0.386312,1.190542,0.406397
-0.395611,1.174112,0.407949
-0.405824,1.157729,0.409931
-0.416677,1.141569,0.412432
-0.427988,1.125739,0.415192
-0.439588,1.110447,0.418405
-0.451475,1.095791,0.422111
-0.463701,1.081992,0.426323
-0.476392,1.069128,0.431002
-0.489746,1.057549,0.436316
-0.504026,1.047457,0.442104
-0.519175,1.039043,0.448237
-0.535163,1.032730,0.454661
-0.551893,1.028661,0.461287
-0.569217,1.027319,0.468142
-0.586791,1.028854,0.474760
-0.604578,1.032420,0.481471
-0.623149,1.036776,0.489522
-0.641365,1.043604,0.497383
-0.659106,1.052578,0.505273
-0.676329,1.063232,0.513250
-0.704871,1.093639,0.531498
-0.719077,1.115090,0.542676
-0.732244,1.136604,0.553127
-0.744377,1.158210,0.562949
-0.755522,1.180066,0.572157
-0.765708,1.202018,0.580830
-0.774949,1.224229,0.588956
-0.783284,1.246603,0.596609
-0.790768,1.268974,0.603919
-0.797474,1.291394,0.610846
-0.803402,1.313681,0.617453
-0.808684,1.335758,0.623796
-0.813160,1.356842,0.629892
-0.817111,1.377825,0.635799
-0.820750,1.398333,0.641836
-0.823948,1.418562,0.647829
-0.826675,1.438666,0.653612
-0.834037,1.470231,0.660262
-0.838658,1.486486,0.663061
-0.841917,1.502114,0.665890
-0.844563,1.517817,0.669329
-0.846676,1.533470,0.673266
-0.848763,1.549504,0.678217
-0.849878,1.564763,0.682860
-0.850618,1.579882,0.687913
-0.851044,1.594907,0.692980
-0.851271,1.609625,0.698524
-0.851386,1.624088,0.704277
-0.851161,1.638654,0.709683
-0.851226,1.653543,0.715596
-0.850736,1.667680,0.721060
-0.850556,1.682288,0.727049
-0.849942,1.696001,0.732809
-0.849202,1.709887,0.738182
-0.848352,1.723677,0.743684
-0.847611,1.737159,0.749424
-0.846591,1.750777,0.754975
-0.845394,1.764396,0.760396
-0.844182,1.777552,0.766080
-0.842189,1.791060,0.771147
-0.840053,1.804322,0.776252
-0.837769,1.817362,0.781390
-0.835197,1.830056,0.786521
-0.832397,1.842514,0.791698
-0.829231,1.854620,0.797187
-0.825861,1.866525,0.802507
-0.822082,1.878008,0.808288
-0.817764,1.889139,0.814274
-0.812974,1.899872,0.820429
-0.807589,1.909975,0.826762
-0.801603,1.919581,0.833250
-0.794780,1.928601,0.839756
-0.787274,1.936873,0.846115
-0.778713,1.944462,0.852191
-0.769513,1.951024,0.858266
-0.759395,1.956627,0.863988
-0.748453,1.961256,0.869198
-0.736738,1.964557,0.873985
-0.724190,1.966889,0.877814
-0.710990,1.967904,0.880798
-0.697297,1.967520,0.882825
-0.683211,1.965664,0.883891
-0.668881,1.962369,0.883968
-0.654467,1.957630,0.883062
-0.640089,1.951474,0.881161
-0.625933,1.943871,0.878203
-0.612101,1.934872,0.874076
-0.598889,1.924538,0.868644
-0.586397,1.912917,0.861778
-0.574811,1.900054,0.853323
-0.564304,1.886094,0.843136
-0.554988,1.870959,0.831293
-0.546918,1.854750,0.817771
-0.540318,1.837364,0.802963
-0.534790,1.819119,0.786417
-0.530460,1.799862,0.768633
-0.527444,1.779474,0.750236
-0.525312,1.758379,0.730922
-0.524058,1.736453,0.711370
-0.523572,1.713936,0.691877
-0.523819,1.690995,0.672842
-0.524654,1.667926,0.654409
-0.525772,1.644704,0.637154
-0.527046,1.621832,0.620860
-0.528802,1.599244,0.605760
-0.530402,1.577263,0.591979
-0.532547,1.555789,0.579202
-0.534403,1.535047,0.567465
-0.536291,1.514910,0.556465
-0.538125,1.495237,0.546498
-0.540007,1.476287,0.537137
-0.542084,1.457832,0.528575
-0.544309,1.440129,0.520324
-0.546339,1.422774,0.512973
-0.548626,1.406068,0.506173
-0.550521,1.389818,0.499731
-0.552363,1.374171,0.493721
-0.554132,1.359236,0.488075
-0.555466,1.344816,0.482680
-0.556556,1.331063,0.477570
-0.557408,1.318065,0.472784
-0.557872,1.305434,0.468653
-0.558293,1.294226,0.464584
-0.558667,1.269686,0.456440
-0.555659,1.239427,0.446951
-0.553158,1.230764,0.443127
-0.540095,1.206376,0.432206
-0.535514,1.202383,0.429744
-0.531560,1.200071,0.427748
-0.528142,1.199207,0.426147
-0.525344,1.199737,0.424868
-0.523454,1.201016,0.424000
-0.519604,1.205903,0.422968
-0.517637,1.209863,0.422702
-0.514773,1.217691,0.422746
-0.512935,1.225523,0.423316
-0.512301,1.229274,0.423768
-0.511826,1.232585,0.424248
-0.514863,1.250284,0.430762
-0.514711,1.253433,0.430475
-0.514863,1.254452,0.430430
-0.515070,1.255206,0.430417
-0.515322,1.255763,0.430441
-0.515608,1.256159,0.430489
-0.515911,1.256446,0.430541
-0.516189,1.256621,0.430604
-0.516444,1.256708,0.430665
-0.516656,1.256704,0.430729
-0.516820,1.256638,0.430780
-0.516945,1.256528,0.430830
-0.517032,1.256350,0.430869
-0.517099,1.256096,0.430886
-0.517152,1.255095,0.430933
-0.517102,1.254450,0.430931
-0.517048,1.253757,0.430901
-0.517006,1.253036,0.430892
-0.516946,1.252303,0.430880
-0.516866,1.251550,0.430836
-0.516726,1.250167,0.430701
-0.516663,1.249444,0.430618
-0.516608,1.248820,0.430551
-0.516564,1.248294,0.430478
-0.516473,1.247833,0.430527
-0.516359,1.247458,0.430606
-0.516205,1.247158,0.430705
-0.516034,1.246930,0.430804
-0.515839,1.246768,0.430906
-0.515628,1.246650,0.430996
-0.515411,1.246575,0.431092
-0.514742,1.246186,0.431698
-0.514739,1.245823,0.432019
-0.514780,1.245456,0.432322
-0.514842,1.245032,0.432603
-0.514958,1.244596,0.432898
-0.515093,1.244147,0.433182
-0.515230,1.243686,0.433435
-0.515363,1.243238,0.433667
-0.515522,1.242790,0.433828
-0.515694,1.242343,0.433997
-0.515876,1.241855,0.434202
-0.516089,1.241361,0.434431
-0.516295,1.240896,0.434666
-0.521594,1.229711,0.438925
-0.524638,1.220105,0.443837
-0.529826,1.203548,0.451694
-0.531629,1.195438,0.455065
-0.533006,1.187612,0.458123
-0.533930,1.180061,0.460906
-0.535222,1.171738,0.463828
-0.535326,1.164891,0.466267
-0.535305,1.158021,0.468581
-0.535061,1.151512,0.471026
-0.534646,1.145245,0.473697
-0.533965,1.139310,0.476551
-0.533641,1.132757,0.480293
-0.532655,1.127125,0.483877
-0.530432,1.123512,0.486587
-0.527806,1.120193,0.489446
-0.525151,1.116500,0.492684
-0.521246,1.115135,0.494782
-0.516777,1.114564,0.496578
-0.511821,1.114547,0.498094
-0.506400,1.115585,0.499322
-0.500508,1.117157,0.500313
-0.494201,1.119509,0.501115
-0.487519,1.122627,0.501680
-0.480387,1.126465,0.501983
-0.472769,1.130964,0.502011
-0.464707,1.136175,0.501750
-0.456266,1.142138,0.501226
-0.447430,1.148842,0.500394
-0.438261,1.156301,0.499304
-0.428826,1.164506,0.497991
-0.419197,1.173457,0.496486
-0.409426,1.183078,0.494844
-0.399580,1.193341,0.493137
-0.389748,1.204138,0.491428
-0.379998,1.215458,0.489760
-0.370471,1.227384,0.488121
-0.361215,1.239741,0.486615
-0.352382,1.252623,0.485217
-0.343986,1.265926,0.483927
-0.336007,1.279643,0.482740
-0.328637,1.293902,0.481619
-0.321786,1.308520,0.480583
-0.315436,1.323455,0.479672
-0.309698,1.338776,0.478862
-0.304495,1.354410,0.478172
-0.299852,1.370339,0.477586
-0.295638,1.386397,0.477170
-0.291889,1.402629,0.476891
-0.288530,1.418873,0.476850
-0.285696,1.435306,0.476902
-0.282563,1.450940,0.477386
-0.280028,1.466778,0.478049
-0.278069,1.482720,0.478804
-0.276718,1.498777,0.479724
-0.275858,1.514823,0.480753
-0.275565,1.530803,0.481940
-0.275872,1.546739,0.483293
-0.276602,1.562469,0.484741
-0.277890,1.577992,0.486342
-0.279518,1.593279,0.487871
-0.281559,1.608162,0.489575
-0.284111,1.622698,0.491439
-0.287015,1.636602,0.493507
-0.290192,1.650008,0.495659
-0.293629,1.662765,0.497919
-0.297242,1.674351,0.500498
-0.301085,1.685212,0.503092
-0.305102,1.695305,0.505728
-0.310117,1.705338,0.508209
-0.314296,1.713888,0.510655
-0.318088,1.721232,0.513189
-0.322475,1.728160,0.515528
-0.327658,1.734736,0.517885
-0.331683,1.739895,0.519980
-0.335436,1.744214,0.521969
-0.339131,1.747982,0.523350
-0.342068,1.750570,0.524948
-0.344416,1.752133,0.526266
-0.346000,1.752477,0.527274
-0.347032,1.751616,0.527584
-0.346831,1.748781,0.527939
-0.346308,1.744403,0.528068
-0.343984,1.737660,0.527661
-0.340541,1.728789,0.526881
-0.335260,1.717143,0.525808
-0.329357,1.703610,0.524497
-0.322500,1.688396,0.522865
-0.314438,1.671323,0.520956
-0.305353,1.652853,0.518643
-0.295199,1.632604,0.516457
-0.284069,1.610790,0.514325
-0.272283,1.587437,0.512762
-0.260110,1.562647,0.511422
-0.247858,1.536525,0.510357
-0.235924,1.509090,0.509589
-0.225246,1.481019,0.509713
-0.215593,1.451619,0.510105
-0.207377,1.421011,0.510894
-0.201044,1.389343,0.512198
-0.196896,1.356616,0.514021
-0.195037,1.322935,0.515878
-0.196019,1.288731,0.518457
-0.200123,1.254423,0.521626
-0.207492,1.220587,0.525237
-0.218091,1.187740,0.529212
-0.231670,1.156450,0.533320
-0.247874,1.127247,0.537278
-0.269783,1.105176,0.546003
-0.292382,1.085363,0.553054
-0.331944,1.048831,0.558497
-0.356500,1.036600,0.563153
-0.381087,1.026179,0.566116
-0.427522,1.012979,0.570504
-0.454486,1.009750,0.572279
-0.481656,1.003055,0.569827
-0.510686,0.999840,0.569387
-0.540158,1.001562,0.569587
-0.570080,1.007155,0.570852
-0.624390,1.026573,0.574972
-0.677183,1.060476,0.581389
-0.703940,1.085930,0.585761
-0.728137,1.113469,0.590314
-0.765177,1.171407,0.596457
-0.780124,1.208482,0.598148
-0.791744,1.246936,0.598873
-0.805230,1.319963,0.598636
-0.807382,1.362078,0.597538
-0.807081,1.404170,0.596343
-0.801758,1.480679,0.595127
-0.796802,1.523807,0.596514
-0.784604,1.600373,0.601667
-0.776535,1.642112,0.607499
-0.728573,1.810917,0.652312
-0.712156,1.863463,0.678669
