Format Version,1.23,Take Name,Exp_F1_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 10.25.25.901 AM,Total Frames in Take,2709,Total Exported Frames,2709,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,BatonPaddelPops,BatonPaddelPops,BatonPaddelPops,BatonPaddelPops,BatonPaddelPops,BatonPaddelPops,BatonPaddelPops,BatonPaddelPops,"BatonPaddelPops:Marker1","BatonPaddelPops:Marker1","BatonPaddelPops:Marker1","BatonPaddelPops:Marker1","BatonPaddelPops:Marker2","BatonPaddelPops:Marker2","BatonPaddelPops:Marker2","BatonPaddelPops:Marker2","BatonPaddelPops:Marker3","BatonPaddelPops:Marker3","BatonPaddelPops:Marker3","BatonPaddelPops:Marker3","BatonPaddelPops:Marker4","BatonPaddelPops:Marker4","BatonPaddelPops:Marker4","BatonPaddelPops:Marker4","BatonPaddelPops:Marker5","BatonPaddelPops:Marker5","BatonPaddelPops:Marker5","BatonPaddelPops:Marker5",BatonPaddelPops:Marker1,BatonPaddelPops:Marker1,BatonPaddelPops:Marker1,BatonPaddelPops:Marker2,BatonPaddelPops:Marker2,BatonPaddelPops:Marker2,BatonPaddelPops:Marker3,BatonPaddelPops:Marker3,BatonPaddelPops:Marker3,BatonPaddelPops:Marker4,BatonPaddelPops:Marker4,BatonPaddelPops:Marker4,BatonPaddelPops:Marker5,BatonPaddelPops:Marker5,BatonPaddelPops:Marker5,Unlabeled 20173,Unlabeled 20173,Unlabeled 20173,Unlabeled 20174,Unlabeled 20174,Unlabeled 20174,Unlabeled 20175,Unlabeled 20175,Unlabeled 20175,Unlabeled 20176,Unlabeled 20176,Unlabeled 20176,Unlabeled 20180,Unlabeled 20180,Unlabeled 20180,Unlabeled 20181,Unlabeled 20181,Unlabeled 20181,Unlabeled 20184,Unlabeled 20184,Unlabeled 20184,Unlabeled 20185,Unlabeled 20185,Unlabeled 20185,Unlabeled 20188,Unlabeled 20188,Unlabeled 20188,Unlabeled 20189,Unlabeled 20189,Unlabeled 20189,Unlabeled 20190,Unlabeled 20190,Unlabeled 20190,Unlabeled 20192,Unlabeled 20192,Unlabeled 20192,Unlabeled 20193,Unlabeled 20193,Unlabeled 20193,Unlabeled 20194,Unlabeled 20194,Unlabeled 20194,Unlabeled 20195,Unlabeled 20195,Unlabeled 20195,Unlabeled 20196,Unlabeled 20196,Unlabeled 20196,Unlabeled 20197,Unlabeled 20197,Unlabeled 20197,Unlabeled 20198,Unlabeled 20198,Unlabeled 20198,Unlabeled 20199,Unlabeled 20199,Unlabeled 20199,Unlabeled 20200,Unlabeled 20200,Unlabeled 20200,Unlabeled 20201,Unlabeled 20201,Unlabeled 20201,Unlabeled 20202,Unlabeled 20202,Unlabeled 20202,Unlabeled 20203,Unlabeled 20203,Unlabeled 20203,Unlabeled 20204,Unlabeled 20204,Unlabeled 20204,Unlabeled 20205,Unlabeled 20205,Unlabeled 20205,Unlabeled 20206,Unlabeled 20206,Unlabeled 20206,Unlabeled 20207,Unlabeled 20207,Unlabeled 20207,Unlabeled 20208,Unlabeled 20208,Unlabeled 20208,Unlabeled 20209,Unlabeled 20209,Unlabeled 20209,Unlabeled 20210,Unlabeled 20210,Unlabeled 20210,Unlabeled 20211,Unlabeled 20211,Unlabeled 20211,Unlabeled 20212,Unlabeled 20212,Unlabeled 20212,Unlabeled 20213,Unlabeled 20213,Unlabeled 20213,Unlabeled 20214,Unlabeled 20214,Unlabeled 20214,Unlabeled 20215,Unlabeled 20215,Unlabeled 20215,Unlabeled 20216,Unlabeled 20216,Unlabeled 20216,Unlabeled 20217,Unlabeled 20217,Unlabeled 20217,Unlabeled 20218,Unlabeled 20218,Unlabeled 20218,Unlabeled 20219,Unlabeled 20219,Unlabeled 20219,Unlabeled 20221,Unlabeled 20221,Unlabeled 20221,Unlabeled 20222,Unlabeled 20222,Unlabeled 20222,Unlabeled 20223,Unlabeled 20223,Unlabeled 20223,Unlabeled 20224,Unlabeled 20224,Unlabeled 20224,Unlabeled 20225,Unlabeled 20225,Unlabeled 20225,Unlabeled 20226,Unlabeled 20226,Unlabeled 20226,Unlabeled 20227,Unlabeled 20227,Unlabeled 20227,Unlabeled 20228,Unlabeled 20228,Unlabeled 20228,Unlabeled 20229,Unlabeled 20229,Unlabeled 20229,Unlabeled 20230,Unlabeled 20230,Unlabeled 20230,Unlabeled 20231,Unlabeled 20231,Unlabeled 20231,Unlabeled 20232,Unlabeled 20232,Unlabeled 20232,Unlabeled 20234,Unlabeled 20234,Unlabeled 20234,Unlabeled 20235,Unlabeled 20235,Unlabeled 20235,Unlabeled 20236,Unlabeled 20236,Unlabeled 20236,Unlabeled 20237,Unlabeled 20237,Unlabeled 20237,Unlabeled 20238,Unlabeled 20238,Unlabeled 20238,Unlabeled 20239,Unlabeled 20239,Unlabeled 20239,Unlabeled 20240,Unlabeled 20240,Unlabeled 20240,Unlabeled 20242,Unlabeled 20242,Unlabeled 20242,Unlabeled 20243,Unlabeled 20243,Unlabeled 20243,Unlabeled 20244,Unlabeled 20244,Unlabeled 20244,Unlabeled 20245,Unlabeled 20245,Unlabeled 20245,Unlabeled 20246,Unlabeled 20246,Unlabeled 20246,Unlabeled 20251,Unlabeled 20251,Unlabeled 20251,Unlabeled 20252,Unlabeled 20252,Unlabeled 20252,Unlabeled 20253,Unlabeled 20253,Unlabeled 20253,Unlabeled 20254,Unlabeled 20254,Unlabeled 20254,Unlabeled 20255,Unlabeled 20255,Unlabeled 20255,Unlabeled 20256,Unlabeled 20256,Unlabeled 20256,Unlabeled 20257,Unlabeled 20257,Unlabeled 20257,Unlabeled 20258,Unlabeled 20258,Unlabeled 20258,Unlabeled 20259,Unlabeled 20259,Unlabeled 20259,Unlabeled 20260,Unlabeled 20260,Unlabeled 20260,Unlabeled 20261,Unlabeled 20261,Unlabeled 20261,Unlabeled 20262,Unlabeled 20262,Unlabeled 20262,Unlabeled 20264,Unlabeled 20264,Unlabeled 20264,Unlabeled 20265,Unlabeled 20265,Unlabeled 20265,Unlabeled 20267,Unlabeled 20267,Unlabeled 20267,Unlabeled 20268,Unlabeled 20268,Unlabeled 20268,Unlabeled 20270,Unlabeled 20270,Unlabeled 20270,Unlabeled 20272,Unlabeled 20272,Unlabeled 20272,Unlabeled 20273,Unlabeled 20273,Unlabeled 20273,Unlabeled 20276,Unlabeled 20276,Unlabeled 20276,Unlabeled 20277,Unlabeled 20277,Unlabeled 20277,Unlabeled 20278,Unlabeled 20278,Unlabeled 20278,Unlabeled 20279,Unlabeled 20279,Unlabeled 20279,Unlabeled 20280,Unlabeled 20280,Unlabeled 20280,Unlabeled 20282,Unlabeled 20282,Unlabeled 20282,Unlabeled 20283,Unlabeled 20283,Unlabeled 20283,Unlabeled 20285,Unlabeled 20285,Unlabeled 20285,Unlabeled 20286,Unlabeled 20286,Unlabeled 20286,Unlabeled 20287,Unlabeled 20287,Unlabeled 20287,Unlabeled 20288,Unlabeled 20288,Unlabeled 20288,Unlabeled 20289,Unlabeled 20289,Unlabeled 20289,Unlabeled 20290,Unlabeled 20290,Unlabeled 20290,Unlabeled 20291,Unlabeled 20291,Unlabeled 20291,Unlabeled 20292,Unlabeled 20292,Unlabeled 20292,Unlabeled 20293,Unlabeled 20293,Unlabeled 20293,Unlabeled 20294,Unlabeled 20294,Unlabeled 20294,Unlabeled 20295,Unlabeled 20295,Unlabeled 20295,Unlabeled 20296,Unlabeled 20296,Unlabeled 20296,Unlabeled 20297,Unlabeled 20297,Unlabeled 20297,Unlabeled 20298,Unlabeled 20298,Unlabeled 20298,Unlabeled 20299,Unlabeled 20299,Unlabeled 20299,Unlabeled 20300,Unlabeled 20300,Unlabeled 20300,Unlabeled 20301,Unlabeled 20301,Unlabeled 20301,Unlabeled 20302,Unlabeled 20302,Unlabeled 20302,Unlabeled 20303,Unlabeled 20303,Unlabeled 20303,Unlabeled 20304,Unlabeled 20304,Unlabeled 20304,Unlabeled 20305,Unlabeled 20305,Unlabeled 20305,Unlabeled 20306,Unlabeled 20306,Unlabeled 20306,Unlabeled 20308,Unlabeled 20308,Unlabeled 20308,Unlabeled 20309,Unlabeled 20309,Unlabeled 20309,Unlabeled 20310,Unlabeled 20310,Unlabeled 20310,Unlabeled 20311,Unlabeled 20311,Unlabeled 20311,Unlabeled 20312,Unlabeled 20312,Unlabeled 20312,Unlabeled 20313,Unlabeled 20313,Unlabeled 20313,Unlabeled 20314,Unlabeled 20314,Unlabeled 20314,Unlabeled 20315,Unlabeled 20315,Unlabeled 20315,Unlabeled 20317,Unlabeled 20317,Unlabeled 20317,Unlabeled 20319,Unlabeled 20319,Unlabeled 20319,Unlabeled 20320,Unlabeled 20320,Unlabeled 20320,Unlabeled 20321,Unlabeled 20321,Unlabeled 20321,Unlabeled 20323,Unlabeled 20323,Unlabeled 20323,Unlabeled 20325,Unlabeled 20325,Unlabeled 20325,Unlabeled 20326,Unlabeled 20326,Unlabeled 20326,Unlabeled 20327,Unlabeled 20327,Unlabeled 20327,Unlabeled 20328,Unlabeled 20328,Unlabeled 20328,Unlabeled 20329,Unlabeled 20329,Unlabeled 20329,Unlabeled 20330,Unlabeled 20330,Unlabeled 20330,Unlabeled 20331,Unlabeled 20331,Unlabeled 20331,Unlabeled 20332,Unlabeled 20332,Unlabeled 20332,Unlabeled 20333,Unlabeled 20333,Unlabeled 20333,Unlabeled 20335,Unlabeled 20335,Unlabeled 20335,Unlabeled 20336,Unlabeled 20336,Unlabeled 20336,Unlabeled 20337,Unlabeled 20337,Unlabeled 20337,Unlabeled 20338,Unlabeled 20338,Unlabeled 20338,Unlabeled 20339,Unlabeled 20339,Unlabeled 20339,Unlabeled 20340,Unlabeled 20340,Unlabeled 20340,Unlabeled 20343,Unlabeled 20343,Unlabeled 20343,Unlabeled 20344,Unlabeled 20344,Unlabeled 20344,Unlabeled 20345,Unlabeled 20345,Unlabeled 20345,Unlabeled 20346,Unlabeled 20346,Unlabeled 20346,Unlabeled 20347,Unlabeled 20347,Unlabeled 20347,Unlabeled 20348,Unlabeled 20348,Unlabeled 20348,Unlabeled 20349,Unlabeled 20349,Unlabeled 20349,Unlabeled 20350,Unlabeled 20350,Unlabeled 20350,Unlabeled 20351,Unlabeled 20351,Unlabeled 20351,Unlabeled 20353,Unlabeled 20353,Unlabeled 20353,Unlabeled 20354,Unlabeled 20354,Unlabeled 20354,Unlabeled 20355,Unlabeled 20355,Unlabeled 20355,Unlabeled 20357,Unlabeled 20357,Unlabeled 20357,Unlabeled 20358,Unlabeled 20358,Unlabeled 20358,Unlabeled 20359,Unlabeled 20359,Unlabeled 20359,Unlabeled 20360,Unlabeled 20360,Unlabeled 20360,Unlabeled 20361,Unlabeled 20361,Unlabeled 20361,Unlabeled 20362,Unlabeled 20362,Unlabeled 20362,Unlabeled 20363,Unlabeled 20363,Unlabeled 20363,Unlabeled 20364,Unlabeled 20364,Unlabeled 20364,Unlabeled 20365,Unlabeled 20365,Unlabeled 20365,Unlabeled 20366,Unlabeled 20366,Unlabeled 20366,Unlabeled 20367,Unlabeled 20367,Unlabeled 20367,Unlabeled 20368,Unlabeled 20368,Unlabeled 20368,Unlabeled 20369,Unlabeled 20369,Unlabeled 20369,Unlabeled 20370,Unlabeled 20370,Unlabeled 20370,Unlabeled 20372,Unlabeled 20372,Unlabeled 20372,Unlabeled 20374,Unlabeled 20374,Unlabeled 20374,Unlabeled 20375,Unlabeled 20375,Unlabeled 20375,Unlabeled 20377,Unlabeled 20377,Unlabeled 20377,Unlabeled 20378,Unlabeled 20378,Unlabeled 20378,Unlabeled 20380,Unlabeled 20380,Unlabeled 20380,Unlabeled 20381,Unlabeled 20381,Unlabeled 20381,Unlabeled 20383,Unlabeled 20383,Unlabeled 20383,Unlabeled 20384,Unlabeled 20384,Unlabeled 20384,Unlabeled 20385,Unlabeled 20385,Unlabeled 20385,Unlabeled 20386,Unlabeled 20386,Unlabeled 20386,Unlabeled 20387,Unlabeled 20387,Unlabeled 20387,Unlabeled 20388,Unlabeled 20388,Unlabeled 20388,Unlabeled 20389,Unlabeled 20389,Unlabeled 20389,Unlabeled 20390,Unlabeled 20390,Unlabeled 20390,Unlabeled 20391,Unlabeled 20391,Unlabeled 20391,Unlabeled 20393,Unlabeled 20393,Unlabeled 20393,Unlabeled 20395,Unlabeled 20395,Unlabeled 20395,Unlabeled 20396,Unlabeled 20396,Unlabeled 20396,Unlabeled 20397,Unlabeled 20397,Unlabeled 20397,Unlabeled 20398,Unlabeled 20398,Unlabeled 20398,Unlabeled 20400,Unlabeled 20400,Unlabeled 20400,Unlabeled 20402,Unlabeled 20402,Unlabeled 20402
,ID,"CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","CFA9AE6C74E911ED94BEEB680077B8","1440CD9274F411ED94BEEB680077B8","1440CD9274F411ED94BEEB680077B8","1440CD9274F411ED94BEEB680077B8","1440CDC374F411ED94BEEB680077B8","1440CDC374F411ED94BEEB680077B8","1440CDC374F411ED94BEEB680077B8","1440CDC474F411ED94BEEB680077B8","1440CDC474F411ED94BEEB680077B8","1440CDC474F411ED94BEEB680077B8","1440CD9374F411ED94BEEB680077B8","1440CD9374F411ED94BEEB680077B8","1440CD9374F411ED94BEEB680077B8","1440CD9474F411ED94BEEB680077B8","1440CD9474F411ED94BEEB680077B8","1440CD9474F411ED94BEEB680077B8","100930","100930","100930","100950","100950","100950","100B60","100B60","100B60","100BE0","100BE0","100BE0","100CC0","100CC0","100CC0","100CB0","100CB0","100CB0","100C50","100C50","100C50","100C70","100C70","100C70","100CF0","100CF0","100CF0","100D00","100D00","100D00","100D30","100D30","100D30","100D20","100D20","100D20","100D10","100D10","100D10","100D60","100D60","100D60","100D70","100D70","100D70","100D40","100D40","100D40","100D90","100D90","100D90","100DA0","100DA0","100DA0","100D80","100D80","100D80","1005A0","1005A0","1005A0","100CE0","100CE0","100CE0","100DC0","100DC0","100DC0","100DE0","100DE0","100DE0","100E10","100E10","100E10","100DF0","100DF0","100DF0","100E20","100E20","100E20","100DD0","100DD0","100DD0","100E40","100E40","100E40","100E30","100E30","100E30","100E60","100E60","100E60","100E70","100E70","100E70","100E80","100E80","100E80","100EB0","100EB0","100EB0","100E00","100E00","100E00","100EF0","100EF0","100EF0","100EE0","100EE0","100EE0","100F20","100F20","100F20","100F10","100F10","100F10","100ED0","100ED0","100ED0","100F30","100F30","100F30","100F40","100F40","100F40","100F50","100F50","100F50","100F80","100F80","100F80","100F90","100F90","100F90","100FA0","100FA0","100FA0","100FB0","100FB0","100FB0","100FC0","100FC0","100FC0","100FE0","100FE0","100FE0","100FD0","100FD0","100FD0","100FF0","100FF0","100FF0","100F70","100F70","100F70","100F60","100F60","100F60","101010","101010","101010","101040","101040","101040","101030","101030","101030","100F00","100F00","100F00","101060","101060","101060","101080","101080","101080","101050","101050","101050","101090","101090","101090","101070","101070","101070","1010A0","1010A0","1010A0","1010B0","1010B0","1010B0","1005E0","1005E0","1005E0","1005F0","1005F0","1005F0","100620","100620","100620","101110","101110","101110","101120","101120","101120","101140","101140","101140","1011C0","1011C0","1011C0","101100","101100","101100","101250","101250","101250","101270","101270","101270","101240","101240","101240","101290","101290","101290","1012A0","1012A0","1012A0","1012D0","1012D0","1012D0","101210","101210","101210","1012E0","1012E0","1012E0","101300","101300","101300","101330","101330","101330","101310","101310","101310","101340","101340","101340","101130","101130","101130","101390","101390","101390","101360","101360","101360","101370","101370","101370","101380","101380","101380","1013B0","1013B0","1013B0","1013D0","1013D0","1013D0","101400","101400","101400","101410","101410","101410","101430","101430","101430","101440","101440","101440","1013E0","1013E0","1013E0","101460","101460","101460","101480","101480","101480","1014A0","1014A0","1014A0","1014B0","1014B0","1014B0","101490","101490","101490","1014D0","1014D0","1014D0","101470","101470","101470","101450","101450","101450","1014F0","1014F0","1014F0","1014E0","1014E0","1014E0","101500","101500","101500","101510","101510","101510","101420","101420","101420","1013F0","1013F0","1013F0","101530","101530","101530","101520","101520","101520","101550","101550","101550","101560","101560","101560","1015A0","1015A0","1015A0","101570","101570","101570","101580","101580","101580","1015B0","1015B0","1015B0","101590","101590","101590","1015D0","1015D0","1015D0","1015E0","1015E0","1015E0","1015F0","1015F0","1015F0","101610","101610","101610","101620","101620","101620","101650","101650","101650","101640","101640","101640","1016A0","1016A0","1016A0","1016C0","1016C0","1016C0","101690","101690","101690","101670","101670","101670","1016D0","1016D0","1016D0","1016E0","1016E0","1016E0","101700","101700","101700","101710","101710","101710","101720","101720","101720","101680","101680","101680","1016F0","1016F0","1016F0","1014C0","1014C0","1014C0","1016B0","1016B0","1016B0","101740","101740","101740","101780","101780","101780","1017C0","1017C0","1017C0","101790","101790","101790","1017B0","1017B0","1017B0","1017E0","1017E0","1017E0","1017F0","1017F0","1017F0","1017D0","1017D0","1017D0","1017A0","1017A0","1017A0","101810","101810","101810","101830","101830","101830","101800","101800","101800","101840","101840","101840","101850","101850","101850","101770","101770","101770","101880","101880","101880","101870","101870","101870","1018B0","1018B0","1018B0","1018E0","1018E0","1018E0","1018F0","1018F0","1018F0","101900","101900","101900","101910","101910","101910","1018C0","1018C0","1018C0","101940","101940","101940","101930","101930","101930","1018D0","1018D0","1018D0","1018A0","1018A0","1018A0","101970","101970","101970","101980","101980","101980","101890","101890","101890","1019B0","1019B0","1019B0","1019E0","1019E0","1019E0","101990","101990","101990","1019C0","1019C0","1019C0","101A00","101A00","101A00","1019D0","1019D0","1019D0","101A20","101A20","101A20","101A40","101A40","101A40","101A50","101A50","101A50","101A80","101A80","101A80","101A90","101A90","101A90","101A10","101A10","101A10","101A60","101A60","101A60","101AC0","101AC0","101AC0","101B10","101B10","101B10","101B20","101B20","101B20","101B00","101B00","101B00","101AE0","101AE0","101AE0","101B40","101B40","101B40","101BA0","101BA0","101BA0"
