-0.512571,1.570023,0.563751
-0.512076,1.552762,0.559515
-0.511704,1.535264,0.555318
-0.511258,1.517429,0.551204
-0.510597,1.499294,0.547019
-0.509700,1.480810,0.542919
-0.508591,1.462081,0.538961
-0.507637,1.442853,0.535446
-0.506352,1.423477,0.532117
-0.504696,1.403944,0.528634
-0.502689,1.384627,0.525307
-0.500182,1.365683,0.522162
-0.497223,1.347128,0.519266
-0.493990,1.328861,0.516676
-0.490956,1.310730,0.514506
-0.487409,1.293524,0.512355
-0.484043,1.276460,0.510550
-0.480700,1.259811,0.508980
-0.477348,1.243575,0.507642
-0.474374,1.227019,0.507054
-0.471205,1.211211,0.506273
-0.467979,1.195975,0.505620
-0.464563,1.181490,0.505009
-0.461161,1.167675,0.504570
-0.457617,1.154545,0.504336
-0.454012,1.142378,0.504312
-0.450518,1.131571,0.504170
-0.447178,1.122100,0.504224
-0.443832,1.114479,0.504371
-0.440799,1.109022,0.504391
-0.438060,1.105807,0.504466
-0.435869,1.104688,0.504467
-0.433947,1.106185,0.504333
-0.432482,1.109811,0.504106
-0.431710,1.115626,0.503779
-0.431042,1.130969,0.502890
-0.431006,1.142337,0.502308
-0.431556,1.154673,0.501717
-0.432792,1.178791,0.500774
-0.433662,1.192290,0.500491
-0.434589,1.205605,0.500228
-0.436610,1.229326,0.499709
-0.437759,1.242090,0.498858
-0.439220,1.254229,0.498163
-0.440986,1.265720,0.497576
-0.443009,1.276715,0.497084
-0.445385,1.287223,0.496685
-0.448107,1.297331,0.496413
-0.451169,1.307103,0.496271
-0.454579,1.316592,0.496258
-0.458208,1.325794,0.496399
-0.462303,1.334511,0.496653
-0.466589,1.342818,0.496988
-0.471108,1.350715,0.497377
-0.475803,1.358034,0.497835
-0.480831,1.364475,0.498409
-0.486137,1.370286,0.499186
-0.491529,1.375163,0.500027
-0.497062,1.378960,0.500483
-0.502419,1.382875,0.500735
-0.508133,1.384697,0.501150
-0.514008,1.385566,0.501580
-0.519993,1.385404,0.502019
-0.526188,1.384458,0.502398
-0.532828,1.382825,0.502753
-0.539018,1.381028,0.503200
-0.545474,1.378544,0.503660
-0.552126,1.375458,0.504181
-0.559558,1.371355,0.504773
-0.566912,1.366940,0.505431
-0.574158,1.362292,0.506118
-0.581066,1.357579,0.506689
-0.588222,1.352207,0.507762
-0.595030,1.346984,0.508615
-0.601828,1.341353,0.509747
-0.608282,1.335865,0.510668
-0.614087,1.330761,0.511638
-0.619860,1.325650,0.512505
-0.625785,1.320273,0.513550
-0.632140,1.314290,0.514969
-0.637883,1.308886,0.516275
-0.643649,1.303333,0.517739
-0.649402,1.297740,0.519323
-0.655126,1.292092,0.521047
-0.660810,1.286363,0.522895
-0.666429,1.280656,0.524822
-0.671985,1.274973,0.526875
-0.677436,1.269352,0.528944
-0.682834,1.263747,0.531129
-0.688211,1.258382,0.533381
-0.693539,1.252759,0.535712
-0.698724,1.247511,0.538123
-0.703755,1.242433,0.540572
-0.708631,1.237358,0.543130
-0.713859,1.231497,0.546114
-0.718441,1.226751,0.548709
-0.723067,1.222498,0.551349
-0.727540,1.218247,0.554323
-0.732592,1.213266,0.557992
-0.737193,1.209661,0.561370
-0.741252,1.207641,0.564290
-0.745451,1.206605,0.567369
-0.750139,1.205600,0.571014
-0.754769,1.205796,0.574774
-0.759207,1.207159,0.578308
-0.763422,1.209682,0.581743
-0.767440,1.213379,0.585199
-0.770917,1.218301,0.588089
-0.773784,1.224357,0.590539
-0.776135,1.231482,0.592580
-0.778322,1.238809,0.594692
-0.779727,1.247793,0.595835
-0.780149,1.258210,0.596210
-0.780512,1.268094,0.596773
-0.780341,1.278287,0.597012
-0.779556,1.288531,0.596924
-0.778489,1.299023,0.596599
-0.776948,1.309489,0.596058
-0.775176,1.319701,0.595334
-0.773090,1.329620,0.594576
-0.770668,1.339259,0.593604
-0.767938,1.348397,0.592510
-0.764937,1.357146,0.591230
-0.761598,1.365133,0.589899
-0.757976,1.372732,0.588246
-0.754270,1.379668,0.586601
-0.750504,1.386295,0.584812
-0.746449,1.391963,0.582938
-0.742188,1.397022,0.580776
-0.737612,1.401884,0.578173
-0.732956,1.406044,0.575507
-0.728293,1.409428,0.572826
-0.723999,1.411698,0.570522
-0.719200,1.413724,0.567696
-0.714713,1.415261,0.564822
-0.709943,1.415644,0.562102
-0.705015,1.415651,0.559245
-0.700464,1.415158,0.556353
-0.695522,1.413746,0.553538
-0.690360,1.412034,0.550634
-0.685282,1.409853,0.547762
-0.680334,1.407171,0.544920
-0.675103,1.403946,0.542100
-0.669890,1.400381,0.539338
-0.664683,1.396523,0.536645
-0.659720,1.392584,0.534048
-0.654528,1.388360,0.531570
-0.649643,1.383529,0.529302
-0.644496,1.379163,0.527051
-0.639428,1.374747,0.524921
-0.634421,1.370304,0.522910
-0.629655,1.365477,0.521040
-0.624676,1.360960,0.519211
-0.619681,1.356330,0.517445
-0.614655,1.351563,0.515721
-0.609669,1.346620,0.514050
-0.605134,1.341063,0.512597
-0.599809,1.336145,0.510895
-0.594521,1.331037,0.509210
-0.589229,1.326125,0.507564
-0.583887,1.320595,0.505911
-0.578183,1.315423,0.504271
-0.572375,1.310186,0.502640
-0.566361,1.305200,0.501087
-0.560214,1.300203,0.499518
-0.553770,1.295577,0.498071
-0.547196,1.290838,0.496697
-0.540393,1.286404,0.495164
-0.533505,1.281986,0.493857
-0.526841,1.277138,0.492704
-0.519806,1.273003,0.491194
-0.512309,1.269294,0.489736
-0.505259,1.265196,0.488653
-0.497995,1.261466,0.487574
-0.490280,1.257706,0.486346
-0.482289,1.254312,0.485045
-0.474148,1.250853,0.483840
-0.465945,1.247813,0.482616
-0.457153,1.244879,0.481247
-0.448328,1.241886,0.480077
-0.439256,1.239039,0.478877
-0.429954,1.236509,0.477455
-0.420475,1.234878,0.475955
-0.410702,1.232881,0.474617
-0.400748,1.231251,0.473213
-0.390676,1.229894,0.471878
-0.380240,1.229410,0.470622
-0.369958,1.228681,0.469417
-0.359575,1.228565,0.468204
-0.349243,1.228866,0.467156
-0.338941,1.229892,0.466155
-0.328776,1.231490,0.465353
-0.318883,1.233912,0.464529
-0.309352,1.237036,0.463899
-0.300301,1.240958,0.463370
-0.291837,1.245485,0.463074
-0.284090,1.250615,0.462964
-0.277048,1.256496,0.462937
-0.270805,1.263070,0.462883
-0.265412,1.270079,0.462987
-0.260928,1.277250,0.463289
-0.257271,1.284627,0.463774
-0.254406,1.292230,0.464258
-0.252188,1.299767,0.464867
-0.250639,1.307170,0.465662
-0.249578,1.314575,0.466362
-0.249019,1.321651,0.467207
-0.248792,1.328397,0.468088
-0.248751,1.334816,0.469067
-0.248863,1.340915,0.469990
-0.249015,1.346810,0.470848
-0.249260,1.352383,0.471687
-0.249576,1.357671,0.472496
-0.249990,1.362637,0.473121
-0.250584,1.367220,0.473786
-0.251223,1.371440,0.474310
-0.252002,1.375312,0.474825
-0.252960,1.378777,0.475293
-0.254137,1.381795,0.475808
-0.255521,1.384408,0.476301
-0.257021,1.386516,0.476720
-0.259002,1.388206,0.477114
-0.260789,1.389402,0.477371
-0.262749,1.390080,0.477673
-0.265143,1.390337,0.477977
-0.267388,1.389971,0.478258
-0.269441,1.389339,0.478303
-0.271620,1.388165,0.478302
-0.273778,1.386523,0.478273
-0.276006,1.384432,0.478221
-0.278289,1.381912,0.478075
-0.280669,1.378961,0.477930
-0.283554,1.375643,0.477884
-0.286206,1.371953,0.477587
-0.289087,1.367954,0.477286
-0.292316,1.363694,0.476966
-0.296233,1.359147,0.476743
-0.300399,1.354256,0.476576
-0.304544,1.349114,0.476268
-0.309240,1.343810,0.476037
-0.314171,1.338207,0.475921
-0.319414,1.332520,0.475761
-0.324451,1.326710,0.475479
-0.329865,1.320481,0.475468
-0.335398,1.314215,0.475434
-0.341146,1.307866,0.475435
-0.347082,1.301569,0.475460
-0.353144,1.295478,0.475394
-0.359515,1.289329,0.475565
-0.366190,1.283240,0.475780
-0.373131,1.277372,0.476083
-0.380318,1.271861,0.476446
-0.387737,1.266871,0.476744
-0.395438,1.262306,0.477145
-0.403646,1.258003,0.477869
-0.412208,1.254227,0.478714
-0.421215,1.251032,0.479730
-0.430503,1.248651,0.480859
-0.440185,1.246959,0.482220
-0.450185,1.246114,0.483748
-0.460262,1.246327,0.485369
-0.470461,1.247666,0.487083
-0.480727,1.249963,0.489007
-0.490950,1.253549,0.491013
-0.500966,1.258575,0.493056
-0.510828,1.265061,0.495195
-0.520426,1.273141,0.497395
-0.529722,1.282823,0.499577
-0.538662,1.294074,0.501976
-0.547217,1.306934,0.504506
-0.555262,1.321469,0.507110
-0.562210,1.338191,0.509788
-0.569090,1.355836,0.512574
-0.575294,1.374623,0.515527
-0.580762,1.394511,0.518724
-0.584759,1.416413,0.521505
-0.588018,1.439108,0.524484
-0.590522,1.462419,0.527654
-0.592363,1.486238,0.530992
-0.594125,1.509653,0.535028
-0.595299,1.533326,0.539389
-0.595889,1.557192,0.543915
-0.596075,1.581160,0.548504
-0.595881,1.604943,0.553702
-0.595540,1.628722,0.558678
-0.594974,1.652131,0.563975
-0.594191,1.675092,0.569503
-0.592968,1.697877,0.575254
-0.591943,1.719855,0.581257
-0.590501,1.741584,0.587271
-0.588678,1.762689,0.593311
-0.586737,1.783303,0.599463
-0.584651,1.803166,0.605618
-0.582301,1.822160,0.611918
-0.579896,1.840337,0.618253
-0.577387,1.857486,0.624376
-0.574772,1.873927,0.630519
-0.572191,1.889223,0.636517
-0.569721,1.903632,0.642384
-0.567124,1.916538,0.648648
-0.564473,1.928647,0.654550
-0.562310,1.940454,0.659529
-0.560361,1.951154,0.664271
-0.558592,1.960713,0.668639
-0.556985,1.969146,0.672572
-0.552250,1.926774,0.655761
-0.551507,1.879918,0.628823
-0.550799,1.857486,0.616541
-0.549980,1.836379,0.605395
-0.548558,1.800692,0.586109
-0.547407,1.781762,0.577063
-0.546491,1.764462,0.568302
-0.544764,1.733836,0.553103
-0.543192,1.715993,0.546700
-0.540385,1.684395,0.535964
-0.538771,1.667371,0.530489
-0.537162,1.650644,0.525386
-0.535559,1.634317,0.520489
-0.533937,1.618029,0.515978
-0.532299,1.601936,0.511882
-0.530483,1.586139,0.507739
-0.528598,1.570476,0.503863
-0.526273,1.555530,0.499951
-0.524139,1.540215,0.496389
-0.521572,1.525491,0.492987
-0.519486,1.510332,0.489919
-0.517431,1.495597,0.487304
-0.515259,1.480732,0.484515
-0.513231,1.466215,0.482132
-0.510516,1.451982,0.479742
-0.508005,1.437623,0.477739
-0.506095,1.423063,0.475736
-0.504265,1.408629,0.474011
-0.502351,1.394522,0.472425
-0.500502,1.380582,0.471129
-0.498673,1.367109,0.469932
-0.496997,1.354105,0.468859
-0.495456,1.341398,0.468158
-0.493844,1.329300,0.467544
-0.492571,1.317458,0.467280
-0.491452,1.306073,0.467184
-0.490255,1.295326,0.467061
-0.489212,1.284778,0.467242
-0.487981,1.274886,0.467300
-0.486804,1.265168,0.467564
-0.485391,1.255928,0.467725
-0.483822,1.247008,0.467895
-0.482073,1.238443,0.468018
-0.480067,1.230404,0.468081
-0.477864,1.222780,0.468074
-0.475523,1.215972,0.468001
-0.473162,1.209393,0.468086
-0.470791,1.203624,0.468036
-0.468502,1.198914,0.467975
-0.466306,1.195158,0.467935
-0.464397,1.192216,0.468073
-0.462674,1.190848,0.468119
-0.461325,1.190778,0.468322
-0.460471,1.192285,0.468515
-0.459985,1.195385,0.468801
-0.460020,1.200138,0.469020
-0.460555,1.206530,0.469254
-0.461782,1.213961,0.470018
-0.464812,1.231125,0.471258
-0.467136,1.242811,0.471938
-0.469672,1.254972,0.472742
-0.474805,1.277775,0.474569
-0.478040,1.290102,0.475868
-0.481288,1.301980,0.477156
-0.484561,1.313281,0.478544
-0.488267,1.323249,0.480404
-0.491735,1.333068,0.481613
-0.495297,1.342060,0.482874
-0.499034,1.350253,0.484116
-0.502977,1.357918,0.485176
-0.507197,1.364779,0.486363
-0.511628,1.371117,0.487624
-0.516390,1.376918,0.488945
-0.521378,1.381996,0.490551
-0.526679,1.386829,0.492196
-0.531946,1.390842,0.493881
-0.536715,1.394934,0.495491
-0.542234,1.397944,0.497098
-0.547805,1.400725,0.498671
-0.552582,1.403215,0.500164
-0.557482,1.405082,0.501600
-0.562940,1.405870,0.502951
-0.567935,1.406496,0.504168
-0.572964,1.406550,0.505617
-0.578698,1.405432,0.507213
-0.583891,1.404513,0.508437
-0.589643,1.402691,0.509965
-0.594815,1.401206,0.511289
-0.599903,1.399430,0.512711
-0.605219,1.397222,0.514170
-0.610271,1.395117,0.515699
-0.615620,1.392500,0.517294
-0.620436,1.390231,0.518894
-0.625816,1.387187,0.520752
-0.630309,1.384952,0.522267
-0.634723,1.382522,0.523823
-0.639675,1.379286,0.525609
-0.643975,1.376574,0.527136
-0.648894,1.372723,0.529089
-0.653057,1.369482,0.530629
-0.657287,1.365914,0.532167
-0.661554,1.361949,0.533792
-0.665862,1.357676,0.535465
-0.670176,1.353102,0.537170
-0.674519,1.348368,0.538898
-0.678865,1.343439,0.540679
-0.683169,1.338427,0.542507
-0.687411,1.333389,0.544363
-0.691581,1.328440,0.546187
-0.695628,1.323523,0.548036
-0.699546,1.318653,0.549929
-0.703385,1.313878,0.551777
-0.707039,1.309218,0.553593
-0.710567,1.304668,0.555414
-0.713975,1.300260,0.557191
-0.717240,1.295936,0.558914
-0.720414,1.291668,0.560636
-0.723410,1.287404,0.562279
-0.726296,1.283190,0.563938
-0.729252,1.278893,0.565580
-0.732039,1.274723,0.567169
-0.734701,1.270479,0.568730
-0.737216,1.266288,0.570263
-0.739642,1.262065,0.571790
-0.741938,1.257963,0.573273
-0.744218,1.253808,0.574819
-0.746333,1.249800,0.576455
