-0.400687,1.323027,0.386230
-0.400452,1.322681,0.386274
-0.400171,1.322339,0.386259
-0.399899,1.321887,0.386280
-0.399631,1.321407,0.386302
-0.399341,1.320890,0.386336
-0.399082,1.320274,0.386389
-0.398858,1.319630,0.386443
-0.398696,1.318959,0.386508
-0.398479,1.318371,0.386453
-0.398329,1.317750,0.386397
-0.398327,1.316974,0.386454
-0.398381,1.316194,0.386495
-0.398480,1.315407,0.386526
-0.398644,1.314569,0.386576
-0.398903,1.313683,0.386634
-0.399248,1.312717,0.386679
-0.399639,1.311759,0.386715
-0.400077,1.310796,0.386786
-0.400545,1.309800,0.386875
-0.401075,1.308788,0.386987
-0.401594,1.307821,0.387089
-0.402137,1.306906,0.387181
-0.402565,1.306183,0.387133
-0.403003,1.305482,0.387092
-0.403483,1.304808,0.387050
-0.403848,1.304399,0.387068
-0.404341,1.303751,0.387045
-0.404978,1.302987,0.387098
-0.405293,1.302769,0.387153
-0.405636,1.302521,0.387191
-0.406065,1.302005,0.387141
-0.406509,1.301824,0.387196
-0.407037,1.301290,0.387119
-0.407685,1.300618,0.387052
-0.408185,1.300363,0.387124
-0.409033,1.299549,0.387185
-0.409614,1.299268,0.387219
-0.410295,1.298974,0.387251
-0.411065,1.298729,0.387312
-0.412016,1.297998,0.387274
-0.412889,1.297523,0.387292
-0.413741,1.297187,0.387385
-0.414736,1.296719,0.387380
-0.415749,1.296226,0.387401
-0.416862,1.295534,0.387413
-0.417799,1.295260,0.387553
-0.418739,1.294972,0.387684
-0.419680,1.294621,0.387810
-0.420637,1.294258,0.387888
-0.421560,1.293918,0.387960
-0.422483,1.293688,0.388035
-0.423626,1.292858,0.388113
-0.424404,1.292650,0.388164
-0.425155,1.292435,0.388239
-0.425907,1.292226,0.388309
-0.426675,1.292006,0.388372
-0.427459,1.291701,0.388435
-0.428269,1.291360,0.388543
-0.429223,1.291094,0.388716
-0.430548,1.290218,0.388968
-0.431681,1.289979,0.389283
-0.433129,1.289613,0.389563
-0.434729,1.289566,0.390074
-0.436723,1.289640,0.390651
-0.439035,1.290053,0.391378
-0.441686,1.291036,0.392259
-0.444726,1.292645,0.393296
-0.448015,1.295130,0.394605
-0.451671,1.298185,0.395969
-0.455551,1.302069,0.397539
-0.459585,1.306733,0.399278
-0.463700,1.312133,0.401139
-0.467811,1.318353,0.403168
-0.471883,1.325320,0.405327
-0.475804,1.332981,0.407559
-0.479594,1.341307,0.409852
-0.483070,1.350332,0.412206
-0.486225,1.359761,0.414589
-0.489052,1.369679,0.416976
-0.491517,1.379977,0.419355
-0.493651,1.390546,0.421717
-0.495497,1.401380,0.424092
-0.497058,1.412349,0.426460
-0.498412,1.423500,0.428869
-0.499629,1.434641,0.431293
-0.500699,1.445885,0.433774
-0.501726,1.457180,0.436351
-0.502734,1.468514,0.438992
-0.503703,1.479921,0.441820
-0.504687,1.491577,0.444718
-0.505629,1.503042,0.447793
-0.506936,1.514336,0.451054
-0.508129,1.525916,0.454456
-0.508787,1.538116,0.457914
-0.509421,1.549793,0.461504
-0.510353,1.561148,0.465205
-0.511204,1.572306,0.469094
-0.511822,1.584044,0.472736
-0.512474,1.595544,0.476479
-0.512831,1.606609,0.480227
-0.512680,1.617156,0.484309
-0.512339,1.627257,0.488244
-0.511646,1.644304,0.494985
-0.511084,1.653090,0.498437
-0.510569,1.661406,0.501623
-0.509492,1.675195,0.507086
-0.508823,1.682113,0.509894
-0.508219,1.688676,0.512441
-0.507329,1.694243,0.514795
-0.506390,1.699155,0.516873
-0.505443,1.703438,0.518645
-0.504221,1.706909,0.520154
-0.503116,1.709822,0.521446
-0.502064,1.711833,0.521994
-0.500871,1.713056,0.522196
-0.499744,1.713666,0.522218
-0.498614,1.713300,0.521521
-0.497667,1.712222,0.520433
-0.495580,1.706123,0.516365
-0.494955,1.701792,0.513946
-0.494447,1.696902,0.511417
-0.494237,1.691414,0.508756
-0.494138,1.685362,0.505988
-0.494455,1.678944,0.503167
-0.495277,1.666094,0.498052
-0.496178,1.658453,0.495169
-0.497080,1.650565,0.492492
-0.497929,1.642554,0.489770
-0.498759,1.634387,0.487078
-0.499732,1.626123,0.484452
-0.500577,1.617794,0.481788
-0.501356,1.609443,0.479116
-0.501830,1.601030,0.476336
-0.502427,1.592921,0.473253
-0.502669,1.584068,0.470307
-0.502797,1.575158,0.467355
-0.502547,1.558549,0.461800
-0.502075,1.549128,0.458608
-0.501498,1.539779,0.455437
-0.500672,1.530802,0.452364
-0.499862,1.521796,0.449391
-0.499149,1.512801,0.446555
-0.498572,1.504021,0.443911
-0.498110,1.495484,0.441435
-0.497821,1.487127,0.439108
-0.497622,1.478979,0.437053
-0.497566,1.471192,0.435153
-0.497581,1.463750,0.433407
-0.497665,1.456604,0.431856
-0.498000,1.449575,0.430458
-0.498148,1.443169,0.429157
-0.498206,1.436967,0.427947
-0.498238,1.431026,0.426812
-0.498261,1.425377,0.425733
-0.498262,1.419956,0.424694
-0.498246,1.414728,0.423699
-0.498181,1.409704,0.422706
-0.498025,1.404951,0.421794
-0.497893,1.400397,0.420886
-0.497897,1.395867,0.419972
-0.498063,1.391367,0.419075
-0.497988,1.387363,0.418220
-0.497930,1.383736,0.417460
-0.497839,1.380434,0.416728
-0.497694,1.377413,0.416017
-0.497522,1.374854,0.415397
-0.497314,1.372831,0.414869
-0.496922,1.371479,0.414492
-0.496435,1.370683,0.414201
-0.496002,1.370427,0.413989
-0.495575,1.370960,0.413935
-0.495160,1.372271,0.414033
-0.494753,1.374272,0.414286
-0.494456,1.376961,0.414747
-0.494271,1.380302,0.415372
-0.494260,1.384293,0.416207
-0.494444,1.388731,0.417225
-0.494855,1.393481,0.418379
-0.495504,1.398386,0.419636
-0.496397,1.403373,0.420991
-0.497448,1.408226,0.422355
-0.498674,1.412902,0.423749
-0.500013,1.417243,0.425102
-0.501435,1.421268,0.426352
-0.502963,1.424962,0.427549
-0.504508,1.428199,0.428633
-0.506034,1.430992,0.429613
-0.507596,1.433405,0.430522
-0.509170,1.435411,0.431352
-0.510793,1.437157,0.432120
-0.512488,1.438734,0.432839
-0.514241,1.440011,0.433553
-0.516069,1.441065,0.434284
-0.517986,1.441899,0.434992
-0.520014,1.442611,0.435701
-0.522133,1.443167,0.436448
-0.524317,1.443490,0.437179
-0.526621,1.443520,0.437888
-0.528933,1.443337,0.438589
-0.531303,1.442890,0.439269
-0.533742,1.442151,0.439903
-0.536200,1.441101,0.440488
-0.538690,1.439792,0.441039
-0.541093,1.438406,0.441585
-0.543601,1.436538,0.442071
-0.546087,1.434362,0.442485
-0.548500,1.432062,0.442865
-0.550855,1.429686,0.443193
-0.553050,1.427382,0.443530
-0.555230,1.424811,0.443821
-0.557324,1.422347,0.444101
-0.559286,1.419906,0.444359
-0.561061,1.417696,0.444611
-0.562924,1.415146,0.444821
-0.564545,1.412917,0.445019
-0.565981,1.410784,0.445222
-0.567451,1.408304,0.445358
-0.568933,1.405918,0.445510
-0.570430,1.403438,0.445656
-0.571959,1.400841,0.445819
-0.573542,1.398116,0.445993
-0.575191,1.395334,0.446195
-0.576825,1.392629,0.446450
-0.578654,1.389621,0.446733
-0.580547,1.386599,0.447053
-0.582394,1.383789,0.447443
-0.584409,1.380757,0.447852
-0.586351,1.377861,0.448307
-0.588346,1.374821,0.448776
-0.590321,1.371908,0.449277
-0.592258,1.369035,0.449760
-0.594140,1.366245,0.450223
-0.595926,1.363536,0.450657
-0.597525,1.361079,0.451111
-0.599111,1.358495,0.451495
-0.600618,1.355978,0.451876
-0.602003,1.353667,0.452218
-0.603328,1.351234,0.452542
-0.604583,1.348901,0.452835
-0.605712,1.346878,0.453177
-0.606941,1.344716,0.453466
-0.608151,1.342643,0.453751
-0.609273,1.340912,0.454082
-0.610488,1.338999,0.454396
-0.611671,1.337415,0.454788
-0.612984,1.335690,0.455182
-0.614301,1.334195,0.455643
-0.615838,1.332572,0.456152
-0.617555,1.331037,0.456780
-0.619431,1.329510,0.457548
-0.621523,1.328175,0.458511
-0.623713,1.327190,0.459665
-0.625964,1.326448,0.460944
-0.628237,1.326039,0.462318
-0.630503,1.325916,0.463718
-0.632423,1.326625,0.465125
-0.634016,1.328183,0.466374
-0.635238,1.330189,0.467562
-0.635860,1.333274,0.468569
-0.636011,1.337061,0.469334
-0.635556,1.341745,0.469905
-0.634534,1.347193,0.470296
-0.632968,1.353539,0.470560
-0.631015,1.360153,0.470700
-0.629073,1.366561,0.470931
-0.626460,1.373787,0.470937
-0.623591,1.381206,0.470924
-0.620706,1.388364,0.470900
-0.617835,1.395266,0.470894
-0.615032,1.401881,0.470764
-0.612328,1.407707,0.470735
-0.609687,1.413099,0.470546
-0.607682,1.416995,0.470602
-0.605098,1.421108,0.470352
-0.602551,1.424671,0.470012
-0.600064,1.427701,0.469593
-0.597660,1.430139,0.469071
-0.595148,1.432197,0.468484
-0.592647,1.433953,0.467838
-0.590101,1.435348,0.467139
-0.587720,1.436348,0.466385
-0.585209,1.437332,0.465645
-0.582903,1.437887,0.464883
-0.580777,1.438154,0.464187
-0.578388,1.438869,0.463416
-0.576123,1.439168,0.462760
-0.574505,1.438516,0.462291
-0.572595,1.438120,0.461627
-0.570698,1.437663,0.460998
-0.568735,1.437060,0.460357
-0.567108,1.435782,0.459675
-0.565855,1.433852,0.459148
-0.564171,1.432254,0.458344
-0.562525,1.430040,0.457528
-0.560877,1.427760,0.456686
-0.559100,1.425346,0.455811
-0.557471,1.422485,0.454945
-0.555885,1.419511,0.454085
-0.554229,1.416618,0.453300
-0.552921,1.413306,0.452555
-0.551538,1.410216,0.451876
-0.550139,1.407378,0.451284
-0.548977,1.404462,0.450786
-0.547791,1.401758,0.450357
-0.546811,1.398891,0.449963
-0.545758,1.396212,0.449639
-0.544886,1.393335,0.449289
-0.543982,1.390377,0.448952
-0.542961,1.387550,0.448593
-0.541972,1.384369,0.448157
-0.540895,1.381058,0.447658
-0.539711,1.377604,0.447096
-0.538438,1.374046,0.446448
-0.537032,1.370384,0.445751
-0.535528,1.366612,0.444982
-0.533900,1.362820,0.444211
-0.532255,1.358881,0.443394
-0.530364,1.355424,0.442633
-0.528538,1.351940,0.441868
-0.526647,1.348582,0.441124
-0.524709,1.345433,0.440390
-0.522727,1.342457,0.439713
-0.520567,1.339874,0.439093
-0.518472,1.337318,0.438440
-0.516288,1.334948,0.437807
-0.513989,1.332794,0.437195
-0.511491,1.330952,0.436582
-0.508865,1.329132,0.435959
-0.506242,1.327139,0.435269
-0.503476,1.325283,0.434512
-0.500589,1.323407,0.433762
-0.497448,1.321707,0.432974
-0.494315,1.319730,0.432149
-0.490978,1.317978,0.431288
-0.487515,1.316031,0.430416
-0.484012,1.314022,0.429481
-0.480463,1.311731,0.428504
-0.476761,1.309395,0.427475
-0.472801,1.307217,0.426502
-0.468570,1.304942,0.425500
-0.464134,1.302889,0.424444
-0.459408,1.300772,0.423224
-0.454269,1.299163,0.422068
-0.448813,1.297749,0.420802
-0.442907,1.296962,0.419578
-0.436724,1.296483,0.418258
-0.430235,1.296571,0.417107
-0.423401,1.297437,0.416020
-0.416188,1.299342,0.414910
-0.408571,1.302579,0.413973
-0.401112,1.306113,0.413108
-0.393727,1.310399,0.412431
-0.386474,1.315465,0.411924
-0.379592,1.321170,0.411645
-0.373210,1.327336,0.411590
-0.367372,1.333917,0.411744
-0.362225,1.340783,0.412063
-0.357865,1.347795,0.412628
-0.354156,1.354850,0.413335
-0.351109,1.361957,0.414131
-0.348710,1.368896,0.415069
-0.346893,1.375620,0.416089
-0.345639,1.382126,0.417171
-0.344751,1.388344,0.418232
-0.344199,1.394392,0.419243
-0.343950,1.400156,0.420264
-0.343979,1.405672,0.421278
-0.344219,1.410913,0.422271
-0.344658,1.415844,0.423235
-0.345268,1.420537,0.424126
-0.346078,1.424813,0.425040
-0.347078,1.428743,0.425906
-0.348221,1.432436,0.426656
-0.349573,1.435782,0.427394
-0.351121,1.438636,0.428101
-0.352714,1.441288,0.428601
-0.354445,1.443355,0.429105
-0.356334,1.444921,0.429553
-0.358375,1.446130,0.429839
-0.360442,1.446723,0.430092
-0.362575,1.446924,0.430176
-0.364773,1.446601,0.430196
-0.367051,1.445747,0.430169
-0.369369,1.444476,0.430027
-0.371775,1.442717,0.429894
-0.374206,1.440682,0.429619
-0.376719,1.438348,0.429307
-0.379367,1.435619,0.429028
-0.382039,1.432777,0.428646
-0.384809,1.429628,0.428282
-0.387671,1.426338,0.427930
-0.390337,1.423372,0.427569
-0.393383,1.419748,0.427196
-0.396492,1.416041,0.426753
-0.399684,1.412107,0.426354
-0.402992,1.408047,0.425969
-0.406393,1.403847,0.425533
-0.409944,1.399448,0.425074
-0.413400,1.395270,0.424627
-0.417352,1.390304,0.424207
-0.421503,1.385113,0.423823
-0.425851,1.379658,0.423462
-0.430352,1.374013,0.423175
-0.434729,1.368871,0.422799
-0.439300,1.363496,0.422452
-0.444015,1.357968,0.422121
-0.448865,1.352271,0.421817
-0.453798,1.346473,0.421567
-0.458812,1.340670,0.421323
-0.463880,1.334927,0.421103
-0.469001,1.329324,0.420938
-0.474217,1.324026,0.420822
-0.479536,1.318818,0.420687
-0.484921,1.314072,0.420694
-0.490452,1.309633,0.420745
-0.496090,1.305548,0.420911
-0.501851,1.301890,0.421153
-0.507789,1.298545,0.421462
-0.513841,1.295492,0.421861
-0.520018,1.292973,0.422427
-0.526272,1.290801,0.423144
-0.532679,1.289136,0.424013
-0.539178,1.287993,0.425036
-0.545712,1.287398,0.426232
-0.552287,1.287416,0.427566
-0.558895,1.288009,0.428982
-0.565432,1.289490,0.430561
-0.571772,1.292166,0.432305
-0.577832,1.296100,0.434114
-0.583605,1.301128,0.435870
-0.588982,1.307842,0.437637
-0.593810,1.315969,0.439322
-0.598082,1.325783,0.440915
-0.601736,1.337147,0.442436
-0.604756,1.350014,0.443914
-0.607231,1.364308,0.445379
-0.609144,1.379879,0.446888
-0.610578,1.396292,0.448491
-0.611661,1.413557,0.450244
-0.612390,1.431429,0.452197
-0.612845,1.449805,0.454365
-0.612936,1.468144,0.456750
-0.612806,1.486581,0.459331
-0.612512,1.505051,0.462134
-0.611969,1.523410,0.465143
-0.611227,1.541586,0.468368
-0.610240,1.559596,0.471752
-0.609412,1.577087,0.475437
-0.608138,1.594443,0.479185
-0.606211,1.611918,0.482925
-0.604022,1.629131,0.486902
-0.601630,1.646120,0.491057
-0.598900,1.662840,0.495301
-0.595922,1.679317,0.499704
-0.592924,1.695615,0.504324
-0.589641,1.711452,0.509158
-0.586175,1.726999,0.514199
-0.582541,1.742122,0.519408
-0.578917,1.756879,0.524827
-0.574973,1.770998,0.530332
-0.571045,1.784504,0.535953
-0.567099,1.797400,0.541606
-0.563281,1.809609,0.547283
-0.559416,1.821073,0.552911
-0.555558,1.831680,0.558393
-0.551719,1.841474,0.563671
-0.547925,1.850410,0.568757
-0.544162,1.858481,0.573605
-0.540316,1.865638,0.578216
-0.536578,1.871986,0.582600
-0.533207,1.877330,0.586984
-0.529341,1.881875,0.591302
-0.526078,1.885680,0.594918
-0.522631,1.889107,0.597911
-0.519049,1.891611,0.600550
-0.515764,1.893311,0.602816
-0.512533,1.893914,0.604606
-0.509360,1.893667,0.605811
-0.506118,1.892841,0.606701
-0.502992,1.890926,0.606937
-0.499957,1.888311,0.606837
-0.497101,1.884730,0.606243
-0.494320,1.880080,0.605343
-0.490525,1.869744,0.602045
-0.489018,1.862334,0.599510
-0.487642,1.847209,0.593288
-0.487905,1.837605,0.589014
-0.488638,1.827397,0.584446
-0.489680,1.816603,0.579495
-0.490608,1.805086,0.574434
-0.491718,1.793096,0.569118
-0.492829,1.780660,0.563512
-0.493852,1.767753,0.557708
-0.494718,1.754468,0.551657
-0.495497,1.740686,0.545370
-0.496008,1.726555,0.538902
-0.496444,1.712042,0.532264
-0.496718,1.697260,0.525487
-0.496951,1.682181,0.518620
-0.497096,1.666820,0.511751
-0.497051,1.638086,0.499209
-0.496532,1.607507,0.486573
-0.495803,1.589965,0.479763
-0.495006,1.572450,0.473129
-0.494220,1.554969,0.466750
-0.493475,1.537821,0.460685
-0.492824,1.520494,0.454913
-0.492234,1.503378,0.449490
-0.491294,1.486962,0.444410
-0.490407,1.470702,0.439690
-0.489508,1.454909,0.435316
-0.488605,1.439426,0.431278
-0.487683,1.424370,0.427564
-0.486775,1.409829,0.424128
-0.485776,1.395655,0.420898
-0.484711,1.381935,0.417866
-0.483581,1.368617,0.414994
-0.482215,1.355702,0.412267
-0.480589,1.343004,0.409619
-0.478639,1.330536,0.407007
-0.476374,1.318442,0.404433
-0.473558,1.306679,0.401962
-0.470273,1.295357,0.399500
-0.466453,1.285102,0.397354
-0.462124,1.276040,0.395378
-0.457820,1.268146,0.393684
-0.453296,1.262528,0.392253
-0.448780,1.259533,0.391134
-0.444464,1.259574,0.390216
-0.440812,1.262494,0.389801
-0.435606,1.275045,0.389673
-0.434285,1.286848,0.390300
-0.433845,1.300568,0.391431
-0.434675,1.328708,0.394423
-0.435943,1.345831,0.396551
-0.437787,1.362514,0.398828
-0.441675,1.391735,0.403100
-0.443951,1.406622,0.405221
-0.446393,1.420131,0.407244
-0.448682,1.433089,0.409069
-0.451497,1.444532,0.410827
-0.454261,1.455603,0.412378
-0.457347,1.466053,0.413943
-0.460729,1.475856,0.415503
-0.464727,1.484865,0.417139
-0.468783,1.493763,0.418835
-0.473322,1.502012,0.420595
-0.477733,1.510098,0.422390
-0.482293,1.517859,0.424221
-0.487024,1.524944,0.426054
-0.491719,1.531414,0.427852
-0.496656,1.537109,0.429558
-0.501396,1.542225,0.431171
-0.506484,1.546434,0.432715
-0.511469,1.550007,0.434131
-0.516483,1.552751,0.435422
-0.521826,1.554599,0.436647
-0.527435,1.555711,0.437818
-0.533111,1.556073,0.438903
-0.539166,1.555754,0.440026
-0.545322,1.554829,0.441162
-0.551440,1.553419,0.442237
-0.557599,1.551574,0.443310
-0.563905,1.549424,0.444435
-0.570002,1.546962,0.445525
-0.576073,1.544233,0.446622
-0.582381,1.540947,0.447785
-0.588228,1.537708,0.448859
-0.594126,1.534135,0.449914
-0.600088,1.530186,0.450978
-0.606250,1.525705,0.452072
-0.612512,1.520671,0.453135
-0.618973,1.515052,0.454207
-0.625645,1.508847,0.455317
-0.632996,1.501642,0.456694
-0.639979,1.494720,0.457884
-0.647021,1.487180,0.459064
-0.654082,1.479180,0.460216
-0.661080,1.470800,0.461367
-0.667940,1.462161,0.462589
-0.674648,1.453274,0.463692
-0.681512,1.444380,0.464533
-0.687836,1.435219,0.465793
-0.694038,1.425941,0.467078
-0.700189,1.416569,0.468435
-0.706311,1.407025,0.469789
-0.712595,1.397284,0.471248
-0.718815,1.387530,0.472945
-0.725173,1.377666,0.474928
-0.731639,1.367666,0.477127
-0.738253,1.357154,0.479328
-0.744880,1.346590,0.481800
-0.751729,1.336208,0.484193
-0.758497,1.325471,0.486960
-0.765100,1.314718,0.489832
-0.771540,1.303841,0.492794
-0.777834,1.292997,0.495721
-0.783785,1.282441,0.498677
-0.789629,1.271495,0.501721
-0.795164,1.261173,0.504730
-0.800593,1.250890,0.507694
-0.805921,1.240673,0.510645
-0.811117,1.230590,0.513586
-0.816345,1.220042,0.516599
-0.821463,1.210208,0.519737
-0.826568,1.200285,0.522991
-0.831644,1.190221,0.526417
-0.836684,1.179966,0.530099
-0.841717,1.169454,0.534174
-0.846774,1.158804,0.538798
-0.851878,1.148224,0.544123
-0.857088,1.138076,0.550195
-0.862052,1.129249,0.557021
-0.867249,1.121675,0.564481
-0.873203,1.115391,0.572811
-0.879267,1.111508,0.581287
-0.885520,1.110561,0.589676
-0.891913,1.112871,0.597703
-0.898152,1.117962,0.606012
-0.913292,1.145666,0.621195
-0.919242,1.167624,0.624620
-0.924496,1.190735,0.627348
-0.931072,1.237557,0.630035
-0.932735,1.265258,0.630151
-0.933404,1.292781,0.629958
-0.933281,1.319800,0.629666
-0.932393,1.345893,0.629154
-0.930828,1.370858,0.628571
-0.928669,1.394588,0.627957
-0.926006,1.416964,0.627174
-0.922830,1.438199,0.626318
-0.919205,1.458291,0.625328
-0.915121,1.477473,0.624160
-0.910584,1.495628,0.622890
-0.905457,1.512913,0.621448
-0.899951,1.529499,0.619799
-0.894058,1.545309,0.617983
-0.887750,1.560319,0.616049
-0.881139,1.574455,0.613955
-0.874311,1.587742,0.611789
-0.867275,1.599936,0.609556
-0.860187,1.611093,0.607240
-0.853041,1.621037,0.604903
-0.846012,1.629904,0.602488
-0.838968,1.637471,0.600051
-0.832202,1.644064,0.597439
-0.825495,1.649410,0.594684
-0.818910,1.653648,0.591860
-0.812410,1.656902,0.588715
-0.805821,1.658980,0.585464
-0.799134,1.660209,0.581990
-0.792575,1.660689,0.578440
-0.786131,1.660556,0.574718
-0.779586,1.659714,0.570912
-0.773177,1.658384,0.567203
-0.766748,1.656503,0.563447
-0.760374,1.654099,0.559690
-0.754091,1.651296,0.555864
-0.747932,1.647866,0.552183
-0.741790,1.643885,0.548481
