0.008333,-0.450793,1.334732,0.434502
0.016667,-0.450882,1.334692,0.434471
0.025000,-0.450979,1.334648,0.434443
0.033333,-0.451084,1.334605,0.434402
0.041667,-0.451195,1.334554,0.434363
0.050000,-0.451311,1.334501,0.434322
0.058333,-0.451436,1.334436,0.434283
0.066667,-0.451570,1.334364,0.434241
0.075000,-0.451685,1.334306,0.434209
0.083333,-0.451835,1.334209,0.434169
0.100000,-0.452273,1.333819,0.434088
0.108333,-0.452356,1.333736,0.434083
0.116667,-0.452453,1.333672,0.434053
0.125000,-0.452548,1.333591,0.434025
0.133333,-0.452639,1.333503,0.433990
0.141667,-0.452715,1.333423,0.433945
0.150000,-0.452783,1.333354,0.433893
0.158333,-0.452836,1.333298,0.433839
0.166667,-0.452875,1.333257,0.433782
0.175000,-0.452908,1.333231,0.433725
0.183333,-0.452937,1.333220,0.433661
0.191667,-0.452954,1.333227,0.433603
0.200000,-0.452967,1.333235,0.433541
0.208333,-0.452988,1.333282,0.433483
0.216667,-0.453022,1.333329,0.433435
0.225000,-0.453059,1.333370,0.433387
0.233333,-0.453174,1.333380,0.433393
0.241667,-0.453752,1.332950,0.434064
0.250000,-0.453767,1.333005,0.433954
0.258333,-0.453793,1.333021,0.433851
0.266667,-0.453842,1.333006,0.433729
0.275000,-0.453933,1.332868,0.433729
0.283333,-0.454013,1.332866,0.433598
0.291667,-0.454108,1.332814,0.433482
0.300000,-0.454157,1.332721,0.433309
0.308333,-0.454323,1.332564,0.433156
0.316667,-0.454368,1.332413,0.433062
0.325000,-0.454513,1.332158,0.432989
0.333333,-0.454534,1.331665,0.433090
0.341667,-0.454560,1.331221,0.433173
0.350000,-0.454572,1.330998,0.433146
0.358333,-0.454581,1.330796,0.433104
0.366667,-0.454585,1.330598,0.433055
0.375000,-0.454585,1.330417,0.432990
0.383333,-0.454583,1.330242,0.432936
0.391667,-0.454581,1.330068,0.432886
0.400000,-0.454591,1.329864,0.432871
0.408333,-0.454603,1.329661,0.432844
0.416667,-0.454616,1.329452,0.432810
0.425000,-0.454632,1.329383,0.432673
0.433333,-0.454653,1.329122,0.432641
0.441667,-0.454687,1.328669,0.432694
0.450000,-0.453852,1.328750,0.432561
0.458333,-0.453163,1.328751,0.432439
0.466667,-0.452611,1.328699,0.432325
0.475000,-0.452162,1.328600,0.432230
0.483333,-0.452632,1.327980,0.432257
0.491667,-0.453021,1.327399,0.432291
0.500000,-0.453363,1.326810,0.432362
0.508333,-0.453662,1.326307,0.432406
0.516667,-0.453915,1.325883,0.432439
0.525000,-0.454129,1.325537,0.432436
0.533333,-0.454312,1.325262,0.432421
0.541667,-0.454485,1.325213,0.432305
0.550000,-0.454641,1.325167,0.432198
0.558333,-0.454768,1.325139,0.432087
0.566667,-0.454884,1.325107,0.431972
0.575000,-0.454981,1.325055,0.431871
0.583333,-0.455064,1.324987,0.431777
0.591667,-0.455135,1.324893,0.431686
0.600000,-0.455201,1.324759,0.431582
0.608333,-0.455252,1.324447,0.431560
0.625000,-0.455447,1.323991,0.431372
0.641667,-0.455671,1.323632,0.431109
0.650000,-0.455718,1.323358,0.431019
0.658333,-0.455785,1.323072,0.430930
0.666667,-0.455869,1.322796,0.430850
0.675000,-0.455961,1.322537,0.430773
0.683333,-0.456061,1.322281,0.430702
0.691667,-0.456164,1.322033,0.430625
0.700000,-0.456271,1.321805,0.430549
0.708333,-0.456376,1.321604,0.430475
0.716667,-0.456484,1.321430,0.430404
0.725000,-0.456585,1.321262,0.430324
0.733333,-0.456683,1.321102,0.430241
0.741667,-0.456781,1.320969,0.430156
0.750000,-0.456883,1.320847,0.430081
0.758333,-0.457096,1.320365,0.430314
0.766667,-0.457225,1.320407,0.430134
0.775000,-0.457377,1.320395,0.429994
0.783333,-0.457522,1.320361,0.429882
0.791667,-0.457673,1.320300,0.429784
0.800000,-0.457823,1.320193,0.429691
0.808333,-0.457938,1.319745,0.429754
0.816667,-0.458052,1.319341,0.429796
0.825000,-0.458170,1.318955,0.429821
0.833333,-0.458300,1.318570,0.429819
0.841667,-0.458447,1.318146,0.429787
0.850000,-0.458597,1.317668,0.429767
0.858333,-0.458737,1.317194,0.429699
0.866667,-0.458867,1.316703,0.429646
0.900000,-0.459213,1.315261,0.429394
0.908333,-0.459357,1.314731,0.429252
0.916667,-0.459516,1.314181,0.429123
0.925000,-0.459683,1.313615,0.428997
0.933333,-0.459874,1.312998,0.428941
0.941667,-0.459278,1.312823,0.428799
0.975000,-0.459075,1.311660,0.428658
0.983333,-0.459982,1.310834,0.428780
0.991667,-0.460764,1.310260,0.428785
1.000000,-0.461586,1.309442,0.428926
1.008333,-0.462401,1.308683,0.429012
1.016667,-0.463308,1.307791,0.429260
1.033333,-0.464555,1.306341,0.430241
1.041667,-0.466236,1.304912,0.431186
1.050000,-0.466805,1.303982,0.431519
1.058333,-0.467667,1.302972,0.431770
1.066667,-0.469339,1.301629,0.432116
1.075000,-0.470732,1.299904,0.433017
1.083333,-0.472393,1.297950,0.433768
1.091667,-0.474021,1.295789,0.434629
1.108333,-0.478152,1.290530,0.437276
1.125000,-0.483927,1.283696,0.441455
1.133333,-0.487842,1.279536,0.444627
1.141667,-0.492444,1.275332,0.448424
1.150000,-0.497418,1.271111,0.452947
1.158333,-0.503116,1.267317,0.458288
1.166667,-0.509622,1.264283,0.464498
1.175000,-0.517006,1.262406,0.471565
1.183333,-0.525450,1.261719,0.479309
1.191667,-0.534547,1.263209,0.487614
1.200000,-0.545041,1.266432,0.497120
1.208333,-0.555333,1.273806,0.506069
1.216667,-0.566533,1.283833,0.515698
1.225000,-0.577872,1.297618,0.525258
1.233333,-0.588965,1.315587,0.534458
1.241667,-0.599598,1.337540,0.543822
1.250000,-0.609540,1.363323,0.552939
1.258333,-0.618686,1.392162,0.562523
1.266667,-0.626739,1.423620,0.572651
1.275000,-0.633666,1.457041,0.583620
1.283333,-0.639917,1.492052,0.595488
1.300000,-0.648780,1.557922,0.620388
1.308333,-0.652198,1.595364,0.637077
1.316667,-0.654514,1.632469,0.654879
1.325000,-0.655870,1.668462,0.674574
1.333333,-0.655728,1.703735,0.695206
1.341667,-0.654831,1.737350,0.717130
1.350000,-0.652681,1.769257,0.739857
1.358333,-0.649107,1.799507,0.763114
1.366667,-0.644042,1.827856,0.786754
1.375000,-0.637615,1.854214,0.810445
1.383333,-0.629916,1.878508,0.833792
1.391667,-0.620969,1.900540,0.856441
1.400000,-0.611030,1.920314,0.877949
1.408333,-0.600344,1.937770,0.897972
1.416667,-0.589043,1.952910,0.916240
1.425000,-0.577639,1.965914,0.932321
1.433333,-0.566506,1.976963,0.945852
1.441667,-0.555583,1.986054,0.956742
1.450000,-0.545313,1.993407,0.964762
1.458333,-0.535813,1.999141,0.969802
1.466667,-0.526620,2.003796,0.971610
1.475000,-0.518531,2.006926,0.970498
1.483333,-0.511557,2.008571,0.966627
1.491667,-0.506635,2.008416,0.960245
1.500000,-0.502467,2.007063,0.951164
1.508333,-0.498988,2.004264,0.939719
1.525000,-0.494106,1.995554,0.913502
1.533333,-0.492138,1.988334,0.895398
1.541667,-0.490691,1.979666,0.875830
1.558333,-0.488913,1.959979,0.837114
1.566667,-0.488335,1.946372,0.813901
1.575000,-0.487933,1.931323,0.790327
1.591667,-0.487606,1.900217,0.746638
1.600000,-0.487507,1.880291,0.722262
1.608333,-0.487401,1.859076,0.698312
1.625000,-0.487214,1.817224,0.655207
1.633333,-0.486960,1.791489,0.631953
1.641667,-0.486508,1.764648,0.609451
1.650000,-0.485826,1.736698,0.587942
1.658333,-0.484771,1.707840,0.567314
1.666667,-0.483079,1.677951,0.547790
1.675000,-0.480947,1.647382,0.529253
1.683333,-0.478750,1.616100,0.511789
1.691667,-0.475755,1.584123,0.495201
1.700000,-0.471183,1.551356,0.479170
1.708333,-0.465706,1.517909,0.464417
1.716667,-0.459819,1.483989,0.450217
1.725000,-0.451775,1.447367,0.437691
1.733333,-0.444070,1.413547,0.426469
1.741667,-0.435956,1.380098,0.417282
1.750000,-0.427137,1.348541,0.409685
1.766667,-0.410905,1.297525,0.399829
1.775000,-0.402142,1.275569,0.397454
1.783333,-0.394204,1.258333,0.395469
1.791667,-0.386822,1.247140,0.394134
1.800000,-0.379897,1.242500,0.393245
1.816667,-0.369290,1.248186,0.393337
1.825000,-0.364565,1.262370,0.394347
1.833333,-0.361552,1.280715,0.396355
1.866667,-0.358655,1.356723,0.410154
1.875000,-0.361428,1.391351,0.418743
1.883333,-0.364137,1.425394,0.428250
1.900000,-0.372120,1.483687,0.446228
1.908333,-0.378577,1.511334,0.456173
1.916667,-0.385708,1.536055,0.465787
1.925000,-0.393413,1.557607,0.475218
1.933333,-0.401774,1.576070,0.483920
1.941667,-0.410585,1.591565,0.491421
1.950000,-0.420057,1.604251,0.497913
1.958333,-0.429958,1.614008,0.503492
1.966667,-0.440292,1.620934,0.508181
1.975000,-0.450999,1.625167,0.511974
1.983333,-0.462141,1.626768,0.514851
1.991667,-0.473847,1.625667,0.517252
2.000000,-0.486011,1.621933,0.518811
2.008333,-0.498449,1.616173,0.519279
2.016667,-0.511770,1.607599,0.519359
2.025000,-0.525600,1.596784,0.518836
2.033333,-0.540038,1.583466,0.518287
2.041667,-0.554880,1.568030,0.517636
2.050000,-0.570252,1.550316,0.516774
