0.008333,-0.501909,1.322863,0.333558
0.016667,-0.501962,1.322409,0.333845
0.025000,-0.501988,1.321962,0.334099
0.033333,-0.501989,1.321556,0.334310
0.041667,-0.501965,1.321173,0.334489
0.050000,-0.501916,1.320896,0.334209
0.058333,-0.501854,1.320645,0.333979
0.066667,-0.501775,1.320421,0.333799
0.075000,-0.501686,1.320224,0.333657
0.083333,-0.501594,1.320049,0.333547
0.091667,-0.501483,1.319889,0.333464
0.100000,-0.501365,1.319752,0.333410
0.108333,-0.501256,1.319639,0.333383
0.133333,-0.501405,1.319208,0.333243
0.150000,-0.502115,1.318287,0.333516
0.166667,-0.502449,1.317733,0.333745
0.175000,-0.502489,1.317565,0.333851
0.191667,-0.502454,1.317347,0.334011
0.208333,-0.502290,1.317164,0.334156
0.225000,-0.502099,1.316922,0.334325
0.241667,-0.501353,1.317322,0.334403
0.250000,-0.500818,1.317716,0.334422
0.258333,-0.500399,1.318024,0.334458
0.266667,-0.500081,1.318277,0.334513
0.275000,-0.499837,1.318475,0.334586
0.283333,-0.499759,1.318634,0.334913
0.300000,-0.500149,1.318240,0.335315
0.308333,-0.499905,1.318505,0.335324
0.316667,-0.499691,1.318747,0.335340
0.325000,-0.499507,1.318979,0.335356
0.333333,-0.499310,1.319206,0.335379
0.341667,-0.499127,1.319442,0.335414
0.350000,-0.498946,1.319682,0.335465
0.358333,-0.498765,1.319935,0.335533
0.366667,-0.498613,1.320180,0.335611
0.375000,-0.498464,1.320393,0.335698
0.391667,-0.498785,1.320104,0.335960
0.400000,-0.498578,1.320342,0.336472
0.416667,-0.498271,1.320712,0.337263
0.433333,-0.498055,1.320985,0.337867
0.441667,-0.497893,1.321129,0.337739
0.450000,-0.497804,1.321211,0.338049
0.458333,-0.497659,1.321321,0.337924
0.466667,-0.497519,1.321417,0.337839
0.475000,-0.497370,1.321485,0.337770
0.483333,-0.497208,1.321525,0.337726
0.491667,-0.497042,1.321540,0.337691
0.500000,-0.496842,1.321507,0.337678
0.508333,-0.496651,1.321450,0.337670
0.516667,-0.496450,1.321339,0.337679
0.525000,-0.496257,1.321208,0.337703
0.533333,-0.496071,1.321044,0.337737
0.541667,-0.495890,1.320848,0.337779
0.550000,-0.495736,1.320653,0.337839
0.558333,-0.495591,1.320438,0.337919
0.566667,-0.495460,1.320230,0.338013
0.575000,-0.495348,1.320032,0.338119
0.583333,-0.495245,1.319848,0.338230
0.591667,-0.495147,1.319689,0.338343
0.600000,-0.495049,1.319540,0.338462
0.608333,-0.494950,1.319416,0.338573
0.616667,-0.494857,1.319313,0.338679
0.625000,-0.494766,1.319223,0.338791
0.633333,-0.494691,1.319142,0.338912
0.641667,-0.494628,1.319050,0.339036
0.650000,-0.494631,1.318883,0.339617
0.658333,-0.494662,1.318705,0.340112
0.666667,-0.494726,1.318506,0.340540
0.675000,-0.494757,1.318308,0.340498
0.683333,-0.494841,1.318066,0.340492
0.691667,-0.495014,1.317693,0.340955
0.700000,-0.495202,1.317315,0.340930
0.708333,-0.495408,1.316938,0.340944
0.716667,-0.495630,1.316553,0.340988
0.725000,-0.495928,1.316099,0.341484
0.733333,-0.496240,1.315615,0.341920
0.741667,-0.496550,1.315121,0.341867
0.750000,-0.496857,1.314594,0.341852
0.758333,-0.497211,1.314002,0.342307
0.766667,-0.497588,1.313399,0.342290
0.775000,-0.497979,1.312666,0.342297
0.783333,-0.498501,1.311843,0.342791
0.791667,-0.498992,1.310888,0.342805
0.800000,-0.499701,1.309853,0.343334
0.808333,-0.500434,1.308643,0.343385
0.816667,-0.501330,1.307268,0.343529
0.825000,-0.502395,1.305702,0.343763
0.833333,-0.503663,1.303992,0.344131
0.841667,-0.505087,1.302016,0.344593
0.850000,-0.506716,1.299867,0.345200
0.858333,-0.508636,1.297560,0.346377
0.866667,-0.510753,1.295173,0.347459
0.875000,-0.512892,1.292715,0.348357
0.883333,-0.515204,1.290247,0.349796
0.891667,-0.517462,1.287884,0.350878
0.900000,-0.519839,1.285631,0.352013
0.908333,-0.522166,1.283725,0.353382
0.916667,-0.524536,1.282271,0.354777
0.925000,-0.526903,1.281266,0.356257
0.933333,-0.529227,1.280781,0.357747
0.941667,-0.531535,1.280893,0.359263
0.950000,-0.533830,1.281634,0.360814
0.958333,-0.536273,1.283147,0.362494
0.966667,-0.538751,1.285395,0.364187
0.975000,-0.541114,1.288344,0.365837
0.983333,-0.543642,1.292063,0.367606
0.991667,-0.546154,1.296602,0.369464
1.000000,-0.548674,1.301994,0.371298
1.008333,-0.551221,1.308285,0.373156
1.016667,-0.553661,1.315549,0.375106
1.025000,-0.556261,1.323775,0.376802
1.033333,-0.558656,1.332919,0.378633
1.041667,-0.561044,1.342913,0.380861
1.050000,-0.563218,1.353779,0.383070
1.058333,-0.565241,1.365462,0.385531
1.066667,-0.566993,1.377850,0.388246
1.075000,-0.568459,1.390909,0.391208
1.083333,-0.569670,1.404491,0.394422
1.100000,-0.570824,1.429943,0.400869
1.108333,-0.570677,1.444569,0.404921
1.116667,-0.570054,1.459129,0.408974
1.125000,-0.568912,1.473223,0.413034
1.133333,-0.567254,1.486731,0.416975
1.141667,-0.565068,1.499569,0.420698
1.150000,-0.562407,1.511493,0.424144
1.158333,-0.559277,1.522304,0.427288
1.166667,-0.555840,1.532186,0.429890
1.175000,-0.552143,1.540798,0.432158
1.183333,-0.548266,1.548423,0.433887
1.191667,-0.544347,1.554792,0.435144
1.200000,-0.540386,1.560012,0.435907
1.208333,-0.536509,1.563942,0.436157
1.216667,-0.532795,1.566935,0.436094
1.225000,-0.529287,1.568837,0.435580
1.233333,-0.526084,1.569940,0.434875
1.241667,-0.523162,1.570413,0.433851
1.250000,-0.520935,1.570490,0.432343
1.258333,-0.518930,1.569377,0.431165
1.266667,-0.517194,1.567552,0.429796
1.275000,-0.515626,1.565167,0.428609
1.283333,-0.514370,1.562258,0.427292
1.291667,-0.513714,1.559341,0.425561
1.300000,-0.513228,1.556059,0.423664
1.308333,-0.512782,1.552354,0.421626
1.316667,-0.512401,1.547725,0.419760
1.325000,-0.512404,1.543084,0.417835
1.333333,-0.512226,1.538105,0.415481
1.341667,-0.512089,1.532461,0.413299
1.350000,-0.511748,1.526302,0.411336
1.358333,-0.511483,1.520066,0.409311
1.366667,-0.511284,1.513679,0.407165
1.375000,-0.511036,1.507227,0.404892
1.383333,-0.511446,1.501325,0.402676
1.391667,-0.511099,1.494707,0.400648
1.400000,-0.510718,1.488112,0.398432
1.408333,-0.510239,1.481547,0.396214
1.416667,-0.509732,1.475050,0.394015
1.425000,-0.509199,1.468641,0.391858
1.433333,-0.508606,1.462287,0.389721
1.441667,-0.508066,1.456012,0.387650
1.450000,-0.507527,1.449674,0.385619
1.458333,-0.507096,1.443409,0.383666
1.466667,-0.506668,1.437047,0.381748
1.475000,-0.506355,1.430628,0.379858
1.483333,-0.506214,1.423984,0.378371
1.491667,-0.505980,1.417276,0.376424
1.500000,-0.505882,1.410352,0.374838
1.508333,-0.505781,1.403244,0.373211
1.516667,-0.505642,1.395983,0.371560
1.525000,-0.505409,1.388697,0.369549
1.541667,-0.505505,1.373480,0.366351
1.550000,-0.505880,1.365751,0.364684
1.558333,-0.505789,1.358955,0.363597
1.566667,-0.505874,1.352348,0.362601
1.575000,-0.506042,1.345989,0.361745
1.583333,-0.506285,1.339878,0.361010
1.591667,-0.506528,1.334097,0.360399
1.600000,-0.506689,1.328696,0.359522
1.608333,-0.506909,1.323656,0.359128
1.616667,-0.507050,1.319011,0.358802
1.625000,-0.506971,1.314764,0.358530
1.633333,-0.506749,1.311048,0.358222
1.641667,-0.506261,1.307947,0.357870
1.650000,-0.505540,1.305426,0.357534
1.658333,-0.504612,1.303528,0.357204
1.666667,-0.503471,1.302361,0.356721
1.675000,-0.502322,1.302107,0.356392
1.683333,-0.500998,1.302861,0.356074
1.691667,-0.499653,1.304649,0.355836
1.700000,-0.498354,1.307602,0.355706
1.708333,-0.497075,1.311758,0.355757
1.716667,-0.496025,1.317178,0.355986
1.725000,-0.495204,1.323667,0.356486
1.733333,-0.494673,1.331179,0.357308
1.750000,-0.494544,1.344722,0.359560
1.758333,-0.495135,1.354638,0.361148
1.766667,-0.496153,1.364487,0.363087
1.775000,-0.497410,1.373902,0.365261
1.783333,-0.498991,1.382648,0.367603
1.791667,-0.500869,1.390597,0.369991
1.800000,-0.502903,1.397505,0.372291
1.808333,-0.505016,1.403254,0.374425
1.816667,-0.507253,1.407826,0.376306
1.825000,-0.509637,1.411050,0.378149
1.833333,-0.511787,1.413312,0.379414
1.841667,-0.514018,1.414588,0.380553
1.850000,-0.516064,1.414854,0.381494
1.858333,-0.517758,1.414406,0.382360
1.866667,-0.519539,1.413615,0.383021
1.875000,-0.521370,1.412454,0.383639
1.900000,-0.526507,1.409242,0.384788
1.908333,-0.529093,1.407329,0.385566
1.925000,-0.533849,1.403607,0.386939
1.933333,-0.536465,1.401470,0.387662
1.941667,-0.538926,1.399191,0.388280
1.966667,-0.544443,1.393247,0.389037
1.975000,-0.546332,1.390094,0.389231
1.983333,-0.548054,1.386837,0.389354
2.000000,-0.550903,1.381188,0.389101
2.025000,-0.554182,1.373893,0.388986
2.033333,-0.555614,1.370422,0.388619
2.041667,-0.557063,1.367155,0.388118
2.050000,-0.558095,1.364079,0.387843
2.058333,-0.559284,1.361137,0.387446
2.066667,-0.560193,1.358368,0.387290
2.075000,-0.560619,1.355106,0.387218
2.083333,-0.561310,1.352100,0.387000
2.091667,-0.562725,1.349308,0.386805
2.100000,-0.564105,1.346355,0.386737
2.108333,-0.565008,1.342990,0.386461
2.116667,-0.565891,1.339474,0.386249
2.125000,-0.566706,1.335846,0.386057
2.133333,-0.567448,1.332122,0.385868
2.200000,-0.570561,1.316633,0.385884
2.208333,-0.572285,1.312031,0.386442
2.216667,-0.574093,1.308011,0.387112
2.233333,-0.577247,1.301435,0.388428
2.241667,-0.579003,1.298578,0.389301
2.250000,-0.580884,1.296358,0.390269
2.258333,-0.582816,1.294547,0.391235
2.266667,-0.584902,1.293256,0.392326
2.275000,-0.587146,1.292531,0.393591
2.283333,-0.589505,1.292354,0.395075
2.291667,-0.592099,1.292922,0.396670
2.300000,-0.594829,1.294212,0.398438
2.308333,-0.597636,1.296407,0.400353
2.316667,-0.600367,1.299538,0.402284
2.325000,-0.602987,1.303922,0.404300
2.333333,-0.605379,1.309645,0.406489
2.350000,-0.608596,1.323004,0.410313
2.358333,-0.609435,1.332621,0.412757
2.366667,-0.609379,1.343183,0.414558
2.375000,-0.608559,1.354334,0.416153
2.408333,-0.602013,1.388087,0.420089
2.416667,-0.597323,1.398922,0.420340
2.425000,-0.592525,1.408432,0.420269
2.433333,-0.587753,1.416523,0.419842
2.441667,-0.583108,1.423192,0.419150
2.450000,-0.578706,1.428509,0.418208
2.458333,-0.574666,1.432576,0.417084
2.466667,-0.570999,1.435510,0.415849
2.475000,-0.567718,1.437440,0.414516
2.483333,-0.564797,1.438539,0.413127
2.491667,-0.562184,1.438989,0.411715
2.500000,-0.559854,1.438931,0.410297
2.508333,-0.557769,1.438473,0.408929
2.516667,-0.555863,1.437735,0.407607
2.525000,-0.554172,1.436833,0.406389
2.533333,-0.552624,1.435774,0.405274
2.541667,-0.551258,1.434614,0.404276
2.550000,-0.550061,1.433337,0.403363
2.558333,-0.549031,1.431961,0.402553
2.566667,-0.548132,1.430461,0.401826
2.575000,-0.547335,1.428800,0.401149
2.583333,-0.546649,1.426984,0.400467
2.591667,-0.546013,1.424973,0.399773
2.600000,-0.545392,1.422786,0.399095
2.608333,-0.544801,1.420387,0.398344
2.616667,-0.544217,1.417825,0.397572
2.625000,-0.543658,1.415081,0.396750
2.633333,-0.543102,1.412171,0.395913
2.641667,-0.542592,1.409095,0.395064
2.650000,-0.542126,1.405915,0.394184
2.658333,-0.541700,1.402608,0.393334
2.666667,-0.541323,1.399209,0.392440
2.675000,-0.540973,1.395702,0.391553
2.683333,-0.540618,1.392095,0.390642
2.691667,-0.540214,1.388379,0.389706
2.700000,-0.539778,1.384568,0.388749
2.708333,-0.539319,1.380657,0.387784
2.716667,-0.538814,1.376645,0.386821
2.725000,-0.538242,1.372529,0.385820
2.733333,-0.537633,1.368337,0.384797
2.741667,-0.536923,1.364002,0.383774
2.750000,-0.536168,1.359573,0.382711
2.758333,-0.535275,1.355011,0.381619
2.766667,-0.534249,1.350337,0.380471
2.775000,-0.533062,1.345521,0.379272
2.783333,-0.531663,1.340637,0.378050
2.791667,-0.530069,1.335624,0.376759
2.800000,-0.528282,1.330568,0.375430
2.808333,-0.526343,1.325407,0.374325
2.816667,-0.524067,1.320272,0.372876
2.825000,-0.521637,1.315075,0.371416
2.833333,-0.519049,1.309984,0.369953
2.841667,-0.516246,1.305041,0.368551
2.850000,-0.513419,1.300247,0.367317
2.858333,-0.510447,1.295671,0.366358
2.866667,-0.507443,1.291413,0.365324
2.875000,-0.504172,1.287416,0.363805
2.883333,-0.500714,1.283680,0.362605
2.891667,-0.497231,1.280099,0.361427
2.900000,-0.493417,1.276669,0.360038
2.908333,-0.489414,1.273353,0.359015
2.916667,-0.485005,1.270207,0.357641
2.925000,-0.480729,1.267251,0.356141
