0.008333,-0.429859,1.362987,0.430016
0.016667,-0.430036,1.363150,0.430002
0.025000,-0.430196,1.363308,0.430017
0.033333,-0.430335,1.363452,0.430048
0.041667,-0.430457,1.363580,0.430094
0.050000,-0.430566,1.363691,0.430154
0.058333,-0.430650,1.363794,0.430217
0.066667,-0.430718,1.363884,0.430281
0.075000,-0.430762,1.363950,0.430337
0.083333,-0.430782,1.363986,0.430382
0.091667,-0.430664,1.363930,0.430583
0.108333,-0.430632,1.363908,0.430579
0.116667,-0.430581,1.363864,0.430566
0.125000,-0.430512,1.363801,0.430540
0.133333,-0.430435,1.363727,0.430514
0.141667,-0.430351,1.363651,0.430497
0.150000,-0.430263,1.363568,0.430469
0.158333,-0.430178,1.363470,0.430438
0.166667,-0.430082,1.363340,0.430407
0.175000,-0.430006,1.363212,0.430374
0.183333,-0.429951,1.363094,0.430353
0.191667,-0.429918,1.362979,0.430343
0.200000,-0.429901,1.362856,0.430333
0.208333,-0.429906,1.362731,0.430336
0.216667,-0.429946,1.362608,0.430338
0.225000,-0.430016,1.362478,0.430350
0.233333,-0.430107,1.362348,0.430374
0.241667,-0.430213,1.362222,0.430397
0.250000,-0.430335,1.362096,0.430429
0.258333,-0.430461,1.361978,0.430480
0.266667,-0.430138,1.361301,0.430788
0.275000,-0.429902,1.360733,0.431089
0.283333,-0.429736,1.360280,0.431335
0.291667,-0.429639,1.359929,0.431529
0.300000,-0.429572,1.359637,0.431712
0.308333,-0.429536,1.359412,0.431846
0.316667,-0.429520,1.359227,0.431959
0.325000,-0.429507,1.359063,0.432070
0.333333,-0.429500,1.358934,0.432120
0.341667,-0.429489,1.358809,0.432137
0.350000,-0.429455,1.358677,0.432132
0.358333,-0.429419,1.358554,0.432082
0.366667,-0.429847,1.358964,0.431769
0.375000,-0.430179,1.359262,0.431493
0.383333,-0.430442,1.359476,0.431247
0.391667,-0.430642,1.359615,0.431034
0.400000,-0.430802,1.359689,0.430847
0.408333,-0.430931,1.359708,0.430662
0.416667,-0.431039,1.359682,0.430508
0.425000,-0.431135,1.359612,0.430361
0.433333,-0.431242,1.359497,0.430233
0.441667,-0.431358,1.359341,0.430127
0.450000,-0.431479,1.359155,0.430028
0.458333,-0.431603,1.358958,0.429952
0.466667,-0.431740,1.358757,0.429902
0.475000,-0.431392,1.357956,0.430127
0.483333,-0.431138,1.357233,0.430341
0.491667,-0.430929,1.356568,0.430609
0.500000,-0.430823,1.356028,0.430780
0.508333,-0.430769,1.355551,0.430925
0.516667,-0.430773,1.355147,0.431025
0.525000,-0.430818,1.354803,0.431065
0.533333,-0.430892,1.354499,0.431087
0.541667,-0.430985,1.354234,0.431105
0.550000,-0.431093,1.353992,0.431111
0.558333,-0.431198,1.353742,0.431128
0.566667,-0.431335,1.353505,0.431138
0.575000,-0.431492,1.353260,0.431146
0.583333,-0.431658,1.353021,0.431175
0.591667,-0.431832,1.352789,0.431195
0.600000,-0.432000,1.352562,0.431218
0.608333,-0.432160,1.352329,0.431260
0.616667,-0.432800,1.352646,0.431001
0.625000,-0.433361,1.352868,0.430795
0.633333,-0.433854,1.353003,0.430637
0.641667,-0.434284,1.353043,0.430506
0.650000,-0.434663,1.353007,0.430404
0.658333,-0.434994,1.352893,0.430332
0.666667,-0.435285,1.352728,0.430277
0.675000,-0.435023,1.351898,0.430530
0.683333,-0.434814,1.351146,0.430706
0.691667,-0.435158,1.350979,0.430557
0.700000,-0.435447,1.350754,0.430450
0.708333,-0.435699,1.350489,0.430359
0.716667,-0.435919,1.350170,0.430262
0.725000,-0.436105,1.349816,0.430193
0.733333,-0.436278,1.349436,0.430129
0.741667,-0.436476,1.349028,0.430079
0.750000,-0.436676,1.348600,0.430049
0.758333,-0.436331,1.347555,0.430339
0.783333,-0.435814,1.345214,0.430939
0.791667,-0.435898,1.344403,0.431105
0.800000,-0.436050,1.343630,0.431247
0.808333,-0.436290,1.342906,0.431348
0.816667,-0.436575,1.342178,0.431477
0.825000,-0.436916,1.341491,0.431558
0.833333,-0.437833,1.341389,0.431360
0.858333,-0.439441,1.340276,0.431249
0.883333,-0.440267,1.337843,0.431714
0.983333,-0.442910,1.333888,0.432642
0.991667,-0.444153,1.332867,0.432884
1.025000,-0.447485,1.330218,0.433527
1.483333,-0.459072,1.329999,0.444789
1.508333,-0.481426,1.332285,0.468387
1.525000,-0.495728,1.332205,0.473737
1.541667,-0.509105,1.332340,0.473877
1.550000,-0.516243,1.334385,0.475183
1.558333,-0.522167,1.337499,0.476930
1.566667,-0.527712,1.341602,0.479041
1.583333,-0.537038,1.351511,0.483367
1.616667,-0.551923,1.375953,0.493290
1.625000,-0.557321,1.387886,0.498336
1.633333,-0.561622,1.400672,0.503176
1.641667,-0.566115,1.413726,0.508532
1.650000,-0.570159,1.427399,0.513902
1.658333,-0.573900,1.441465,0.519350
1.666667,-0.576959,1.456376,0.524769
1.675000,-0.579513,1.472272,0.530236
1.683333,-0.581362,1.488110,0.536098
1.691667,-0.582737,1.504492,0.542166
1.700000,-0.583722,1.521409,0.548494
1.708333,-0.584002,1.538687,0.555092
1.716667,-0.583739,1.556357,0.562033
1.725000,-0.582871,1.574461,0.569359
1.733333,-0.581386,1.592792,0.577219
1.741667,-0.579261,1.611417,0.585646
1.750000,-0.576439,1.630258,0.594668
1.758333,-0.572787,1.649278,0.604270
1.766667,-0.568562,1.668323,0.614420
1.775000,-0.563527,1.687211,0.625253
1.783333,-0.557892,1.705696,0.636675
1.791667,-0.551642,1.723548,0.648598
1.800000,-0.544785,1.740592,0.661003
1.808333,-0.537694,1.756598,0.673598
1.816667,-0.530196,1.771523,0.686304
1.825000,-0.522552,1.785235,0.698738
1.833333,-0.514957,1.797541,0.710561
1.841667,-0.507315,1.808544,0.721653
1.850000,-0.499872,1.818128,0.731597
1.858333,-0.492729,1.826279,0.740146
1.866667,-0.485907,1.833072,0.747019
1.875000,-0.479560,1.838547,0.752056
1.883333,-0.473706,1.842728,0.755205
1.891667,-0.468336,1.845693,0.756409
1.900000,-0.463488,1.847481,0.755785
1.908333,-0.459248,1.848127,0.753464
1.916667,-0.455087,1.847845,0.749450
1.925000,-0.451519,1.846523,0.744108
1.933333,-0.448451,1.844202,0.737508
1.941667,-0.445923,1.840874,0.729835
1.950000,-0.443911,1.836523,0.721245
1.958333,-0.442342,1.831269,0.711648
1.966667,-0.441188,1.825065,0.701142
1.975000,-0.440474,1.817909,0.689887
1.983333,-0.440113,1.809752,0.678023
1.991667,-0.440136,1.800692,0.665613
2.000000,-0.440613,1.790697,0.652829
2.008333,-0.441469,1.779729,0.639742
2.016667,-0.443044,1.767801,0.626332
2.025000,-0.444513,1.755010,0.612982
2.033333,-0.446129,1.741546,0.599625
2.041667,-0.447838,1.727392,0.586421
2.050000,-0.449526,1.712222,0.573729
2.058333,-0.451585,1.696590,0.561545
2.066667,-0.453394,1.681064,0.549405
2.075000,-0.455250,1.664948,0.538280
2.083333,-0.456565,1.649010,0.527451
2.091667,-0.457652,1.633078,0.517371
2.100000,-0.458546,1.617354,0.508070
2.108333,-0.459140,1.601914,0.499511
2.116667,-0.459670,1.586894,0.491632
2.125000,-0.460065,1.571985,0.484809
2.133333,-0.459951,1.557917,0.478333
2.141667,-0.459634,1.544230,0.472496
2.150000,-0.459464,1.530447,0.467746
2.158333,-0.459129,1.517085,0.463430
2.166667,-0.458355,1.504368,0.458585
2.175000,-0.457708,1.491293,0.454784
2.183333,-0.456274,1.478205,0.450843
2.191667,-0.455490,1.465361,0.446826
2.200000,-0.454067,1.452214,0.443347
2.208333,-0.453294,1.439298,0.439746
2.216667,-0.452331,1.426525,0.436480
2.225000,-0.451361,1.413813,0.433487
2.233333,-0.450301,1.401346,0.430759
2.241667,-0.448716,1.388962,0.428616
2.250000,-0.447343,1.377208,0.426917
2.258333,-0.445959,1.366304,0.425354
2.266667,-0.444756,1.356269,0.424140
2.508333,-0.434780,1.351174,0.431708
2.516667,-0.428360,1.349586,0.430269
2.525000,-0.424030,1.352035,0.429107
2.533333,-0.420628,1.355617,0.428374
2.541667,-0.418611,1.360208,0.427785
2.566667,-0.415416,1.373662,0.427891
2.575000,-0.415369,1.380538,0.428871
2.583333,-0.415563,1.387422,0.429948
2.591667,-0.415501,1.394538,0.430833
2.608333,-0.416914,1.406754,0.432913
2.616667,-0.418611,1.412775,0.434018
2.625000,-0.420634,1.418312,0.435117
2.633333,-0.422986,1.423381,0.436156
2.641667,-0.425195,1.427753,0.437426
2.650000,-0.428383,1.431525,0.438513
2.658333,-0.431661,1.434676,0.439677
2.666667,-0.435927,1.436882,0.440789
2.675000,-0.440527,1.438415,0.441924
2.683333,-0.445436,1.439322,0.442983
2.691667,-0.450566,1.439610,0.443984
2.700000,-0.455806,1.439334,0.444916
2.708333,-0.461123,1.438509,0.445957
2.716667,-0.466406,1.437284,0.446876
2.725000,-0.471953,1.435836,0.447720
2.733333,-0.476799,1.434111,0.448606
2.741667,-0.482090,1.432184,0.449370
2.750000,-0.487601,1.430038,0.450446
2.758333,-0.493108,1.427880,0.451584
2.766667,-0.498548,1.425742,0.452780
2.775000,-0.503960,1.423655,0.454032
2.783333,-0.509295,1.421514,0.455383
2.791667,-0.514555,1.419397,0.456742
2.800000,-0.519696,1.417192,0.458085
2.808333,-0.524671,1.414861,0.459377
2.816667,-0.529028,1.412492,0.460697
2.825000,-0.533739,1.409743,0.461885
2.833333,-0.537930,1.407027,0.463123
2.841667,-0.541915,1.404078,0.464291
2.850000,-0.546398,1.400521,0.465480
2.858333,-0.550519,1.396871,0.466669
2.866667,-0.554587,1.392916,0.467681
2.875000,-0.557873,1.389107,0.468596
2.883333,-0.560970,1.384995,0.469401
2.891667,-0.564243,1.380384,0.469982
2.900000,-0.566751,1.376150,0.470409
