0.008333,-0.479896,1.333387,0.335898
0.016667,-0.479803,1.333207,0.335884
0.025000,-0.479399,1.333342,0.335904
0.033333,-0.479436,1.333313,0.335832
0.041667,-0.479482,1.333334,0.335800
0.050000,-0.479534,1.333382,0.335777
0.058333,-0.479593,1.333439,0.335775
0.066667,-0.479660,1.333498,0.335784
0.075000,-0.479726,1.333550,0.335753
0.083333,-0.479773,1.333567,0.335757
0.091667,-0.479342,1.333660,0.335905
0.100000,-0.479127,1.333667,0.336027
0.108333,-0.478820,1.333670,0.336108
0.116667,-0.478662,1.333592,0.336159
0.125000,-0.478513,1.333706,0.336039
0.133333,-0.478391,1.333760,0.335902
0.141667,-0.478490,1.333508,0.335632
0.150000,-0.478557,1.333279,0.335388
0.158333,-0.478758,1.333045,0.335300
0.166667,-0.478895,1.332828,0.335192
0.175000,-0.479026,1.332651,0.334911
0.183333,-0.479102,1.332490,0.334657
0.191667,-0.479126,1.332357,0.334399
0.200000,-0.478832,1.332214,0.334254
0.208333,-0.478555,1.332098,0.334106
0.216667,-0.478315,1.332003,0.333973
0.225000,-0.478130,1.331892,0.333872
0.241667,-0.477811,1.331907,0.333928
0.250000,-0.477843,1.331916,0.333950
0.258333,-0.477907,1.331936,0.333989
0.266667,-0.478006,1.331955,0.334046
0.275000,-0.478124,1.331984,0.334113
0.283333,-0.478267,1.332026,0.334206
0.291667,-0.478355,1.332252,0.334128
0.300000,-0.478449,1.332439,0.334086
0.308333,-0.478532,1.332621,0.334042
0.316667,-0.478602,1.332778,0.334014
0.325000,-0.478650,1.332918,0.333990
0.333333,-0.478675,1.333030,0.333959
0.341667,-0.478715,1.332966,0.334098
0.350000,-0.478721,1.332886,0.334196
0.358333,-0.478656,1.332951,0.334105
0.366667,-0.478619,1.332838,0.334175
0.375000,-0.478565,1.332708,0.334219
0.383333,-0.478482,1.332615,0.334224
0.391667,-0.478395,1.332523,0.334218
0.400000,-0.478333,1.332402,0.334215
0.408333,-0.478275,1.332275,0.334205
0.416667,-0.478237,1.332113,0.334200
0.425000,-0.478193,1.331922,0.334175
0.433333,-0.478156,1.331729,0.334168
0.441667,-0.478144,1.331519,0.334171
0.450000,-0.478139,1.331304,0.334161
0.458333,-0.478151,1.331059,0.334162
0.466667,-0.478172,1.330796,0.334164
0.475000,-0.478185,1.330547,0.334165
0.483333,-0.478210,1.330268,0.334166
0.491667,-0.478240,1.329968,0.334174
0.500000,-0.478257,1.329672,0.334154
0.508333,-0.478276,1.329389,0.334140
0.516667,-0.478299,1.329117,0.334137
0.525000,-0.478331,1.328855,0.334145
0.533333,-0.478363,1.328606,0.334151
0.541667,-0.478357,1.328517,0.334003
0.550000,-0.478395,1.328288,0.334053
0.558333,-0.478444,1.328072,0.334113
0.566667,-0.478480,1.327894,0.334169
0.575000,-0.478514,1.327720,0.334222
0.583333,-0.478560,1.327519,0.334282
0.591667,-0.478586,1.327338,0.334348
0.600000,-0.478621,1.327134,0.334414
0.608333,-0.478638,1.326938,0.334467
0.616667,-0.478646,1.326703,0.334502
0.625000,-0.478629,1.326475,0.334524
0.633333,-0.478619,1.326219,0.334542
0.641667,-0.478604,1.325913,0.334555
0.650000,-0.478593,1.325563,0.334574
0.658333,-0.478579,1.325192,0.334578
0.666667,-0.478557,1.324820,0.334585
0.675000,-0.478527,1.324468,0.334590
0.683333,-0.478487,1.324137,0.334578
0.691667,-0.478429,1.323842,0.334552
0.700000,-0.478655,1.323547,0.334496
0.708333,-0.478731,1.323263,0.334599
0.716667,-0.478766,1.323035,0.334691
0.725000,-0.478758,1.322863,0.334757
0.733333,-0.478171,1.323020,0.334845
0.741667,-0.478188,1.322891,0.334886
0.750000,-0.477634,1.323118,0.334997
0.758333,-0.477644,1.323089,0.335003
0.766667,-0.476943,1.323362,0.334936
0.775000,-0.476300,1.323627,0.334906
0.783333,-0.475706,1.323915,0.334866
0.791667,-0.475145,1.324234,0.334808
0.800000,-0.474681,1.324654,0.334798
0.808333,-0.474212,1.325098,0.334803
0.816667,-0.473742,1.325574,0.334806
0.825000,-0.473236,1.326095,0.334783
0.833333,-0.473124,1.326309,0.334608
0.841667,-0.472923,1.326580,0.334417
0.850000,-0.472641,1.326951,0.334230
0.858333,-0.472272,1.327445,0.334066
0.866667,-0.471863,1.328011,0.333917
0.875000,-0.471354,1.328702,0.333996
0.883333,-0.471075,1.329416,0.333937
0.891667,-0.470757,1.330153,0.333886
0.900000,-0.470408,1.330940,0.333696
0.908333,-0.470038,1.331716,0.333494
0.916667,-0.469659,1.332495,0.333301
0.925000,-0.468923,1.333211,0.333180
0.933333,-0.468263,1.333862,0.333073
0.941667,-0.467672,1.334575,0.332851
0.950000,-0.467139,1.335207,0.332672
0.958333,-0.466705,1.335619,0.332663
0.966667,-0.466275,1.336087,0.332513
0.975000,-0.465957,1.336322,0.332543
0.983333,-0.465663,1.336552,0.332569
0.991667,-0.465373,1.336951,0.332440
1.000000,-0.465138,1.337176,0.332497
1.008333,-0.464906,1.337412,0.332520
1.016667,-0.464658,1.337635,0.332485
1.025000,-0.464385,1.337913,0.332425
1.033333,-0.464115,1.338316,0.332208
1.041667,-0.464094,1.338563,0.332260
1.050000,-0.464074,1.338811,0.332323
1.058333,-0.463805,1.339173,0.332120
1.066667,-0.463577,1.339507,0.331960
1.075000,-0.463089,1.339909,0.332151
1.083333,-0.462617,1.340320,0.332298
1.091667,-0.462213,1.340685,0.332436
1.100000,-0.461865,1.341028,0.332554
1.108333,-0.461546,1.341368,0.332646
1.116667,-0.461870,1.341420,0.332651
1.125000,-0.462088,1.341508,0.332665
1.133333,-0.461683,1.341900,0.332787
1.141667,-0.461644,1.341871,0.332982
1.150000,-0.461422,1.342065,0.332850
1.158333,-0.461165,1.342309,0.332702
1.166667,-0.460776,1.342664,0.332606
1.175000,-0.460334,1.343063,0.332502
1.183333,-0.459846,1.343466,0.332446
1.191667,-0.459498,1.344016,0.332385
1.200000,-0.458939,1.344511,0.332399
1.208333,-0.457758,1.345207,0.332506
1.216667,-0.457073,1.345354,0.332688
1.225000,-0.456141,1.345804,0.332424
1.233333,-0.455119,1.346211,0.332122
1.241667,-0.454368,1.346318,0.332029
1.250000,-0.453488,1.346306,0.331922
1.258333,-0.452564,1.346036,0.331860
1.266667,-0.451354,1.345508,0.331701
1.275000,-0.450247,1.344632,0.331627
1.283333,-0.449216,1.343382,0.331544
1.291667,-0.447726,1.342083,0.331492
1.300000,-0.446867,1.340309,0.331294
1.308333,-0.446146,1.338159,0.331120
1.316667,-0.445574,1.335614,0.330974
1.325000,-0.445192,1.332626,0.330854
1.333333,-0.445002,1.329259,0.330741
1.341667,-0.445103,1.325466,0.330717
1.350000,-0.445446,1.321338,0.330767
1.358333,-0.446062,1.316875,0.330953
1.366667,-0.447150,1.311927,0.331358
1.375000,-0.448503,1.306781,0.331793
1.383333,-0.450242,1.301400,0.332343
1.391667,-0.452391,1.295954,0.333052
1.400000,-0.454867,1.290464,0.333846
1.408333,-0.457678,1.285112,0.334722
1.416667,-0.460410,1.280112,0.335790
1.425000,-0.463498,1.275430,0.336833
1.433333,-0.467810,1.270155,0.338180
1.441667,-0.472409,1.265280,0.339640
1.450000,-0.477484,1.260628,0.341288
1.458333,-0.482846,1.256478,0.343005
1.466667,-0.488632,1.252773,0.344871
1.475000,-0.494810,1.249749,0.346895
1.483333,-0.500833,1.247817,0.349234
1.491667,-0.507448,1.246516,0.351676
1.500000,-0.514564,1.246222,0.354187
1.508333,-0.522290,1.246848,0.356693
1.516667,-0.530445,1.248234,0.359956
1.525000,-0.539025,1.250678,0.363587
1.533333,-0.547962,1.254293,0.366970
1.541667,-0.557823,1.258195,0.370758
1.550000,-0.567807,1.263294,0.374749
1.558333,-0.577205,1.270410,0.379024
1.566667,-0.586620,1.278660,0.383473
1.575000,-0.596165,1.287867,0.387688
1.583333,-0.605780,1.297515,0.392239
1.591667,-0.615030,1.308403,0.396732
1.600000,-0.623680,1.320756,0.400985
1.608333,-0.631947,1.334082,0.405190
1.616667,-0.640065,1.347747,0.409451
1.625000,-0.647583,1.362348,0.413566
1.633333,-0.654590,1.377638,0.417607
1.641667,-0.660664,1.394336,0.421440
1.650000,-0.665959,1.411352,0.425115
1.658333,-0.671387,1.428348,0.428954
1.666667,-0.676318,1.445800,0.432719
1.675000,-0.680746,1.463711,0.436432
1.683333,-0.684748,1.481846,0.440192
1.691667,-0.688324,1.500237,0.443936
1.700000,-0.691317,1.518822,0.447796
1.708333,-0.693891,1.537230,0.451677
1.716667,-0.696243,1.555597,0.455643
1.725000,-0.698676,1.574118,0.459221
1.733333,-0.700842,1.592492,0.462834
1.741667,-0.702199,1.610365,0.466768
1.750000,-0.703377,1.627977,0.470535
1.758333,-0.704191,1.645209,0.474238
1.766667,-0.704680,1.661999,0.477800
1.775000,-0.704777,1.678319,0.481275
1.783333,-0.704520,1.694126,0.484640
1.791667,-0.704035,1.709206,0.487938
1.800000,-0.703078,1.724016,0.491092
1.808333,-0.701859,1.738058,0.494037
1.816667,-0.700370,1.751454,0.496804
1.825000,-0.698786,1.764044,0.499490
1.833333,-0.696976,1.775880,0.502009
1.841667,-0.694981,1.786788,0.504368
1.850000,-0.692128,1.796847,0.506710
1.858333,-0.689231,1.806217,0.508897
1.866667,-0.686929,1.814968,0.510581
1.875000,-0.684480,1.822923,0.512194
1.883333,-0.681956,1.830047,0.513787
1.900000,-0.676458,1.840668,0.516688
1.908333,-0.673433,1.845573,0.518015
