0.008333,-0.404237,1.262795,0.365498
0.016667,-0.404444,1.263322,0.365511
0.025000,-0.404687,1.263905,0.365543
0.041667,-0.406706,1.264199,0.366421
0.050000,-0.407174,1.264131,0.366506
0.058333,-0.407650,1.264180,0.366629
0.066667,-0.407883,1.264899,0.366680
0.075000,-0.408155,1.265546,0.366739
0.083333,-0.408466,1.266151,0.366827
0.091667,-0.408809,1.266672,0.366945
0.100000,-0.409367,1.266558,0.367093
0.108333,-0.409707,1.267030,0.367232
0.116667,-0.410049,1.267389,0.367366
0.125000,-0.410380,1.267622,0.367496
0.133333,-0.410697,1.267735,0.367621
0.141667,-0.411001,1.267789,0.367744
0.150000,-0.411283,1.267796,0.367861
0.158333,-0.411562,1.267770,0.367969
0.166667,-0.411818,1.267722,0.368075
0.175000,-0.412064,1.267676,0.368191
0.183333,-0.412288,1.267626,0.368305
0.191667,-0.412498,1.267596,0.368428
0.200000,-0.412686,1.267581,0.368557
0.208333,-0.412849,1.267591,0.368697
0.216667,-0.412983,1.267616,0.368838
0.225000,-0.413090,1.267659,0.368980
0.233333,-0.413167,1.267706,0.369121
0.241667,-0.413216,1.267767,0.369271
0.250000,-0.413250,1.267836,0.369426
0.258333,-0.413294,1.267932,0.369606
0.266667,-0.413316,1.268027,0.369783
0.275000,-0.413333,1.268123,0.369967
0.283333,-0.413342,1.268201,0.370147
0.291667,-0.413340,1.268260,0.370329
0.300000,-0.413332,1.268281,0.370511
0.308333,-0.413323,1.268271,0.370688
0.316667,-0.413276,1.268185,0.370858
0.325000,-0.413238,1.268081,0.371018
0.333333,-0.413195,1.267958,0.371181
0.341667,-0.413145,1.267851,0.371351
0.350000,-0.413064,1.267735,0.371538
0.358333,-0.412972,1.267644,0.371715
0.366667,-0.412860,1.267584,0.371879
0.375000,-0.412741,1.267582,0.372031
0.383333,-0.412590,1.267646,0.372172
0.391667,-0.412433,1.267777,0.372311
0.400000,-0.412285,1.267985,0.372441
0.408333,-0.412134,1.268269,0.372576
0.416667,-0.411986,1.268617,0.372719
0.425000,-0.411821,1.269011,0.372843
0.433333,-0.411880,1.268936,0.372979
0.441667,-0.411678,1.269565,0.373089
0.450000,-0.411480,1.270139,0.373181
0.458333,-0.411294,1.270656,0.373254
0.466667,-0.411119,1.271111,0.373305
0.475000,-0.410944,1.271484,0.373342
0.483333,-0.411031,1.271105,0.373420
0.491667,-0.410817,1.271428,0.373424
0.500000,-0.410622,1.271676,0.373420
0.508333,-0.410700,1.271269,0.373436
0.516667,-0.410495,1.271548,0.373417
0.525000,-0.410309,1.271791,0.373402
0.533333,-0.410134,1.272012,0.373379
0.541667,-0.409974,1.272219,0.373355
0.550000,-0.409839,1.272448,0.373341
0.558333,-0.409737,1.272702,0.373334
0.566667,-0.409648,1.272954,0.373334
0.575000,-0.409852,1.272687,0.373379
0.583333,-0.410040,1.272531,0.373435
0.591667,-0.410213,1.272439,0.373479
0.600000,-0.410382,1.272378,0.373521
0.608333,-0.410284,1.272896,0.373504
0.616667,-0.410502,1.272749,0.373540
0.625000,-0.410715,1.272594,0.373569
0.633333,-0.410651,1.272962,0.373525
0.641667,-0.410625,1.273180,0.373477
0.650000,-0.410911,1.272644,0.373476
0.658333,-0.410912,1.272763,0.373416
0.666667,-0.411159,1.272090,0.373396
0.675000,-0.411381,1.271440,0.373368
0.683333,-0.411332,1.271465,0.373283
0.691667,-0.411562,1.270723,0.373252
0.700000,-0.411743,1.270125,0.373166
0.708333,-0.411673,1.270097,0.373072
0.716667,-0.411643,1.270063,0.372993
0.725000,-0.411641,1.270031,0.372917
0.733333,-0.411660,1.270008,0.372853
0.741667,-0.411707,1.270024,0.372806
0.750000,-0.411777,1.270082,0.372763
0.758333,-0.411850,1.270163,0.372730
0.766667,-0.411962,1.270185,0.372613
0.775000,-0.412046,1.270384,0.372615
0.783333,-0.412163,1.270678,0.372629
0.791667,-0.412296,1.271018,0.372649
0.800000,-0.412453,1.271378,0.372676
0.808333,-0.412601,1.271720,0.372698
0.816667,-0.412746,1.272049,0.372716
0.825000,-0.412878,1.272339,0.372726
0.833333,-0.412994,1.272579,0.372728
0.841667,-0.413091,1.272751,0.372715
0.850000,-0.413170,1.272851,0.372693
0.858333,-0.413233,1.272886,0.372658
0.866667,-0.413224,1.272806,0.372583
0.875000,-0.413197,1.272663,0.372502
0.883333,-0.413148,1.272492,0.372419
0.891667,-0.413110,1.272293,0.372345
0.900000,-0.413048,1.272088,0.372257
0.908333,-0.412969,1.271906,0.372174
0.916667,-0.412841,1.271754,0.372069
0.925000,-0.412705,1.271647,0.371970
0.933333,-0.412553,1.271587,0.371869
0.941667,-0.412384,1.271573,0.371770
0.950000,-0.412184,1.271606,0.371672
0.958333,-0.411977,1.271692,0.371585
0.966667,-0.411792,1.271832,0.371503
0.975000,-0.411656,1.271958,0.371341
0.983333,-0.411487,1.272167,0.371295
0.991667,-0.411364,1.272418,0.371284
1.000000,-0.411249,1.272654,0.371261
1.008333,-0.411164,1.272894,0.371251
1.016667,-0.411121,1.273214,0.371260
1.025000,-0.411076,1.273513,0.371268
1.033333,-0.411032,1.273781,0.371277
1.041667,-0.410984,1.274043,0.371285
1.050000,-0.410923,1.274276,0.371291
1.058333,-0.410844,1.274489,0.371293
1.066667,-0.410740,1.274682,0.371292
1.075000,-0.410602,1.274856,0.371290
1.083333,-0.410433,1.275016,0.371281
1.091667,-0.410245,1.275167,0.371261
1.100000,-0.410036,1.275305,0.371217
1.108333,-0.409791,1.275437,0.371161
1.116667,-0.409512,1.275561,0.371104
1.125000,-0.409236,1.275683,0.371007
1.133333,-0.408907,1.275817,0.370945
1.141667,-0.408582,1.276036,0.370886
1.150000,-0.408442,1.275703,0.370809
1.158333,-0.408268,1.275469,0.370735
1.166667,-0.407995,1.275498,0.370566
1.175000,-0.407800,1.275390,0.370512
1.183333,-0.407564,1.275317,0.370465
1.191667,-0.407365,1.275297,0.370434
1.200000,-0.407157,1.275321,0.370445
1.208333,-0.406983,1.275384,0.370464
1.216667,-0.406841,1.275452,0.370508
1.225000,-0.406723,1.275531,0.370560
1.233333,-0.406612,1.275621,0.370610
1.241667,-0.406520,1.275721,0.370646
1.250000,-0.406185,1.276285,0.370672
1.258333,-0.406133,1.276274,0.370697
1.266667,-0.406045,1.276256,0.370721
1.275000,-0.405725,1.276646,0.370732
1.283333,-0.405465,1.277010,0.370738
1.291667,-0.405240,1.277263,0.370741
1.300000,-0.405031,1.277376,0.370737
1.308333,-0.404856,1.277434,0.370735
1.316667,-0.404712,1.277453,0.370731
1.325000,-0.404583,1.277445,0.370726
1.333333,-0.404466,1.277416,0.370718
1.341667,-0.404359,1.277364,0.370715
1.350000,-0.404253,1.277302,0.370713
1.358333,-0.404140,1.277223,0.370705
1.366667,-0.404220,1.276653,0.370690
1.375000,-0.404243,1.276144,0.370672
1.383333,-0.404188,1.275664,0.370648
1.391667,-0.404084,1.275200,0.370624
1.400000,-0.403815,1.274848,0.370505
1.408333,-0.403662,1.274204,0.370527
1.416667,-0.403474,1.273443,0.370592
1.425000,-0.403289,1.272609,0.370675
1.433333,-0.402839,1.272126,0.370782
1.441667,-0.402455,1.271360,0.370923
1.450000,-0.402149,1.270371,0.371091
1.458333,-0.401937,1.269074,0.371292
1.466667,-0.401828,1.267564,0.371536
1.475000,-0.402082,1.265238,0.371846
1.483333,-0.402437,1.262715,0.372190
1.491667,-0.402683,1.260411,0.372571
1.500000,-0.403138,1.257715,0.373020
1.508333,-0.403859,1.254629,0.373538
1.516667,-0.404862,1.251124,0.374130
1.525000,-0.406275,1.247338,0.374835
1.533333,-0.408045,1.243217,0.375594
1.541667,-0.410172,1.238710,0.376498
1.550000,-0.412750,1.234001,0.377559
