0.008333,-0.444901,1.366197,0.408375
0.016667,-0.444385,1.366028,0.408489
0.025000,-0.443813,1.365918,0.408266
0.033333,-0.443348,1.365771,0.408081
0.041667,-0.443000,1.365589,0.407935
0.050000,-0.442782,1.365377,0.407849
0.058333,-0.442702,1.365126,0.407807
0.066667,-0.442728,1.364847,0.407805
0.075000,-0.442925,1.364535,0.408147
0.083333,-0.443092,1.364338,0.408158
0.091667,-0.443312,1.364170,0.408214
0.100000,-0.443566,1.364051,0.408287
0.108333,-0.443823,1.363962,0.408379
0.116667,-0.444077,1.363911,0.408490
0.125000,-0.444318,1.363916,0.408625
0.133333,-0.444575,1.363995,0.408774
0.141667,-0.444869,1.364021,0.409228
0.158333,-0.446192,1.363374,0.410927
0.166667,-0.446264,1.362719,0.411326
0.175000,-0.446304,1.362236,0.411678
0.183333,-0.446107,1.362984,0.411309
0.191667,-0.445940,1.363642,0.411033
0.200000,-0.445800,1.364201,0.410827
0.208333,-0.445685,1.364651,0.410682
0.216667,-0.445678,1.364928,0.410867
0.225000,-0.445618,1.365209,0.410754
0.233333,-0.445581,1.365404,0.410664
0.241667,-0.445558,1.365510,0.410603
0.250000,-0.445549,1.365544,0.410544
0.258333,-0.445626,1.365394,0.410766
0.266667,-0.445686,1.365203,0.410939
0.275000,-0.445729,1.364960,0.411087
0.283333,-0.445751,1.364658,0.411214
0.291667,-0.445762,1.364352,0.411318
0.300000,-0.445741,1.364037,0.411397
0.308333,-0.445691,1.363734,0.411442
0.316667,-0.445626,1.363456,0.411480
0.325000,-0.445538,1.363206,0.411515
0.333333,-0.445441,1.362998,0.411551
0.341667,-0.445336,1.362827,0.411592
0.350000,-0.445223,1.362703,0.411638
0.358333,-0.445097,1.362629,0.411692
0.366667,-0.444978,1.362609,0.411757
0.375000,-0.444804,1.362805,0.411552
0.383333,-0.444709,1.362874,0.411706
0.391667,-0.444614,1.362972,0.411854
0.400000,-0.444470,1.363225,0.411712
0.408333,-0.444396,1.363346,0.411903
0.416667,-0.444285,1.363599,0.411789
0.425000,-0.444197,1.363840,0.411719
0.433333,-0.444125,1.364048,0.411684
0.441667,-0.444066,1.364221,0.411668
0.450000,-0.444020,1.364372,0.411672
0.458333,-0.443979,1.364493,0.411689
0.466667,-0.443934,1.364570,0.411707
0.475000,-0.443888,1.364619,0.411726
0.483333,-0.443825,1.364635,0.411741
0.491667,-0.443754,1.364622,0.411755
0.500000,-0.443669,1.364594,0.411764
0.508333,-0.443502,1.364494,0.411756
0.516667,-0.443339,1.364379,0.411752
0.525000,-0.443253,1.364155,0.412041
0.533333,-0.443159,1.363909,0.412291
0.541667,-0.442985,1.363797,0.412198
0.550000,-0.442917,1.363551,0.412436
0.558333,-0.442779,1.363445,0.412342
0.566667,-0.442672,1.363330,0.412280
0.575000,-0.442589,1.363200,0.412235
0.583333,-0.442523,1.363046,0.412191
0.591667,-0.442482,1.362889,0.412165
0.600000,-0.442446,1.362712,0.412147
0.608333,-0.442501,1.362399,0.412423
0.616667,-0.442536,1.362096,0.412643
0.625000,-0.442542,1.361769,0.412821
0.633333,-0.442513,1.361429,0.412954
0.641667,-0.442460,1.361085,0.413044
0.650000,-0.442371,1.360716,0.413095
0.658333,-0.442175,1.360419,0.412821
0.666667,-0.441994,1.360102,0.412575
0.675000,-0.441840,1.359758,0.412343
0.683333,-0.441750,1.359291,0.412426
0.691667,-0.441639,1.358961,0.412187
0.700000,-0.441603,1.358466,0.412264
0.708333,-0.441487,1.358070,0.412031
0.716667,-0.441422,1.357657,0.411834
0.725000,-0.441421,1.357206,0.411671
0.733333,-0.441496,1.356711,0.411539
0.741667,-0.441628,1.356181,0.411413
0.750000,-0.441831,1.355598,0.411310
0.758333,-0.442098,1.355014,0.411201
0.766667,-0.442475,1.354204,0.411389
0.775000,-0.442791,1.353391,0.411240
0.783333,-0.443154,1.352527,0.411116
0.791667,-0.443688,1.351579,0.411009
0.800000,-0.444271,1.350412,0.411206
0.808333,-0.444895,1.349116,0.411336
0.816667,-0.445588,1.347728,0.411411
0.825000,-0.446354,1.346205,0.411448
0.833333,-0.447233,1.344578,0.411440
0.841667,-0.448240,1.342717,0.411445
0.850000,-0.449350,1.340659,0.411431
0.858333,-0.450554,1.338327,0.411408
0.866667,-0.451968,1.335770,0.411364
0.875000,-0.453542,1.332896,0.411334
0.883333,-0.455328,1.329694,0.411314
0.891667,-0.457396,1.326218,0.411374
0.900000,-0.459744,1.322473,0.411512
0.908333,-0.462443,1.318565,0.411788
0.916667,-0.465521,1.314500,0.412277
0.925000,-0.468995,1.310462,0.412999
0.933333,-0.472962,1.306541,0.414018
0.941667,-0.477404,1.302848,0.415368
0.950000,-0.482386,1.299444,0.417134
0.958333,-0.487867,1.296389,0.419305
0.966667,-0.493848,1.293851,0.421925
0.975000,-0.500311,1.291911,0.425000
0.983333,-0.507223,1.290720,0.428517
0.991667,-0.514562,1.290459,0.432541
1.000000,-0.522322,1.291306,0.436925
1.008333,-0.530493,1.293630,0.441984
1.016667,-0.539044,1.297380,0.447202
1.025000,-0.547923,1.302679,0.452881
1.033333,-0.557075,1.309621,0.458738
1.041667,-0.566338,1.318047,0.464844
1.050000,-0.575686,1.328199,0.471226
1.058333,-0.585092,1.339796,0.477723
1.066667,-0.594362,1.352709,0.484415
1.075000,-0.603471,1.366916,0.491268
1.083333,-0.612180,1.381868,0.498153
1.100000,-0.626773,1.410944,0.511123
1.108333,-0.634478,1.428594,0.518329
1.116667,-0.641534,1.446555,0.525414
1.125000,-0.647911,1.464563,0.532388
1.133333,-0.653601,1.482512,0.539154
1.141667,-0.658764,1.500046,0.545887
1.150000,-0.662943,1.517612,0.552186
1.158333,-0.666421,1.534904,0.558328
1.166667,-0.669366,1.551861,0.564070
1.175000,-0.671647,1.568676,0.569376
1.183333,-0.673289,1.585023,0.574218
1.191667,-0.674304,1.600956,0.578836
1.200000,-0.674908,1.616315,0.583339
1.208333,-0.674941,1.631483,0.587556
1.216667,-0.674070,1.647040,0.591341
1.225000,-0.672853,1.662359,0.594984
1.233333,-0.671312,1.677377,0.598541
1.241667,-0.669438,1.692164,0.602103
1.250000,-0.667455,1.706384,0.605872
1.258333,-0.664889,1.720821,0.609422
1.266667,-0.662038,1.735003,0.613125
1.275000,-0.659146,1.748637,0.617002
1.283333,-0.655989,1.762043,0.621035
1.291667,-0.652371,1.775280,0.625156
1.300000,-0.648423,1.788265,0.629484
1.308333,-0.644008,1.801038,0.634163
1.316667,-0.639167,1.813550,0.639217
1.325000,-0.634114,1.825603,0.644713
1.341667,-0.624089,1.846308,0.655807
1.350000,-0.617602,1.857305,0.663120
1.358333,-0.610719,1.867569,0.670957
1.366667,-0.603389,1.877034,0.679239
1.375000,-0.595721,1.885476,0.687971
1.383333,-0.587821,1.892788,0.697037
1.391667,-0.579963,1.898787,0.706172
1.400000,-0.572080,1.903153,0.715323
1.408333,-0.564496,1.905863,0.724038
1.416667,-0.557452,1.906828,0.732000
1.425000,-0.551311,1.905906,0.738983
1.433333,-0.545780,1.903098,0.744603
1.441667,-0.541103,1.898530,0.748461
1.450000,-0.537324,1.892252,0.750311
1.458333,-0.534488,1.884341,0.750048
1.466667,-0.532161,1.875059,0.747157
1.475000,-0.530602,1.864215,0.742276
1.483333,-0.529267,1.852173,0.734881
1.491667,-0.528303,1.838797,0.725729
1.500000,-0.527469,1.824398,0.714705
1.508333,-0.526737,1.808977,0.702309
1.516667,-0.526087,1.792635,0.688872
1.525000,-0.525462,1.775515,0.674642
1.533333,-0.525071,1.757678,0.659959
1.541667,-0.525003,1.739094,0.645066
1.550000,-0.525281,1.719910,0.630154
1.558333,-0.526111,1.700104,0.615328
1.566667,-0.527281,1.679625,0.600698
1.575000,-0.528733,1.658816,0.586256
1.583333,-0.530582,1.637575,0.572191
1.591667,-0.532619,1.616049,0.558559
1.600000,-0.534931,1.594305,0.545371
1.608333,-0.537071,1.572339,0.532906
1.616667,-0.538950,1.550404,0.520781
1.625000,-0.540756,1.528497,0.509101
1.633333,-0.542199,1.506722,0.497885
1.641667,-0.543763,1.484423,0.488288
1.650000,-0.544335,1.463103,0.478089
1.658333,-0.544415,1.441939,0.468801
1.666667,-0.543962,1.420945,0.460221
1.675000,-0.543230,1.400278,0.452495
1.683333,-0.542084,1.380189,0.445738
1.691667,-0.540496,1.360896,0.439487
1.708333,-0.537368,1.326939,0.429810
1.716667,-0.534798,1.309820,0.425731
1.725000,-0.531796,1.293766,0.422108
1.733333,-0.528490,1.278732,0.419339
1.741667,-0.524829,1.264913,0.416890
1.750000,-0.520825,1.252255,0.415051
1.758333,-0.516338,1.240917,0.413430
1.766667,-0.511397,1.230939,0.412282
1.775000,-0.506051,1.222417,0.411178
1.783333,-0.500369,1.215293,0.410432
1.791667,-0.494331,1.209674,0.409722
1.800000,-0.487971,1.205458,0.408994
1.808333,-0.481347,1.202594,0.408335
1.816667,-0.474483,1.201060,0.407758
1.825000,-0.467361,1.200882,0.406944
1.833333,-0.460311,1.201994,0.406073
1.841667,-0.453376,1.204630,0.405171
1.850000,-0.446915,1.208850,0.404141
1.858333,-0.440923,1.214528,0.403030
1.875000,-0.431716,1.228937,0.400873
1.883333,-0.428169,1.239729,0.399381
1.891667,-0.425478,1.252138,0.397869
1.900000,-0.424012,1.265968,0.396402
1.908333,-0.423576,1.280957,0.394983
1.916667,-0.423724,1.296490,0.393716
1.933333,-0.426951,1.327116,0.391744
1.966667,-0.441678,1.384179,0.390338
1.975000,-0.450223,1.404589,0.390819
1.991667,-0.466884,1.439452,0.392394
2.000000,-0.477309,1.456776,0.393640
2.008333,-0.487924,1.472655,0.395237
2.016667,-0.499739,1.487110,0.397246
2.025000,-0.512075,1.500126,0.399423
2.033333,-0.524822,1.511756,0.401564
2.041667,-0.538017,1.521843,0.403800
2.050000,-0.551638,1.530509,0.406094
2.058333,-0.565803,1.537735,0.408429
2.066667,-0.580470,1.543370,0.410769
2.075000,-0.595567,1.547210,0.413255
2.083333,-0.610990,1.549446,0.415639
2.091667,-0.626642,1.550153,0.417884
2.100000,-0.642424,1.549222,0.419972
2.108333,-0.658207,1.546808,0.421869
2.116667,-0.673859,1.542872,0.423541
2.125000,-0.689465,1.537326,0.425304
2.133333,-0.704398,1.530759,0.426586
2.141667,-0.719206,1.522971,0.427447
2.150000,-0.733744,1.513924,0.428321
2.158333,-0.747877,1.504045,0.429046
2.166667,-0.761590,1.493589,0.429678
2.175000,-0.774988,1.482344,0.430359
2.183333,-0.787954,1.470669,0.431042
2.191667,-0.800565,1.458624,0.431863
2.200000,-0.812872,1.446210,0.432911
2.208333,-0.824545,1.434054,0.433817
2.216667,-0.835940,1.421662,0.435067
2.225000,-0.846723,1.409171,0.436772
2.233333,-0.857044,1.396823,0.439135
2.241667,-0.867323,1.384403,0.441607
2.250000,-0.876908,1.372325,0.444482
2.258333,-0.886169,1.360440,0.447487
2.266667,-0.895017,1.348741,0.450606
2.275000,-0.903483,1.337358,0.454163
2.283333,-0.912527,1.325554,0.458060
2.291667,-0.920626,1.314141,0.462125
2.300000,-0.928352,1.303123,0.466476
2.308333,-0.934994,1.293324,0.470871
2.316667,-0.941932,1.283115,0.475757
2.325000,-0.948414,1.273563,0.480754
2.333333,-0.954711,1.264389,0.486265
2.341667,-0.960646,1.255933,0.492021
2.350000,-0.966244,1.248145,0.498057
2.358333,-0.971656,1.240875,0.504571
2.366667,-0.976844,1.234223,0.511443
2.375000,-0.981784,1.228320,0.518602
2.383333,-0.986549,1.223002,0.526215
2.391667,-0.991022,1.218428,0.534063
2.400000,-0.995298,1.214504,0.542221
2.416667,-1.002095,1.209312,0.557519
2.425000,-1.005572,1.207635,0.566534
2.433333,-1.009320,1.206084,0.576257
2.441667,-1.012574,1.205678,0.585795
2.450000,-1.015543,1.206090,0.595334
2.458333,-1.017898,1.208938,0.602745
2.466667,-1.020259,1.210414,0.612314
2.475000,-1.022417,1.212614,0.622007
2.491667,-1.021370,1.224193,0.642713
2.500000,-1.019329,1.233644,0.655042
2.508333,-1.017675,1.243002,0.666504
2.516667,-1.016166,1.252630,0.677169
2.525000,-1.014928,1.262464,0.686988
2.533333,-1.013675,1.272832,0.695939
2.541667,-1.012381,1.283696,0.703999
2.550000,-1.011101,1.294884,0.711306
2.575000,-1.006783,1.325377,0.726527
2.591667,-1.002349,1.351909,0.735314
2.600000,-0.998829,1.368545,0.738502
2.608333,-1.001573,1.379023,0.738923
2.616667,-1.002204,1.392221,0.738154
2.641667,-1.001103,1.424582,0.737856
2.666667,-0.992948,1.459824,0.741157
2.675000,-0.981150,1.477325,0.744496
2.691667,-0.960076,1.507532,0.748079
2.700000,-0.948912,1.522970,0.748218
2.708333,-0.943937,1.535679,0.744036
2.716667,-0.937826,1.548158,0.739450
2.725000,-0.930842,1.560475,0.734568
2.733333,-0.923225,1.571905,0.729450
2.741667,-0.914767,1.582720,0.724023
2.750000,-0.904971,1.593654,0.717792
2.758333,-0.894348,1.603896,0.711019
2.775000,-0.873346,1.620505,0.697454
2.783333,-0.860644,1.628034,0.689323
2.791667,-0.847071,1.634905,0.680470
2.800000,-0.833497,1.640211,0.671603
2.808333,-0.819557,1.644816,0.662241
2.816667,-0.805501,1.647913,0.652756
2.825000,-0.791467,1.649752,0.643098
2.833333,-0.777730,1.650107,0.633503
2.841667,-0.764472,1.648984,0.624046
2.850000,-0.751805,1.646336,0.614750
2.858333,-0.739815,1.642165,0.605684
2.866667,-0.728616,1.636617,0.596740
2.875000,-0.718113,1.629613,0.588227
2.883333,-0.708332,1.621427,0.580034
2.891667,-0.699289,1.611991,0.572165
2.900000,-0.690904,1.601452,0.564593
2.908333,-0.683114,1.589941,0.557336
2.916667,-0.675711,1.577609,0.550299
2.925000,-0.668882,1.564637,0.543630
2.933333,-0.662031,1.550931,0.537094
2.941667,-0.655294,1.536839,0.530859
2.950000,-0.648452,1.522371,0.524847
2.958333,-0.641552,1.507587,0.519071
2.966667,-0.634707,1.492779,0.513522
2.975000,-0.627766,1.477630,0.508303
2.983333,-0.620671,1.462456,0.503264
2.991667,-0.613194,1.447163,0.498340
3.000000,-0.605572,1.431647,0.493688
3.008333,-0.597714,1.415990,0.489269
3.025000,-0.583059,1.386137,0.482707
3.033333,-0.574129,1.370243,0.478643
3.041667,-0.564991,1.354477,0.475085
3.050000,-0.555414,1.338981,0.471833
3.058333,-0.545758,1.324082,0.468886
3.066667,-0.535734,1.309613,0.466086
3.075000,-0.525103,1.295734,0.463577
3.083333,-0.513990,1.282304,0.461133
3.100000,-0.492438,1.259406,0.457487
3.108333,-0.479049,1.247371,0.455675
3.116667,-0.465293,1.235923,0.454121
3.125000,-0.451388,1.225133,0.452518
3.133333,-0.437423,1.215006,0.450997
3.141667,-0.423231,1.205519,0.449959
3.150000,-0.409041,1.196775,0.449111
3.158333,-0.394871,1.188790,0.448361
3.166667,-0.380720,1.181451,0.447779
3.175000,-0.366579,1.174685,0.447340
3.183333,-0.352459,1.168560,0.447024
3.191667,-0.338369,1.163088,0.446759
3.200000,-0.324245,1.158108,0.446501
3.208333,-0.310091,1.153744,0.446235
3.225000,-0.284229,1.147318,0.445916
3.233333,-0.269322,1.144832,0.445647
3.241667,-0.254504,1.143178,0.445320
3.250000,-0.239777,1.142585,0.444898
3.258333,-0.225219,1.143028,0.444281
3.291667,-0.184846,1.157587,0.446372
3.400000,-0.136365,1.242661,0.446514
3.408333,-0.125325,1.272610,0.436092
3.416667,-0.117416,1.299863,0.427260
3.433333,-0.108182,1.345360,0.414391
3.450000,-0.106820,1.384226,0.406217
3.458333,-0.109010,1.402334,0.403273
3.466667,-0.111850,1.419006,0.401356
3.475000,-0.115612,1.434062,0.400122
3.491667,-0.124172,1.456936,0.399487
3.500000,-0.129918,1.466565,0.399937
3.508333,-0.135923,1.475408,0.400078
3.516667,-0.142266,1.482350,0.400284
3.525000,-0.149149,1.487327,0.400282
3.533333,-0.155910,1.490171,0.400230
3.541667,-0.163073,1.490972,0.399745
3.558333,-0.176274,1.487337,0.398039
3.566667,-0.183960,1.481701,0.396007
3.575000,-0.191735,1.474080,0.393613
3.591667,-0.206569,1.456009,0.388323
3.600000,-0.215356,1.443032,0.384639
3.608333,-0.224563,1.428908,0.380719
3.633333,-0.249439,1.389453,0.370879
3.716667,-0.315011,1.298693,0.357668
3.725000,-0.341540,1.275688,0.357952
3.741667,-0.386145,1.241184,0.360242
3.750000,-0.407996,1.228181,0.362964
3.758333,-0.428679,1.218155,0.366465
3.766667,-0.448373,1.210773,0.370531
3.775000,-0.467390,1.205856,0.375417
3.783333,-0.485776,1.203190,0.381121
3.791667,-0.503560,1.202576,0.387558
3.800000,-0.520747,1.203991,0.394647
3.808333,-0.537327,1.207284,0.402236
3.816667,-0.552896,1.212233,0.410047
3.825000,-0.567926,1.218904,0.418407
3.833333,-0.582018,1.227188,0.426929
3.841667,-0.595192,1.237136,0.435325
3.850000,-0.607473,1.248425,0.443699
3.858333,-0.618817,1.261259,0.451919
3.866667,-0.629267,1.275578,0.459947
3.875000,-0.638776,1.291484,0.467653
3.883333,-0.647574,1.308344,0.475247
3.891667,-0.654772,1.325279,0.482648
3.908333,-0.666246,1.357983,0.495541
3.916667,-0.672289,1.379640,0.502616
3.925000,-0.677549,1.401321,0.509362
3.933333,-0.682578,1.422943,0.515737
3.941667,-0.686956,1.444276,0.522533
3.950000,-0.690332,1.465849,0.528962
3.958333,-0.692904,1.487397,0.534932
3.966667,-0.694969,1.509153,0.540763
3.975000,-0.696407,1.530899,0.546388
3.983333,-0.697000,1.553514,0.551218
3.991667,-0.697040,1.575998,0.555926
4.000000,-0.696469,1.598658,0.560306
4.008333,-0.695281,1.621119,0.564625
4.016667,-0.693355,1.642933,0.569362
