0.008333,-0.425556,1.338346,0.300859
0.016667,-0.425742,1.337938,0.300790
0.025000,-0.425973,1.337506,0.300801
0.033333,-0.425744,1.337576,0.300826
0.041667,-0.426009,1.337132,0.300836
0.050000,-0.426202,1.336768,0.300907
0.058333,-0.426414,1.336394,0.300899
0.066667,-0.426529,1.336082,0.300945
0.075000,-0.426698,1.335718,0.300923
0.083333,-0.426788,1.335437,0.300977
0.091667,-0.426956,1.335078,0.300949
0.100000,-0.427042,1.334754,0.301001
0.108333,-0.427216,1.334312,0.301027
0.116667,-0.427291,1.333963,0.301050
0.125000,-0.427377,1.333591,0.301054
0.133333,-0.427519,1.333104,0.300963
0.141667,-0.427655,1.332589,0.300898
0.150000,-0.427673,1.332186,0.300885
0.158333,-0.427768,1.331646,0.300758
0.166667,-0.427756,1.331219,0.300717
0.175000,-0.427866,1.330670,0.300479
0.183333,-0.427808,1.330257,0.300481
0.191667,-0.427839,1.329725,0.300485
0.200000,-0.427720,1.329384,0.300454
0.208333,-0.427707,1.328937,0.300426
0.216667,-0.427570,1.328690,0.300393
0.225000,-0.427529,1.328381,0.300365
0.241667,-0.427232,1.328577,0.300299
0.250000,-0.427094,1.328660,0.300278
0.258333,-0.427065,1.328611,0.300234
0.266667,-0.426940,1.328698,0.300211
0.275000,-0.426843,1.328743,0.300168
0.283333,-0.426787,1.328708,0.300081
0.291667,-0.426721,1.328708,0.300038
0.300000,-0.426647,1.328709,0.300012
0.308333,-0.426588,1.328711,0.299988
0.316667,-0.426539,1.328698,0.299937
0.325000,-0.426476,1.328700,0.299901
0.333333,-0.426407,1.328708,0.299850
0.341667,-0.426329,1.328737,0.299792
0.350000,-0.426285,1.328732,0.299686
0.358333,-0.426197,1.328832,0.299654
0.366667,-0.426155,1.328865,0.299530
0.375000,-0.426048,1.329019,0.299510
0.383333,-0.425988,1.329124,0.299442
0.391667,-0.425921,1.329257,0.299401
0.400000,-0.425844,1.329428,0.299355
0.408333,-0.425706,1.329678,0.299355
0.416667,-0.425619,1.329881,0.299290
0.425000,-0.425524,1.330101,0.299235
0.433333,-0.425379,1.330379,0.299230
0.441667,-0.425285,1.330574,0.299179
0.450000,-0.425163,1.330786,0.299106
0.458333,-0.425041,1.330964,0.299032
0.466667,-0.424908,1.331136,0.298964
0.475000,-0.424646,1.331454,0.298928
0.483333,-0.424508,1.331576,0.298839
0.491667,-0.424248,1.331833,0.298800
0.500000,-0.424112,1.331907,0.298700
0.508333,-0.423871,1.332104,0.298678
0.516667,-0.423710,1.332194,0.298541
0.525000,-0.423512,1.332316,0.298533
0.533333,-0.423393,1.332336,0.298401
0.541667,-0.423239,1.332409,0.298398
0.550000,-0.423175,1.332398,0.298289
0.558333,-0.423081,1.332447,0.298316
0.566667,-0.423076,1.332398,0.298218
0.575000,-0.423030,1.332416,0.298242
0.583333,-0.423074,1.332352,0.298164
0.591667,-0.423072,1.332369,0.298214
0.600000,-0.423177,1.332257,0.298177
0.608333,-0.423271,1.332153,0.298133
0.616667,-0.423350,1.332050,0.298089
0.625000,-0.423423,1.331939,0.298059
0.633333,-0.423475,1.331834,0.298018
0.641667,-0.423523,1.331701,0.297983
0.650000,-0.423471,1.331656,0.298005
0.658333,-0.423425,1.331582,0.298011
0.666667,-0.423379,1.331482,0.297989
0.675000,-0.423340,1.331371,0.297942
0.683333,-0.423434,1.331049,0.297825
0.691667,-0.423536,1.330716,0.297736
0.700000,-0.423535,1.330567,0.297719
0.708333,-0.423718,1.330194,0.297545
0.716667,-0.423900,1.329844,0.297402
0.725000,-0.424064,1.329548,0.297269
0.733333,-0.424077,1.329479,0.297298
0.741667,-0.424202,1.329278,0.297268
0.750000,-0.424326,1.329088,0.297235
0.758333,-0.424443,1.328920,0.297197
0.766667,-0.424542,1.328786,0.297161
0.775000,-0.424626,1.328683,0.297129
0.783333,-0.424679,1.328599,0.297084
0.791667,-0.424697,1.328549,0.297018
0.800000,-0.424682,1.328553,0.296946
0.808333,-0.424706,1.328537,0.296807
0.816667,-0.424681,1.328572,0.296680
0.825000,-0.424610,1.328666,0.296557
0.833333,-0.424511,1.328793,0.296439
0.841667,-0.424398,1.328971,0.296350
0.850000,-0.424191,1.329264,0.296228
0.858333,-0.423605,1.330313,0.296167
0.866667,-0.423340,1.330760,0.296260
0.875000,-0.423073,1.331205,0.296320
0.883333,-0.422870,1.331528,0.296341
0.891667,-0.422654,1.331819,0.296385
0.900000,-0.422389,1.332111,0.296411
0.908333,-0.422047,1.332434,0.296386
0.916667,-0.421601,1.332804,0.296288
0.925000,-0.421083,1.333189,0.296150
0.933333,-0.420552,1.333577,0.295877
0.941667,-0.419988,1.333945,0.295620
0.950000,-0.419407,1.334231,0.295470
0.958333,-0.418727,1.334553,0.295282
0.966667,-0.417957,1.335025,0.295045
0.975000,-0.417176,1.335551,0.294832
0.983333,-0.416116,1.336256,0.294625
0.991667,-0.415032,1.336951,0.294478
1.000000,-0.413973,1.337724,0.294246
1.008333,-0.412641,1.338754,0.293918
1.016667,-0.411281,1.339756,0.293731
1.025000,-0.409703,1.341093,0.293541
1.033333,-0.408080,1.342458,0.293330
1.041667,-0.406281,1.344062,0.293058
1.050000,-0.404303,1.345838,0.292827
1.058333,-0.402373,1.347592,0.292607
1.066667,-0.400315,1.349517,0.292345
1.075000,-0.398098,1.351679,0.292139
1.083333,-0.396034,1.353717,0.291915
1.091667,-0.393750,1.355857,0.291597
1.100000,-0.391362,1.358034,0.291427
1.108333,-0.389108,1.360084,0.291177
1.116667,-0.386685,1.362117,0.291076
1.125000,-0.384195,1.364088,0.290899
1.133333,-0.381864,1.365784,0.290716
1.141667,-0.379306,1.367413,0.290607
1.150000,-0.376742,1.368946,0.290341
1.158333,-0.373988,1.370287,0.290190
1.166667,-0.371132,1.371305,0.290007
1.175000,-0.368146,1.371866,0.289890
1.183333,-0.364952,1.372126,0.289519
1.191667,-0.361549,1.372064,0.289194
1.200000,-0.358007,1.371175,0.288805
1.208333,-0.354222,1.369586,0.288369
1.216667,-0.350062,1.367369,0.287964
1.225000,-0.345620,1.364385,0.287437
1.233333,-0.340930,1.360234,0.286753
1.241667,-0.336073,1.355062,0.286154
1.250000,-0.330842,1.348922,0.285458
1.258333,-0.325493,1.341607,0.284914
1.266667,-0.320001,1.333147,0.284503
1.275000,-0.314172,1.323926,0.284376
1.283333,-0.308746,1.313082,0.284295
1.291667,-0.302997,1.301866,0.284380
1.300000,-0.297528,1.289599,0.284741
