0.016667,-0.493687,1.363677,0.422699
0.033333,-0.493154,1.363557,0.422471
0.041667,-0.492863,1.363435,0.422342
0.108333,-0.491860,1.362368,0.421747
0.125000,-0.491678,1.361333,0.421499
0.141667,-0.491817,1.359702,0.421233
0.158333,-0.491804,1.359451,0.421175
0.175000,-0.491767,1.359117,0.421074
0.608333,-0.491873,1.357359,0.421447
0.625000,-0.492098,1.355485,0.422335
0.641667,-0.492131,1.354130,0.422996
0.658333,-0.492028,1.353129,0.423498
0.675000,-0.491848,1.352359,0.423880
0.691667,-0.491602,1.351789,0.424162
0.708333,-0.491224,1.351373,0.424391
0.725000,-0.490714,1.351096,0.424569
0.741667,-0.490118,1.350933,0.424700
0.758333,-0.489442,1.350808,0.424777
0.766667,-0.489046,1.350748,0.424787
0.833333,-0.486979,1.350040,0.424097
0.850000,-0.485505,1.349021,0.423141
0.866667,-0.484288,1.348363,0.422508
0.916667,-0.482090,1.347749,0.421695
0.933333,-0.480995,1.347878,0.421524
0.950000,-0.479961,1.347882,0.421385
0.966667,-0.478960,1.347766,0.421277
1.000000,-0.477512,1.347556,0.421119
1.016667,-0.476815,1.347546,0.421037
1.041667,-0.476972,1.344820,0.414738
1.050000,-0.477389,1.342623,0.409633
1.066667,-0.478577,1.339403,0.402129
1.075000,-0.479137,1.338290,0.399480
1.083333,-0.479436,1.337485,0.397370
1.091667,-0.479651,1.336422,0.395992
1.100000,-0.479544,1.336096,0.394660
1.108333,-0.479298,1.335866,0.393660
1.116667,-0.478919,1.335694,0.392948
1.125000,-0.478397,1.335575,0.392422
1.133333,-0.476731,1.335615,0.392035
1.158333,-0.472645,1.335413,0.391541
1.166667,-0.471962,1.334528,0.391623
1.175000,-0.471181,1.333851,0.391519
1.183333,-0.469214,1.332960,0.391569
1.191667,-0.468170,1.331614,0.391640
1.266667,-0.461023,1.315998,0.392943
1.350000,-0.450879,1.249310,0.396308
1.358333,-0.455777,1.224539,0.398243
1.366667,-0.461624,1.201618,0.400075
1.383333,-0.474299,1.163146,0.403345
1.391667,-0.482950,1.144902,0.405144
1.400000,-0.492292,1.128789,0.407010
1.416667,-0.511012,1.104907,0.409987
1.425000,-0.522876,1.097032,0.411382
1.433333,-0.535611,1.092606,0.412675
1.441667,-0.549362,1.092114,0.413899
1.450000,-0.564549,1.095155,0.415261
1.458333,-0.580734,1.102586,0.416556
1.466667,-0.598307,1.114679,0.418385
1.475000,-0.616732,1.130994,0.420574
1.483333,-0.635768,1.151325,0.423245
1.500000,-0.670748,1.197013,0.429525
1.508333,-0.690973,1.227427,0.434971
1.516667,-0.709863,1.260675,0.440645
1.533333,-0.742257,1.325191,0.452988
1.541667,-0.758660,1.363712,0.461240
1.550000,-0.773422,1.402774,0.469983
1.558333,-0.786640,1.442415,0.478881
1.566667,-0.798321,1.482272,0.488235
1.575000,-0.808491,1.522411,0.497845
1.583333,-0.817260,1.562702,0.507838
1.591667,-0.824758,1.602987,0.518359
1.600000,-0.830733,1.643605,0.529270
1.608333,-0.836234,1.683429,0.541376
1.616667,-0.840890,1.722990,0.554290
1.625000,-0.844707,1.762136,0.567979
1.633333,-0.847592,1.800902,0.582273
1.641667,-0.850466,1.838637,0.597469
1.650000,-0.852524,1.874477,0.613766
1.658333,-0.854117,1.908808,0.630690
1.666667,-0.855330,1.941265,0.648111
1.675000,-0.856170,1.971714,0.665721
1.683333,-0.856619,2.000158,0.683438
1.691667,-0.856768,2.026434,0.701068
1.700000,-0.856526,2.050601,0.718279
1.708333,-0.856107,2.072521,0.734755
1.716667,-0.855241,2.092656,0.750895
1.725000,-0.853827,2.111289,0.766784
1.733333,-0.851886,2.128487,0.782325
1.741667,-0.849367,2.144424,0.797597
1.750000,-0.846258,2.159332,0.812677
1.758333,-0.842530,2.173336,0.827698
1.766667,-0.838294,2.186604,0.842821
1.775000,-0.833437,2.199159,0.858184
1.783333,-0.827879,2.210872,0.873963
1.791667,-0.821750,2.221845,0.890354
1.800000,-0.815026,2.232056,0.907396
1.808333,-0.807892,2.241335,0.925128
1.816667,-0.800196,2.249363,0.943705
1.825000,-0.791901,2.256164,0.962942
1.833333,-0.783280,2.261218,0.982840
1.841667,-0.774024,2.264840,1.003148
1.850000,-0.764494,2.266314,1.023700
1.858333,-0.754500,2.265860,1.044139
