0.083333,-0.468725,1.351110,0.400691
0.091667,-0.467903,1.350982,0.404896
0.308333,-0.465919,1.349835,0.415883
0.850000,-0.466588,1.345011,0.415228
0.858333,-0.466578,1.343137,0.414795
0.866667,-0.466522,1.341603,0.414437
0.875000,-0.466438,1.340358,0.414162
0.883333,-0.466337,1.339366,0.413941
0.891667,-0.466209,1.338581,0.413766
1.508333,-0.478839,1.356207,0.423681
1.516667,-0.489667,1.374077,0.432677
1.525000,-0.501381,1.387624,0.432520
1.533333,-0.511020,1.401445,0.432884
1.541667,-0.519716,1.415620,0.434022
1.550000,-0.526147,1.429509,0.435398
1.558333,-0.531371,1.443309,0.437223
1.566667,-0.535649,1.456955,0.439315
1.575000,-0.538931,1.470521,0.441579
1.583333,-0.541425,1.483853,0.444035
1.591667,-0.543193,1.496844,0.446622
1.600000,-0.544425,1.509608,0.449192
1.608333,-0.545232,1.521665,0.451999
1.616667,-0.545527,1.533472,0.454679
1.625000,-0.545436,1.544722,0.457349
1.633333,-0.545045,1.555272,0.460074
1.641667,-0.544364,1.565283,0.462728
1.650000,-0.543304,1.574992,0.465187
1.658333,-0.542072,1.584116,0.467517
1.666667,-0.540736,1.592619,0.469904
1.675000,-0.539263,1.600536,0.472197
1.683333,-0.537678,1.607875,0.474367
1.691667,-0.536081,1.614632,0.476577
1.700000,-0.534397,1.620870,0.478695
1.708333,-0.532601,1.626509,0.480653
1.716667,-0.530689,1.631569,0.482449
1.725000,-0.528682,1.635939,0.484060
1.733333,-0.526567,1.639798,0.485466
1.741667,-0.524287,1.643187,0.486510
1.750000,-0.521933,1.645822,0.487453
1.758333,-0.519517,1.647839,0.488176
1.766667,-0.517029,1.649247,0.488662
1.775000,-0.514519,1.650010,0.488922
1.783333,-0.512082,1.650134,0.488951
1.791667,-0.509834,1.649581,0.488807
1.800000,-0.507606,1.648280,0.488460
1.808333,-0.505599,1.646295,0.487938
1.816667,-0.503878,1.643631,0.487273
1.825000,-0.502500,1.640334,0.486492
1.833333,-0.501486,1.636415,0.485638
1.841667,-0.500875,1.631900,0.484741
1.850000,-0.500657,1.626817,0.483820
1.858333,-0.500916,1.621254,0.482877
1.866667,-0.501273,1.615126,0.481863
1.875000,-0.502026,1.608504,0.480783
1.883333,-0.502723,1.601547,0.479636
1.891667,-0.503467,1.594190,0.478407
1.900000,-0.504305,1.586287,0.477393
1.908333,-0.505026,1.578183,0.476220
1.916667,-0.505623,1.569994,0.474881
1.925000,-0.506020,1.562050,0.473225
1.933333,-0.506465,1.554005,0.471386
1.941667,-0.506516,1.545706,0.469582
1.950000,-0.506497,1.536914,0.467894
1.958333,-0.506341,1.528321,0.465798
1.966667,-0.506079,1.519509,0.463532
1.975000,-0.505777,1.510388,0.461135
1.983333,-0.505466,1.500880,0.458605
1.991667,-0.505047,1.491335,0.455751
2.000000,-0.504615,1.481414,0.452959
2.008333,-0.504240,1.471209,0.449947
2.016667,-0.503954,1.460685,0.447008
2.025000,-0.503601,1.450151,0.444002
2.033333,-0.503215,1.439509,0.440956
2.041667,-0.502802,1.428866,0.437979
2.050000,-0.502322,1.418378,0.435050
2.058333,-0.501906,1.408103,0.432203
2.066667,-0.501468,1.398116,0.429505
2.075000,-0.501329,1.388559,0.426877
2.083333,-0.501092,1.379394,0.424450
2.091667,-0.500215,1.370036,0.422374
2.100000,-0.499379,1.361357,0.420462
2.108333,-0.498594,1.353378,0.418719
2.116667,-0.497843,1.346043,0.417087
2.125000,-0.497085,1.339419,0.415667
2.133333,-0.496303,1.333514,0.414391
2.141667,-0.495583,1.328379,0.413257
2.150000,-0.495343,1.324519,0.411922
2.158333,-0.494454,1.320578,0.411020
2.200000,-0.491334,1.312318,0.408213
2.266667,-0.485618,1.315759,0.403618
2.350000,-0.477280,1.349501,0.400134
2.358333,-0.477157,1.365192,0.400742
2.366667,-0.477857,1.380143,0.401122
2.375000,-0.478194,1.393522,0.401907
2.383333,-0.478801,1.405881,0.402699
2.391667,-0.480110,1.417669,0.403322
2.400000,-0.481565,1.428464,0.404005
2.408333,-0.483699,1.437922,0.405475
2.416667,-0.485301,1.446970,0.406226
2.425000,-0.487025,1.455240,0.406966
2.433333,-0.488285,1.462411,0.408010
2.441667,-0.490350,1.469416,0.408830
2.450000,-0.492096,1.475411,0.410030
2.458333,-0.493905,1.480991,0.411100
2.466667,-0.496421,1.486485,0.412021
2.475000,-0.498979,1.491484,0.413042
2.483333,-0.501665,1.496050,0.414184
2.491667,-0.504449,1.500252,0.415336
2.500000,-0.507384,1.504008,0.416588
2.508333,-0.510513,1.507340,0.417972
2.516667,-0.513851,1.510293,0.419452
2.525000,-0.517002,1.512418,0.421404
2.533333,-0.520328,1.514157,0.423215
2.541667,-0.524634,1.515780,0.425023
2.550000,-0.529141,1.516984,0.426884
2.558333,-0.533834,1.517905,0.428777
2.566667,-0.538589,1.517995,0.431118
2.575000,-0.544228,1.517766,0.433461
2.583333,-0.550045,1.517228,0.435908
2.591667,-0.555806,1.516344,0.438336
2.600000,-0.562007,1.514909,0.440933
2.608333,-0.568248,1.513207,0.443574
2.616667,-0.574830,1.510996,0.446293
2.625000,-0.581395,1.508527,0.448931
2.633333,-0.587969,1.505625,0.451520
2.641667,-0.594480,1.502314,0.454005
2.650000,-0.600870,1.498471,0.456344
2.658333,-0.607149,1.494043,0.458481
2.666667,-0.613273,1.489054,0.460392
2.675000,-0.619022,1.483671,0.461918
2.683333,-0.624533,1.477658,0.463161
2.691667,-0.629837,1.470996,0.464213
2.700000,-0.634863,1.463936,0.464907
2.708333,-0.639643,1.456554,0.465209
2.716667,-0.644170,1.448776,0.465396
2.725000,-0.648528,1.440831,0.465390
2.733333,-0.652713,1.432763,0.465150
2.741667,-0.656825,1.424455,0.465090
2.750000,-0.660769,1.416532,0.464747
2.758333,-0.664724,1.408544,0.464523
2.766667,-0.668579,1.400636,0.464370
2.775000,-0.672422,1.392952,0.464265
2.783333,-0.676159,1.385351,0.464255
2.791667,-0.679694,1.378064,0.464244
2.800000,-0.683155,1.370905,0.464295
2.808333,-0.686545,1.364021,0.464346
2.816667,-0.689614,1.357451,0.464359
2.825000,-0.692834,1.350964,0.464453
2.833333,-0.696472,1.344413,0.464823
2.841667,-0.699883,1.338196,0.465080
