0.008333,-0.492161,1.346476,0.435731
0.016667,-0.492242,1.345859,0.435476
0.025000,-0.492302,1.345315,0.435268
0.033333,-0.492279,1.344664,0.435280
0.041667,-0.492254,1.344110,0.435289
0.050000,-0.492220,1.343628,0.435269
0.058333,-0.492523,1.343692,0.435079
0.066667,-0.492750,1.343673,0.434933
0.075000,-0.492945,1.343601,0.434826
0.083333,-0.493149,1.343428,0.434799
0.091667,-0.493363,1.343297,0.434753
0.100000,-0.493575,1.343134,0.434729
0.108333,-0.493814,1.342968,0.434713
0.116667,-0.493852,1.343088,0.435498
0.125000,-0.493914,1.343152,0.436152
0.141667,-0.493890,1.344096,0.438196
0.150000,-0.493839,1.343240,0.437449
0.158333,-0.493814,1.342507,0.436839
0.166667,-0.494215,1.341536,0.436507
0.175000,-0.494205,1.340830,0.436257
0.183333,-0.494177,1.340226,0.436060
0.191667,-0.494139,1.339711,0.435903
0.200000,-0.494090,1.339292,0.435775
0.208333,-0.494043,1.338949,0.435697
0.216667,-0.494003,1.338684,0.435642
0.225000,-0.493977,1.338479,0.435613
0.233333,-0.493974,1.338308,0.435624
0.241667,-0.494007,1.338194,0.435663
0.250000,-0.494034,1.338358,0.435539
0.258333,-0.494048,1.338275,0.435676
0.266667,-0.494160,1.338168,0.435829
0.275000,-0.494439,1.339010,0.436552
0.283333,-0.494695,1.338706,0.436653
0.291667,-0.495291,1.339158,0.436444
0.300000,-0.495714,1.339344,0.436346
0.308333,-0.496107,1.339322,0.436341
0.316667,-0.496514,1.339322,0.436320
0.325000,-0.496901,1.339175,0.436372
0.333333,-0.497281,1.339053,0.436390
0.341667,-0.497352,1.338556,0.436425
0.350000,-0.497495,1.338068,0.436479
0.358333,-0.497705,1.337621,0.436520
0.366667,-0.497959,1.337202,0.436580
0.375000,-0.498215,1.336765,0.436618
0.383333,-0.498515,1.336388,0.436634
0.391667,-0.499112,1.336225,0.436649
0.400000,-0.499655,1.335938,0.436752
0.408333,-0.500181,1.335693,0.436810
0.416667,-0.500719,1.335371,0.436927
0.425000,-0.501266,1.335120,0.436987
0.433333,-0.501803,1.334778,0.437111
0.441667,-0.502342,1.334526,0.437188
0.450000,-0.502604,1.333983,0.437281
0.458333,-0.503196,1.333735,0.437379
0.466667,-0.503792,1.333410,0.437530
0.475000,-0.504346,1.333156,0.437632
0.483333,-0.504702,1.333411,0.438402
0.491667,-0.505057,1.333566,0.439036
0.500000,-0.505567,1.333168,0.438894
0.508333,-0.506048,1.332783,0.438795
0.516667,-0.506491,1.332432,0.438718
0.525000,-0.506922,1.332087,0.438686
0.533333,-0.507373,1.331891,0.438620
0.541667,-0.507782,1.331640,0.438612
0.550000,-0.508170,1.331482,0.438581
0.558333,-0.508584,1.331274,0.438608
0.566667,-0.509008,1.331103,0.438621
0.575000,-0.509457,1.330846,0.438717
0.583333,-0.509644,1.330425,0.438739
0.591667,-0.509939,1.330647,0.439497
0.600000,-0.510530,1.330333,0.439412
0.608333,-0.511166,1.329935,0.439369
0.616667,-0.511803,1.329563,0.439374
0.625000,-0.512469,1.329262,0.439274
0.633333,-0.513115,1.328756,0.439281
0.650000,-0.514728,1.327473,0.439229
0.658333,-0.515072,1.326612,0.439164
0.666667,-0.515653,1.325927,0.439087
0.675000,-0.516437,1.325294,0.439074
0.683333,-0.518218,1.324616,0.439245
0.691667,-0.520116,1.323992,0.439535
0.708333,-0.524064,1.323081,0.440357
0.716667,-0.526499,1.323179,0.440081
0.725000,-0.529491,1.323220,0.440169
0.741667,-0.536286,1.323718,0.443058
0.750000,-0.541639,1.324804,0.446389
0.758333,-0.547931,1.326735,0.450309
0.775000,-0.561629,1.332826,0.458986
0.783333,-0.571801,1.338439,0.465303
0.791667,-0.581778,1.346442,0.471937
0.800000,-0.592795,1.355056,0.479409
0.808333,-0.603552,1.365386,0.487384
0.816667,-0.614595,1.377005,0.495906
0.825000,-0.625841,1.389957,0.504602
0.833333,-0.636784,1.404011,0.513869
0.841667,-0.647282,1.419392,0.523187
0.850000,-0.657299,1.435714,0.532798
0.858333,-0.666672,1.453121,0.542381
0.866667,-0.675308,1.471403,0.551944
0.875000,-0.683114,1.490658,0.561321
0.883333,-0.690043,1.510798,0.570512
0.891667,-0.696030,1.531795,0.579468
0.900000,-0.700883,1.553819,0.588063
0.908333,-0.704647,1.576711,0.596377
0.916667,-0.707793,1.599760,0.605104
0.925000,-0.710208,1.623197,0.613529
0.933333,-0.712172,1.647430,0.621981
0.941667,-0.713174,1.672229,0.629362
0.950000,-0.713116,1.696175,0.638346
0.958333,-0.712268,1.720160,0.647430
0.966667,-0.710703,1.744033,0.657051
0.975000,-0.708715,1.767492,0.666365
0.983333,-0.706234,1.790304,0.676162
