0.016667,0.060354,1.758199,0.802054
0.025000,0.060470,1.758170,0.802068
0.033333,0.060601,1.758094,0.802096
0.041667,0.060780,1.757991,0.802143
0.050000,0.061028,1.757877,0.802238
0.058333,0.061501,1.757646,0.802503
0.066667,0.061736,1.757568,0.802541
0.075000,0.061971,1.757486,0.802586
0.083333,0.062450,1.757242,0.802829
0.091667,0.062874,1.757046,0.803035
0.100000,0.063255,1.756882,0.803220
0.108333,0.063610,1.756735,0.803387
0.116667,0.063938,1.756599,0.803548
0.125000,0.064238,1.756498,0.803702
0.133333,0.064515,1.756409,0.803862
0.141667,0.064773,1.756328,0.804025
0.150000,0.064997,1.756267,0.804191
0.158333,0.065194,1.756216,0.804374
0.166667,0.065361,1.756186,0.804559
0.175000,0.065480,1.756181,0.804750
0.183333,0.065542,1.756210,0.804933
0.191667,0.065616,1.756209,0.805150
0.200000,0.065686,1.756200,0.805386
0.208333,0.065731,1.756197,0.805619
0.216667,0.065514,1.756336,0.805662
0.225000,0.065562,1.756341,0.805933
0.233333,0.065599,1.756336,0.806201
0.241667,0.065643,1.756324,0.806464
0.250000,0.065672,1.756326,0.806701
0.258333,0.065677,1.756363,0.806897
0.266667,0.065698,1.756386,0.807092
0.275000,0.065716,1.756415,0.807282
0.283333,0.065715,1.756450,0.807453
0.291667,0.065725,1.756470,0.807603
0.300000,0.065727,1.756494,0.807742
0.308333,0.065730,1.756517,0.807874
0.316667,0.065757,1.756525,0.808005
0.325000,0.065756,1.756553,0.808096
0.333333,0.065785,1.756554,0.808186
0.341667,0.065816,1.756564,0.808259
0.350000,0.065824,1.756590,0.808301
0.358333,0.065863,1.756583,0.808349
0.366667,0.065863,1.756642,0.808318
0.375000,0.065891,1.756696,0.808281
0.383333,0.065903,1.756727,0.808252
0.391667,0.065956,1.756752,0.808221
0.400000,0.065993,1.756783,0.808178
0.408333,0.066050,1.756792,0.808153
0.416667,0.066085,1.756805,0.808127
0.425000,0.066120,1.756809,0.808107
0.433333,0.066145,1.756822,0.808083
0.441667,0.066143,1.756847,0.808057
0.450000,0.066160,1.756848,0.808042
0.458333,0.066152,1.756865,0.808022
0.466667,0.066126,1.756889,0.808005
0.475000,0.066143,1.756876,0.808016
0.483333,0.066134,1.756880,0.808011
0.491667,0.066116,1.756881,0.808005
0.500000,0.066085,1.756886,0.808002
0.508333,0.066001,1.756896,0.807998
0.516667,0.065937,1.756927,0.807982
0.525000,0.065826,1.756968,0.807970
0.533333,0.065734,1.756993,0.807961
0.541667,0.065694,1.756939,0.808024
0.550000,0.065663,1.756907,0.808076
0.558333,0.065629,1.756888,0.808124
0.566667,0.065611,1.756868,0.808163
0.575000,0.065590,1.756891,0.808164
0.583333,0.065629,1.756918,0.808168
0.591667,0.065703,1.756917,0.808197
0.600000,0.065784,1.756921,0.808230
0.608333,0.065842,1.756951,0.808266
0.616667,0.065937,1.756960,0.808327
0.625000,0.066021,1.756986,0.808404
0.633333,0.066143,1.756961,0.808547
0.641667,0.066257,1.756953,0.808679
0.650000,0.066344,1.756967,0.808811
0.658333,0.066435,1.756983,0.808955
0.666667,0.066463,1.757035,0.809108
0.675000,0.066479,1.757119,0.809248
0.683333,0.066494,1.757197,0.809408
0.691667,0.066510,1.757283,0.809583
0.700000,0.066537,1.757348,0.809786
0.708333,0.066564,1.757412,0.809995
0.716667,0.066580,1.757476,0.810207
0.725000,0.066562,1.757562,0.810409
0.733333,0.066508,1.757672,0.810606
0.741667,0.066474,1.757805,0.810811
0.750000,0.066409,1.757949,0.810996
0.758333,0.066358,1.758066,0.811173
0.766667,0.066299,1.758189,0.811340
0.775000,0.066228,1.758271,0.811538
0.783333,0.066153,1.758399,0.811671
0.791667,0.066113,1.758446,0.811841
0.800000,0.066071,1.758489,0.811980
0.808333,0.066036,1.758521,0.812100
0.816667,0.065994,1.758562,0.812206
0.825000,0.065960,1.758608,0.812287
0.833333,0.065919,1.758651,0.812341
0.841667,0.065872,1.758695,0.812373
0.850000,0.065844,1.758727,0.812398
0.858333,0.065807,1.758778,0.812394
0.866667,0.065771,1.758823,0.812373
0.875000,0.065719,1.758897,0.812323
0.883333,0.065662,1.758987,0.812255
0.891667,0.065596,1.759094,0.812169
0.900000,0.065526,1.759261,0.812018
0.908333,0.065476,1.759384,0.811906
0.916667,0.065435,1.759514,0.811798
0.925000,0.065400,1.759660,0.811683
0.933333,0.065359,1.759824,0.811552
0.941667,0.065362,1.759997,0.811412
0.950000,0.065120,1.760319,0.811117
0.958333,0.064907,1.760660,0.810842
0.966667,0.064715,1.761003,0.810591
0.975000,0.064695,1.761302,0.810470
0.983333,0.064622,1.761665,0.810316
0.991667,0.064533,1.762044,0.810168
1.000000,0.064242,1.762573,0.809814
1.008333,0.064137,1.763034,0.809651
1.016667,0.063992,1.763567,0.809463
1.025000,0.063813,1.764167,0.809244
1.033333,0.063607,1.764830,0.809001
1.041667,0.063249,1.765607,0.808564
1.050000,0.062936,1.766400,0.808137
1.058333,0.062661,1.767261,0.807728
1.066667,0.062415,1.768189,0.807316
1.075000,0.062326,1.769117,0.807021
1.083333,0.062171,1.770134,0.806640
1.091667,0.062026,1.771228,0.806200
1.100000,0.061887,1.772386,0.805718
1.108333,0.061667,1.773655,0.805125
1.116667,0.061530,1.775024,0.804545
1.125000,0.061362,1.776494,0.803899
1.133333,0.061198,1.778054,0.803186
1.141667,0.061052,1.779760,0.802415
1.150000,0.060848,1.781593,0.801560
1.158333,0.060586,1.783557,0.800635
1.166667,0.060327,1.785625,0.799614
1.175000,0.059997,1.787857,0.798533
1.183333,0.059612,1.790215,0.797408
1.191667,0.059186,1.792672,0.796174
1.200000,0.058711,1.795303,0.794882
1.208333,0.058172,1.798065,0.793518
1.216667,0.057602,1.800959,0.792086
1.225000,0.056967,1.803998,0.790587
1.233333,0.056293,1.807150,0.789043
1.241667,0.055573,1.810440,0.787454
1.250000,0.054812,1.813848,0.785810
1.258333,0.054010,1.817413,0.784096
1.266667,0.053178,1.821140,0.782334
1.275000,0.052273,1.825086,0.780318
1.283333,0.051340,1.829161,0.778283
1.291667,0.050605,1.833291,0.776395
1.300000,0.049710,1.837521,0.774463
1.308333,0.048916,1.841845,0.772509
1.316667,0.047951,1.846134,0.770421
1.325000,0.047168,1.850741,0.768485
1.333333,0.046410,1.855401,0.766527
1.341667,0.045541,1.860188,0.764516
1.350000,0.044551,1.864844,0.762400
1.358333,0.043728,1.869752,0.760566
1.366667,0.042903,1.874746,0.758652
1.375000,0.041957,1.879673,0.756665
1.383333,0.041011,1.884701,0.754690
1.391667,0.040040,1.889786,0.752763
1.400000,0.039212,1.894980,0.750872
1.408333,0.038337,1.900220,0.749015
1.416667,0.037214,1.905468,0.747146
1.425000,0.036039,1.910706,0.745314
1.433333,0.034780,1.915983,0.743481
1.441667,0.033418,1.921360,0.741576
1.450000,0.031744,1.927264,0.739366
1.458333,0.029965,1.933156,0.737170
1.466667,0.028366,1.938424,0.735318
1.475000,0.026801,1.943610,0.733714
1.483333,0.025119,1.949209,0.731731
1.491667,0.022822,1.954832,0.729799
1.500000,0.020266,1.960935,0.727328
1.508333,0.017706,1.966554,0.725280
1.516667,0.015050,1.972188,0.723133
1.525000,0.012340,1.977995,0.720886
1.533333,0.009372,1.983760,0.718411
1.541667,0.006552,1.990194,0.716244
1.550000,0.003356,1.996326,0.713589
1.558333,0.000096,2.002197,0.710787
1.566667,-0.003096,2.008707,0.708157
1.575000,-0.006474,2.015240,0.705214
1.583333,-0.009988,2.021780,0.702120
1.591667,-0.013586,2.028315,0.698964
1.600000,-0.017595,2.034700,0.695346
1.608333,-0.021491,2.041279,0.691879
1.616667,-0.025532,2.047873,0.688293
1.625000,-0.029736,2.054475,0.684656
1.633333,-0.034067,2.061110,0.680892
1.641667,-0.038602,2.067776,0.677084
1.650000,-0.043461,2.074320,0.673058
1.658333,-0.048446,2.080873,0.669056
1.666667,-0.053577,2.087365,0.665089
1.675000,-0.058830,2.094219,0.661008
1.683333,-0.064214,2.101113,0.657067
1.691667,-0.069744,2.107934,0.653265
1.700000,-0.075438,2.114451,0.649734
1.708333,-0.081200,2.121260,0.646232
1.716667,-0.087121,2.127828,0.642950
1.725000,-0.093165,2.134418,0.639793
1.733333,-0.099248,2.141289,0.636597
1.741667,-0.105592,2.148006,0.633754
1.750000,-0.112020,2.154663,0.631017
1.758333,-0.118491,2.161310,0.628396
1.766667,-0.125025,2.167886,0.625880
1.775000,-0.131621,2.174418,0.623456
1.783333,-0.138247,2.180929,0.621165
1.791667,-0.144919,2.187307,0.618934
1.800000,-0.151599,2.193631,0.616813
1.808333,-0.158261,2.200037,0.614777
1.816667,-0.164931,2.206313,0.612852
1.825000,-0.171613,2.212500,0.611020
1.833333,-0.178310,2.218556,0.609246
1.841667,-0.184993,2.224498,0.607557
1.850000,-0.191631,2.230269,0.605939
1.858333,-0.198199,2.235944,0.604347
1.866667,-0.204727,2.241464,0.602795
1.875000,-0.211095,2.246910,0.601277
1.883333,-0.217396,2.252228,0.599781
1.891667,-0.223667,2.257405,0.598352
1.900000,-0.229904,2.262465,0.597008
1.908333,-0.236299,2.267290,0.596073
1.916667,-0.242529,2.272135,0.594889
1.925000,-0.248750,2.276800,0.593511
1.933333,-0.255155,2.281371,0.592656
1.941667,-0.261563,2.285784,0.591510
1.950000,-0.268139,2.290165,0.590908
1.958333,-0.274815,2.294425,0.590347
1.966667,-0.281513,2.298501,0.589798
1.975000,-0.288601,2.302402,0.590098
