0.008333,-0.445123,1.327092,0.398869
0.016667,-0.445093,1.327086,0.398813
0.025000,-0.445061,1.327074,0.398754
0.033333,-0.445039,1.327047,0.398698
0.041667,-0.445029,1.326997,0.398645
0.050000,-0.445023,1.326937,0.398589
0.058333,-0.445039,1.326870,0.398543
0.066667,-0.445073,1.326779,0.398505
0.075000,-0.445112,1.326654,0.398474
0.091667,-0.445068,1.326273,0.398394
0.100000,-0.444928,1.326137,0.398305
0.108333,-0.444840,1.325999,0.398237
0.116667,-0.444795,1.325834,0.398175
0.125000,-0.445053,1.325639,0.398319
0.133333,-0.445301,1.325462,0.398441
0.141667,-0.445519,1.325290,0.398526
0.150000,-0.445715,1.325114,0.398590
0.158333,-0.445894,1.324914,0.398640
0.166667,-0.446052,1.324741,0.398615
0.175000,-0.446207,1.324599,0.398567
0.183333,-0.446336,1.324445,0.398523
0.191667,-0.446439,1.324274,0.398478
0.200000,-0.446250,1.324033,0.398374
0.208333,-0.446101,1.323797,0.398275
0.216667,-0.445984,1.323584,0.398192
0.225000,-0.445900,1.323391,0.398122
0.233333,-0.445842,1.323179,0.398043
0.241667,-0.445816,1.322968,0.397985
0.250000,-0.445823,1.322779,0.397945
0.258333,-0.445876,1.322593,0.397837
0.266667,-0.446193,1.322451,0.397934
0.275000,-0.446486,1.322293,0.398014
0.283333,-0.446758,1.322139,0.398076
0.291667,-0.447024,1.321973,0.398142
0.300000,-0.447291,1.321779,0.398209
0.308333,-0.447260,1.321478,0.398181
0.316667,-0.447266,1.321204,0.398166
0.325000,-0.447304,1.320943,0.398146
0.333333,-0.447362,1.320707,0.398129
0.341667,-0.447435,1.320496,0.398120
0.350000,-0.447516,1.320290,0.398095
0.358333,-0.447601,1.320112,0.398065
0.366667,-0.447698,1.319946,0.398047
0.375000,-0.447801,1.319779,0.398026
0.383333,-0.447903,1.319630,0.398016
0.391667,-0.448010,1.319483,0.398012
0.400000,-0.448117,1.319342,0.398008
0.408333,-0.448221,1.319218,0.398011
0.416667,-0.448333,1.319099,0.398012
0.425000,-0.448449,1.318973,0.398011
0.433333,-0.448563,1.318857,0.398019
0.441667,-0.448687,1.318739,0.398028
0.450000,-0.448808,1.318620,0.398033
0.458333,-0.448928,1.318500,0.398043
0.466667,-0.449050,1.318366,0.398044
0.475000,-0.449169,1.318227,0.398029
0.483333,-0.449553,1.318126,0.398155
0.491667,-0.449878,1.318011,0.398249
0.500000,-0.450159,1.317880,0.398327
0.508333,-0.450405,1.317738,0.398384
0.516667,-0.450618,1.317592,0.398423
0.525000,-0.450804,1.317440,0.398453
0.533333,-0.450702,1.317211,0.398355
0.541667,-0.450626,1.316979,0.398280
0.550000,-0.450589,1.316746,0.398228
0.558333,-0.450572,1.316513,0.398196
0.566667,-0.450576,1.316294,0.398167
0.575000,-0.450599,1.316101,0.398154
0.583333,-0.450633,1.315905,0.398136
0.591667,-0.450676,1.315723,0.398118
0.600000,-0.450734,1.315568,0.398112
0.608333,-0.450800,1.315421,0.398100
0.616667,-0.450862,1.315285,0.398082
0.625000,-0.450928,1.315166,0.398059
0.633333,-0.451003,1.315072,0.397971
0.641667,-0.451081,1.315005,0.397852
0.650000,-0.451133,1.314937,0.397807
0.658333,-0.451183,1.314893,0.397718
0.666667,-0.451214,1.314866,0.397669
0.675000,-0.451207,1.314833,0.397720
0.683333,-0.451187,1.314825,0.397769
0.691667,-0.451167,1.314864,0.397822
0.700000,-0.451128,1.314924,0.397890
0.708333,-0.451074,1.314993,0.397944
0.716667,-0.451014,1.315086,0.398004
0.725000,-0.450944,1.315208,0.398062
0.733333,-0.450874,1.315340,0.398118
0.741667,-0.450804,1.315482,0.398178
0.750000,-0.450727,1.315607,0.398228
0.758333,-0.450644,1.315726,0.398270
0.766667,-0.450564,1.315840,0.398307
0.775000,-0.450483,1.315947,0.398338
0.783333,-0.450399,1.316050,0.398368
0.791667,-0.450308,1.316126,0.398383
0.800000,-0.450215,1.316190,0.398385
0.808333,-0.450129,1.316269,0.398397
0.816667,-0.450037,1.316343,0.398400
0.825000,-0.449933,1.316402,0.398387
0.833333,-0.449820,1.316459,0.398367
0.841667,-0.449700,1.316512,0.398340
0.850000,-0.449578,1.316563,0.398303
0.858333,-0.449457,1.316614,0.398284
0.866667,-0.449322,1.316638,0.398253
0.875000,-0.449188,1.316647,0.398215
0.883333,-0.449059,1.316655,0.398194
0.891667,-0.448938,1.316653,0.398178
0.900000,-0.448826,1.316639,0.398168
0.908333,-0.448719,1.316596,0.398158
0.916667,-0.448620,1.316530,0.398148
0.925000,-0.448547,1.316494,0.398160
0.933333,-0.448491,1.316452,0.398178
0.941667,-0.448435,1.316392,0.398197
0.950000,-0.448399,1.316377,0.398214
0.958333,-0.448374,1.316385,0.398240
0.966667,-0.448352,1.316419,0.398273
0.975000,-0.448328,1.316484,0.398306
0.983333,-0.448289,1.316562,0.398337
0.991667,-0.448241,1.316662,0.398373
1.000000,-0.448182,1.316778,0.398415
1.008333,-0.448110,1.316885,0.398452
1.016667,-0.448026,1.316997,0.398484
1.025000,-0.447932,1.317088,0.398507
1.033333,-0.447825,1.317154,0.398520
1.041667,-0.447707,1.317204,0.398537
1.050000,-0.447584,1.317221,0.398537
1.058333,-0.447458,1.317213,0.398521
1.066667,-0.447333,1.317181,0.398503
1.075000,-0.447216,1.317115,0.398467
1.083333,-0.447105,1.317016,0.398421
1.091667,-0.447008,1.316906,0.398350
1.100000,-0.446925,1.316770,0.398260
1.108333,-0.446858,1.316617,0.398157
1.116667,-0.446813,1.316459,0.398028
1.125000,-0.446780,1.316283,0.397887
1.133333,-0.446955,1.317196,0.397766
1.141667,-0.446733,1.318624,0.398068
1.150000,-0.446563,1.319728,0.398317
1.158333,-0.446456,1.320574,0.398521
1.166667,-0.446389,1.321204,0.398659
1.175000,-0.446360,1.321626,0.398752
1.183333,-0.446374,1.321877,0.398817
1.191667,-0.446431,1.321966,0.398856
1.200000,-0.446494,1.321879,0.398903
1.208333,-0.446584,1.321647,0.398935
1.216667,-0.446732,1.321277,0.398949
1.225000,-0.446964,1.320800,0.398962
1.233333,-0.447259,1.320217,0.398978
1.241667,-0.447617,1.319500,0.398992
1.250000,-0.448068,1.318714,0.399018
1.258333,-0.448639,1.317818,0.399045
1.266667,-0.449291,1.316859,0.399096
1.275000,-0.450087,1.315863,0.399152
1.283333,-0.450998,1.314773,0.399231
1.291667,-0.452063,1.313659,0.399328
1.308333,-0.454518,1.309503,0.399434
1.316667,-0.456272,1.306558,0.399533
1.325000,-0.458192,1.303777,0.399766
1.333333,-0.460329,1.301124,0.400014
1.341667,-0.462653,1.298537,0.400404
1.350000,-0.465246,1.296947,0.401603
1.358333,-0.467885,1.296051,0.402115
1.366667,-0.470750,1.294751,0.402718
1.375000,-0.473838,1.293033,0.403439
1.383333,-0.477208,1.290921,0.404268
1.391667,-0.480856,1.288448,0.405300
1.400000,-0.484804,1.285630,0.406547
1.408333,-0.489161,1.282479,0.408084
1.416667,-0.494127,1.279204,0.409925
1.425000,-0.499593,1.275832,0.412219
1.433333,-0.505609,1.272702,0.415035
1.441667,-0.512355,1.270131,0.418468
1.450000,-0.519870,1.268486,0.422458
1.458333,-0.528111,1.268231,0.427138
1.466667,-0.536993,1.269811,0.432442
1.475000,-0.546629,1.273851,0.438366
1.483333,-0.556702,1.280513,0.444816
1.491667,-0.567461,1.289155,0.452172
1.500000,-0.578177,1.300858,0.459839
1.508333,-0.588706,1.315635,0.467971
1.516667,-0.598429,1.333739,0.476275
1.525000,-0.606940,1.354795,0.484984
1.533333,-0.614891,1.378386,0.494462
1.541667,-0.620798,1.404373,0.505025
1.558333,-0.629582,1.454801,0.525134
1.566667,-0.632348,1.484890,0.537479
1.575000,-0.633364,1.515422,0.550249
1.583333,-0.633084,1.545596,0.563700
1.591667,-0.631342,1.575361,0.577757
1.600000,-0.628142,1.604543,0.592361
1.616667,-0.619399,1.655775,0.620580
1.625000,-0.612534,1.682656,0.637811
1.633333,-0.604949,1.708030,0.655476
1.641667,-0.596788,1.731604,0.673397
1.650000,-0.588227,1.753286,0.691383
1.658333,-0.579479,1.772987,0.709126
1.666667,-0.570724,1.790590,0.726313
1.675000,-0.562111,1.806226,0.742567
1.683333,-0.553723,1.820038,0.757593
1.691667,-0.545721,1.832111,0.771072
1.700000,-0.538110,1.842507,0.782836
1.708333,-0.530980,1.851359,0.792661
1.716667,-0.524374,1.858856,0.800484
1.725000,-0.518260,1.865145,0.806331
1.733333,-0.512567,1.870415,0.810142
1.741667,-0.507289,1.874591,0.812297
1.750000,-0.502340,1.877926,0.812772
1.758333,-0.497707,1.880445,0.811744
1.766667,-0.493469,1.882316,0.809275
1.775000,-0.489285,1.883430,0.805552
1.783333,-0.485375,1.883872,0.800668
1.791667,-0.481367,1.883978,0.794459
1.800000,-0.478071,1.883117,0.787638
1.808333,-0.474562,1.881870,0.779659
1.816667,-0.471603,1.879879,0.771007
1.825000,-0.469277,1.877079,0.761582
1.833333,-0.467362,1.873542,0.751695
1.841667,-0.465896,1.869330,0.741050
1.850000,-0.464831,1.864339,0.729788
1.858333,-0.464189,1.858585,0.718025
1.866667,-0.464025,1.852069,0.705954
1.875000,-0.464121,1.844838,0.693594
1.883333,-0.464565,1.836908,0.681030
1.891667,-0.465257,1.828264,0.668619
1.900000,-0.466094,1.819027,0.656296
1.908333,-0.467111,1.809289,0.644087
1.916667,-0.468270,1.799003,0.632085
1.925000,-0.469757,1.788118,0.620283
1.933333,-0.471395,1.776940,0.608760
1.941667,-0.473127,1.765310,0.597542
1.950000,-0.474748,1.753320,0.586632
1.958333,-0.476261,1.741029,0.575954
1.966667,-0.477585,1.728467,0.565610
1.975000,-0.478745,1.715595,0.555567
1.983333,-0.479566,1.702535,0.545736
1.991667,-0.480144,1.689207,0.536277
2.000000,-0.480573,1.675634,0.526955
2.008333,-0.480845,1.661845,0.518045
2.016667,-0.480887,1.647931,0.509397
2.025000,-0.480792,1.633993,0.501007
2.033333,-0.480610,1.619968,0.493010
2.041667,-0.480401,1.605949,0.485411
2.050000,-0.480194,1.591917,0.478230
2.058333,-0.480033,1.577928,0.471486
2.066667,-0.479898,1.563936,0.465114
2.075000,-0.479802,1.549860,0.458954
2.083333,-0.479840,1.535948,0.453333
2.091667,-0.479673,1.521997,0.448015
2.100000,-0.479567,1.508006,0.442834
2.108333,-0.479182,1.493859,0.437733
2.116667,-0.478863,1.479790,0.432955
2.125000,-0.478028,1.465452,0.428341
2.133333,-0.477180,1.450982,0.424092
2.141667,-0.476240,1.436504,0.420030
2.150000,-0.475261,1.422060,0.416146
2.158333,-0.474476,1.407500,0.412631
2.166667,-0.473482,1.392988,0.409115
2.175000,-0.472640,1.378421,0.405955
2.183333,-0.471554,1.363882,0.402815
2.191667,-0.470488,1.349394,0.399935
2.208333,-0.468598,1.322395,0.396239
2.216667,-0.467212,1.306085,0.394237
2.225000,-0.465527,1.290411,0.392522
2.233333,-0.463461,1.275280,0.390920
2.241667,-0.460886,1.260726,0.389599
2.250000,-0.457793,1.248651,0.388403
2.258333,-0.453982,1.237039,0.387362
2.266667,-0.449665,1.226175,0.386334
2.275000,-0.444661,1.216150,0.385593
2.283333,-0.438929,1.206928,0.385193
2.291667,-0.432801,1.199432,0.384866
2.300000,-0.426305,1.193558,0.384675
2.308333,-0.419514,1.189507,0.384474
2.316667,-0.412592,1.187422,0.384241
2.325000,-0.405676,1.187494,0.383935
2.333333,-0.398985,1.189895,0.383515
2.350000,-0.387612,1.200093,0.382659
2.358333,-0.382060,1.210170,0.382020
2.366667,-0.377178,1.222579,0.381440
2.383333,-0.369867,1.250139,0.381060
2.391667,-0.367081,1.268698,0.381316
2.400000,-0.365102,1.288946,0.382127
2.416667,-0.363276,1.329113,0.385654
2.425000,-0.364414,1.353248,0.388977
2.433333,-0.366400,1.377726,0.393299
2.450000,-0.371898,1.422505,0.403403
2.458333,-0.376473,1.446262,0.410516
2.466667,-0.381268,1.469154,0.417985
2.475000,-0.386524,1.490220,0.425781
2.483333,-0.392293,1.509426,0.433486
2.491667,-0.398650,1.526449,0.440918
2.500000,-0.405443,1.541392,0.447939
2.508333,-0.412546,1.554197,0.454480
2.516667,-0.419996,1.564940,0.460404
2.525000,-0.427677,1.573650,0.465721
2.533333,-0.435545,1.580473,0.470401
2.541667,-0.443539,1.585490,0.474339
2.550000,-0.451598,1.588960,0.477646
2.558333,-0.459730,1.590992,0.480344
2.566667,-0.467886,1.591803,0.482534
2.575000,-0.476256,1.591333,0.484759
2.583333,-0.484683,1.590157,0.486738
2.591667,-0.493052,1.588334,0.488772
2.600000,-0.501570,1.586372,0.490672
2.608333,-0.510204,1.584140,0.492580
2.616667,-0.518910,1.581587,0.494531
2.625000,-0.527796,1.578296,0.496572
2.633333,-0.536471,1.574671,0.498300
2.641667,-0.544777,1.570894,0.499708
2.658333,-0.559168,1.562252,0.501963
2.666667,-0.567165,1.556049,0.502410
2.675000,-0.575101,1.548888,0.502425
2.683333,-0.582623,1.541352,0.501697
2.691667,-0.589997,1.532674,0.500805
2.708333,-0.602472,1.514926,0.497770
2.716667,-0.608966,1.503121,0.495285
2.725000,-0.614891,1.490618,0.492359
2.733333,-0.620173,1.477518,0.489287
2.741667,-0.624823,1.464040,0.485848
2.750000,-0.628954,1.450236,0.482060
2.758333,-0.632708,1.436431,0.478526
2.766667,-0.636356,1.422447,0.475179
2.775000,-0.640089,1.408406,0.472407
2.783333,-0.643784,1.394397,0.470251
2.791667,-0.647790,1.380824,0.468455
2.800000,-0.652356,1.366246,0.467468
2.808333,-0.656365,1.352527,0.467231
2.816667,-0.660960,1.337937,0.467149
2.825000,-0.664504,1.324447,0.467531
2.833333,-0.667858,1.310805,0.467835
2.841667,-0.670538,1.297425,0.468424
2.850000,-0.672847,1.283949,0.469034
2.858333,-0.675279,1.269584,0.469766
2.866667,-0.677457,1.255241,0.470929
2.875000,-0.679447,1.240949,0.472592
2.883333,-0.681216,1.226972,0.474627
2.891667,-0.682968,1.213175,0.477287
2.900000,-0.684642,1.199771,0.480411
2.908333,-0.686375,1.186751,0.484046
2.916667,-0.688140,1.174558,0.488040
2.925000,-0.690117,1.163199,0.492502
2.933333,-0.692514,1.152536,0.497551
2.941667,-0.695444,1.142668,0.503346
2.950000,-0.698177,1.134982,0.508704
2.958333,-0.702285,1.126781,0.515887
2.966667,-0.706838,1.119757,0.523580
2.975000,-0.711248,1.114719,0.530751
2.983333,-0.715989,1.110753,0.538191
2.991667,-0.720971,1.107923,0.545748
3.000000,-0.726699,1.105363,0.554356
3.008333,-0.732365,1.104204,0.562626
3.016667,-0.737795,1.104765,0.570122
3.025000,-0.743767,1.106324,0.578067
3.033333,-0.749932,1.109387,0.585858
3.041667,-0.756447,1.114051,0.593620
3.050000,-0.763280,1.120339,0.601389
3.058333,-0.770512,1.128318,0.609337
3.066667,-0.777556,1.138145,0.616471
3.083333,-0.787141,1.165570,0.633583
3.091667,-0.795600,1.180580,0.641330
3.100000,-0.803357,1.197280,0.648961
3.108333,-0.810418,1.215688,0.656616
3.125000,-0.821064,1.252450,0.670007
3.133333,-0.825205,1.275604,0.676255
3.141667,-0.827723,1.299894,0.681468
3.150000,-0.828740,1.324688,0.685772
3.158333,-0.827257,1.351148,0.688443
3.166667,-0.823689,1.377997,0.689504
3.175000,-0.818002,1.404758,0.688987
3.191667,-0.803116,1.452347,0.684849
3.200000,-0.792924,1.477520,0.678758
3.208333,-0.779978,1.500479,0.673051
3.225000,-0.753895,1.538194,0.660751
