0.008333,-0.425876,1.390930,0.510273
0.016667,-0.425698,1.390697,0.510115
0.025000,-0.425552,1.390458,0.509986
0.033333,-0.425441,1.390193,0.509884
0.041667,-0.425374,1.389966,0.509805
0.050000,-0.425350,1.389678,0.509710
0.058333,-0.425263,1.389344,0.509713
0.066667,-0.425259,1.388990,0.509727
0.075000,-0.425401,1.388613,0.509734
0.091667,-0.425984,1.388033,0.509743
0.100000,-0.426267,1.387884,0.509857
0.108333,-0.426521,1.387722,0.509950
0.116667,-0.426734,1.387519,0.510054
0.125000,-0.426878,1.387298,0.510213
0.133333,-0.427004,1.387153,0.510281
0.141667,-0.427080,1.387037,0.510347
0.150000,-0.427107,1.387017,0.510397
0.158333,-0.427108,1.387046,0.510455
0.166667,-0.427091,1.387112,0.510526
0.175000,-0.426792,1.387150,0.510541
0.183333,-0.426540,1.387242,0.510579
0.191667,-0.426337,1.387380,0.510657
0.200000,-0.426146,1.387600,0.510721
0.208333,-0.425604,1.387845,0.510966
0.216667,-0.425833,1.388120,0.511306
0.225000,-0.426007,1.388382,0.511610
0.233333,-0.426146,1.388636,0.511889
0.241667,-0.426202,1.388865,0.512137
0.250000,-0.425605,1.389002,0.512213
0.258333,-0.425114,1.389109,0.512265
0.266667,-0.424713,1.389179,0.512306
0.275000,-0.424375,1.389202,0.512365
0.283333,-0.424785,1.389209,0.512579
0.291667,-0.425140,1.389202,0.512685
0.300000,-0.425435,1.389135,0.512779
0.308333,-0.425669,1.389040,0.512853
0.316667,-0.425862,1.388917,0.512929
0.325000,-0.425899,1.388729,0.512792
0.333333,-0.425934,1.388531,0.512637
0.341667,-0.425695,1.388239,0.512484
0.350000,-0.425488,1.387975,0.512357
0.358333,-0.425331,1.387713,0.512268
0.366667,-0.425476,1.387545,0.512202
0.375000,-0.425588,1.387358,0.512173
0.383333,-0.425691,1.387165,0.512184
0.391667,-0.425763,1.386983,0.512230
0.400000,-0.425798,1.386768,0.512371
0.408333,-0.425833,1.386570,0.512492
0.416667,-0.425878,1.386428,0.512554
0.425000,-0.425865,1.386288,0.512639
0.433333,-0.425887,1.386181,0.512716
0.441667,-0.425650,1.385991,0.512721
0.450000,-0.425424,1.385834,0.512717
0.458333,-0.425209,1.385667,0.512711
0.466667,-0.425237,1.385545,0.512856
0.475000,-0.425215,1.385403,0.513005
0.483333,-0.425157,1.385231,0.513138
0.491667,-0.424996,1.384841,0.513365
0.500000,-0.424916,1.384655,0.513414
0.508333,-0.424666,1.384325,0.513570
0.516667,-0.424581,1.384107,0.513592
0.525000,-0.424156,1.383901,0.513699
0.533333,-0.423593,1.383667,0.513629
0.541667,-0.423234,1.383435,0.513716
0.550000,-0.423184,1.383082,0.513568
0.558333,-0.423153,1.382703,0.513466
0.566667,-0.422819,1.382420,0.513562
0.575000,-0.422572,1.382085,0.513671
0.583333,-0.422398,1.381693,0.513785
0.591667,-0.422303,1.381206,0.513916
0.600000,-0.422587,1.380523,0.513856
0.608333,-0.422672,1.379922,0.513805
0.616667,-0.422721,1.379209,0.513953
0.625000,-0.423189,1.378270,0.513937
