0.008333,-0.405507,1.385049,0.352996
0.016667,-0.405921,1.384692,0.353078
0.025000,-0.406398,1.384505,0.353107
0.033333,-0.406893,1.384294,0.353169
0.041667,-0.407520,1.384216,0.352988
0.050000,-0.407980,1.384006,0.353007
0.058333,-0.408453,1.383843,0.352963
0.066667,-0.408872,1.383668,0.353036
0.075000,-0.409247,1.383503,0.353088
0.083333,-0.409573,1.383207,0.353184
0.091667,-0.409864,1.382929,0.353253
0.100000,-0.410047,1.382597,0.353298
0.108333,-0.410227,1.382342,0.353306
0.116667,-0.410360,1.382089,0.353289
0.125000,-0.410424,1.381802,0.353258
0.133333,-0.410477,1.381519,0.353206
0.141667,-0.410506,1.381226,0.353133
0.150000,-0.410529,1.380941,0.353033
0.158333,-0.410564,1.380584,0.352800
0.166667,-0.410553,1.380309,0.352662
0.183333,-0.410346,1.380231,0.352103
0.200000,-0.410203,1.379961,0.351774
0.216667,-0.409895,1.379342,0.351566
0.233333,-0.409513,1.378609,0.351299
0.250000,-0.409000,1.377803,0.350955
0.266667,-0.408316,1.376925,0.350546
0.275000,-0.407954,1.376483,0.350120
0.283333,-0.407580,1.375999,0.349710
0.291667,-0.407126,1.375272,0.349566
0.300000,-0.406706,1.374509,0.349377
0.308333,-0.406259,1.373668,0.349157
0.325000,-0.405407,1.372086,0.348765
0.333333,-0.404953,1.371115,0.348522
0.341667,-0.404490,1.370118,0.348228
0.350000,-0.403956,1.369141,0.347930
0.358333,-0.403414,1.368150,0.347636
0.366667,-0.403239,1.367186,0.347151
0.375000,-0.402707,1.365992,0.346940
0.383333,-0.402179,1.364795,0.346721
0.391667,-0.401704,1.363847,0.346351
0.400000,-0.400659,1.360457,0.346153
0.425000,-0.399027,1.355318,0.345683
0.433333,-0.398299,1.352526,0.345437
0.500000,-0.396635,1.341428,0.344560
0.508333,-0.396833,1.338410,0.344372
0.691667,-0.404320,1.321525,0.343278
0.700000,-0.410223,1.312816,0.342791
0.716667,-0.421955,1.297649,0.343056
0.725000,-0.429829,1.290029,0.344365
0.733333,-0.438990,1.283154,0.346420
0.741667,-0.449723,1.277095,0.349419
0.750000,-0.462301,1.272295,0.353651
0.758333,-0.476767,1.268973,0.359311
0.766667,-0.493093,1.267571,0.366325
0.775000,-0.511278,1.268352,0.374572
0.783333,-0.530559,1.271946,0.383940
0.791667,-0.549736,1.277731,0.393907
0.800000,-0.570043,1.286031,0.405373
0.808333,-0.589914,1.297325,0.417032
0.816667,-0.609704,1.311326,0.429189
0.825000,-0.628874,1.328153,0.441487
0.833333,-0.647185,1.347521,0.453815
0.841667,-0.664615,1.369328,0.466152
0.850000,-0.681008,1.392917,0.478388
0.858333,-0.696690,1.418188,0.491003
0.866667,-0.711461,1.445428,0.503675
0.875000,-0.725152,1.474490,0.516318
0.883333,-0.737887,1.504896,0.529380
0.891667,-0.749644,1.536504,0.542838
0.900000,-0.760359,1.569242,0.556649
0.908333,-0.770130,1.602656,0.571115
0.916667,-0.778543,1.637044,0.585945
0.925000,-0.785990,1.671694,0.601483
0.933333,-0.792593,1.706121,0.617965
0.941667,-0.798146,1.740400,0.635176
0.950000,-0.802371,1.774720,0.652635
0.958333,-0.805381,1.808438,0.670726
0.966667,-0.807336,1.841489,0.689313
0.975000,-0.808076,1.873520,0.708295
0.983333,-0.807394,1.904605,0.727362
0.991667,-0.805716,1.934135,0.746624
1.000000,-0.802849,1.962344,0.765910
1.008333,-0.798876,1.988900,0.785172
1.016667,-0.794242,2.013388,0.804461
1.025000,-0.788747,2.036253,0.823384
1.033333,-0.782532,2.057252,0.841842
1.041667,-0.775558,2.076652,0.859447
1.050000,-0.767980,2.094192,0.876282
1.058333,-0.759941,2.109982,0.892101
1.066667,-0.751529,2.124021,0.906956
1.075000,-0.742674,2.136497,0.920614
1.083333,-0.733711,2.147243,0.933143
1.091667,-0.724735,2.156361,0.944409
1.100000,-0.715821,2.163786,0.954634
1.108333,-0.706778,2.169917,0.963598
1.116667,-0.697824,2.174525,0.971341
1.125000,-0.689110,2.177717,0.977867
1.133333,-0.680355,2.179709,0.983076
1.141667,-0.671620,2.180552,0.986925
1.150000,-0.662918,2.180330,0.989329
1.158333,-0.654176,2.179143,0.990171
1.166667,-0.645197,2.177263,0.989141
1.175000,-0.636844,2.173897,0.986897
1.183333,-0.628450,2.169791,0.982666
1.191667,-0.619958,2.165046,0.976270
1.200000,-0.611444,2.159582,0.967664
1.208333,-0.602627,2.153598,0.956486
1.216667,-0.593930,2.146775,0.943016
1.225000,-0.585397,2.138961,0.927291
1.233333,-0.577040,2.130112,0.909386
1.241667,-0.568895,2.120069,0.889460
1.250000,-0.560998,2.108696,0.867593
1.258333,-0.553388,2.095834,0.843952
1.266667,-0.546302,2.081167,0.819022
1.275000,-0.539566,2.064793,0.792623
1.283333,-0.533224,2.046602,0.764958
1.291667,-0.527270,2.026521,0.736197
1.300000,-0.521811,2.004552,0.706432
1.308333,-0.517002,1.980444,0.676127
1.316667,-0.513095,1.954083,0.645639
1.325000,-0.509940,1.925525,0.615049
1.333333,-0.507740,1.894685,0.584605
1.341667,-0.506602,1.861692,0.554555
1.350000,-0.506346,1.826495,0.525199
1.358333,-0.506686,1.789068,0.496936
1.366667,-0.507555,1.749725,0.469883
1.375000,-0.508603,1.708699,0.444205
1.383333,-0.509506,1.666318,0.420124
1.391667,-0.509873,1.622262,0.398182
1.400000,-0.509664,1.578162,0.377758
1.416667,-0.506897,1.496539,0.345357
1.425000,-0.503036,1.450679,0.330338
1.433333,-0.498533,1.404788,0.317695
1.441667,-0.493111,1.359718,0.307219
1.450000,-0.486990,1.315574,0.298896
1.458333,-0.480380,1.272273,0.293017
1.466667,-0.473467,1.230226,0.289324
1.475000,-0.466373,1.189558,0.287980
1.483333,-0.459154,1.150541,0.288897
1.491667,-0.451829,1.113651,0.291671
1.500000,-0.444120,1.079038,0.296210
1.516667,-0.428770,1.023592,0.308023
1.525000,-0.418925,0.998757,0.315835
1.541667,-0.399504,0.969770,0.334223
1.550000,-0.387076,0.962241,0.344534
1.558333,-0.372206,0.952022,0.350235
1.566667,-0.357331,0.946316,0.355374
1.583333,-0.329233,0.947327,0.362640
1.591667,-0.313442,0.956043,0.364223
1.600000,-0.298472,0.969332,0.364340
1.616667,-0.273091,1.003681,0.360971
1.625000,-0.260589,1.030336,0.356024
1.633333,-0.249349,1.060433,0.349888
1.650000,-0.231814,1.122843,0.336949
1.666667,-0.218701,1.195925,0.321688
1.675000,-0.213869,1.239542,0.313215
1.683333,-0.210379,1.284052,0.305144
1.700000,-0.207649,1.366872,0.292048
1.708333,-0.209421,1.412722,0.286386
1.716667,-0.212692,1.458172,0.281761
1.733333,-0.222474,1.540216,0.275676
1.741667,-0.230976,1.584862,0.274078
1.750000,-0.241094,1.628434,0.273587
1.766667,-0.264191,1.704736,0.275424
1.775000,-0.280646,1.744835,0.278604
1.783333,-0.298829,1.782914,0.282890
1.808333,-0.351260,1.869073,0.297908
1.816667,-0.378046,1.899349,0.307130
1.825000,-0.406064,1.926180,0.316393
1.850000,-0.480514,1.978861,0.341174
1.858333,-0.514444,1.991792,0.351893
1.866667,-0.548089,2.000654,0.361977
1.883333,-0.608665,2.007650,0.378623
1.891667,-0.641679,2.005199,0.386184
1.900000,-0.673916,1.999399,0.392594
1.908333,-0.705327,1.990402,0.397879
1.916667,-0.736045,1.978378,0.401933
1.925000,-0.766514,1.963297,0.404884
1.933333,-0.796799,1.945268,0.406815
1.941667,-0.826980,1.924357,0.407864
1.958333,-0.881473,1.879548,0.408527
1.966667,-0.912101,1.850019,0.408455
1.975000,-0.942640,1.818083,0.408668
1.991667,-0.995985,1.755915,0.409728
2.000000,-1.024290,1.719069,0.411669
2.008333,-1.051101,1.681965,0.414395
2.016667,-1.076194,1.644930,0.417989
2.025000,-1.099478,1.608520,0.422219
2.033333,-1.121140,1.572737,0.427385
2.041667,-1.141438,1.537673,0.433494
2.050000,-1.160081,1.503633,0.440495
2.058333,-1.177267,1.470774,0.448487
2.066667,-1.193525,1.437923,0.457960
2.075000,-1.208594,1.405620,0.468884
2.083333,-1.223439,1.373769,0.482338
2.091667,-1.237145,1.342187,0.497496
2.100000,-1.249599,1.310960,0.514492
2.108333,-1.260707,1.280389,0.532435
2.116667,-1.270443,1.250670,0.552373
2.125000,-1.278893,1.222015,0.574064
2.133333,-1.286018,1.194975,0.597252
2.141667,-1.291824,1.169276,0.622083
2.150000,-1.296205,1.145507,0.648125
2.158333,-1.299144,1.123558,0.675528
2.166667,-1.300785,1.103895,0.703814
2.175000,-1.301090,1.086277,0.733233
2.183333,-1.300126,1.071170,0.763393
2.191667,-1.297881,1.058358,0.794647
2.200000,-1.294315,1.047925,0.826292
2.208333,-1.296644,1.037212,0.859963
2.216667,-1.290538,1.032363,0.891834
2.225000,-1.288552,1.026368,0.928335
2.233333,-1.277375,1.028105,0.961720
2.241667,-1.271845,1.027122,1.000376
2.250000,-1.258314,1.034188,1.033937
2.258333,-1.244752,1.044002,1.067147
2.275000,-1.219604,1.067224,1.127179
2.283333,-1.205902,1.083953,1.160314
2.300000,-1.181579,1.117700,1.218696
2.316667,-1.158177,1.158118,1.272697
2.325000,-1.146016,1.182897,1.299162
2.333333,-1.134516,1.208213,1.323368
2.366667,-1.102072,1.288787,1.385697
2.375000,-1.092663,1.318549,1.403718
2.433333,-1.058663,1.451255,1.449685
2.450000,-1.044106,1.532708,1.459100
2.458333,-1.037088,1.573424,1.461021
2.466667,-1.030717,1.612225,1.460554
2.483333,-1.014048,1.680160,1.451681
2.491667,-1.004076,1.715552,1.441952
2.500000,-0.994993,1.748579,1.431126
2.508333,-0.992921,1.779489,1.422383
2.516667,-0.990505,1.808977,1.411429
2.525000,-0.987880,1.836934,1.398404
2.533333,-0.985229,1.863579,1.383229
2.541667,-0.981872,1.888084,1.366286
2.550000,-0.978295,1.911026,1.347345
2.558333,-0.974509,1.932350,1.326507
2.566667,-0.970520,1.951957,1.303860
2.575000,-0.966350,1.969779,1.279460
2.583333,-0.962011,1.985786,1.253413
2.591667,-0.957976,2.000595,1.225276
2.600000,-0.953792,2.013247,1.195720
2.608333,-0.949397,2.023631,1.164895
2.616667,-0.945139,2.031581,1.133807
2.625000,-0.940478,2.037072,1.100740
2.633333,-0.936069,2.039554,1.067942
2.641667,-0.931297,2.039727,1.033420
2.650000,-0.926816,2.036784,0.999564
2.658333,-0.922115,2.031419,0.964334
2.666667,-0.917466,2.023174,0.929141
2.683333,-0.909325,2.000876,0.866481
2.691667,-0.904729,1.983373,0.832060
2.700000,-0.900094,1.963209,0.798285
2.708333,-0.895374,1.940676,0.764609
2.716667,-0.890637,1.915493,0.732274
2.725000,-0.885852,1.887867,0.700871
2.733333,-0.880524,1.857991,0.670260
2.741667,-0.874334,1.826103,0.640587
2.750000,-0.867053,1.792398,0.612001
2.758333,-0.858422,1.757275,0.584652
2.766667,-0.848135,1.720825,0.559040
2.775000,-0.836415,1.683414,0.535038
2.783333,-0.823000,1.645339,0.512745
2.791667,-0.808293,1.606918,0.492157
2.800000,-0.792005,1.568000,0.473676
2.808333,-0.774257,1.528801,0.457119
2.816667,-0.755305,1.489219,0.442907
2.825000,-0.735147,1.449726,0.430883
2.866667,-0.655122,1.315148,0.408779
2.891667,-0.568620,1.211009,0.413469
2.900000,-0.532839,1.176647,0.420574
2.908333,-0.497951,1.146275,0.429706
2.925000,-0.436213,1.098970,0.450214
2.933333,-0.403164,1.078295,0.464346
2.941667,-0.370985,1.060095,0.478793
2.950000,-0.339503,1.044449,0.494372
2.958333,-0.308682,1.031211,0.510658
2.966667,-0.278353,1.019497,0.527427
2.975000,-0.248285,1.010463,0.545198
2.983333,-0.218369,1.003376,0.563533
2.991667,-0.188552,0.998121,0.582351
3.000000,-0.158952,0.994971,0.601474
3.008333,-0.129441,0.993651,0.620798
3.016667,-0.099997,0.994485,0.640286
3.025000,-0.070912,0.997341,0.659852
3.033333,-0.042285,1.001991,0.679366
3.041667,-0.013833,1.008421,0.699061
3.050000,0.013949,1.016780,0.718542
3.058333,0.040910,1.026906,0.737841
3.066667,0.066721,1.038713,0.756841
3.083333,0.111107,1.064047,0.790729
3.091667,0.134640,1.080471,0.809115
3.100000,0.156976,1.097998,0.826807
3.133333,0.212284,1.165349,0.877213
3.150000,0.246358,1.216588,0.906806
3.158333,0.265757,1.243088,0.921252
3.166667,0.283446,1.270550,0.933581
3.175000,0.299694,1.299056,0.944341
3.183333,0.314071,1.327942,0.953194
3.191667,0.327174,1.357581,0.960131
3.200000,0.338645,1.388094,0.965248
3.208333,0.348547,1.419232,0.968553
3.216667,0.356786,1.450813,0.970063
3.225000,0.363276,1.482560,0.969776
3.233333,0.368469,1.514161,0.967874
3.241667,0.371798,1.545429,0.964339
3.250000,0.373432,1.575913,0.959247
3.266667,0.365066,1.628872,0.945902
3.275000,0.363191,1.656180,0.936393
3.283333,0.360010,1.681750,0.925833
3.291667,0.355299,1.705001,0.914126
3.308333,0.344323,1.741240,0.890223
3.325000,0.331499,1.768079,0.862603
3.333333,0.324498,1.777448,0.845959
3.341667,0.317729,1.783364,0.828741
