0.016667,-0.474755,1.329799,0.456801
0.025000,-0.475060,1.329658,0.456987
0.033333,-0.475268,1.329537,0.457200
0.041667,-0.475411,1.329463,0.457390
0.050000,-0.475491,1.329405,0.457572
0.058333,-0.475540,1.329375,0.457749
0.075000,-0.475900,1.329660,0.458144
0.083333,-0.475011,1.329975,0.458056
0.091667,-0.474260,1.330235,0.458022
0.100000,-0.474388,1.330260,0.458092
0.108333,-0.474474,1.330294,0.458179
0.116667,-0.474516,1.330325,0.458270
0.125000,-0.474523,1.330357,0.458364
0.133333,-0.474506,1.330395,0.458486
0.141667,-0.474465,1.330443,0.458602
0.150000,-0.474403,1.330483,0.458713
0.158333,-0.474321,1.330515,0.458802
0.166667,-0.474228,1.330529,0.458889
0.175000,-0.474063,1.330449,0.458969
0.183333,-0.473920,1.330370,0.459051
0.191667,-0.473795,1.330279,0.459126
0.200000,-0.473763,1.330256,0.459187
0.208333,-0.473746,1.330204,0.459247
0.216667,-0.473752,1.330117,0.459317
0.225000,-0.473807,1.329955,0.459411
0.233333,-0.473841,1.329691,0.459546
0.241667,-0.474001,1.329318,0.459777
0.250000,-0.474190,1.328946,0.460007
0.258333,-0.474394,1.328593,0.460219
0.266667,-0.474586,1.328413,0.460294
0.275000,-0.474800,1.328215,0.460390
0.283333,-0.475039,1.328007,0.460509
0.291667,-0.475350,1.327718,0.460711
0.300000,-0.475672,1.327482,0.460847
0.308333,-0.475984,1.327256,0.460974
0.316667,-0.476287,1.327042,0.461096
0.325000,-0.476585,1.326846,0.461223
0.333333,-0.476905,1.326532,0.461452
0.341667,-0.477215,1.326261,0.461632
0.350000,-0.477548,1.325998,0.461823
0.358333,-0.477903,1.325917,0.461926
0.366667,-0.478334,1.325759,0.462142
0.375000,-0.478788,1.325620,0.462345
0.383333,-0.479299,1.325468,0.462565
0.391667,-0.479842,1.325324,0.462799
0.400000,-0.480412,1.325009,0.463157
0.408333,-0.480104,1.325092,0.463340
0.441667,-0.480772,1.324823,0.464156
0.450000,-0.482046,1.324324,0.464700
0.458333,-0.483220,1.323900,0.465174
0.466667,-0.484297,1.323551,0.465592
0.475000,-0.485296,1.323253,0.465969
0.483333,-0.486116,1.322963,0.466296
0.491667,-0.486994,1.322723,0.466610
0.500000,-0.487927,1.322351,0.467059
0.508333,-0.488798,1.322015,0.467463
0.516667,-0.489614,1.321725,0.467813
0.525000,-0.490294,1.321439,0.468081
0.533333,-0.491123,1.321118,0.468449
0.541667,-0.491936,1.320769,0.468850
0.550000,-0.492743,1.320426,0.469237
0.558333,-0.493470,1.319980,0.469650
0.566667,-0.494749,1.319103,0.470654
0.575000,-0.495702,1.318739,0.471109
0.583333,-0.496707,1.318424,0.471592
0.591667,-0.497824,1.318137,0.472126
0.600000,-0.499208,1.317743,0.472959
0.608333,-0.500837,1.317485,0.473886
0.616667,-0.502732,1.317208,0.475184
0.625000,-0.504716,1.317511,0.476427
0.633333,-0.507089,1.318149,0.478060
0.641667,-0.509901,1.319198,0.480149
0.658333,-0.515715,1.323203,0.485264
0.666667,-0.519874,1.327553,0.489155
0.675000,-0.524459,1.333476,0.493665
0.683333,-0.529762,1.340914,0.498614
0.691667,-0.536013,1.349959,0.504063
0.700000,-0.542483,1.360649,0.510063
0.708333,-0.549089,1.373075,0.516568
0.716667,-0.555232,1.387223,0.523609
0.725000,-0.561580,1.402789,0.531017
0.733333,-0.567370,1.419611,0.538670
0.741667,-0.572732,1.437300,0.546663
0.750000,-0.577983,1.455765,0.554657
0.758333,-0.582558,1.474755,0.562734
0.766667,-0.586413,1.494095,0.570724
0.775000,-0.589471,1.513636,0.578552
0.783333,-0.591784,1.533155,0.586146
0.791667,-0.593090,1.552580,0.593657
0.800000,-0.594161,1.571594,0.600620
0.808333,-0.594570,1.590170,0.607281
0.816667,-0.594286,1.608310,0.613610
0.833333,-0.592724,1.639943,0.624376
0.841667,-0.591246,1.656622,0.630091
0.850000,-0.589464,1.672738,0.635250
0.858333,-0.587527,1.688626,0.639496
0.866667,-0.585499,1.703098,0.644084
0.875000,-0.583437,1.716891,0.648309
0.883333,-0.581089,1.730023,0.652806
0.891667,-0.578701,1.742480,0.657107
0.900000,-0.576365,1.754290,0.661089
0.908333,-0.574011,1.765415,0.664814
0.916667,-0.571574,1.775964,0.668271
0.925000,-0.569089,1.785907,0.671545
0.933333,-0.566686,1.795159,0.674259
0.941667,-0.564257,1.803635,0.676450
0.950000,-0.561696,1.811507,0.678459
0.958333,-0.558841,1.818974,0.680132
0.966667,-0.555703,1.825954,0.681359
0.975000,-0.552651,1.831959,0.682380
0.983333,-0.549465,1.837223,0.683014
0.991667,-0.546219,1.841718,0.683198
1.000000,-0.542950,1.845483,0.682904
1.008333,-0.539646,1.848444,0.682152
1.016667,-0.536381,1.850607,0.680908
1.025000,-0.533174,1.851927,0.679232
1.033333,-0.530090,1.852412,0.677108
1.041667,-0.527203,1.852050,0.674593
1.050000,-0.524511,1.850836,0.671721
1.058333,-0.522067,1.848819,0.668496
1.066667,-0.519909,1.845977,0.664977
1.075000,-0.518084,1.842325,0.661226
1.083333,-0.516550,1.837896,0.657364
1.091667,-0.515360,1.832713,0.653206
1.100000,-0.514508,1.826828,0.648766
1.108333,-0.513962,1.820265,0.644230
1.116667,-0.513707,1.813009,0.639505
1.125000,-0.513533,1.805097,0.634690
1.133333,-0.514042,1.796061,0.629595
1.141667,-0.514528,1.786470,0.624623
1.150000,-0.515027,1.776461,0.619310
1.158333,-0.515703,1.765749,0.613954
1.166667,-0.516367,1.754369,0.608399
1.175000,-0.516828,1.742624,0.602244
1.183333,-0.517272,1.730218,0.595920
1.191667,-0.517597,1.717194,0.589662
1.200000,-0.517876,1.703551,0.583253
1.208333,-0.518101,1.689403,0.576749
1.216667,-0.518226,1.674700,0.570358
1.225000,-0.518332,1.659543,0.564066
1.233333,-0.518443,1.644023,0.557924
1.241667,-0.518592,1.628125,0.552053
1.250000,-0.518766,1.611903,0.546472
1.258333,-0.518864,1.595565,0.541154
1.266667,-0.518984,1.578961,0.536073
1.275000,-0.519222,1.561925,0.531640
1.283333,-0.519258,1.544972,0.527465
1.291667,-0.519115,1.528038,0.523479
1.300000,-0.518429,1.511545,0.519232
1.308333,-0.518089,1.494660,0.515528
1.316667,-0.517463,1.477939,0.512408
1.325000,-0.516643,1.461469,0.509443
1.333333,-0.515109,1.445139,0.506600
1.341667,-0.514142,1.429039,0.504201
1.350000,-0.513175,1.413251,0.501807
1.358333,-0.512037,1.397904,0.499409
1.366667,-0.510786,1.382720,0.497321
1.375000,-0.509133,1.368061,0.495527
1.383333,-0.508003,1.353509,0.493891
1.391667,-0.506361,1.339382,0.492499
1.400000,-0.504765,1.325563,0.491231
1.408333,-0.503688,1.312001,0.490097
1.416667,-0.502476,1.298779,0.489019
1.425000,-0.501189,1.285977,0.487999
1.433333,-0.499681,1.273611,0.486917
1.441667,-0.497651,1.262178,0.485861
1.450000,-0.495768,1.250885,0.484682
1.458333,-0.492985,1.240292,0.483384
1.466667,-0.489994,1.230333,0.482059
1.475000,-0.487376,1.220896,0.480684
1.483333,-0.484238,1.212498,0.479362
1.500000,-0.477976,1.200056,0.476987
1.525000,-0.469846,1.190454,0.474003
1.550000,-0.467078,1.195440,0.472749
1.558333,-0.468091,1.203541,0.473485
1.566667,-0.470027,1.212707,0.474599
1.583333,-0.474137,1.232085,0.477326
1.600000,-0.480178,1.254630,0.481178
1.608333,-0.483624,1.267619,0.483355
1.616667,-0.487305,1.280584,0.485282
1.633333,-0.494363,1.304076,0.488650
1.641667,-0.497904,1.316469,0.490353
1.650000,-0.501791,1.328524,0.491859
1.658333,-0.505612,1.340179,0.493262
1.666667,-0.509364,1.351417,0.494662
1.675000,-0.513304,1.362213,0.496288
1.683333,-0.517358,1.372739,0.497880
1.691667,-0.521592,1.382983,0.499511
1.700000,-0.525995,1.393027,0.501126
1.708333,-0.530566,1.402864,0.502758
1.716667,-0.535373,1.412456,0.504489
1.725000,-0.539775,1.421795,0.505957
1.733333,-0.544743,1.431024,0.507380
1.741667,-0.549920,1.439659,0.509094
1.750000,-0.555013,1.448186,0.510534
1.758333,-0.560107,1.456201,0.511944
1.766667,-0.565193,1.463464,0.513693
1.775000,-0.570013,1.470217,0.515057
1.783333,-0.575054,1.477081,0.516627
1.791667,-0.580067,1.483409,0.518094
1.800000,-0.584988,1.489172,0.519436
1.808333,-0.589832,1.494390,0.520666
1.816667,-0.594624,1.499104,0.521822
1.825000,-0.599275,1.503273,0.522895
1.833333,-0.603615,1.506367,0.523452
1.841667,-0.608045,1.509031,0.524134
1.883333,-0.623755,1.514609,0.527653
1.891667,-0.630053,1.515729,0.530058
1.900000,-0.636095,1.516375,0.532453
1.908333,-0.642030,1.516523,0.534933
1.916667,-0.647705,1.516184,0.537418
1.925000,-0.653227,1.515207,0.539900
1.933333,-0.658563,1.513678,0.542303
1.941667,-0.663756,1.511532,0.544676
1.950000,-0.668804,1.508767,0.546948
1.966667,-0.677324,1.502199,0.550883
1.975000,-0.681875,1.497376,0.552913
1.983333,-0.686325,1.491999,0.554741
1.991667,-0.691149,1.485892,0.556499
2.000000,-0.695817,1.479271,0.558182
2.008333,-0.700438,1.472113,0.559826
2.016667,-0.704974,1.464482,0.561412
2.025000,-0.709499,1.456381,0.563049
2.033333,-0.714017,1.447895,0.564657
2.050000,-0.722211,1.431421,0.567633
2.066667,-0.730744,1.413028,0.570850
2.075000,-0.735508,1.402164,0.572648
2.083333,-0.740013,1.391117,0.574385
2.091667,-0.744536,1.379799,0.576083
2.100000,-0.749003,1.368308,0.577701
2.108333,-0.753388,1.356481,0.579333
2.116667,-0.757689,1.344348,0.580923
2.125000,-0.761897,1.332155,0.582394
2.133333,-0.766007,1.319732,0.583870
2.141667,-0.769978,1.307251,0.585301
2.150000,-0.773707,1.294539,0.586935
2.158333,-0.777434,1.281860,0.588532
2.166667,-0.780969,1.269366,0.590121
2.175000,-0.784691,1.257028,0.591911
2.200000,-0.794187,1.226469,0.597257
2.225000,-0.805561,1.193957,0.605249
2.233333,-0.810497,1.180818,0.609178
2.258333,-0.822291,1.149819,0.619606
2.291667,-0.836293,1.115693,0.635351
2.300000,-0.840719,1.106949,0.641627
2.316667,-0.848017,1.095500,0.652890
2.325000,-0.851616,1.092834,0.658976
2.341667,-0.857181,1.093373,0.669237
2.350000,-0.859557,1.097868,0.674099
2.358333,-0.861485,1.104363,0.678466
2.375000,-0.863747,1.120726,0.685024
2.383333,-0.863953,1.133133,0.687275
2.400000,-0.862986,1.158571,0.689879
2.425000,-0.858630,1.199025,0.690319
2.433333,-0.855590,1.217097,0.688975
2.441667,-0.852166,1.234811,0.687203
2.450000,-0.848479,1.251933,0.685304
2.458333,-0.843698,1.269084,0.682450
2.466667,-0.839635,1.284953,0.680054
2.475000,-0.834548,1.300818,0.676778
2.483333,-0.830169,1.315592,0.673821
2.491667,-0.825622,1.329640,0.670693
2.500000,-0.820596,1.343147,0.667176
2.508333,-0.815505,1.355975,0.663572
2.516667,-0.810445,1.367848,0.659959
2.525000,-0.805179,1.379197,0.656177
2.533333,-0.799867,1.389989,0.652345
2.541667,-0.794441,1.400184,0.648453
2.550000,-0.788911,1.409871,0.644550
2.558333,-0.783107,1.419291,0.640460
2.566667,-0.777394,1.427881,0.636542
2.575000,-0.771703,1.436176,0.632762
2.583333,-0.765923,1.443937,0.629025
2.591667,-0.760062,1.451134,0.625379
2.600000,-0.753908,1.458272,0.621555
2.608333,-0.748007,1.464520,0.617966
2.616667,-0.741854,1.470548,0.614349
2.625000,-0.735722,1.475976,0.610820
2.633333,-0.729952,1.480381,0.607515
2.641667,-0.723896,1.484566,0.604121
2.650000,-0.717887,1.488104,0.600793
2.658333,-0.712141,1.490701,0.597553
2.666667,-0.706158,1.492961,0.594210
2.675000,-0.700222,1.494583,0.590823
2.683333,-0.694530,1.495121,0.587667
2.691667,-0.688606,1.495562,0.584222
2.700000,-0.682784,1.495255,0.580762
2.708333,-0.677041,1.494160,0.577316
2.716667,-0.671881,1.491848,0.573898
2.725000,-0.666765,1.488873,0.570454
2.733333,-0.661658,1.485222,0.566983
2.741667,-0.656601,1.480914,0.563461
2.750000,-0.651571,1.476000,0.559877
2.758333,-0.646645,1.470446,0.556251
2.766667,-0.641555,1.464135,0.552575
2.783333,-0.632410,1.451246,0.545836
2.791667,-0.627137,1.443935,0.541831
2.800000,-0.621822,1.436149,0.537592
2.808333,-0.616899,1.428092,0.532432
2.816667,-0.612093,1.419548,0.527619
2.825000,-0.607113,1.410369,0.523040
2.833333,-0.601939,1.399391,0.519931
2.850000,-0.592073,1.378806,0.514361
2.858333,-0.586039,1.367537,0.510698
2.866667,-0.581076,1.355081,0.507672
2.875000,-0.576188,1.342473,0.504752
2.883333,-0.571330,1.329697,0.501978
2.891667,-0.566443,1.316836,0.499323
2.900000,-0.561432,1.304029,0.496706
2.908333,-0.555940,1.291134,0.494363
2.916667,-0.550950,1.278117,0.492025
2.925000,-0.545711,1.265128,0.489723
2.933333,-0.540367,1.251999,0.487542
2.950000,-0.529244,1.228149,0.483530
2.958333,-0.522391,1.214291,0.481163
2.966667,-0.514540,1.200567,0.478815
2.983333,-0.499189,1.175507,0.474772
2.991667,-0.489217,1.161407,0.472054
3.025000,-0.455247,1.120802,0.463816
3.033333,-0.438995,1.107305,0.460560
3.041667,-0.422857,1.095115,0.457678
3.050000,-0.406224,1.085120,0.455233
3.058333,-0.389064,1.076484,0.453078
3.066667,-0.372197,1.070096,0.451291
3.075000,-0.355439,1.065631,0.449866
3.083333,-0.338977,1.063214,0.448792
3.091667,-0.322914,1.062801,0.448103
3.100000,-0.307547,1.064285,0.447769
3.108333,-0.293008,1.067674,0.447785
3.116667,-0.279409,1.072748,0.448091
3.125000,-0.266907,1.079376,0.448710
3.133333,-0.255462,1.087456,0.449560
3.141667,-0.245119,1.096616,0.450582
3.150000,-0.235828,1.106627,0.451804
3.158333,-0.227900,1.117023,0.453054
3.175000,-0.215416,1.137079,0.455666
3.183333,-0.209564,1.148682,0.457083
3.191667,-0.204224,1.160397,0.458532
3.200000,-0.199612,1.172143,0.459976
3.208333,-0.195514,1.183532,0.461181
3.216667,-0.191958,1.194799,0.462414
3.225000,-0.188696,1.205768,0.463580
3.233333,-0.186175,1.216705,0.464636
3.241667,-0.183861,1.227242,0.465541
3.250000,-0.181974,1.237560,0.466300
3.266667,-0.179735,1.255961,0.467468
3.275000,-0.179091,1.266031,0.467970
3.283333,-0.178809,1.275798,0.468367
3.291667,-0.178770,1.285156,0.468946
3.308333,-0.179510,1.301389,0.469676
3.325000,-0.181058,1.316545,0.469839
3.333333,-0.182613,1.324241,0.469154
3.341667,-0.183887,1.331178,0.468915
3.350000,-0.185336,1.337366,0.468505
3.358333,-0.187077,1.342873,0.467951
3.366667,-0.189498,1.347622,0.466677
3.375000,-0.191684,1.351591,0.465985
3.391667,-0.196472,1.356975,0.464472
3.400000,-0.199658,1.358694,0.463451
3.408333,-0.203789,1.359489,0.461869
3.416667,-0.207308,1.359748,0.460692
3.425000,-0.211805,1.359098,0.459010
3.433333,-0.216338,1.357735,0.457359
3.441667,-0.220786,1.355875,0.455643
3.450000,-0.225244,1.353396,0.453932
3.458333,-0.229683,1.350307,0.452244
3.466667,-0.234090,1.346656,0.450563
3.475000,-0.238475,1.342474,0.448893
3.483333,-0.242839,1.337714,0.447211
3.491667,-0.246438,1.332673,0.445866
3.500000,-0.250242,1.327025,0.444456
3.508333,-0.254204,1.320674,0.442942
3.516667,-0.258410,1.313644,0.441356
3.525000,-0.262862,1.305865,0.439796
3.533333,-0.268431,1.296979,0.438027
3.541667,-0.273670,1.287926,0.436412
3.558333,-0.284281,1.269855,0.433610
3.566667,-0.291286,1.258717,0.432063
3.591667,-0.310683,1.229309,0.428674
3.600000,-0.320498,1.216002,0.427553
3.616667,-0.339173,1.192034,0.425869
3.625000,-0.350320,1.179024,0.425170
3.633333,-0.361621,1.166326,0.424653
3.650000,-0.382739,1.143998,0.424074
3.666667,-0.405471,1.123634,0.423593
3.675000,-0.418654,1.112403,0.424070
3.683333,-0.432035,1.101798,0.424914
3.691667,-0.446395,1.092605,0.426199
3.700000,-0.460606,1.084282,0.426486
3.708333,-0.475429,1.075766,0.428134
3.716667,-0.490951,1.068162,0.430128
3.725000,-0.507346,1.060989,0.432697
3.733333,-0.524027,1.055721,0.435953
3.741667,-0.541350,1.051849,0.439870
3.750000,-0.559214,1.049624,0.444497
3.758333,-0.577685,1.049423,0.449798
3.766667,-0.596375,1.051293,0.455721
3.775000,-0.614970,1.055487,0.462191
3.783333,-0.633725,1.061104,0.469480
3.791667,-0.651788,1.069714,0.476974
3.800000,-0.669119,1.081097,0.484700
3.808333,-0.685153,1.095841,0.492077
3.816667,-0.699923,1.113163,0.499625
3.825000,-0.713221,1.132896,0.506956
3.833333,-0.725042,1.154771,0.514267
3.841667,-0.735623,1.178167,0.521234
3.850000,-0.744589,1.203034,0.528199
3.858333,-0.752028,1.229047,0.535127
3.866667,-0.757986,1.255870,0.542045
3.875000,-0.762582,1.283189,0.548973
3.883333,-0.766083,1.310678,0.556162
3.891667,-0.768076,1.338552,0.563005
3.916667,-0.769858,1.406521,0.580734
3.925000,-0.769834,1.435074,0.587941
3.933333,-0.769218,1.462278,0.595269
3.941667,-0.767914,1.487217,0.603399
3.950000,-0.766115,1.511203,0.611427
3.958333,-0.763833,1.534562,0.618978
3.966667,-0.761285,1.556813,0.626401
3.975000,-0.758335,1.578578,0.633342
3.983333,-0.755115,1.599366,0.640081
3.991667,-0.751521,1.619423,0.646445
4.000000,-0.747721,1.638656,0.652378
4.008333,-0.743619,1.657173,0.657908
4.016667,-0.738869,1.675329,0.662734
4.025000,-0.733872,1.692746,0.667191
4.033333,-0.728914,1.709125,0.671058
4.041667,-0.723918,1.724512,0.674425
4.050000,-0.719071,1.738893,0.677658
4.058333,-0.714156,1.752354,0.680320
4.066667,-0.709186,1.765040,0.682412
4.075000,-0.704283,1.776920,0.684039
4.083333,-0.699523,1.787817,0.685316
4.091667,-0.694923,1.797773,0.686258
4.100000,-0.690409,1.806911,0.686833
4.108333,-0.685999,1.815228,0.687022
4.116667,-0.681710,1.822799,0.686951
4.125000,-0.677530,1.829636,0.686558
4.133333,-0.673741,1.835811,0.686293
4.141667,-0.669627,1.841135,0.685291
4.150000,-0.665931,1.845857,0.684499
4.158333,-0.662233,1.849927,0.683324
4.166667,-0.658016,1.853140,0.681523
4.175000,-0.653872,1.855758,0.679456
4.183333,-0.650000,1.857510,0.677049
4.191667,-0.646173,1.858648,0.674406
4.200000,-0.642561,1.859085,0.671500
4.208333,-0.639051,1.858878,0.668529
4.216667,-0.635605,1.857954,0.665493
4.225000,-0.632377,1.856291,0.662315
4.233333,-0.629396,1.853895,0.659141
4.241667,-0.626673,1.850723,0.655763
4.250000,-0.624260,1.846742,0.652211
4.258333,-0.622035,1.841979,0.648523
4.266667,-0.620062,1.836442,0.644639
4.275000,-0.618298,1.830222,0.640536
4.283333,-0.616720,1.823236,0.636244
4.291667,-0.615266,1.815562,0.631660
4.300000,-0.613899,1.807277,0.626895
4.308333,-0.612768,1.798201,0.621752
4.316667,-0.611616,1.788664,0.616466
4.325000,-0.610506,1.778557,0.610887
4.333333,-0.609128,1.767980,0.605196
4.341667,-0.607836,1.756821,0.599346
4.350000,-0.606738,1.745075,0.593371
4.358333,-0.605696,1.732862,0.587236
4.366667,-0.604997,1.720278,0.580885
4.375000,-0.604015,1.707305,0.574727
4.383333,-0.603094,1.693944,0.568739
4.391667,-0.602473,1.680480,0.562605
4.400000,-0.601883,1.666831,0.556630
4.408333,-0.601195,1.652960,0.550925
4.416667,-0.600515,1.639068,0.545444
4.425000,-0.599797,1.625098,0.540238
4.433333,-0.598881,1.611197,0.535336
4.441667,-0.597996,1.597202,0.530701
4.450000,-0.597115,1.583218,0.526364
4.458333,-0.596233,1.569228,0.522273
4.466667,-0.595334,1.555365,0.518427
4.475000,-0.594401,1.541506,0.514769
4.483333,-0.593538,1.527602,0.511382
4.491667,-0.592540,1.513663,0.508080
4.500000,-0.591444,1.500124,0.504850
4.508333,-0.590553,1.486670,0.501808
4.516667,-0.589416,1.473148,0.498799
4.525000,-0.588365,1.459523,0.495976
4.533333,-0.587331,1.446416,0.492829
4.541667,-0.586172,1.433118,0.489819
4.550000,-0.585097,1.419807,0.486812
4.558333,-0.584117,1.406441,0.483751
4.566667,-0.583133,1.392976,0.480595
4.575000,-0.582305,1.379112,0.477446
4.583333,-0.581486,1.365096,0.474154
4.591667,-0.580699,1.351096,0.470560
4.600000,-0.579779,1.336837,0.466758
4.608333,-0.578786,1.322364,0.462788
4.616667,-0.577759,1.307761,0.458801
4.625000,-0.576804,1.292710,0.454741
4.641667,-0.575153,1.265524,0.447700
4.650000,-0.573947,1.250256,0.443827
4.658333,-0.572856,1.235493,0.440444
4.666667,-0.571661,1.221392,0.437538
4.675000,-0.570357,1.208337,0.434931
