0.008333,-0.525630,1.319179,0.353786
0.016667,-0.525774,1.319458,0.353672
0.025000,-0.525957,1.319700,0.353574
0.033333,-0.526159,1.319872,0.353496
0.041667,-0.526358,1.319973,0.353436
0.250000,-0.527132,1.319431,0.353565
0.258333,-0.526945,1.319402,0.351914
0.266667,-0.527377,1.318771,0.352572
0.291667,-0.527081,1.317692,0.353522
0.300000,-0.526951,1.317056,0.353429
0.308333,-0.526820,1.316458,0.353331
0.325000,-0.526596,1.315234,0.353235
0.333333,-0.526494,1.314557,0.353233
0.341667,-0.526455,1.313951,0.353182
0.350000,-0.526102,1.313734,0.352930
0.358333,-0.525804,1.313527,0.352721
0.366667,-0.525538,1.313326,0.352560
0.375000,-0.525319,1.313147,0.352433
0.383333,-0.525125,1.312983,0.352339
0.391667,-0.524968,1.312803,0.352283
0.400000,-0.524331,1.312922,0.352283
0.408333,-0.524305,1.312705,0.352278
0.416667,-0.524282,1.312492,0.352290
0.425000,-0.524248,1.312298,0.352313
0.433333,-0.524218,1.312087,0.352363
0.441667,-0.524178,1.311899,0.352419
0.450000,-0.524134,1.311716,0.352496
0.458333,-0.524087,1.311520,0.352585
0.558333,-0.524407,1.310385,0.353737
0.566667,-0.524427,1.310326,0.353635
0.575000,-0.525349,1.309250,0.354603
0.583333,-0.526096,1.308283,0.355409
0.591667,-0.526683,1.307360,0.356050
0.600000,-0.527167,1.306532,0.356573
0.608333,-0.525847,1.306942,0.356055
0.616667,-0.524785,1.307234,0.355635
0.625000,-0.524830,1.306928,0.355392
0.633333,-0.524904,1.306687,0.355184
0.641667,-0.525014,1.306477,0.355020
0.650000,-0.524739,1.306457,0.355131
0.700000,-0.524938,1.305852,0.355477
0.708333,-0.525762,1.305214,0.355564
0.725000,-0.527737,1.303661,0.356432
0.733333,-0.528824,1.302711,0.357099
0.741667,-0.529723,1.301861,0.357645
0.750000,-0.529250,1.301839,0.357665
0.758333,-0.528853,1.301769,0.357678
0.766667,-0.528535,1.301650,0.357747
0.775000,-0.528274,1.301528,0.357815
0.783333,-0.528051,1.301428,0.357865
