0.008333,-0.464373,1.363904,0.471980
0.016667,-0.464209,1.363685,0.471976
0.025000,-0.464079,1.363491,0.471979
0.033333,-0.463969,1.363296,0.471980
0.041667,-0.463883,1.363117,0.471971
0.050000,-0.463933,1.362435,0.471946
0.066667,-0.463940,1.362384,0.471929
0.075000,-0.463917,1.362808,0.471873
0.091667,-0.463994,1.363308,0.471805
0.100000,-0.464215,1.362895,0.471825
0.108333,-0.464502,1.362542,0.471847
0.116667,-0.464385,1.362435,0.471828
0.125000,-0.464336,1.362265,0.471833
0.133333,-0.464358,1.362084,0.471857
0.141667,-0.464448,1.361929,0.471884
0.150000,-0.464573,1.361739,0.471889
0.158333,-0.464743,1.361576,0.471911
0.166667,-0.464942,1.361486,0.471941
0.175000,-0.465110,1.361369,0.471955
0.183333,-0.465280,1.361337,0.471980
0.191667,-0.465432,1.361353,0.472003
0.200000,-0.465545,1.361376,0.472021
0.208333,-0.465639,1.361447,0.472037
0.216667,-0.465699,1.361547,0.472046
0.225000,-0.466188,1.361420,0.472139
0.233333,-0.466577,1.361364,0.472213
0.241667,-0.466882,1.361332,0.472273
0.250000,-0.467109,1.361329,0.472310
0.258333,-0.467281,1.361335,0.472330
0.266667,-0.467429,1.361305,0.472346
0.275000,-0.467551,1.361251,0.472348
0.283333,-0.467197,1.361402,0.472259
0.291667,-0.466909,1.361447,0.472170
0.300000,-0.466657,1.361385,0.472079
0.308333,-0.466456,1.361266,0.471979
0.316667,-0.466622,1.361024,0.471933
0.325000,-0.466731,1.360797,0.471877
0.333333,-0.466831,1.360484,0.471806
0.341667,-0.466891,1.360152,0.471733
0.350000,-0.466890,1.359894,0.471664
0.358333,-0.466825,1.359844,0.471583
0.366667,-0.466742,1.359782,0.471499
0.375000,-0.466682,1.359656,0.471432
0.383333,-0.466599,1.359532,0.471377
0.391667,-0.466520,1.359436,0.471332
0.400000,-0.466442,1.359335,0.471288
0.408333,-0.466146,1.358999,0.471246
0.416667,-0.465891,1.359040,0.471080
0.425000,-0.465694,1.359079,0.470958
0.433333,-0.465537,1.359081,0.470857
0.441667,-0.465411,1.359064,0.470780
0.450000,-0.465317,1.359031,0.470719
0.458333,-0.465111,1.358750,0.470703
0.466667,-0.465068,1.358701,0.470646
0.475000,-0.465245,1.358634,0.470680
0.483333,-0.465367,1.358512,0.470682
0.491667,-0.465458,1.358337,0.470674
0.500000,-0.465545,1.357834,0.470647
0.508333,-0.465585,1.357382,0.470618
0.516667,-0.465593,1.357155,0.470545
0.525000,-0.465597,1.356907,0.470482
0.533333,-0.465598,1.356663,0.470418
0.541667,-0.465622,1.356418,0.470361
0.558333,-0.465696,1.356141,0.470199
0.566667,-0.465423,1.355613,0.470161
0.575000,-0.465261,1.355146,0.470134
0.583333,-0.465312,1.354592,0.470222
0.591667,-0.465675,1.354372,0.470269
0.600000,-0.465794,1.354221,0.470229
0.608333,-0.466172,1.354029,0.470277
0.616667,-0.466553,1.353790,0.470330
0.625000,-0.466930,1.353551,0.470382
0.633333,-0.467280,1.353228,0.470457
0.641667,-0.467721,1.352480,0.470479
0.650000,-0.468073,1.352152,0.470498
0.658333,-0.468445,1.351786,0.470529
0.666667,-0.468808,1.351467,0.470525
0.675000,-0.469186,1.351118,0.470503
0.683333,-0.469568,1.350712,0.470501
0.691667,-0.469973,1.350265,0.470504
0.700000,-0.470403,1.349812,0.470502
0.708333,-0.470848,1.349317,0.470548
0.716667,-0.471312,1.348867,0.470565
0.725000,-0.471766,1.348277,0.470566
0.733333,-0.472227,1.347704,0.470554
0.741667,-0.472673,1.347344,0.470512
0.750000,-0.473142,1.347091,0.470474
0.758333,-0.473667,1.346824,0.470463
0.766667,-0.474261,1.346449,0.470544
0.775000,-0.474937,1.345931,0.470697
0.783333,-0.475691,1.345529,0.470921
0.791667,-0.476903,1.344754,0.471242
0.800000,-0.478157,1.344124,0.471588
0.808333,-0.479504,1.343699,0.471975
0.825000,-0.482169,1.343146,0.472909
0.833333,-0.483927,1.343127,0.473615
0.841667,-0.485462,1.343579,0.474173
0.850000,-0.487314,1.343749,0.474968
0.858333,-0.489304,1.344235,0.475826
0.883333,-0.493401,1.346018,0.477919
0.900000,-0.495777,1.348140,0.479364
0.908333,-0.497176,1.349494,0.480161
0.925000,-0.499780,1.352184,0.481671
0.933333,-0.501326,1.353895,0.482572
0.950000,-0.504235,1.357325,0.484266
0.958333,-0.506023,1.359521,0.485283
0.966667,-0.507883,1.361830,0.486334
0.975000,-0.509822,1.364262,0.487452
0.983333,-0.511863,1.366858,0.488633
0.991667,-0.514167,1.369599,0.490011
1.000000,-0.516413,1.372497,0.491376
1.025000,-0.522767,1.380803,0.495437
1.041667,-0.527823,1.391255,0.506668
1.050000,-0.530553,1.398478,0.515072
1.058333,-0.534836,1.404047,0.515647
1.066667,-0.539568,1.410264,0.516951
1.075000,-0.544093,1.417499,0.518783
1.083333,-0.548482,1.425545,0.521172
1.091667,-0.552652,1.434450,0.524133
1.108333,-0.559216,1.452969,0.530470
1.116667,-0.562452,1.465244,0.534783
1.125000,-0.565142,1.478361,0.539322
1.133333,-0.567603,1.492502,0.544066
1.141667,-0.570101,1.507903,0.549573
1.150000,-0.572145,1.523900,0.553961
1.158333,-0.573614,1.540455,0.558682
1.166667,-0.574480,1.557282,0.563858
1.175000,-0.574818,1.574456,0.569290
1.183333,-0.574131,1.591188,0.575851
1.191667,-0.573419,1.607946,0.582327
1.200000,-0.572332,1.624680,0.588800
1.208333,-0.571062,1.641091,0.595447
1.216667,-0.569430,1.657464,0.601734
1.225000,-0.567609,1.673380,0.607986
1.241667,-0.564088,1.700885,0.619154
1.250000,-0.561740,1.715463,0.625302
1.258333,-0.559575,1.729312,0.630972
1.266667,-0.557167,1.742217,0.636479
1.275000,-0.554761,1.754446,0.641714
1.283333,-0.552262,1.765986,0.646499
1.291667,-0.549799,1.776687,0.650919
1.300000,-0.547239,1.786718,0.654813
1.308333,-0.545148,1.795573,0.658055
1.316667,-0.542813,1.803832,0.660917
1.325000,-0.540570,1.811130,0.663175
1.333333,-0.537837,1.818144,0.665019
1.341667,-0.534872,1.824291,0.666842
1.350000,-0.532221,1.829733,0.667700
1.358333,-0.529595,1.834396,0.668083
