0.008333,-0.418240,1.309294,0.428365
0.016667,-0.418475,1.309375,0.428215
0.025000,-0.418708,1.309402,0.428069
0.033333,-0.419026,1.309484,0.427951
0.050000,-0.419593,1.309478,0.427621
0.058333,-0.419612,1.309320,0.427540
0.066667,-0.419659,1.309140,0.427439
0.075000,-0.419718,1.308955,0.427315
0.083333,-0.419791,1.308791,0.427182
0.091667,-0.419871,1.308616,0.427041
0.100000,-0.419953,1.308434,0.426893
0.108333,-0.420040,1.308257,0.426753
0.116667,-0.420149,1.308073,0.426619
0.125000,-0.420278,1.307896,0.426490
0.150000,-0.420709,1.307446,0.426233
0.158333,-0.420980,1.307272,0.426187
0.166667,-0.421267,1.307124,0.426164
0.175000,-0.421557,1.307000,0.426159
0.183333,-0.421858,1.306901,0.426168
0.191667,-0.422150,1.306806,0.426183
0.208333,-0.422643,1.306658,0.426222
0.216667,-0.422886,1.306593,0.426242
0.225000,-0.423086,1.306526,0.426260
0.233333,-0.423269,1.306438,0.426283
0.241667,-0.423409,1.306341,0.426287
0.250000,-0.423507,1.306236,0.426284
0.258333,-0.423582,1.306124,0.426264
0.266667,-0.423618,1.306009,0.426239
0.275000,-0.423620,1.305882,0.426207
0.283333,-0.423579,1.305726,0.426162
0.291667,-0.423507,1.305553,0.426103
0.300000,-0.423427,1.305377,0.426046
0.308333,-0.423332,1.305179,0.425987
0.316667,-0.423220,1.304964,0.425918
0.325000,-0.423112,1.304744,0.425857
0.333333,-0.422995,1.304503,0.425789
0.341667,-0.422874,1.304256,0.425725
0.350000,-0.422773,1.304017,0.425655
0.358333,-0.422687,1.303785,0.425598
0.366667,-0.422619,1.303573,0.425552
0.375000,-0.422572,1.303365,0.425519
0.383333,-0.422535,1.303156,0.425491
0.391667,-0.422521,1.302951,0.425480
0.400000,-0.422517,1.302723,0.425478
0.408333,-0.422535,1.302500,0.425492
0.416667,-0.422663,1.302396,0.425524
0.425000,-0.422705,1.302150,0.425555
0.433333,-0.422755,1.301909,0.425578
0.441667,-0.422810,1.301683,0.425612
0.450000,-0.422857,1.301450,0.425638
0.458333,-0.422901,1.301233,0.425657
0.466667,-0.422929,1.301038,0.425675
0.475000,-0.422934,1.300857,0.425691
0.483333,-0.422917,1.300714,0.425705
0.491667,-0.422882,1.300586,0.425713
0.500000,-0.422828,1.300481,0.425723
0.508333,-0.422767,1.300411,0.425738
0.516667,-0.422713,1.300362,0.425763
0.525000,-0.422660,1.300312,0.425792
0.533333,-0.422624,1.300259,0.425828
0.541667,-0.422615,1.300188,0.425875
0.550000,-0.422636,1.300103,0.425940
0.558333,-0.422695,1.299995,0.426023
0.566667,-0.422781,1.299844,0.426113
0.575000,-0.422893,1.299661,0.426197
0.583333,-0.423021,1.299458,0.426288
0.591667,-0.423159,1.299228,0.426377
0.600000,-0.423310,1.298939,0.426462
0.608333,-0.423449,1.298626,0.426539
0.625000,-0.423625,1.298048,0.426662
0.633333,-0.423661,1.297733,0.426701
0.641667,-0.423640,1.297415,0.426715
0.650000,-0.423581,1.297108,0.426716
0.658333,-0.423465,1.296772,0.426698
0.666667,-0.423308,1.296451,0.426668
0.675000,-0.423138,1.296165,0.426638
0.683333,-0.422959,1.295888,0.426598
0.691667,-0.422776,1.295613,0.426552
0.700000,-0.422596,1.295331,0.426522
0.708333,-0.422433,1.295045,0.426500
0.716667,-0.422305,1.294777,0.426493
0.725000,-0.422208,1.294506,0.426504
0.733333,-0.422164,1.294243,0.426528
0.741667,-0.422154,1.293995,0.426574
0.750000,-0.422172,1.293742,0.426623
0.783333,-0.422332,1.292930,0.426793
0.791667,-0.422431,1.292583,0.426865
0.800000,-0.422508,1.292242,0.426922
0.808333,-0.422549,1.291916,0.426967
0.816667,-0.422566,1.291625,0.426997
0.825000,-0.422554,1.291377,0.427011
0.833333,-0.422513,1.291190,0.427009
0.841667,-0.422449,1.291035,0.427000
0.858333,-0.422291,1.290871,0.426969
0.866667,-0.422173,1.290848,0.426947
0.875000,-0.422047,1.290861,0.426920
0.883333,-0.421911,1.290907,0.426898
0.891667,-0.421767,1.290970,0.426872
0.900000,-0.421623,1.291073,0.426860
0.908333,-0.421464,1.291203,0.426859
0.916667,-0.421301,1.291321,0.426865
0.925000,-0.421153,1.291478,0.426865
0.933333,-0.420998,1.291621,0.426859
0.941667,-0.420806,1.291713,0.426835
0.950000,-0.420616,1.291793,0.426804
0.958333,-0.420445,1.291849,0.426779
0.966667,-0.420265,1.291867,0.426745
0.975000,-0.420090,1.291869,0.426709
0.983333,-0.419923,1.291841,0.426671
0.991667,-0.419760,1.291793,0.426629
1.000000,-0.419610,1.291737,0.426597
1.008333,-0.419491,1.291667,0.426571
1.016667,-0.419390,1.291579,0.426547
1.025000,-0.419307,1.291489,0.426535
1.033333,-0.419256,1.291402,0.426508
1.041667,-0.419211,1.291318,0.426484
1.050000,-0.419174,1.291238,0.426457
1.058333,-0.419133,1.291155,0.426421
1.066667,-0.419076,1.291078,0.426385
1.075000,-0.419001,1.291018,0.426348
1.083333,-0.418898,1.290961,0.426295
1.091667,-0.418762,1.290916,0.426225
1.100000,-0.418591,1.290862,0.426151
1.108333,-0.418384,1.290798,0.426063
1.116667,-0.418157,1.290749,0.425983
1.125000,-0.417919,1.290714,0.425914
1.133333,-0.417669,1.290689,0.425829
1.141667,-0.417413,1.290706,0.425745
1.150000,-0.417185,1.290736,0.425671
1.158333,-0.417046,1.290898,0.425577
1.166667,-0.416894,1.290924,0.425537
1.175000,-0.416795,1.290956,0.425517
1.183333,-0.416812,1.291118,0.425483
1.191667,-0.416822,1.291143,0.425505
1.200000,-0.416884,1.291147,0.425541
1.208333,-0.416994,1.291142,0.425589
1.216667,-0.417151,1.291130,0.425644
1.225000,-0.417326,1.291109,0.425701
1.233333,-0.417522,1.291077,0.425766
1.241667,-0.417713,1.291015,0.425831
1.250000,-0.417895,1.290930,0.425887
1.258333,-0.418058,1.290834,0.425939
1.266667,-0.418193,1.290710,0.425986
1.275000,-0.418289,1.290572,0.426014
1.283333,-0.418344,1.290422,0.426035
1.291667,-0.418360,1.290271,0.426048
1.300000,-0.418341,1.290130,0.426047
1.308333,-0.418297,1.290003,0.426042
1.316667,-0.418215,1.289881,0.426029
1.325000,-0.418111,1.289819,0.426018
1.333333,-0.417999,1.289796,0.426019
1.341667,-0.417872,1.289787,0.426014
1.350000,-0.417737,1.289801,0.426010
1.358333,-0.417609,1.289835,0.426017
1.366667,-0.417498,1.289897,0.426030
1.375000,-0.417399,1.289972,0.426056
1.383333,-0.417323,1.290033,0.426085
1.391667,-0.417248,1.290074,0.426114
1.400000,-0.417186,1.290106,0.426149
1.408333,-0.417129,1.290119,0.426183
1.416667,-0.417074,1.290110,0.426216
1.425000,-0.417017,1.290060,0.426248
1.433333,-0.416950,1.289961,0.426267
1.441667,-0.416871,1.289832,0.426278
1.450000,-0.416783,1.289680,0.426281
1.458333,-0.416679,1.289475,0.426271
1.466667,-0.416560,1.289247,0.426250
1.475000,-0.416435,1.288982,0.426225
1.483333,-0.416292,1.288705,0.426187
1.525000,-0.415824,1.287667,0.426085
1.533333,-0.415703,1.287303,0.426086
1.541667,-0.415609,1.286971,0.426107
