0.008333,-0.471058,1.368172,0.459258
0.016667,-0.470965,1.368145,0.459183
0.025000,-0.470890,1.368112,0.459123
0.033333,-0.470836,1.368075,0.459070
0.041667,-0.470390,1.368186,0.459088
0.050000,-0.470027,1.368259,0.459107
0.058333,-0.470152,1.368155,0.459064
0.066667,-0.470255,1.368026,0.459021
0.083333,-0.470671,1.367876,0.459092
0.091667,-0.470643,1.367790,0.459052
0.100000,-0.470580,1.367711,0.458990
0.108333,-0.470504,1.367590,0.458916
0.116667,-0.470409,1.367411,0.458826
0.125000,-0.470308,1.367205,0.458736
0.133333,-0.470201,1.366998,0.458648
0.141667,-0.470006,1.366833,0.458517
0.150000,-0.469823,1.366643,0.458395
0.158333,-0.469693,1.366426,0.458334
0.166667,-0.469589,1.366189,0.458290
0.175000,-0.469031,1.366076,0.458253
0.183333,-0.468556,1.365932,0.458226
0.191667,-0.468156,1.365783,0.458196
0.200000,-0.468238,1.365548,0.458098
0.208333,-0.468289,1.365329,0.458010
0.216667,-0.468308,1.365066,0.457912
0.225000,-0.468277,1.364862,0.457807
0.233333,-0.468241,1.364649,0.457722
0.241667,-0.468192,1.364452,0.457647
0.250000,-0.468124,1.364276,0.457576
0.258333,-0.468056,1.364086,0.457511
0.266667,-0.467981,1.363889,0.457443
0.275000,-0.467888,1.363701,0.457376
0.283333,-0.467770,1.363521,0.457293
0.291667,-0.467655,1.363357,0.457191
0.300000,-0.467535,1.363199,0.457093
0.308333,-0.467363,1.363047,0.456968
0.316667,-0.467178,1.362945,0.456843
0.325000,-0.466980,1.362886,0.456716
0.333333,-0.466804,1.362853,0.456608
0.341667,-0.466656,1.362841,0.456519
0.350000,-0.466511,1.362868,0.456439
0.358333,-0.466390,1.362925,0.456365
0.366667,-0.466299,1.362972,0.456301
0.375000,-0.466140,1.363129,0.456200
0.383333,-0.466027,1.363268,0.456133
0.391667,-0.466003,1.363342,0.456111
0.400000,-0.465919,1.363483,0.456051
0.408333,-0.465864,1.363638,0.456009
