0.008333,-0.418338,1.319757,0.385731
0.016667,-0.418375,1.319405,0.385704
0.025000,-0.418407,1.319014,0.385684
0.033333,-0.418426,1.318591,0.385659
0.041667,-0.418437,1.318126,0.385632
0.050000,-0.418453,1.317627,0.385607
0.058333,-0.418474,1.317096,0.385584
0.066667,-0.418505,1.316548,0.385573
0.075000,-0.418562,1.315966,0.385566
0.083333,-0.418645,1.315324,0.385571
0.091667,-0.418752,1.314582,0.385573
0.100000,-0.418895,1.313753,0.385562
0.108333,-0.419095,1.312835,0.385543
0.116667,-0.419363,1.311791,0.385505
0.125000,-0.419671,1.310608,0.385462
0.133333,-0.420092,1.309255,0.385357
0.141667,-0.420608,1.307741,0.385231
0.150000,-0.422787,1.302354,0.384885
0.166667,-0.423424,1.300990,0.384730
0.175000,-0.424438,1.299167,0.384537
0.183333,-0.425946,1.296922,0.384361
0.191667,-0.428088,1.294355,0.384270
0.200000,-0.431018,1.291585,0.384360
0.208333,-0.435027,1.288940,0.384793
0.216667,-0.440244,1.286569,0.385682
0.225000,-0.446962,1.284820,0.386960
0.233333,-0.455579,1.284602,0.389361
0.241667,-0.465647,1.285756,0.392323
0.250000,-0.476191,1.287185,0.396399
0.258333,-0.487991,1.290339,0.401332
0.266667,-0.500731,1.295365,0.407440
0.275000,-0.514200,1.302459,0.414439
0.283333,-0.528297,1.311749,0.422293
0.291667,-0.542504,1.323131,0.430633
0.300000,-0.556564,1.336648,0.439372
0.308333,-0.570139,1.352195,0.448273
0.316667,-0.583042,1.369688,0.457366
0.325000,-0.594756,1.388963,0.466786
0.333333,-0.606040,1.410335,0.475907
0.341667,-0.616187,1.433217,0.484820
0.350000,-0.625123,1.457269,0.493680
0.358333,-0.632916,1.482467,0.502352
0.366667,-0.639911,1.508201,0.510855
0.375000,-0.645513,1.535399,0.518794
0.383333,-0.649893,1.563495,0.526267
0.391667,-0.653470,1.590770,0.534336
0.400000,-0.656042,1.618415,0.542232
0.408333,-0.657879,1.646001,0.550258
0.416667,-0.658713,1.673745,0.558284
0.425000,-0.659254,1.701430,0.566217
0.433333,-0.659300,1.727400,0.575228
0.441667,-0.658833,1.752720,0.584527
0.450000,-0.658301,1.776934,0.594162
0.458333,-0.653674,1.798955,0.610353
0.466667,-0.652829,1.821489,0.619199
0.475000,-0.651703,1.842457,0.628486
0.483333,-0.650050,1.862068,0.637985
0.491667,-0.647836,1.880225,0.647616
0.500000,-0.644896,1.897087,0.657053
0.508333,-0.641431,1.912425,0.666338
0.516667,-0.637516,1.926219,0.675399
