0.008333,-0.516746,1.374044,0.419821
0.016667,-0.516720,1.373918,0.419913
0.025000,-0.516725,1.373793,0.419999
0.033333,-0.516748,1.373683,0.420090
0.041667,-0.516774,1.373578,0.420174
0.050000,-0.516798,1.373480,0.420254
0.058333,-0.516811,1.373384,0.420315
0.066667,-0.516800,1.373281,0.420362
0.075000,-0.516768,1.373199,0.420398
0.083333,-0.516695,1.373105,0.420412
0.091667,-0.517047,1.372812,0.420460
0.100000,-0.517158,1.372603,0.420482
0.108333,-0.517058,1.372470,0.420477
0.116667,-0.516944,1.372336,0.420460
0.125000,-0.516776,1.372199,0.420425
0.133333,-0.516916,1.371901,0.420420
0.150000,-0.517390,1.371315,0.420210
0.158333,-0.517168,1.371258,0.420125
0.166667,-0.516938,1.371166,0.420047
0.175000,-0.516677,1.371082,0.419964
0.183333,-0.516431,1.370957,0.419907
0.208333,-0.515827,1.371328,0.419713
0.266667,-0.514438,1.372303,0.419462
0.275000,-0.513860,1.371617,0.419521
0.283333,-0.513385,1.370989,0.419585
0.291667,-0.512992,1.370396,0.419687
0.300000,-0.512680,1.369845,0.419790
0.308333,-0.512440,1.369341,0.419892
0.316667,-0.512261,1.368884,0.419991
0.325000,-0.512121,1.368462,0.420097
0.333333,-0.512591,1.367849,0.420303
0.341667,-0.512968,1.367326,0.420471
0.350000,-0.513266,1.366862,0.420615
0.358333,-0.513421,1.366487,0.420721
0.366667,-0.513325,1.366240,0.420769
0.375000,-0.513088,1.366067,0.420786
0.383333,-0.512852,1.365920,0.420808
0.391667,-0.512815,1.365701,0.420815
0.400000,-0.512806,1.365492,0.420821
0.416667,-0.512605,1.365653,0.420711
0.433333,-0.512480,1.364523,0.420210
0.450000,-0.512635,1.364044,0.420102
0.550000,-0.513569,1.365928,0.421370
0.558333,-0.513869,1.365108,0.421714
0.575000,-0.514288,1.363792,0.422222
0.583333,-0.513956,1.363394,0.422385
0.616667,-0.512936,1.362344,0.422620
0.625000,-0.512556,1.362092,0.422536
0.633333,-0.512204,1.361864,0.422473
0.641667,-0.511895,1.361676,0.422406
0.650000,-0.511610,1.361494,0.422343
0.658333,-0.511351,1.361342,0.422287
0.666667,-0.511117,1.361190,0.422228
0.675000,-0.510897,1.361038,0.422171
0.683333,-0.511184,1.360675,0.422161
0.691667,-0.511395,1.360353,0.422147
0.700000,-0.511547,1.360050,0.422134
0.733333,-0.511615,1.359905,0.421932
0.750000,-0.511086,1.360448,0.421620
0.758333,-0.510485,1.360519,0.421333
0.775000,-0.509629,1.360677,0.420963
0.791667,-0.508804,1.360847,0.420673
0.808333,-0.507739,1.361066,0.420319
0.825000,-0.506463,1.361377,0.419912
0.841667,-0.504764,1.361665,0.419339
0.850000,-0.503711,1.361842,0.418990
0.858333,-0.502708,1.362059,0.418652
0.866667,-0.501756,1.362267,0.418332
0.875000,-0.500833,1.362491,0.418001
0.883333,-0.499924,1.362691,0.417703
0.891667,-0.499032,1.362930,0.417424
0.900000,-0.498412,1.363235,0.417237
0.908333,-0.497483,1.363505,0.416948
0.916667,-0.496553,1.363815,0.416675
0.925000,-0.495857,1.363979,0.416606
0.933333,-0.495233,1.363934,0.416484
0.941667,-0.494430,1.364541,0.416278
0.950000,-0.493597,1.365155,0.416082
0.958333,-0.492734,1.365799,0.415888
0.966667,-0.491847,1.366499,0.415715
0.975000,-0.490963,1.367170,0.415637
0.983333,-0.490252,1.367385,0.415572
0.991667,-0.489483,1.367769,0.415530
1.000000,-0.488504,1.368713,0.415409
1.008333,-0.487546,1.369713,0.415314
1.016667,-0.486609,1.370653,0.415257
1.025000,-0.485694,1.371546,0.415204
1.033333,-0.484896,1.372003,0.415243
1.041667,-0.483801,1.372722,0.415104
1.050000,-0.482793,1.373348,0.414970
1.058333,-0.481874,1.373854,0.414869
1.066667,-0.481026,1.374215,0.414795
1.075000,-0.480109,1.374135,0.414853
1.083333,-0.479283,1.373937,0.414914
1.091667,-0.478929,1.373400,0.414924
1.100000,-0.478487,1.373210,0.414882
1.108333,-0.477816,1.372607,0.414731
1.116667,-0.477536,1.371894,0.414713
1.133333,-0.476796,1.369727,0.414508
1.141667,-0.476707,1.368209,0.414337
1.150000,-0.476726,1.366338,0.414209
1.158333,-0.476607,1.364004,0.413995
1.166667,-0.476939,1.361640,0.413795
1.175000,-0.477634,1.358852,0.413595
1.183333,-0.477958,1.356188,0.414039
1.191667,-0.479095,1.352679,0.413687
1.200000,-0.480305,1.348933,0.413325
1.208333,-0.480916,1.344629,0.413197
1.216667,-0.482623,1.340292,0.412895
1.225000,-0.483734,1.335527,0.412841
1.233333,-0.485982,1.330545,0.412568
1.250000,-0.490533,1.320794,0.412148
1.266667,-0.495966,1.309614,0.411936
1.333333,-0.512884,1.278514,0.413251
1.350000,-0.525752,1.259396,0.416050
1.358333,-0.532739,1.251394,0.417822
1.366667,-0.539663,1.244731,0.420027
1.375000,-0.546625,1.239340,0.422509
1.383333,-0.553717,1.235226,0.425390
1.391667,-0.561174,1.232379,0.428662
1.400000,-0.569185,1.230354,0.432626
1.408333,-0.577264,1.229318,0.437003
1.416667,-0.585082,1.229737,0.441530
1.425000,-0.593057,1.231141,0.446528
1.433333,-0.601133,1.233503,0.451970
1.441667,-0.609320,1.236820,0.457806
1.450000,-0.617545,1.241085,0.464026
1.458333,-0.625813,1.246297,0.470555
1.466667,-0.634029,1.252455,0.477314
1.475000,-0.642239,1.259540,0.484332
1.483333,-0.650420,1.267453,0.491568
1.491667,-0.658573,1.276160,0.499019
1.500000,-0.666575,1.285653,0.506578
1.508333,-0.674422,1.295798,0.514234
1.516667,-0.682713,1.305444,0.522590
1.525000,-0.690631,1.315715,0.530863
1.533333,-0.697913,1.326732,0.538756
1.541667,-0.704810,1.338216,0.546470
1.550000,-0.711178,1.350389,0.553692
1.558333,-0.717202,1.362743,0.560765
1.575000,-0.725077,1.391030,0.578180
1.583333,-0.728016,1.409076,0.588488
1.591667,-0.730787,1.425887,0.597331
1.600000,-0.733465,1.442147,0.605216
1.608333,-0.736037,1.457859,0.612226
1.616667,-0.738483,1.472997,0.618468
1.625000,-0.740771,1.487799,0.624154
1.633333,-0.742937,1.502236,0.629207
1.641667,-0.744960,1.516490,0.633885
1.650000,-0.746892,1.530525,0.638158
1.658333,-0.748650,1.544396,0.642102
1.666667,-0.750336,1.558113,0.645768
1.675000,-0.752101,1.571392,0.649469
1.683333,-0.753455,1.584918,0.652506
1.691667,-0.754853,1.598028,0.655641
1.700000,-0.756256,1.613049,0.658655
1.708333,-0.758920,1.623072,0.654755
1.716667,-0.761315,1.634154,0.651650
1.725000,-0.763104,1.645387,0.649179
1.733333,-0.764427,1.657404,0.647187
1.741667,-0.765180,1.669574,0.645664
1.750000,-0.765438,1.682271,0.644461
1.758333,-0.765055,1.695542,0.643574
1.766667,-0.764363,1.709118,0.642740
1.775000,-0.763260,1.722938,0.642203
1.783333,-0.761716,1.736969,0.641973
1.791667,-0.760163,1.750865,0.642430
1.800000,-0.758317,1.764613,0.643013
1.808333,-0.756091,1.778722,0.644144
1.816667,-0.753612,1.792418,0.645534
1.825000,-0.750896,1.806291,0.646991
1.833333,-0.748082,1.819453,0.649521
1.841667,-0.745060,1.832523,0.652249
1.850000,-0.741860,1.844742,0.655829
1.858333,-0.738650,1.856117,0.660288
1.866667,-0.735210,1.866784,0.665207
1.875000,-0.731604,1.876662,0.670302
1.883333,-0.727722,1.885635,0.675845
1.891667,-0.723411,1.893769,0.682382
1.900000,-0.718884,1.900835,0.688394
1.908333,-0.713753,1.907020,0.694561
1.916667,-0.708061,1.912325,0.700908
1.925000,-0.701564,1.916746,0.707447
1.933333,-0.694408,1.920285,0.713529
1.941667,-0.686573,1.922683,0.719022
1.950000,-0.678241,1.923815,0.723718
1.958333,-0.669276,1.923779,0.727666
1.966667,-0.659711,1.922342,0.730667
1.975000,-0.650185,1.919566,0.732604
1.983333,-0.640450,1.915209,0.733462
1.991667,-0.631003,1.909148,0.732881
2.000000,-0.621975,1.901465,0.730794
2.008333,-0.613706,1.892206,0.727072
2.016667,-0.605877,1.881487,0.721787
2.025000,-0.598828,1.869272,0.714645
2.033333,-0.592442,1.855582,0.705646
2.041667,-0.586752,1.840432,0.694929
2.050000,-0.581531,1.824085,0.682485
2.058333,-0.576878,1.806360,0.668605
2.066667,-0.572360,1.787771,0.653746
2.075000,-0.568112,1.768291,0.638186
2.083333,-0.564177,1.748095,0.622380
2.091667,-0.560691,1.727422,0.606604
2.100000,-0.557641,1.706390,0.591219
2.108333,-0.555127,1.685134,0.576427
2.116667,-0.553160,1.663865,0.562147
2.125000,-0.551806,1.642077,0.548881
2.133333,-0.551127,1.620633,0.536014
2.141667,-0.550881,1.599091,0.524008
2.150000,-0.551050,1.577570,0.512530
2.158333,-0.551762,1.555615,0.502003
2.166667,-0.552651,1.534046,0.491764
2.175000,-0.553849,1.512237,0.482376
2.183333,-0.554997,1.490516,0.473813
2.191667,-0.556242,1.469794,0.465531
2.200000,-0.557307,1.449598,0.457936
2.208333,-0.557754,1.429601,0.451334
2.216667,-0.558407,1.410536,0.445147
2.225000,-0.558926,1.392215,0.440075
2.233333,-0.558581,1.374898,0.435441
2.241667,-0.558355,1.358924,0.431203
2.250000,-0.557433,1.344108,0.427598
2.258333,-0.556313,1.330497,0.424612
2.266667,-0.555178,1.318011,0.422190
2.275000,-0.554241,1.306126,0.420335
2.283333,-0.552988,1.295219,0.418815
2.291667,-0.551999,1.284217,0.418475
2.300000,-0.549501,1.275644,0.417254
2.308333,-0.547566,1.266979,0.416546
2.358333,-0.535928,1.241686,0.416655
2.366667,-0.528857,1.233214,0.415921
2.375000,-0.521712,1.225626,0.415317
2.383333,-0.514648,1.218430,0.414857
2.391667,-0.507826,1.212773,0.414986
2.416667,-0.489699,1.201298,0.415345
2.425000,-0.481289,1.197870,0.415054
2.433333,-0.472866,1.195452,0.414659
2.441667,-0.464231,1.194671,0.413985
2.450000,-0.456681,1.193585,0.413687
2.458333,-0.447997,1.194735,0.412813
2.466667,-0.439558,1.197076,0.411867
2.475000,-0.432103,1.199019,0.411079
2.483333,-0.424561,1.202103,0.410033
2.491667,-0.416983,1.206124,0.408755
2.500000,-0.408897,1.212171,0.407028
2.508333,-0.401685,1.217234,0.405607
2.516667,-0.394423,1.223248,0.403815
2.525000,-0.387106,1.230096,0.401803
2.533333,-0.379110,1.238644,0.399195
2.541667,-0.372113,1.246457,0.397075
2.550000,-0.365122,1.255109,0.394661
2.558333,-0.357570,1.265685,0.391503
2.566667,-0.350570,1.276625,0.388263
2.575000,-0.344215,1.288082,0.384904
2.583333,-0.338710,1.299966,0.381476
2.591667,-0.334085,1.312376,0.377912
2.600000,-0.330596,1.325201,0.374204
2.608333,-0.328283,1.338588,0.370343
2.616667,-0.327221,1.352078,0.366388
2.625000,-0.327592,1.366328,0.362364
2.633333,-0.329327,1.380696,0.358302
2.641667,-0.332627,1.395038,0.354522
2.650000,-0.337243,1.410002,0.350784
2.658333,-0.343344,1.425235,0.347245
2.666667,-0.350843,1.440099,0.343916
2.675000,-0.360294,1.453987,0.340833
2.683333,-0.370995,1.467425,0.338161
2.691667,-0.383079,1.480202,0.335752
2.700000,-0.396568,1.492031,0.333889
2.708333,-0.411437,1.502891,0.332519
2.716667,-0.427749,1.512684,0.331758
2.725000,-0.445409,1.521480,0.331680
2.733333,-0.464346,1.529191,0.332448
2.741667,-0.484320,1.535745,0.333914
2.750000,-0.505273,1.540972,0.336147
2.758333,-0.526921,1.544780,0.339059
2.766667,-0.548983,1.547181,0.342643
2.775000,-0.571308,1.547999,0.346742
2.783333,-0.593743,1.547113,0.351284
2.791667,-0.616273,1.544356,0.356494
2.800000,-0.638301,1.539928,0.362046
2.808333,-0.659688,1.533835,0.367698
2.816667,-0.680252,1.525824,0.373029
2.825000,-0.699701,1.516431,0.378440
2.833333,-0.717570,1.505379,0.383295
2.841667,-0.734876,1.492962,0.388164
2.850000,-0.750983,1.479560,0.392400
2.858333,-0.766139,1.464656,0.396345
2.866667,-0.779849,1.449142,0.400108
2.875000,-0.793070,1.432537,0.403760
2.883333,-0.805287,1.415452,0.407403
2.891667,-0.816173,1.398611,0.410898
2.900000,-0.827141,1.380813,0.414704
2.908333,-0.837452,1.362997,0.418637
2.916667,-0.847106,1.345270,0.422659
2.925000,-0.856193,1.327430,0.426883
2.933333,-0.864712,1.309632,0.431307
2.941667,-0.872178,1.292906,0.435400
2.950000,-0.879420,1.275284,0.440140
2.958333,-0.885528,1.258839,0.444395
2.966667,-0.891054,1.242518,0.448885
2.975000,-0.895924,1.226408,0.453515
2.983333,-0.900103,1.210520,0.458286
2.991667,-0.903657,1.194994,0.463170
3.000000,-0.906514,1.179784,0.468262
3.008333,-0.908739,1.165092,0.473524
3.016667,-0.910325,1.151001,0.479095
3.025000,-0.911358,1.137682,0.484857
3.033333,-0.911877,1.125139,0.490869
3.041667,-0.911973,1.113529,0.497147
3.050000,-0.911686,1.102906,0.503712
3.058333,-0.911229,1.093480,0.510467
3.066667,-0.911365,1.084902,0.518411
3.075000,-0.911315,1.077383,0.526702
3.108333,-0.909430,1.061876,0.553735
3.116667,-0.909533,1.058031,0.566547
3.125000,-0.909880,1.055634,0.579300
3.133333,-0.910482,1.054471,0.591956
3.141667,-0.911610,1.056672,0.602204
3.150000,-0.912840,1.059281,0.612941
3.158333,-0.913485,1.060564,0.626224
3.166667,-0.914767,1.064523,0.637240
3.175000,-0.915930,1.068902,0.648581
3.183333,-0.916740,1.073211,0.660451
3.191667,-0.917484,1.077992,0.672650
3.200000,-0.919688,1.082294,0.683505
3.208333,-0.921723,1.087455,0.694545
3.216667,-0.923748,1.093474,0.705406
3.225000,-0.925896,1.100205,0.716164
3.233333,-0.928179,1.107802,0.726631
3.241667,-0.930737,1.116140,0.736990
3.250000,-0.933598,1.125183,0.747112
3.258333,-0.935649,1.136590,0.757393
3.266667,-0.938033,1.148527,0.767615
3.275000,-0.941256,1.161669,0.776760
3.283333,-0.945321,1.174237,0.785614
3.291667,-0.949431,1.187463,0.794382
3.300000,-0.954082,1.201116,0.802432
3.308333,-0.958998,1.214964,0.810059
3.316667,-0.964451,1.229331,0.816623
3.325000,-0.971987,1.242251,0.821824
3.333333,-0.979337,1.255628,0.826648
3.341667,-0.986331,1.269730,0.831159
3.350000,-0.993290,1.283761,0.835037
3.375000,-1.008029,1.320567,0.843452
3.383333,-1.012167,1.337614,0.847320
3.391667,-1.015741,1.354293,0.851395
3.400000,-1.019347,1.370368,0.854711
3.408333,-1.023164,1.385841,0.857977
3.416667,-1.027236,1.400988,0.860654
3.425000,-1.030621,1.415282,0.863832
3.433333,-1.033760,1.429811,0.866673
3.441667,-1.036500,1.443871,0.869652
3.450000,-1.038955,1.458197,0.872164
3.458333,-1.041007,1.472814,0.874228
3.466667,-1.042798,1.487933,0.876004
3.475000,-1.043998,1.503248,0.877392
3.483333,-1.044181,1.519049,0.878488
3.491667,-1.044037,1.535002,0.879053
3.500000,-1.043106,1.550937,0.879522
3.508333,-1.041643,1.566900,0.880831
3.516667,-1.039595,1.583058,0.881662
3.525000,-1.036751,1.599140,0.881810
3.533333,-1.032732,1.615750,0.880843
3.541667,-1.027883,1.632235,0.879458
3.550000,-1.022052,1.648369,0.877667
3.558333,-1.014831,1.664384,0.875288
3.566667,-1.006281,1.680152,0.872251
3.575000,-0.996299,1.695528,0.868476
3.583333,-0.984848,1.710582,0.863715
3.591667,-0.972055,1.724933,0.858068
3.600000,-0.957853,1.738290,0.851531
3.608333,-0.943015,1.749846,0.844714
3.616667,-0.926513,1.760864,0.836131
3.625000,-0.909268,1.769983,0.827165
