0.008333,-0.477802,1.343117,0.366849
0.016667,-0.477986,1.343184,0.366823
0.025000,-0.478163,1.343209,0.366797
0.033333,-0.478352,1.343189,0.366792
0.041667,-0.478553,1.343112,0.366800
0.050000,-0.478761,1.342995,0.366824
0.058333,-0.478999,1.342826,0.366876
0.066667,-0.479217,1.342633,0.366922
0.075000,-0.479424,1.342418,0.366965
0.083333,-0.479619,1.342220,0.366998
0.091667,-0.479807,1.342027,0.367005
0.100000,-0.479985,1.341837,0.367013
0.108333,-0.480216,1.341861,0.367139
0.116667,-0.480403,1.341876,0.367232
0.125000,-0.480559,1.341905,0.367316
0.133333,-0.480689,1.341935,0.367383
0.141667,-0.480799,1.341986,0.367447
0.150000,-0.480876,1.342048,0.367504
0.158333,-0.480866,1.341961,0.367444
0.166667,-0.480839,1.341893,0.367393
0.175000,-0.480783,1.341865,0.367339
0.183333,-0.480724,1.341845,0.367296
0.191667,-0.480652,1.341836,0.367257
0.208333,-0.480013,1.341964,0.367117
0.216667,-0.479995,1.341938,0.367113
0.225000,-0.479987,1.341931,0.367115
0.233333,-0.479980,1.341917,0.367121
0.241667,-0.479982,1.341925,0.367136
0.250000,-0.479989,1.341952,0.367165
0.258333,-0.479980,1.342029,0.367209
0.266667,-0.479978,1.342139,0.367259
0.275000,-0.479967,1.342301,0.367317
0.283333,-0.479942,1.342488,0.367371
0.291667,-0.479901,1.342721,0.367418
0.300000,-0.479812,1.343026,0.367430
0.308333,-0.479704,1.343344,0.367446
0.316667,-0.479577,1.343665,0.367464
0.325000,-0.479444,1.343946,0.367497
0.333333,-0.479343,1.344405,0.367634
0.341667,-0.479138,1.344581,0.367615
0.350000,-0.478987,1.344923,0.367712
0.358333,-0.478705,1.345019,0.367624
0.366667,-0.478436,1.345088,0.367533
0.375000,-0.478213,1.345098,0.367469
0.383333,-0.477989,1.345097,0.367388
0.391667,-0.477813,1.345017,0.367372
0.400000,-0.477668,1.344927,0.367372
0.408333,-0.477547,1.344840,0.367375
0.416667,-0.477449,1.344742,0.367387
0.425000,-0.477365,1.344644,0.367398
0.433333,-0.477294,1.344552,0.367421
0.441667,-0.477238,1.344461,0.367449
0.450000,-0.477255,1.344503,0.367592
0.458333,-0.477204,1.344371,0.367613
0.466667,-0.477146,1.344240,0.367629
0.475000,-0.477151,1.344248,0.367761
0.483333,-0.477098,1.344063,0.367774
0.491667,-0.477019,1.343877,0.367767
0.500000,-0.476932,1.343676,0.367760
0.508333,-0.476830,1.343470,0.367746
0.516667,-0.476713,1.343254,0.367721
0.525000,-0.476569,1.343051,0.367672
0.533333,-0.476418,1.342844,0.367609
0.541667,-0.476268,1.342624,0.367548
0.550000,-0.476114,1.342414,0.367480
0.558333,-0.475987,1.342129,0.367428
0.566667,-0.475818,1.341879,0.367342
0.575000,-0.475637,1.341630,0.367251
0.583333,-0.475469,1.341370,0.367166
0.591667,-0.475289,1.341133,0.367068
0.600000,-0.475143,1.340862,0.366985
0.608333,-0.474996,1.340603,0.366894
0.616667,-0.474843,1.340365,0.366803
0.625000,-0.474675,1.340152,0.366704
0.633333,-0.474482,1.339948,0.366585
0.641667,-0.474294,1.339703,0.366466
0.650000,-0.474106,1.339437,0.366355
0.658333,-0.473931,1.339142,0.366269
0.666667,-0.473797,1.338778,0.366253
0.675000,-0.473636,1.338413,0.366222
0.683333,-0.473435,1.338082,0.366155
0.691667,-0.473218,1.337752,0.366072
0.700000,-0.472988,1.337441,0.365986
0.708333,-0.472699,1.337181,0.365867
0.716667,-0.472367,1.336953,0.365707
0.725000,-0.472065,1.336698,0.365582
0.733333,-0.471741,1.336493,0.365444
0.741667,-0.471423,1.336298,0.365298
0.750000,-0.471098,1.336097,0.365165
0.758333,-0.470761,1.335909,0.365009
0.766667,-0.470463,1.335687,0.364880
0.775000,-0.470173,1.335489,0.364752
0.783333,-0.469936,1.335239,0.364702
0.791667,-0.469690,1.335011,0.364644
0.800000,-0.469373,1.334891,0.364546
0.808333,-0.469048,1.334847,0.364435
0.816667,-0.468742,1.334981,0.364398
0.825000,-0.468442,1.335106,0.364366
0.833333,-0.468114,1.335145,0.364243
0.841667,-0.467808,1.335211,0.364137
0.850000,-0.467522,1.335335,0.364048
0.858333,-0.467327,1.335653,0.364076
0.866667,-0.467143,1.335989,0.364104
0.875000,-0.466905,1.336156,0.364011
0.883333,-0.466682,1.336322,0.363918
0.891667,-0.466487,1.336474,0.363844
0.900000,-0.466317,1.336643,0.363775
0.908333,-0.466161,1.336804,0.363709
0.916667,-0.466019,1.336915,0.363650
0.925000,-0.465877,1.336988,0.363574
0.933333,-0.465738,1.337046,0.363502
0.941667,-0.465574,1.337112,0.363419
0.950000,-0.465398,1.337164,0.363323
0.958333,-0.465207,1.337204,0.363209
0.966667,-0.465045,1.337174,0.363157
0.975000,-0.464868,1.337194,0.363077
0.983333,-0.464671,1.337240,0.363006
0.991667,-0.464482,1.337299,0.362940
1.000000,-0.464290,1.337377,0.362885
1.008333,-0.464104,1.337477,0.362841
