0.308333,-0.482596,1.322443,0.377383
0.466667,-0.483821,1.315160,0.378339
0.491667,-0.487309,1.311970,0.379306
0.508333,-0.490393,1.308422,0.380229
0.525000,-0.494557,1.305642,0.381574
0.550000,-0.501742,1.298199,0.384409
0.558333,-0.505614,1.293684,0.386295
0.583333,-0.516952,1.285602,0.391926
0.591667,-0.523061,1.284267,0.395135
0.600000,-0.529477,1.283516,0.398653
0.608333,-0.536126,1.283484,0.402485
0.616667,-0.543069,1.284268,0.406652
0.625000,-0.550309,1.285914,0.411199
0.633333,-0.557884,1.288536,0.416119
0.641667,-0.565732,1.292118,0.421372
0.650000,-0.573874,1.296698,0.426923
0.658333,-0.582226,1.302397,0.432859
0.666667,-0.590639,1.308920,0.439137
0.675000,-0.599235,1.316427,0.445585
0.683333,-0.607788,1.324995,0.452397
0.691667,-0.616179,1.334706,0.459342
0.700000,-0.624413,1.345615,0.466458
0.708333,-0.632443,1.357639,0.473737
0.716667,-0.640074,1.370873,0.480920
0.725000,-0.647249,1.385272,0.488105
0.733333,-0.653799,1.400955,0.495102
0.741667,-0.659760,1.417689,0.501939
0.750000,-0.665018,1.435420,0.508534
0.758333,-0.669416,1.453851,0.515038
0.766667,-0.673103,1.473003,0.521284
0.775000,-0.676023,1.492711,0.527313
0.783333,-0.678326,1.512850,0.533035
0.791667,-0.679731,1.533203,0.538606
0.800000,-0.680597,1.553759,0.543974
0.808333,-0.680600,1.574160,0.549157
0.816667,-0.680027,1.594308,0.554279
0.825000,-0.679274,1.613561,0.559552
0.833333,-0.678059,1.632427,0.564756
0.841667,-0.676120,1.651206,0.569649
0.850000,-0.673874,1.669266,0.574496
0.858333,-0.671465,1.686436,0.579358
0.866667,-0.669283,1.702414,0.584421
0.875000,-0.666716,1.717692,0.589338
0.883333,-0.663680,1.732171,0.594274
0.891667,-0.660474,1.745916,0.599252
0.900000,-0.657354,1.759045,0.604027
0.908333,-0.654042,1.771358,0.608860
0.916667,-0.650550,1.782953,0.613598
0.925000,-0.646750,1.793926,0.618089
0.941667,-0.639021,1.812090,0.625733
0.950000,-0.634265,1.821147,0.629731
0.958333,-0.629487,1.829150,0.633578
0.966667,-0.624479,1.836314,0.637077
0.983333,-0.615350,1.846814,0.642586
0.991667,-0.610200,1.851174,0.645093
1.000000,-0.605022,1.854477,0.647194
1.008333,-0.599772,1.856832,0.648794
1.016667,-0.594655,1.858177,0.649929
1.025000,-0.589783,1.858517,0.650627
1.033333,-0.585149,1.857806,0.650876
1.041667,-0.580855,1.856168,0.650683
1.050000,-0.576899,1.853610,0.650063
1.058333,-0.573318,1.850141,0.649082
1.066667,-0.570089,1.845796,0.647713
1.075000,-0.567212,1.840669,0.645959
1.083333,-0.564752,1.834745,0.643843
1.091667,-0.562626,1.828081,0.641387
1.100000,-0.560758,1.820783,0.638547
1.108333,-0.559022,1.812846,0.635249
