0.016667,-0.446466,1.306203,0.450851
0.025000,-0.446743,1.306734,0.450801
0.033333,-0.447041,1.306913,0.451118
0.041667,-0.447216,1.307080,0.451280
0.050000,-0.447354,1.307380,0.451535
0.058333,-0.446772,1.307917,0.451560
0.066667,-0.446214,1.308422,0.451560
0.075000,-0.445676,1.308918,0.451513
0.083333,-0.445164,1.309365,0.451446
0.091667,-0.444672,1.309764,0.451358
0.100000,-0.444227,1.310101,0.451257
0.108333,-0.443829,1.310359,0.451135
0.116667,-0.443483,1.310537,0.451001
0.133333,-0.442459,1.310768,0.450412
0.141667,-0.443269,1.310851,0.450073
0.150000,-0.443107,1.310523,0.449961
0.158333,-0.442976,1.310148,0.449835
0.166667,-0.442866,1.309750,0.449692
0.175000,-0.442774,1.309357,0.449537
0.183333,-0.442694,1.308994,0.449384
0.191667,-0.442623,1.308683,0.449234
0.200000,-0.442549,1.308431,0.449085
0.208333,-0.442457,1.308226,0.448950
0.216667,-0.442344,1.308076,0.448817
0.225000,-0.442201,1.307984,0.448684
0.233333,-0.442035,1.307925,0.448555
0.241667,-0.441842,1.307888,0.448435
0.250000,-0.441629,1.307831,0.448308
0.258333,-0.441406,1.307760,0.448173
0.266667,-0.441190,1.307672,0.448034
0.275000,-0.440971,1.307538,0.447850
0.283333,-0.440774,1.307373,0.447675
0.291667,-0.440597,1.307162,0.447502
0.300000,-0.440458,1.306903,0.447339
0.308333,-0.440377,1.306616,0.447195
0.316667,-0.440348,1.306309,0.447061
0.325000,-0.440372,1.305992,0.446942
0.333333,-0.440426,1.305661,0.446856
0.341667,-0.440791,1.305267,0.446775
0.350000,-0.441127,1.304940,0.446718
0.358333,-0.441438,1.304677,0.446661
0.366667,-0.441723,1.304465,0.446615
0.375000,-0.441992,1.304295,0.446567
0.383333,-0.442264,1.304176,0.446523
0.391667,-0.442234,1.304210,0.446528
0.400000,-0.442242,1.304256,0.446545
0.408333,-0.442287,1.304293,0.446564
0.416667,-0.442347,1.304298,0.446580
0.425000,-0.442428,1.304274,0.446585
0.433333,-0.442530,1.304201,0.446575
0.441667,-0.442664,1.304029,0.446558
0.450000,-0.442813,1.303760,0.446561
0.458333,-0.442952,1.303519,0.446372
0.491667,-0.443917,1.302554,0.445773
0.500000,-0.444579,1.302005,0.445603
0.508333,-0.445182,1.301221,0.445702
0.516667,-0.445802,1.300520,0.445768
0.525000,-0.446411,1.299919,0.445818
0.533333,-0.446951,1.299414,0.445956
0.541667,-0.447447,1.298975,0.446047
0.550000,-0.447671,1.298715,0.446145
0.558333,-0.447944,1.298485,0.446226
0.566667,-0.448691,1.298133,0.446222
0.575000,-0.449471,1.297823,0.446207
0.583333,-0.450117,1.297563,0.446262
0.591667,-0.450809,1.297299,0.446299
0.600000,-0.451552,1.297007,0.446301
0.608333,-0.452261,1.296733,0.446277
0.616667,-0.452919,1.296449,0.446254
0.625000,-0.453385,1.296183,0.446292
0.633333,-0.453487,1.296002,0.446351
0.641667,-0.453551,1.295860,0.446218
0.683333,-0.454559,1.296136,0.444494
0.691667,-0.455431,1.296537,0.443347
0.700000,-0.456299,1.296122,0.441944
0.708333,-0.456808,1.295890,0.440636
0.716667,-0.457278,1.295646,0.439558
0.725000,-0.457985,1.295277,0.438842
0.733333,-0.458610,1.294861,0.438353
0.741667,-0.459222,1.294454,0.437991
0.750000,-0.459619,1.294251,0.437464
0.775000,-0.461014,1.293482,0.436675
0.783333,-0.461881,1.292978,0.436614
1.025000,-0.484888,1.306174,0.448270
1.041667,-0.519004,1.331458,0.465743
1.058333,-0.545153,1.356323,0.480085
1.066667,-0.556049,1.370210,0.486726
1.075000,-0.565584,1.384145,0.492966
1.083333,-0.573634,1.398608,0.498657
1.091667,-0.580644,1.413363,0.504117
1.100000,-0.586723,1.428516,0.509444
1.108333,-0.591967,1.444116,0.514714
1.116667,-0.596350,1.460302,0.519893
1.125000,-0.600010,1.476976,0.525057
1.133333,-0.602827,1.494712,0.530019
1.141667,-0.605730,1.513161,0.534032
1.150000,-0.607936,1.531209,0.538945
1.158333,-0.609358,1.548761,0.544999
1.166667,-0.610084,1.566442,0.551233
1.175000,-0.610741,1.584048,0.557613
1.183333,-0.611038,1.601648,0.564072
1.191667,-0.611125,1.619068,0.570685
1.200000,-0.611291,1.636189,0.577462
1.208333,-0.611337,1.652994,0.584392
1.216667,-0.611156,1.669472,0.591507
1.225000,-0.610911,1.685648,0.598697
1.233333,-0.610648,1.701330,0.606141
1.241667,-0.607247,1.716074,0.619903
1.250000,-0.604427,1.730106,0.632615
1.258333,-0.605420,1.744176,0.638409
1.266667,-0.606062,1.757900,0.644477
1.275000,-0.606599,1.770838,0.650889
1.283333,-0.606913,1.783183,0.657539
1.291667,-0.606981,1.794890,0.664407
1.300000,-0.606705,1.805967,0.671430
1.308333,-0.606377,1.816408,0.678511
1.316667,-0.605768,1.826334,0.685597
1.325000,-0.604647,1.835802,0.692737
1.333333,-0.603399,1.844630,0.699779
1.341667,-0.601908,1.852912,0.706713
1.350000,-0.600164,1.860654,0.713479
1.358333,-0.598173,1.867783,0.720024
1.366667,-0.595957,1.874321,0.726260
1.375000,-0.593650,1.880310,0.732110
1.383333,-0.591169,1.885555,0.737740
1.391667,-0.588493,1.890080,0.742839
1.400000,-0.585558,1.894179,0.747506
1.408333,-0.582485,1.897510,0.751761
1.416667,-0.579312,1.900197,0.755660
1.425000,-0.576153,1.902263,0.759178
1.433333,-0.572876,1.903674,0.762327
1.441667,-0.569408,1.904381,0.765076
1.450000,-0.565699,1.904499,0.767386
1.458333,-0.561914,1.903915,0.769105
1.466667,-0.558089,1.902511,0.770157
1.475000,-0.554094,1.900445,0.770534
1.483333,-0.550298,1.897366,0.769997
1.491667,-0.546575,1.893367,0.768420
1.500000,-0.543023,1.888378,0.765758
1.508333,-0.539731,1.882385,0.761900
1.516667,-0.536742,1.875343,0.756815
1.525000,-0.533706,1.867368,0.750464
1.533333,-0.531219,1.858166,0.743047
1.541667,-0.529037,1.847993,0.734455
1.550000,-0.527388,1.836747,0.724903
1.558333,-0.526321,1.824460,0.714441
1.566667,-0.525571,1.811349,0.703442
1.575000,-0.525217,1.797400,0.691890
1.583333,-0.525186,1.782715,0.679896
1.591667,-0.525466,1.767296,0.667652
1.600000,-0.526023,1.751156,0.655356
1.608333,-0.527006,1.734445,0.642873
1.616667,-0.527748,1.717324,0.630530
1.625000,-0.528544,1.699806,0.618366
1.633333,-0.529303,1.681998,0.606360
1.641667,-0.530008,1.664013,0.594617
1.650000,-0.530862,1.645929,0.583272
1.658333,-0.531765,1.627581,0.572744
1.666667,-0.532521,1.609418,0.562467
1.675000,-0.532544,1.591348,0.552859
1.683333,-0.532492,1.573548,0.543888
1.691667,-0.532714,1.556504,0.535248
1.700000,-0.532571,1.539772,0.527471
1.708333,-0.532315,1.523477,0.520364
1.716667,-0.531900,1.507686,0.513854
1.725000,-0.531382,1.492419,0.507943
1.733333,-0.530845,1.477892,0.502472
1.741667,-0.530200,1.464063,0.497228
1.750000,-0.529221,1.449980,0.493107
1.758333,-0.528302,1.436701,0.489290
1.766667,-0.527287,1.424585,0.485847
1.775000,-0.525966,1.412486,0.482906
1.783333,-0.524534,1.401555,0.480026
1.791667,-0.523414,1.391220,0.477190
1.800000,-0.521864,1.381435,0.475054
1.808333,-0.520304,1.372323,0.473224
1.816667,-0.518770,1.363798,0.471664
1.825000,-0.517221,1.355872,0.470333
1.833333,-0.515666,1.348605,0.469231
1.841667,-0.514042,1.341437,0.468591
1.850000,-0.512419,1.335553,0.467782
1.858333,-0.510818,1.329710,0.467416
1.866667,-0.509255,1.325067,0.466806
1.875000,-0.507704,1.320998,0.466301
1.891667,-0.504814,1.314495,0.465969
1.900000,-0.503604,1.312037,0.465580
1.908333,-0.501931,1.309358,0.465570
1.925000,-0.498858,1.306271,0.465242
1.933333,-0.496995,1.304755,0.464882
1.941667,-0.494977,1.303332,0.464537
1.950000,-0.492814,1.301979,0.464055
1.966667,-0.488963,1.300478,0.462882
1.975000,-0.486288,1.299365,0.462043
1.983333,-0.483872,1.298975,0.461080
1.991667,-0.481375,1.298914,0.460112
2.000000,-0.478801,1.299289,0.459084
2.008333,-0.476220,1.300180,0.458113
2.016667,-0.473664,1.301610,0.457193
2.033333,-0.469142,1.305875,0.455632
2.041667,-0.466646,1.309497,0.454870
2.058333,-0.462372,1.317931,0.453749
2.066667,-0.459847,1.323630,0.453413
2.075000,-0.457482,1.330243,0.453148
2.083333,-0.455265,1.337743,0.453091
2.091667,-0.453236,1.346171,0.453143
2.100000,-0.451392,1.355429,0.453309
2.108333,-0.449641,1.365424,0.453657
2.116667,-0.448580,1.376519,0.453856
2.125000,-0.447780,1.387937,0.454300
2.133333,-0.447118,1.399910,0.454969
2.141667,-0.446660,1.412216,0.455935
2.150000,-0.446489,1.424753,0.457159
2.158333,-0.446506,1.437607,0.458681
2.166667,-0.447051,1.450291,0.460530
2.175000,-0.447396,1.462805,0.462726
2.183333,-0.448892,1.475123,0.465410
2.191667,-0.450591,1.487478,0.467760
2.200000,-0.452219,1.499067,0.470479
2.208333,-0.454379,1.510295,0.473322
2.216667,-0.457754,1.521065,0.476351
2.225000,-0.461251,1.531921,0.479320
2.233333,-0.465068,1.541800,0.482593
2.241667,-0.469482,1.550889,0.486368
2.250000,-0.473708,1.559525,0.490073
2.258333,-0.478589,1.567854,0.493599
2.266667,-0.483955,1.575183,0.497509
2.275000,-0.489619,1.581650,0.501393
2.283333,-0.495620,1.587369,0.505343
2.291667,-0.501968,1.592166,0.509132
