0.008333,-0.438554,1.342593,0.320308
0.016667,-0.438679,1.342194,0.320380
0.025000,-0.438719,1.341819,0.320412
0.033333,-0.438709,1.341476,0.320420
0.041667,-0.438657,1.341143,0.320411
0.050000,-0.438575,1.340818,0.320394
0.058333,-0.438480,1.340507,0.320379
0.066667,-0.438362,1.340255,0.320370
0.075000,-0.438241,1.340060,0.320368
0.083333,-0.438116,1.339929,0.320369
0.091667,-0.437992,1.339858,0.320371
0.100000,-0.437872,1.339883,0.320383
0.108333,-0.437764,1.339985,0.320406
0.116667,-0.437667,1.340141,0.320444
0.125000,-0.437610,1.340280,0.320482
0.133333,-0.437581,1.340449,0.320538
0.141667,-0.437571,1.340630,0.320611
0.150000,-0.437573,1.340796,0.320692
0.158333,-0.437561,1.340946,0.320773
0.166667,-0.437547,1.341041,0.320836
0.175000,-0.437528,1.341114,0.320883
0.183333,-0.437492,1.341172,0.320928
0.191667,-0.437440,1.341231,0.320964
0.200000,-0.437389,1.341238,0.320991
0.208333,-0.437309,1.341195,0.321012
0.216667,-0.437225,1.341143,0.321007
0.225000,-0.437132,1.341097,0.320991
0.241667,-0.436833,1.341009,0.320753
0.250000,-0.436802,1.340958,0.320737
0.258333,-0.436769,1.340899,0.320698
0.266667,-0.436260,1.341645,0.320359
0.275000,-0.435841,1.342254,0.320079
0.283333,-0.435955,1.341987,0.320151
0.291667,-0.436040,1.341749,0.320184
0.300000,-0.436113,1.341524,0.320195
0.308333,-0.436170,1.341360,0.320199
0.316667,-0.436226,1.341218,0.320195
0.325000,-0.436274,1.341069,0.320176
0.333333,-0.436307,1.340923,0.320124
0.341667,-0.436368,1.340740,0.320075
0.350000,-0.436427,1.340580,0.320044
0.358333,-0.436481,1.340450,0.319993
0.366667,-0.436561,1.340282,0.319940
0.375000,-0.436660,1.340094,0.319873
0.383333,-0.436786,1.339909,0.319815
0.391667,-0.436934,1.339715,0.319775
0.400000,-0.437085,1.339554,0.319733
0.408333,-0.437268,1.339393,0.319704
0.416667,-0.437460,1.339269,0.319677
0.425000,-0.437673,1.339180,0.319663
0.433333,-0.437614,1.339910,0.319414
0.441667,-0.437594,1.340473,0.319184
0.450000,-0.437636,1.340960,0.319014
0.458333,-0.437722,1.341382,0.318886
0.466667,-0.437840,1.341744,0.318793
0.475000,-0.437979,1.342065,0.318722
0.483333,-0.438119,1.342344,0.318666
0.491667,-0.438247,1.342574,0.318622
0.500000,-0.438369,1.342768,0.318583
0.508333,-0.438386,1.342936,0.318494
0.516667,-0.438486,1.343039,0.318458
0.525000,-0.438566,1.343110,0.318418
0.533333,-0.438555,1.343149,0.318332
0.541667,-0.438636,1.343126,0.318305
0.550000,-0.439082,1.342389,0.318533
0.558333,-0.439466,1.341759,0.318718
0.566667,-0.439813,1.341198,0.318892
0.575000,-0.440142,1.340698,0.319033
0.583333,-0.440462,1.340231,0.319161
0.591667,-0.440768,1.339824,0.319284
0.600000,-0.441074,1.339432,0.319403
0.608333,-0.441367,1.339075,0.319516
0.616667,-0.441684,1.338706,0.319633
0.625000,-0.442002,1.338335,0.319741
0.633333,-0.442320,1.337947,0.319849
0.641667,-0.442665,1.337542,0.319962
0.650000,-0.443078,1.336975,0.320108
0.658333,-0.443314,1.336540,0.320442
0.666667,-0.443371,1.336233,0.320684
0.675000,-0.443810,1.335462,0.320729
0.683333,-0.444213,1.334728,0.320773
0.691667,-0.444290,1.334641,0.320560
0.700000,-0.444430,1.334383,0.320399
0.708333,-0.444892,1.333464,0.320500
0.716667,-0.445123,1.332977,0.320410
0.725000,-0.445376,1.332377,0.320357
0.733333,-0.446047,1.330994,0.320635
0.741667,-0.446377,1.330294,0.320659
0.750000,-0.446768,1.329504,0.320739
0.758333,-0.447253,1.328546,0.320891
0.766667,-0.447783,1.327499,0.321070
0.775000,-0.448348,1.326329,0.321322
0.783333,-0.449416,1.324332,0.321949
0.791667,-0.450474,1.322421,0.322580
0.800000,-0.451674,1.320509,0.323377
0.808333,-0.453038,1.318781,0.324372
0.816667,-0.454831,1.317450,0.325782
0.825000,-0.456862,1.317570,0.327447
0.833333,-0.459665,1.318653,0.330096
0.841667,-0.464011,1.320603,0.333675
0.850000,-0.469120,1.325523,0.337983
0.858333,-0.475898,1.332231,0.343979
0.866667,-0.483535,1.342531,0.351012
0.875000,-0.492305,1.355501,0.359323
0.883333,-0.501929,1.371565,0.368945
0.891667,-0.511644,1.391032,0.380326
0.900000,-0.521416,1.413403,0.393035
0.908333,-0.530535,1.438124,0.406730
0.925000,-0.546124,1.487675,0.434011
0.933333,-0.553702,1.518564,0.450804
0.941667,-0.560035,1.548965,0.468748
0.958333,-0.568943,1.604863,0.502450
0.966667,-0.572125,1.635615,0.521419
0.975000,-0.574576,1.665212,0.540505
0.983333,-0.576180,1.693718,0.560151
0.991667,-0.577233,1.720954,0.579086
1.000000,-0.578037,1.746514,0.597521
1.008333,-0.578387,1.770485,0.615620
1.016667,-0.578172,1.793029,0.633260
1.025000,-0.577540,1.814142,0.650245
1.033333,-0.576495,1.833717,0.666476
1.041667,-0.575039,1.851838,0.681669
1.050000,-0.573189,1.868531,0.695736
1.058333,-0.570987,1.883826,0.708442
1.066667,-0.568489,1.897777,0.719645
1.075000,-0.565724,1.910402,0.729236
1.083333,-0.562687,1.921779,0.737163
1.091667,-0.559551,1.931940,0.743420
1.100000,-0.556238,1.940983,0.748057
1.108333,-0.552764,1.948960,0.751222
1.116667,-0.549239,1.955864,0.753040
1.125000,-0.545697,1.961825,0.753655
1.133333,-0.545005,1.960743,0.755185
1.141667,-0.541138,1.966012,0.753525
1.150000,-0.537526,1.970221,0.751113
1.158333,-0.534132,1.973611,0.748213
1.175000,-0.528132,1.971750,0.745804
1.183333,-0.525328,1.967914,0.744997
1.191667,-0.526484,1.963298,0.740828
1.200000,-0.527371,1.958636,0.736142
1.208333,-0.528179,1.953835,0.731091
1.216667,-0.528987,1.948782,0.725532
1.225000,-0.529818,1.943562,0.719702
1.233333,-0.530540,1.938012,0.713441
1.241667,-0.531200,1.931950,0.706732
1.250000,-0.531988,1.925682,0.699920
1.258333,-0.532861,1.919019,0.692729
1.266667,-0.530100,1.917537,0.683419
1.275000,-0.527968,1.914535,0.674337
1.283333,-0.526167,1.910279,0.665593
1.291667,-0.524789,1.904791,0.656978
1.300000,-0.523913,1.898009,0.648317
1.316667,-0.522712,1.883204,0.632490
1.325000,-0.522891,1.873304,0.623359
1.333333,-0.523307,1.862538,0.614835
1.350000,-0.523536,1.841169,0.599107
1.358333,-0.523578,1.827909,0.590044
1.375000,-0.523225,1.802399,0.572740
1.383333,-0.522855,1.786861,0.562673
1.391667,-0.522520,1.770785,0.552521
1.400000,-0.522208,1.754123,0.542518
1.408333,-0.521968,1.736875,0.532747
1.416667,-0.521590,1.718583,0.522617
1.425000,-0.521051,1.699496,0.513413
1.433333,-0.520640,1.679846,0.504413
1.441667,-0.521063,1.660286,0.495751
1.450000,-0.520748,1.639267,0.487505
1.458333,-0.521077,1.618736,0.479562
1.466667,-0.521170,1.597816,0.471441
1.475000,-0.520968,1.576450,0.463597
1.483333,-0.520422,1.554743,0.455658
1.491667,-0.519724,1.532238,0.448268
1.500000,-0.518108,1.510164,0.440299
1.508333,-0.516475,1.487266,0.432734
1.516667,-0.514487,1.463778,0.425548
1.525000,-0.512071,1.440076,0.418473
1.533333,-0.509335,1.416204,0.411455
1.541667,-0.505611,1.392713,0.404153
1.550000,-0.502150,1.368979,0.397330
1.558333,-0.498232,1.345630,0.390598
1.566667,-0.493899,1.323107,0.384033
1.575000,-0.488857,1.301657,0.377485
1.583333,-0.483438,1.281381,0.371403
1.591667,-0.477607,1.263105,0.365731
1.600000,-0.471635,1.247070,0.360580
1.608333,-0.465750,1.233871,0.356028
1.616667,-0.459980,1.224762,0.352013
1.625000,-0.455229,1.219451,0.348864
1.633333,-0.451880,1.218499,0.346708
1.650000,-0.449731,1.226723,0.345244
1.658333,-0.451533,1.239173,0.346364
1.666667,-0.454428,1.255667,0.348685
1.683333,-0.461189,1.292609,0.354515
1.691667,-0.465130,1.316937,0.358522
1.700000,-0.468264,1.342909,0.362337
1.716667,-0.473097,1.391357,0.369418
1.725000,-0.474742,1.417875,0.373320
1.733333,-0.476004,1.443631,0.377017
1.741667,-0.476999,1.468773,0.381109
1.750000,-0.478411,1.493355,0.385288
1.758333,-0.480368,1.516870,0.390012
1.766667,-0.483059,1.539146,0.394910
1.775000,-0.486455,1.560351,0.400196
1.783333,-0.490447,1.580543,0.405661
1.791667,-0.495024,1.599272,0.411451
