0.791667,-0.333119,1.092380,0.135635
2.283333,-0.307802,1.065724,0.161148
2.291667,-0.311310,1.067456,0.160475
2.300000,-0.312340,1.068032,0.159432
2.308333,-0.313355,1.068599,0.158395
3.408333,-0.399733,1.117387,0.069920
3.416667,-0.399074,1.117045,0.070418
3.425000,-0.398513,1.116700,0.070870
4.766667,-0.341820,1.082480,0.117202
4.775000,-0.344579,1.084106,0.117147
4.783333,-0.344604,1.084539,0.117100
4.791667,-0.344620,1.084962,0.117051
4.800000,-0.344623,1.085376,0.116998
4.808333,-0.344617,1.085781,0.116942
4.816667,-0.344601,1.086173,0.116885
7.508333,-0.342378,1.133327,0.111477
7.516667,-0.343444,1.132263,0.110832
7.525000,-0.343373,1.132355,0.110947
7.533333,-0.344426,1.131293,0.110306
7.541667,-0.345179,1.131829,0.109928
7.550000,-0.345834,1.131463,0.109494
7.558333,-0.345626,1.131041,0.109776
7.566667,-0.346016,1.130948,0.109715
7.575000,-0.345794,1.130507,0.110000
7.583333,-0.346174,1.130406,0.109940
8.225000,-0.368619,1.124434,0.106997
8.233333,-0.368386,1.124586,0.106746
8.241667,-0.368213,1.124642,0.107013
8.250000,-0.368337,1.125052,0.107397
8.258333,-0.368166,1.125097,0.107664
8.266667,-0.367998,1.125138,0.107931
8.275000,-0.367823,1.125278,0.107807
8.283333,-0.367650,1.125414,0.107685
8.291667,-0.367418,1.125545,0.107434
8.300000,-0.367188,1.125672,0.107185
8.308333,-0.367019,1.125799,0.107068
8.316667,-0.366852,1.125923,0.106951
8.325000,-0.366852,1.125914,0.106977
8.333333,-0.366851,1.125905,0.107003
8.341667,-0.366688,1.125915,0.106920
8.350000,-0.366526,1.125922,0.106837
8.358333,-0.366364,1.125930,0.106755
8.366667,-0.366204,1.125935,0.106673
9.358333,-0.352460,1.125621,0.100646
9.366667,-0.352306,1.125753,0.100522
9.375000,-0.353136,1.128518,0.100342
9.383333,-0.353087,1.128084,0.100414
9.391667,-0.352923,1.128202,0.100296
9.400000,-0.352814,1.128293,0.100319
9.408333,-0.352649,1.128409,0.100204
9.416667,-0.352533,1.128512,0.100220
9.425000,-0.352367,1.128628,0.100108
9.433333,-0.352251,1.128730,0.100128
9.441667,-0.352085,1.128844,0.100020
9.450000,-0.351969,1.128944,0.100043
9.458333,-0.351803,1.129058,0.099939
9.466667,-0.351686,1.129159,0.099964
9.475000,-0.351520,1.129274,0.099862
9.483333,-0.351402,1.129375,0.099889
9.491667,-0.351235,1.129489,0.099789
9.500000,-0.351118,1.129588,0.099820
9.508333,-0.350952,1.129701,0.099722
9.516667,-0.350834,1.129798,0.099755
9.525000,-0.350668,1.129908,0.099659
9.533333,-0.350552,1.130002,0.099695
9.541667,-0.350386,1.130112,0.099601
9.550000,-0.350271,1.130204,0.099639
9.558333,-0.350106,1.130314,0.099546
9.566667,-0.349991,1.130406,0.099586
9.575000,-0.349829,1.130516,0.099494
9.583333,-0.349716,1.130608,0.099534
9.591667,-0.349556,1.130718,0.099442
9.600000,-0.349446,1.130814,0.099483
9.608333,-0.349289,1.130924,0.099392
9.616667,-0.349182,1.131021,0.099432
9.625000,-0.349030,1.131134,0.099341
9.633333,-0.348927,1.131230,0.099382
9.641667,-0.348779,1.131344,0.099294
9.650000,-0.348681,1.131440,0.099339
9.658333,-0.348539,1.131553,0.099255
9.666667,-0.348444,1.131651,0.099302
9.675000,-0.348307,1.131765,0.099221
9.683333,-0.348216,1.131865,0.099270
9.691667,-0.348083,1.131981,0.099189
9.700000,-0.347995,1.132083,0.099238
9.708333,-0.347865,1.132200,0.099159
9.716667,-0.347781,1.132304,0.099210
9.725000,-0.347654,1.132422,0.099132
9.733333,-0.347572,1.132525,0.099183
9.741667,-0.347446,1.132644,0.099105
9.750000,-0.347366,1.132748,0.099158
9.758333,-0.347242,1.132869,0.099080
9.766667,-0.347165,1.132971,0.099133
9.775000,-0.347043,1.133091,0.099054
9.783333,-0.346967,1.133193,0.099106
9.791667,-0.346846,1.133312,0.099028
9.800000,-0.346771,1.133415,0.099080
9.808333,-0.346652,1.133535,0.098999
9.816667,-0.346691,1.134111,0.099041
9.825000,-0.346574,1.134228,0.098961
9.833333,-0.346615,1.134801,0.099005
9.841667,-0.346500,1.134917,0.098923
9.850000,-0.346544,1.135486,0.098968
9.858333,-0.346432,1.135602,0.098886
9.866667,-0.346479,1.136169,0.098931
9.875000,-0.346371,1.136285,0.098848
9.883333,-0.346422,1.136852,0.098892
9.891667,-0.346318,1.136967,0.098810
9.900000,-0.346262,1.137059,0.098861
9.908333,-0.346164,1.137173,0.098782
9.916667,-0.346113,1.137264,0.098835
9.925000,-0.346020,1.137376,0.098761
9.933333,-0.346089,1.137927,0.098818
9.941667,-0.346001,1.138032,0.098748
9.950000,-0.346073,1.138227,0.099186
9.958333,-0.345988,1.138331,0.099116
9.966667,-0.346062,1.138525,0.099554
9.975000,-0.346137,1.138719,0.099991
9.983333,-0.346053,1.138820,0.099917
9.991667,-0.345971,1.138922,0.099845
10.000000,-0.345889,1.139023,0.099776
10.008333,-0.345808,1.139123,0.099708
10.016667,-0.345728,1.139221,0.099641
10.025000,-0.345648,1.139319,0.099576
10.033333,-0.345568,1.139416,0.099511
10.041667,-0.345488,1.139512,0.099448
10.050000,-0.345409,1.139606,0.099385
10.058333,-0.345329,1.139700,0.099323
10.066667,-0.345249,1.139794,0.099261
10.075000,-0.345168,1.139888,0.099200
10.083333,-0.345087,1.139981,0.099139
10.091667,-0.345006,1.140072,0.099080
10.100000,-0.344924,1.140162,0.099021
10.108333,-0.344842,1.140250,0.098962
10.116667,-0.344760,1.140338,0.098905
10.125000,-0.344677,1.140426,0.098847
10.133333,-0.344594,1.140513,0.098791
10.141667,-0.344509,1.140601,0.098733
10.150000,-0.344590,1.140777,0.099188
10.158333,-0.345132,1.140489,0.099344
10.166667,-0.345150,1.140754,0.099377
10.175000,-0.344920,1.140942,0.099412
10.183333,-0.344819,1.140975,0.099763
10.191667,-0.345358,1.140685,0.099919
10.200000,-0.345263,1.140772,0.099858
10.208333,-0.345799,1.140483,0.100015
10.216667,-0.345691,1.140519,0.100364
10.225000,-0.346223,1.140233,0.100517
10.233333,-0.345982,1.140428,0.100548
10.241667,-0.346513,1.140141,0.100701
10.250000,-0.347041,1.139857,0.100854
10.258333,-0.346934,1.139950,0.100789
10.266667,-0.347459,1.139667,0.100941
10.275000,-0.347982,1.139386,0.101092
10.283333,-0.347728,1.139585,0.101120
10.291667,-0.347617,1.139678,0.101054
10.300000,-0.347365,1.139875,0.101083
10.308333,-0.347889,1.139593,0.101234
10.316667,-0.347636,1.139789,0.101263
10.325000,-0.347384,1.139984,0.101292
10.333333,-0.347134,1.140180,0.101322
10.341667,-0.347018,1.140224,0.101666
10.350000,-0.346903,1.140267,0.102008
10.358333,-0.346789,1.140311,0.102347
10.366667,-0.346682,1.140051,0.102096
10.375000,-0.346576,1.140144,0.102026
10.383333,-0.346643,1.140334,0.102466
10.391667,-0.347171,1.140055,0.102610
10.400000,-0.347060,1.140152,0.102535
