0.008333,-0.352058,1.296069,0.071685
0.016667,-0.352184,1.296071,0.071688
0.025000,-0.352309,1.296073,0.071692
0.033333,-0.352433,1.296076,0.071700
0.091667,-0.379533,1.293686,0.078296
0.100000,-0.379550,1.293658,0.078359
0.108333,-0.379558,1.293648,0.078363
0.116667,-0.379581,1.293620,0.078429
0.125000,-0.379595,1.293609,0.078440
0.133333,-0.379626,1.293634,0.078490
0.141667,-0.379664,1.293620,0.078571
0.150000,-0.379704,1.293595,0.078653
0.158333,-0.379737,1.293621,0.078710
0.166667,-0.379755,1.293607,0.078730
0.175000,-0.379773,1.293593,0.078752
0.183333,-0.379790,1.293581,0.078776
0.191667,-0.379807,1.293569,0.078800
0.200000,-0.379823,1.293559,0.078827
0.208333,-0.379853,1.293589,0.078897
0.216667,-0.379881,1.293620,0.078971
0.225000,-0.379908,1.293649,0.079048
0.233333,-0.379933,1.293679,0.079130
0.241667,-0.379941,1.293676,0.079177
0.250000,-0.379965,1.293706,0.079261
0.258333,-0.379985,1.293738,0.079350
0.266667,-0.380005,1.293768,0.079436
0.275000,-0.380023,1.293798,0.079523
0.283333,-0.380032,1.293778,0.079636
0.291667,-0.380052,1.293793,0.079768
0.300000,-0.380070,1.293806,0.079903
0.308333,-0.380085,1.293820,0.080035
0.316667,-0.380095,1.293840,0.080171
0.325000,-0.380102,1.293862,0.080308
0.333333,-0.380108,1.293882,0.080452
0.341667,-0.380112,1.293900,0.080599
0.350000,-0.380111,1.293897,0.080746
0.358333,-0.380113,1.293882,0.080897
0.366667,-0.380116,1.293895,0.081061
0.375000,-0.380106,1.293871,0.081217
0.383333,-0.380102,1.293895,0.081358
0.391667,-0.380098,1.293922,0.081505
0.400000,-0.380089,1.293892,0.081677
0.408333,-0.380084,1.293914,0.081836
0.416667,-0.380082,1.293932,0.081996
0.425000,-0.380079,1.293950,0.082163
0.433333,-0.380078,1.293936,0.082364
0.441667,-0.380075,1.293953,0.082548
0.450000,-0.380060,1.293939,0.082707
0.458333,-0.380045,1.293925,0.082875
0.466667,-0.380041,1.293937,0.083080
0.475000,-0.380036,1.293949,0.083293
0.483333,-0.380028,1.293963,0.083517
0.491667,-0.380016,1.293978,0.083749
0.500000,-0.380002,1.293994,0.083991
0.508333,-0.379983,1.294011,0.084236
0.516667,-0.379967,1.293980,0.084523
0.525000,-0.379942,1.293993,0.084820
0.533333,-0.379894,1.293987,0.085069
0.541667,-0.379842,1.293977,0.085333
0.550000,-0.379799,1.294001,0.085637
0.558333,-0.379758,1.294011,0.085980
0.566667,-0.379705,1.294040,0.086300
0.575000,-0.379649,1.294068,0.086625
0.583333,-0.379591,1.294098,0.086959
0.591667,-0.379532,1.294127,0.087304
0.600000,-0.379470,1.294157,0.087660
0.608333,-0.379395,1.294157,0.088003
0.616667,-0.379334,1.294187,0.088383
0.625000,-0.379276,1.294199,0.088811
0.633333,-0.379216,1.294217,0.089251
0.641667,-0.379158,1.294235,0.089707
0.650000,-0.379103,1.294254,0.090177
0.658333,-0.379052,1.294273,0.090662
0.666667,-0.379007,1.294293,0.091164
0.675000,-0.378969,1.294313,0.091680
0.683333,-0.378937,1.294335,0.092215
0.691667,-0.378908,1.294356,0.092766
0.700000,-0.378876,1.294397,0.093298
0.708333,-0.378844,1.294436,0.093845
0.716667,-0.378812,1.294475,0.094410
0.725000,-0.378776,1.294519,0.094988
0.733333,-0.378733,1.294564,0.095580
0.741667,-0.378687,1.294599,0.096222
0.750000,-0.378638,1.294634,0.096874
0.758333,-0.378583,1.294667,0.097546
0.766667,-0.378520,1.294707,0.098228
0.775000,-0.378453,1.294748,0.098922
0.783333,-0.378375,1.294807,0.099597
0.791667,-0.378308,1.294874,0.100345
0.800000,-0.378239,1.294943,0.101107
0.808333,-0.378168,1.295013,0.101884
0.816667,-0.378082,1.295072,0.102616
0.825000,-0.377995,1.295133,0.103364
0.833333,-0.377905,1.295198,0.104129
0.841667,-0.377816,1.295261,0.104912
0.850000,-0.377717,1.295338,0.105766
0.858333,-0.377622,1.295410,0.106576
0.866667,-0.377529,1.295481,0.107402
0.875000,-0.377433,1.295551,0.108240
0.883333,-0.377335,1.295623,0.109088
0.891667,-0.377236,1.295695,0.109946
0.900000,-0.377147,1.295773,0.110866
0.908333,-0.377057,1.295849,0.111793
0.916667,-0.376956,1.295918,0.112672
0.925000,-0.376854,1.295986,0.113552
0.933333,-0.376752,1.296053,0.114440
0.941667,-0.376649,1.296124,0.115333
0.950000,-0.376543,1.296199,0.116234
0.958333,-0.376431,1.296276,0.117150
0.966667,-0.376316,1.296354,0.118080
0.975000,-0.376195,1.296438,0.119020
0.983333,-0.376069,1.296524,0.119972
0.991667,-0.375937,1.296611,0.120934
1.000000,-0.375801,1.296705,0.121902
1.008333,-0.375661,1.296800,0.122876
1.016667,-0.375518,1.296897,0.123856
1.025000,-0.375373,1.296995,0.124839
1.033333,-0.375226,1.297096,0.125826
1.041667,-0.375079,1.297199,0.126815
1.050000,-0.374932,1.297307,0.127807
1.058333,-0.374453,1.297206,0.128808
1.066667,-0.374317,1.297323,0.129853
1.075000,-0.374179,1.297443,0.130905
1.083333,-0.374032,1.297563,0.131917
1.091667,-0.373550,1.297477,0.132942
1.100000,-0.373406,1.297592,0.133998
1.108333,-0.373253,1.297726,0.135022
1.116667,-0.373097,1.297865,0.136057
1.125000,-0.372940,1.298004,0.137097
1.133333,-0.372780,1.298146,0.138140
1.141667,-0.372624,1.298296,0.139221
1.150000,-0.372468,1.298447,0.140304
1.158333,-0.372311,1.298601,0.141391
1.166667,-0.372153,1.298759,0.142479
1.175000,-0.371995,1.298917,0.143568
1.183333,-0.371837,1.299078,0.144659
1.191667,-0.371669,1.299239,0.145712
1.200000,-0.371512,1.299402,0.146807
1.208333,-0.371354,1.299567,0.147904
1.216667,-0.371198,1.299729,0.149004
1.225000,-0.371043,1.299890,0.150108
1.233333,-0.370891,1.300051,0.151215
1.241667,-0.370741,1.300212,0.152320
1.250000,-0.370593,1.300371,0.153425
1.258333,-0.370449,1.300529,0.154528
1.266667,-0.370309,1.300687,0.155627
1.275000,-0.370173,1.300843,0.156723
1.283333,-0.370041,1.301001,0.157772
1.291667,-0.369916,1.301159,0.158817
1.300000,-0.369791,1.301319,0.159854
1.308333,-0.369671,1.301475,0.160891
1.316667,-0.369551,1.301632,0.161924
1.325000,-0.369432,1.301789,0.162955
1.333333,-0.369312,1.301949,0.163988
1.341667,-0.369198,1.302108,0.165020
1.350000,-0.369082,1.302265,0.166090
1.358333,-0.368965,1.302428,0.167125
1.366667,-0.368845,1.302594,0.168160
1.375000,-0.368726,1.302762,0.169195
1.383333,-0.368607,1.302930,0.170230
1.391667,-0.368489,1.303099,0.171263
1.400000,-0.368374,1.303268,0.172296
1.408333,-0.368260,1.303437,0.173330
1.416667,-0.368152,1.303605,0.174359
1.425000,-0.368049,1.303773,0.175389
1.433333,-0.367953,1.303940,0.176423
1.441667,-0.367866,1.304102,0.177461
1.450000,-0.367786,1.304263,0.178503
