2.275000,-0.312712,1.065495,0.152759
2.291667,-0.313408,1.071221,0.152056
2.300000,-0.313953,1.074018,0.151621
2.308333,-0.314108,1.076897,0.151352
2.383333,-0.315858,1.101855,0.148850
2.391667,-0.316404,1.104456,0.148433
2.400000,-0.317020,1.107023,0.147985
2.416667,-0.318169,1.112120,0.147128
2.425000,-0.318704,1.114650,0.146714
2.433333,-0.319542,1.116654,0.146221
2.483333,-0.324161,1.128878,0.143408
2.491667,-0.324676,1.131261,0.143011
2.500000,-0.324636,1.133426,0.143185
2.508333,-0.324599,1.135569,0.143359
2.583333,-0.324813,1.154267,0.144287
2.591667,-0.325315,1.156328,0.143868
2.600000,-0.326106,1.157846,0.143384
7.341667,-0.411263,1.301170,0.091341
7.350000,-0.410170,1.300103,0.091358
7.575000,-0.384606,1.277482,0.090845
7.583333,-0.384587,1.279727,0.090674
7.866667,-0.383855,1.345451,0.085080
7.875000,-0.383909,1.347887,0.085140
