0.008333,-0.390911,1.291435,-0.058407
0.016667,-0.390581,1.291227,-0.058808
0.083333,-0.360024,1.256942,-0.081107
0.091667,-0.360445,1.255590,-0.079274
0.158333,-0.361362,1.257157,-0.078123
0.166667,-0.361482,1.257797,-0.077911
0.175000,-0.361462,1.258688,-0.077858
0.183333,-0.361446,1.259637,-0.077789
0.200000,-0.361793,1.261689,-0.077491
0.208333,-0.361792,1.262808,-0.077382
0.216667,-0.362163,1.264031,-0.077121
0.225000,-0.362587,1.265083,-0.076675
0.250000,-0.363818,1.268601,-0.075480
0.258333,-0.364217,1.270090,-0.075150
0.266667,-0.364625,1.271627,-0.074806
0.283333,-0.365458,1.274791,-0.074085
0.291667,-0.365837,1.276667,-0.073846
0.300000,-0.366282,1.278401,-0.073423
0.316667,-0.367190,1.281942,-0.072537
0.325000,-0.367851,1.283994,-0.072122
0.333333,-0.368334,1.285894,-0.071604
0.350000,-0.369310,1.289754,-0.070521
0.358333,-0.369813,1.291761,-0.069927
0.366667,-0.370495,1.293978,-0.069385
0.391667,-0.372361,1.300473,-0.067619
0.400000,-0.373048,1.302774,-0.066985
0.408333,-0.373565,1.304912,-0.066252
0.425000,-0.374589,1.309194,-0.064756
0.433333,-0.375095,1.311357,-0.063974
0.441667,-0.375598,1.313523,-0.063177
0.475000,-0.377577,1.322067,-0.059992
0.483333,-0.378066,1.324187,-0.059155
0.491667,-0.378555,1.326290,-0.058314
0.508333,-0.379532,1.330432,-0.056631
0.516667,-0.380023,1.332458,-0.055781
0.525000,-0.380519,1.334453,-0.054930
0.541667,-0.381516,1.338354,-0.053243
0.550000,-0.382145,1.340366,-0.052488
0.558333,-0.382650,1.342202,-0.051666
0.575000,-0.383668,1.345755,-0.050064
0.583333,-0.384288,1.347552,-0.049375
0.591667,-0.384790,1.349169,-0.048633
0.608333,-0.385772,1.352270,-0.047206
0.616667,-0.386258,1.353702,-0.046537
0.625000,-0.386714,1.355068,-0.045900
0.641667,-0.387585,1.357659,-0.044682
0.650000,-0.388086,1.358953,-0.044180
0.658333,-0.388465,1.360055,-0.043642
0.666667,-0.388926,1.361212,-0.043183
0.675000,-0.389316,1.362084,-0.042595
0.683333,-0.389634,1.362981,-0.042114
0.691667,-0.389574,1.363672,-0.041729
0.700000,-0.389858,1.364427,-0.041291
0.708333,-0.390121,1.365109,-0.040879
0.716667,-0.390366,1.365712,-0.040494
0.725000,-0.390592,1.366240,-0.040133
0.733333,-0.390803,1.366688,-0.039800
0.741667,-0.391000,1.367057,-0.039495
0.750000,-0.391137,1.367456,-0.039325
0.758333,-0.391231,1.367522,-0.039052
0.766667,-0.391420,1.367663,-0.038817
0.775000,-0.391608,1.367723,-0.038603
0.783333,-0.391853,1.367617,-0.038304
0.791667,-0.392044,1.367535,-0.038129
0.800000,-0.392239,1.367377,-0.037973
0.816667,-0.392640,1.366888,-0.037695
0.825000,-0.392769,1.366345,-0.037586
0.833333,-0.392904,1.365727,-0.037492
0.958333,-0.394802,1.355905,-0.036418
0.966667,-0.394911,1.354337,-0.036567
0.975000,-0.395009,1.352731,-0.036724
1.000000,-0.395256,1.347868,-0.037205
1.008333,-0.395245,1.346054,-0.037403
1.016667,-0.395216,1.344214,-0.037603
1.050000,-0.395037,1.336997,-0.038425
1.058333,-0.394884,1.335226,-0.038843
1.066667,-0.394706,1.333450,-0.039277
