0.008333,-0.375677,1.348833,0.085898
0.016667,-0.375654,1.348795,0.085797
0.050000,-0.370764,1.340125,0.071086
0.058333,-0.370763,1.340103,0.071060
0.066667,-0.370750,1.340030,0.071071
0.075000,-0.370750,1.340001,0.071036
0.083333,-0.370751,1.339968,0.070998
0.091667,-0.370755,1.339933,0.070958
0.100000,-0.370762,1.339895,0.070918
0.108333,-0.370762,1.339877,0.071016
0.116667,-0.370772,1.339807,0.071006
0.125000,-0.370783,1.339782,0.071108
0.133333,-0.370798,1.339759,0.071208
0.141667,-0.370824,1.339716,0.071166
0.150000,-0.370847,1.339691,0.071271
0.158333,-0.370801,1.339615,0.071432
0.166667,-0.370840,1.339520,0.071438
0.175000,-0.370878,1.339480,0.071405
0.183333,-0.370917,1.339440,0.071375
0.191667,-0.370961,1.339399,0.071349
0.200000,-0.371007,1.339357,0.071327
0.208333,-0.371057,1.339314,0.071307
0.216667,-0.371105,1.339293,0.071427
0.225000,-0.371156,1.339275,0.071547
0.233333,-0.371211,1.339256,0.071669
0.241667,-0.371271,1.339239,0.071792
0.250000,-0.371334,1.339223,0.071917
0.258333,-0.371407,1.339130,0.071944
0.266667,-0.371480,1.339091,0.071937
0.275000,-0.371555,1.339050,0.071933
0.283333,-0.371633,1.339010,0.071934
0.291667,-0.371712,1.338970,0.071938
0.300000,-0.371791,1.338931,0.071944
0.308333,-0.371869,1.338892,0.071954
0.316667,-0.371942,1.338853,0.071965
0.325000,-0.372008,1.338783,0.072017
0.333333,-0.372072,1.338775,0.072171
0.341667,-0.372131,1.338766,0.072328
0.350000,-0.372178,1.338727,0.072342
0.358333,-0.372217,1.338689,0.072356
0.366667,-0.372244,1.338619,0.072409
0.375000,-0.372187,1.338557,0.072610
0.383333,-0.372200,1.338546,0.072760
0.391667,-0.372204,1.338509,0.072769
0.400000,-0.372200,1.338471,0.072777
0.408333,-0.372188,1.338458,0.072922
0.416667,-0.372096,1.338390,0.073117
0.425000,-0.372075,1.338369,0.073259
0.433333,-0.372051,1.338324,0.073259
0.441667,-0.372024,1.338277,0.073255
0.450000,-0.371995,1.338227,0.073249
0.458333,-0.371960,1.338200,0.073374
0.466667,-0.371919,1.338093,0.073401
0.475000,-0.371890,1.338035,0.073380
0.483333,-0.371862,1.337975,0.073356
0.491667,-0.371835,1.337936,0.073464
0.500000,-0.371811,1.337895,0.073570
0.508333,-0.371789,1.337856,0.073673
0.516667,-0.371770,1.337814,0.073778
0.525000,-0.371753,1.337773,0.073884
0.533333,-0.371735,1.337730,0.073992
0.541667,-0.371714,1.337689,0.074102
0.550000,-0.371691,1.337648,0.074216
0.558333,-0.371667,1.337585,0.074200
0.566667,-0.371640,1.337523,0.074186
0.575000,-0.371607,1.337461,0.074181
0.583333,-0.371567,1.337416,0.074302
0.591667,-0.371529,1.337339,0.074337
0.600000,-0.371485,1.337273,0.074339
0.608333,-0.371436,1.337208,0.074339
0.616667,-0.371382,1.337143,0.074339
0.625000,-0.371263,1.337036,0.074511
0.633333,-0.371203,1.336912,0.074546
0.641667,-0.371136,1.336834,0.074545
0.650000,-0.371063,1.336753,0.074542
0.658333,-0.370983,1.336671,0.074536
0.666667,-0.370897,1.336580,0.074536
0.675000,-0.370809,1.336480,0.074538
0.683333,-0.370715,1.336379,0.074533
0.691667,-0.370620,1.336275,0.074524
0.700000,-0.370530,1.336176,0.074512
0.708333,-0.370440,1.336071,0.074494
0.716667,-0.370352,1.335955,0.074471
0.725000,-0.370269,1.335837,0.074443
0.733333,-0.370191,1.335719,0.074411
0.741667,-0.370119,1.335585,0.074420
0.750000,-0.370051,1.335451,0.074431
0.758333,-0.369989,1.335320,0.074437
0.766667,-0.369932,1.335191,0.074448
0.775000,-0.369879,1.335070,0.074463
0.783333,-0.369832,1.334952,0.074484
0.791667,-0.369795,1.334833,0.074515
0.800000,-0.369765,1.334725,0.074544
0.808333,-0.369699,1.334596,0.074676
0.816667,-0.369690,1.334464,0.074708
0.825000,-0.369648,1.334346,0.074842
0.833333,-0.369660,1.334212,0.074798
0.841667,-0.369649,1.334107,0.074933
0.850000,-0.369693,1.334053,0.075027
0.858333,-0.369763,1.334003,0.075127
0.866667,-0.369860,1.333965,0.075224
0.875000,-0.369990,1.333922,0.075236
0.883333,-0.370150,1.333906,0.075343
0.891667,-0.370331,1.333821,0.075401
