2.075000,-0.372962,1.182397,0.223063
2.083333,-0.372969,1.180135,0.222343
2.091667,-0.372327,1.178405,0.223380
2.100000,-0.372169,1.176242,0.224735
2.108333,-0.371836,1.175776,0.226028
2.116667,-0.372165,1.174731,0.227530
4.783333,-0.369180,1.045003,0.207107
4.791667,-0.368593,1.044634,0.206664
4.800000,-0.368466,1.044650,0.206754
4.808333,-0.367754,1.044510,0.205839
4.816667,-0.367086,1.044018,0.205280
4.825000,-0.366662,1.044133,0.204760
4.833333,-0.366058,1.044036,0.204084
4.841667,-0.365961,1.043185,0.203825
4.850000,-0.365856,1.043230,0.203963
4.858333,-0.365750,1.043277,0.204104
4.866667,-0.365645,1.043322,0.204250
4.875000,-0.365540,1.043365,0.204403
5.541667,-0.358985,1.047637,0.213482
5.550000,-0.358639,1.047180,0.213091
5.558333,-0.358251,1.046962,0.212576
5.566667,-0.358027,1.046980,0.212032
5.575000,-0.357879,1.046848,0.211816
5.583333,-0.357208,1.046611,0.210743
5.591667,-0.356719,1.045635,0.209857
5.600000,-0.356032,1.045125,0.209040
5.608333,-0.355553,1.044675,0.208494
5.616667,-0.355069,1.044195,0.207780
7.383333,-0.304681,1.001308,0.132254
7.391667,-0.304767,1.001972,0.132233
7.400000,-0.305280,1.002751,0.132044
7.408333,-0.305467,1.003417,0.131842
7.416667,-0.305549,1.004058,0.131851
7.466667,-0.306025,1.007813,0.131959
7.475000,-0.305737,1.008314,0.131323
7.483333,-0.305450,1.008815,0.130697
7.716667,-0.298656,1.021459,0.115433
7.725000,-0.298660,1.021484,0.115172
7.733333,-0.298404,1.021094,0.115334
7.741667,-0.298106,1.021614,0.115006
7.750000,-0.298564,1.021951,0.115280
7.758333,-0.298663,1.021626,0.115520
8.891667,-0.310150,0.997085,0.139824
8.900000,-0.310920,0.997605,0.139603
8.908333,-0.311069,0.997938,0.139703
8.916667,-0.311137,0.998152,0.139507
8.925000,-0.311284,0.998472,0.139576
8.941667,-0.312052,0.999262,0.139284
8.950000,-0.312414,1.000125,0.139411
8.958333,-0.312406,0.999925,0.139467
8.966667,-0.313019,1.000377,0.139067
8.975000,-0.312946,1.000525,0.138864
8.983333,-0.313402,1.000286,0.138666
8.991667,-0.312970,1.000867,0.138198
9.000000,-0.313571,1.001031,0.137930
9.008333,-0.313651,1.001155,0.137597
9.441667,-0.317378,1.007718,0.123911
9.450000,-0.318154,1.010561,0.124552
9.458333,-0.318555,1.011307,0.124587
9.475000,-0.319017,1.012622,0.124867
9.483333,-0.319688,1.012478,0.124910
9.491667,-0.320078,1.013217,0.124940
9.500000,-0.320467,1.013952,0.124969
9.525000,-0.321288,1.015977,0.125248
9.533333,-0.321343,1.016545,0.125462
9.541667,-0.321716,1.017273,0.125472
9.550000,-0.321769,1.017840,0.125682
9.558333,-0.322577,1.017351,0.125846
9.566667,-0.322935,1.018084,0.125850
9.575000,-0.323736,1.017597,0.126010
9.583333,-0.324887,1.019204,0.126566
9.591667,-0.324969,1.019721,0.126626
9.600000,-0.325631,1.019455,0.126817
9.608333,-0.326186,1.019213,0.127410
9.616667,-0.326736,1.018976,0.127997
9.625000,-0.326324,1.019277,0.127617
9.633333,-0.326871,1.019050,0.128197
9.641667,-0.327415,1.018828,0.128772
9.650000,-0.327728,1.019570,0.128727
9.658333,-0.328037,1.020310,0.128680
9.666667,-0.328344,1.021047,0.128632
9.675000,-0.328647,1.021782,0.128582
9.683333,-0.328949,1.022514,0.128529
9.691667,-0.329247,1.023243,0.128473
9.700000,-0.329544,1.023971,0.128416
9.708333,-0.329838,1.024696,0.128357
9.716667,-0.329398,1.024963,0.127964
9.725000,-0.329425,1.025025,0.127914
9.733333,-0.329931,1.025713,0.127826
9.741667,-0.330435,1.026400,0.127737
9.750000,-0.330937,1.027086,0.127645
9.758333,-0.331438,1.027772,0.127552
9.766667,-0.330993,1.028031,0.127160
