1.058333,-0.299515,1.116917,0.125204
1.066667,-0.299742,1.117792,0.125146
1.108333,-0.301104,1.122079,0.124884
1.116667,-0.301571,1.122924,0.124854
1.125000,-0.302043,1.123773,0.124825
1.383333,-0.315176,1.147582,0.124063
1.391667,-0.315432,1.148783,0.123921
1.400000,-0.316217,1.149638,0.123888
1.408333,-0.316569,1.150542,0.123914
1.416667,-0.316824,1.151761,0.123780
1.425000,-0.317012,1.152756,0.123767
1.491667,-0.318632,1.160554,0.123730
1.500000,-0.318970,1.161584,0.123780
1.508333,-0.319309,1.162626,0.123829
2.150000,-0.339188,1.223223,0.126762
2.158333,-0.339275,1.223405,0.126623
2.166667,-0.339492,1.223343,0.126634
2.175000,-0.339722,1.223246,0.126657
2.183333,-0.339942,1.223573,0.126402
2.191667,-0.339817,1.223247,0.126303
2.200000,-0.340143,1.223278,0.126933
2.208333,-0.340228,1.223330,0.126803
2.216667,-0.340314,1.223360,0.126677
4.933333,-0.345084,1.211436,0.110707
4.941667,-0.345080,1.211528,0.110580
4.950000,-0.345723,1.211696,0.110740
4.958333,-0.345855,1.212077,0.110410
4.966667,-0.345837,1.212087,0.110288
4.975000,-0.346393,1.212025,0.110233
4.983333,-0.347001,1.212092,0.110392
4.991667,-0.347546,1.211981,0.110338
5.000000,-0.347503,1.211892,0.110223
5.008333,-0.348039,1.211736,0.110173
5.016667,-0.348620,1.211711,0.110338
5.025000,-0.348709,1.211917,0.110006
5.033333,-0.348652,1.211733,0.109904
5.041667,-0.349175,1.211484,0.109866
5.050000,-0.349112,1.211262,0.109768
5.058333,-0.349631,1.210971,0.109738
5.066667,-0.349562,1.210711,0.109645
5.075000,-0.350116,1.210529,0.109832
5.083333,-0.350044,1.210227,0.109749
5.725000,-0.345743,1.190482,0.104696
5.733333,-0.346187,1.189297,0.104317
6.233333,-0.367668,1.131366,0.085883
6.241667,-0.367932,1.130962,0.085584
6.250000,-0.367961,1.130259,0.085836
6.258333,-0.367984,1.129582,0.086080
6.266667,-0.368000,1.128930,0.086317
6.275000,-0.368015,1.128300,0.086543
6.283333,-0.368024,1.127696,0.086759
6.291667,-0.368028,1.127117,0.086961
6.300000,-0.368024,1.126569,0.087151
6.308333,-0.368016,1.126048,0.087331
6.316667,-0.368250,1.125865,0.086968
6.325000,-0.368392,1.126480,0.087457
8.108333,-0.380036,1.196060,0.141922
8.116667,-0.379997,1.198396,0.141467
8.125000,-0.379757,1.198127,0.141055
8.133333,-0.379401,1.199770,0.140411
8.533333,-0.363571,1.190499,0.132701
8.541667,-0.363273,1.189521,0.132406
8.550000,-0.362972,1.188542,0.132113
