0.008333,-0.383206,1.306080,0.087199
0.016667,-0.383251,1.305993,0.087234
0.025000,-0.383298,1.305907,0.087268
0.033333,-0.383345,1.305824,0.087301
0.041667,-0.383392,1.305742,0.087334
0.066667,-0.381940,1.297437,0.092391
0.075000,-0.381937,1.297458,0.092334
0.083333,-0.381935,1.297481,0.092277
0.091667,-0.381933,1.297507,0.092216
0.100000,-0.381930,1.297535,0.092152
0.108333,-0.381926,1.297567,0.092085
0.116667,-0.381921,1.297603,0.092013
0.125000,-0.381915,1.297643,0.091936
0.133333,-0.381909,1.297684,0.091855
0.141667,-0.381902,1.297728,0.091768
0.150000,-0.381897,1.297763,0.091727
0.158333,-0.381891,1.297802,0.091679
0.166667,-0.381885,1.297842,0.091625
0.175000,-0.381877,1.297884,0.091564
0.183333,-0.381868,1.297927,0.091496
0.191667,-0.381858,1.297973,0.091420
0.200000,-0.381845,1.298022,0.091337
0.208333,-0.381833,1.298068,0.091244
0.216667,-0.381820,1.298132,0.091089
0.225000,-0.381809,1.298197,0.090926
0.233333,-0.381802,1.298249,0.090804
0.241667,-0.381799,1.298301,0.090670
0.250000,-0.381800,1.298350,0.090526
0.258333,-0.381804,1.298413,0.090318
0.266667,-0.381815,1.298461,0.090150
0.275000,-0.381829,1.298509,0.089970
0.283333,-0.381842,1.298570,0.089724
0.291667,-0.381859,1.298629,0.089467
0.300000,-0.381876,1.298687,0.089199
0.308333,-0.381897,1.298737,0.088970
0.316667,-0.381918,1.298783,0.088727
0.325000,-0.381937,1.298841,0.088420
0.333333,-0.381955,1.298898,0.088099
0.341667,-0.381972,1.298956,0.087767
0.350000,-0.381987,1.298999,0.087474
0.358333,-0.381999,1.299058,0.087113
0.366667,-0.382011,1.299116,0.086742
0.375000,-0.382021,1.299176,0.086360
0.383333,-0.382030,1.299237,0.085966
0.391667,-0.382038,1.299281,0.085616
0.400000,-0.382052,1.299304,0.085235
0.408333,-0.382057,1.299366,0.084812
0.416667,-0.382061,1.299428,0.084379
0.425000,-0.382072,1.299437,0.083969
0.433333,-0.382075,1.299476,0.083570
0.441667,-0.382081,1.299535,0.083108
0.450000,-0.382087,1.299597,0.082635
0.458333,-0.382094,1.299637,0.082209
0.466667,-0.382110,1.299650,0.081752
0.475000,-0.382123,1.299679,0.081289
0.483333,-0.382136,1.299726,0.080842
0.491667,-0.382155,1.299792,0.080333
0.500000,-0.382178,1.299860,0.079814
0.508333,-0.382214,1.299877,0.079324
0.516667,-0.382247,1.299945,0.078794
0.525000,-0.382286,1.300014,0.078255
0.533333,-0.382330,1.300085,0.077708
0.541667,-0.382377,1.300138,0.077207
0.550000,-0.382430,1.300178,0.076674
0.558333,-0.382487,1.300252,0.076101
0.566667,-0.382549,1.300326,0.075519
0.575000,-0.382616,1.300397,0.074930
0.583333,-0.382687,1.300436,0.074360
0.591667,-0.382756,1.300457,0.073779
0.600000,-0.382835,1.300493,0.073194
0.608333,-0.382916,1.300564,0.072560
0.616667,-0.382998,1.300621,0.071965
0.625000,-0.383083,1.300656,0.071343
0.633333,-0.383166,1.300726,0.070671
0.641667,-0.383251,1.300760,0.070020
0.650000,-0.383333,1.300812,0.069373
0.658333,-0.383415,1.300879,0.068661
0.666667,-0.383504,1.300895,0.067971
0.675000,-0.383585,1.300937,0.067288
0.683333,-0.383666,1.300970,0.066573
0.691667,-0.383747,1.301004,0.065846
0.700000,-0.383826,1.301039,0.065110
0.708333,-0.383903,1.301075,0.064366
0.716667,-0.383972,1.301096,0.063616
0.725000,-0.384055,1.301120,0.062862
0.733333,-0.384141,1.301143,0.062104
0.741667,-0.384226,1.301182,0.061342
0.750000,-0.384313,1.301224,0.060575
0.758333,-0.384405,1.301265,0.059807
0.766667,-0.384507,1.301294,0.059039
0.775000,-0.384610,1.301335,0.058233
0.783333,-0.384721,1.301363,0.057458
0.791667,-0.384832,1.301402,0.056683
0.800000,-0.384947,1.301407,0.055924
0.808333,-0.385074,1.301429,0.055168
0.816667,-0.385207,1.301451,0.054409
0.825000,-0.385348,1.301471,0.053648
0.833333,-0.385495,1.301487,0.052886
0.841667,-0.385649,1.301503,0.052120
0.850000,-0.385471,1.301308,0.051271
0.858333,-0.385640,1.301332,0.050485
0.866667,-0.385815,1.301350,0.049701
0.891667,-0.386348,1.301399,0.047366
0.900000,-0.386545,1.301391,0.046584
0.908333,-0.386748,1.301377,0.045802
0.916667,-0.386951,1.301361,0.045043
0.925000,-0.387157,1.301345,0.044280
0.933333,-0.387026,1.301115,0.043433
0.941667,-0.387241,1.301103,0.042640
0.950000,-0.387459,1.301080,0.041818
0.958333,-0.387681,1.301053,0.041040
0.966667,-0.387567,1.300814,0.040174
0.975000,-0.387799,1.300795,0.039365
0.983333,-0.388030,1.300778,0.038553
0.991667,-0.388262,1.300754,0.037764
1.000000,-0.388493,1.300733,0.036974
1.008333,-0.388719,1.300718,0.036183
1.016667,-0.388940,1.300706,0.035393
1.025000,-0.389154,1.300698,0.034600
1.033333,-0.389016,1.300485,0.033718
1.041667,-0.389205,1.300501,0.032891
1.050000,-0.389381,1.300521,0.032061
1.058333,-0.389550,1.300529,0.031253
1.066667,-0.389703,1.300557,0.030412
1.075000,-0.389853,1.300570,0.029565
1.083333,-0.389996,1.300587,0.028713
1.091667,-0.390133,1.300607,0.027856
1.100000,-0.390265,1.300631,0.026992
1.108333,-0.390395,1.300656,0.026124
1.116667,-0.390517,1.300695,0.025249
1.125000,-0.390638,1.300734,0.024371
1.133333,-0.390757,1.300774,0.023488
1.141667,-0.390881,1.300799,0.022603
