2.733333,-0.296539,1.148798,0.177615
3.091667,-0.298759,1.140832,0.155783
3.100000,-0.299107,1.140535,0.154870
3.108333,-0.299458,1.140244,0.153968
3.116667,-0.299879,1.140001,0.153250
3.125000,-0.300434,1.140009,0.153154
3.133333,-0.300855,1.139800,0.152303
3.141667,-0.301025,1.139304,0.151607
3.150000,-0.301585,1.139371,0.151085
3.158333,-0.302153,1.139434,0.150566
3.166667,-0.302447,1.139055,0.150244
3.175000,-0.302882,1.139149,0.149395
3.183333,-0.303473,1.139207,0.148883
3.191667,-0.303582,1.139019,0.148247
3.200000,-0.303884,1.138665,0.147693
3.208333,-0.304337,1.138781,0.146865
3.216667,-0.304956,1.138836,0.146369
3.225000,-0.305581,1.138887,0.145880
3.233333,-0.305903,1.138517,0.145593
3.241667,-0.306023,1.138232,0.144817
3.250000,-0.306354,1.137869,0.144541
3.258333,-0.306998,1.137932,0.144066
3.266667,-0.307322,1.137591,0.143551
3.275000,-0.307455,1.137311,0.142802
3.283333,-0.307785,1.136976,0.142300
3.291667,-0.307922,1.136706,0.141563
3.300000,-0.308270,1.136357,0.141322
3.308333,-0.308411,1.136094,0.140594
3.316667,-0.308750,1.135773,0.140112
3.325000,-0.308893,1.135518,0.139394
3.333333,-0.309235,1.135204,0.138920
3.341667,-0.309379,1.134957,0.138209
3.350000,-0.309721,1.134650,0.137742
3.358333,-0.309866,1.134408,0.137041
3.366667,-0.310209,1.134104,0.136583
3.375000,-0.310354,1.133865,0.135892
3.383333,-0.310698,1.133561,0.135443
3.391667,-0.310843,1.133325,0.134759
3.400000,-0.311200,1.133000,0.134571
3.408333,-0.311345,1.132765,0.133896
3.416667,-0.311688,1.132465,0.133464
3.425000,-0.311832,1.132231,0.132798
3.433333,-0.312188,1.131912,0.132622
3.441667,-0.312331,1.131682,0.131961
3.450000,-0.312685,1.131368,0.131792
3.458333,-0.312827,1.131140,0.131138
3.466667,-0.313166,1.130849,0.130725
3.475000,-0.313307,1.130624,0.130079
3.483333,-0.313646,1.130335,0.129674
3.491667,-0.313787,1.130111,0.129037
3.500000,-0.314138,1.129807,0.128888
3.508333,-0.314277,1.129589,0.128254
3.516667,-0.314613,1.129306,0.127863
3.525000,-0.314752,1.129089,0.127240
3.533333,-0.315085,1.128811,0.126856
3.541667,-0.315220,1.128599,0.126239
3.550000,-0.315559,1.128308,0.126109
3.558333,-0.315687,1.128101,0.125497
3.566667,-0.316021,1.127814,0.125374
3.575000,-0.316143,1.127611,0.124767
3.583333,-0.316471,1.127326,0.124650
3.591667,-0.316926,1.127543,0.124013
3.600000,-0.317235,1.127280,0.123651
3.608333,-0.317341,1.127078,0.123057
3.616667,-0.317647,1.126800,0.122953
3.625000,-0.317743,1.126598,0.122361
3.633333,-0.318036,1.126325,0.122259
3.641667,-0.318123,1.126122,0.121668
3.650000,-0.318400,1.125856,0.121571
3.658333,-0.318477,1.125649,0.120988
5.391667,-0.324838,1.105375,0.064090
5.400000,-0.324996,1.105765,0.064254
5.408333,-0.325157,1.109185,0.063866
5.416667,-0.325316,1.109550,0.064032
5.425000,-0.325600,1.109645,0.064954
5.433333,-0.325247,1.109118,0.065111
5.441667,-0.325358,1.109334,0.065111
5.450000,-0.325297,1.109923,0.064809
5.458333,-0.325019,1.110136,0.065004
5.466667,-0.325161,1.110292,0.065104
5.475000,-0.325304,1.110447,0.065203
5.483333,-0.325167,1.110777,0.065350
5.491667,-0.325502,1.110965,0.065202
5.500000,-0.325505,1.111141,0.065158
5.508333,-0.325551,1.111629,0.065185
5.516667,-0.325683,1.111776,0.065291
5.525000,-0.325865,1.112404,0.065429
5.533333,-0.325873,1.112568,0.065390
5.541667,-0.325612,1.112779,0.065592
5.550000,-0.325463,1.113000,0.065425
5.558333,-0.325899,1.113683,0.065509
5.566667,-0.325833,1.113708,0.065756
5.575000,-0.325556,1.113807,0.065797
5.583333,-0.325496,1.113831,0.066042
5.591667,-0.325476,1.114089,0.066122
5.600000,-0.325424,1.114105,0.066374
5.608333,-0.325662,1.114562,0.066711
5.616667,-0.325615,1.114570,0.066965
5.625000,-0.325860,1.115018,0.067302
5.633333,-0.325816,1.115019,0.067556
5.641667,-0.326063,1.115461,0.067892
5.650000,-0.326020,1.115455,0.068142
5.658333,-0.325979,1.115447,0.068390
5.666667,-0.326219,1.115884,0.068718
5.675000,-0.326176,1.115869,0.068962
5.683333,-0.326155,1.115825,0.069469
5.691667,-0.326113,1.115803,0.069710
5.700000,-0.326090,1.115757,0.070213
5.708333,-0.326046,1.115733,0.070452
5.716667,-0.326276,1.116156,0.070770
5.725000,-0.326231,1.116126,0.071009
5.733333,-0.326461,1.116544,0.071326
5.741667,-0.326693,1.116957,0.071645
5.750000,-0.326926,1.117367,0.071962
5.758333,-0.326879,1.117326,0.072200
5.766667,-0.326861,1.117255,0.072704
5.775000,-0.326821,1.117211,0.072944
5.783333,-0.326783,1.117166,0.073185
5.791667,-0.327042,1.117560,0.073510
5.800000,-0.327303,1.117949,0.073836
5.808333,-0.327566,1.118336,0.074161
5.816667,-0.327589,1.118816,0.073848
5.825000,-0.327615,1.119292,0.073538
5.833333,-0.327644,1.119765,0.073232
5.841667,-0.327674,1.120234,0.072927
5.850000,-0.327707,1.120701,0.072626
5.858333,-0.327980,1.121075,0.072963
5.866667,-0.328014,1.121531,0.072662
5.875000,-0.328287,1.121900,0.073001
5.883333,-0.328321,1.122352,0.072702
5.891667,-0.328594,1.122717,0.073043
5.900000,-0.328867,1.123081,0.073383
5.908333,-0.329137,1.123444,0.073721
5.916667,-0.329169,1.123888,0.073419
5.925000,-0.329293,1.123966,0.073408
5.933333,-0.329560,1.124331,0.073748
5.941667,-0.329329,1.124330,0.073774
5.950000,-0.329594,1.124696,0.074112
5.958333,-0.329857,1.125063,0.074448
5.966667,-0.330116,1.125429,0.074783
5.975000,-0.329882,1.125424,0.074803
5.983333,-0.329908,1.125864,0.074499
5.991667,-0.330030,1.125937,0.074481
6.000000,-0.330281,1.126304,0.074819
6.008333,-0.330527,1.126671,0.075155
6.016667,-0.330766,1.127041,0.075487
6.025000,-0.330731,1.126948,0.075729
6.033333,-0.330746,1.127378,0.075417
6.041667,-0.330862,1.127443,0.075394
6.050000,-0.330872,1.127870,0.075083
6.058333,-0.330984,1.127934,0.075061
6.066667,-0.330951,1.127819,0.075562
6.075000,-0.330905,1.127730,0.075790
6.083333,-0.330905,1.128147,0.075474
6.091667,-0.331012,1.128206,0.075446
6.100000,-0.331005,1.128619,0.075133
6.108333,-0.330751,1.128568,0.075144
6.116667,-0.330927,1.128902,0.075481
6.125000,-0.330673,1.128836,0.075492
6.133333,-0.330557,1.128876,0.075304
6.141667,-0.330556,1.128969,0.075883
6.150000,-0.330348,1.128502,0.076016
6.158333,-0.330436,1.128547,0.075991
6.166667,-0.330519,1.128587,0.075966
6.175000,-0.330254,1.128489,0.075964
6.183333,-0.329935,1.128603,0.076091
6.191667,-0.330113,1.128406,0.076018
6.200000,-0.330056,1.128751,0.075685
6.208333,-0.330281,1.128526,0.075739
6.216667,-0.330501,1.127847,0.075727
6.225000,-0.330535,1.128154,0.076053
6.925000,-0.332011,1.146691,0.098021
6.933333,-0.331984,1.145905,0.098103
6.941667,-0.329312,1.145237,0.097514
6.950000,-0.329300,1.144441,0.097601
6.958333,-0.329268,1.143037,0.097644
6.966667,-0.328736,1.142101,0.097741
6.975000,-0.328510,1.141259,0.097301
6.983333,-0.328289,1.140419,0.096863
8.725000,-0.303217,1.051460,0.053561
8.733333,-0.303111,1.054359,0.053675
8.741667,-0.303472,1.055414,0.054294
8.750000,-0.304174,1.059282,0.054203
8.758333,-0.305272,1.064112,0.054744
8.766667,-0.306390,1.068880,0.055286
