0.008333,-0.375206,1.051853,0.098371
0.016667,-0.375176,1.051731,0.098547
0.025000,-0.375054,1.051360,0.099076
0.033333,-0.375042,1.050954,0.098762
0.041667,-0.375006,1.050840,0.098944
0.050000,-0.374990,1.050440,0.098634
0.058333,-0.390424,1.014166,0.135709
0.066667,-0.389769,1.014486,0.135786
0.441667,-0.365235,1.026515,0.137999
0.450000,-0.365491,1.026408,0.137311
0.458333,-0.365170,1.026936,0.136661
0.466667,-0.364755,1.026729,0.136741
0.475000,-0.364366,1.026411,0.136696
0.483333,-0.364429,1.026863,0.136738
0.491667,-0.364500,1.026823,0.136039
0.500000,-0.364565,1.026784,0.135351
0.508333,-0.364888,1.027247,0.134938
0.516667,-0.365187,1.027262,0.134362
0.525000,-0.365084,1.027459,0.134346
0.533333,-0.365098,1.027914,0.134430
0.541667,-0.365395,1.027882,0.133905
0.550000,-0.365682,1.027849,0.133385
0.558333,-0.365036,1.027703,0.133837
0.566667,-0.365293,1.028175,0.133451
0.575000,-0.364587,1.028680,0.132974
0.583333,-0.364431,1.028873,0.132993
0.591667,-0.364668,1.029338,0.132622
0.600000,-0.364895,1.029802,0.132254
0.608333,-0.364835,1.030250,0.132378
0.616667,-0.364770,1.030690,0.132508
0.625000,-0.364367,1.030733,0.132235
0.633333,-0.364350,1.030892,0.131191
0.641667,-0.364329,1.031051,0.130153
0.650000,-0.364086,1.031490,0.130624
0.658333,-0.364270,1.031946,0.130275
0.666667,-0.364018,1.032383,0.130745
0.675000,-0.363764,1.032818,0.131210
0.683333,-0.363473,1.033220,0.130743
0.691667,-0.363826,1.033600,0.130042
0.700000,-0.363530,1.033999,0.129584
0.708333,-0.363878,1.034376,0.128890
0.716667,-0.363580,1.034769,0.128439
0.725000,-0.363220,1.035495,0.128427
0.733333,-0.362925,1.035883,0.127979
0.741667,-0.362607,1.036505,0.127911
0.750000,-0.362290,1.037125,0.127843
0.758333,-0.362469,1.037532,0.127513
0.766667,-0.362647,1.037937,0.127185
0.775000,-0.362825,1.038338,0.126858
0.783333,-0.362441,1.038648,0.126256
0.791667,-0.362061,1.038954,0.125656
0.800000,-0.361685,1.039258,0.125057
0.808333,-0.361886,1.039171,0.124616
0.816667,-0.362212,1.039371,0.123852
0.825000,-0.362403,1.039758,0.123525
0.833333,-0.362596,1.040140,0.123196
0.841667,-0.362927,1.040324,0.122426
0.850000,-0.363261,1.040502,0.121657
0.858333,-0.363460,1.040864,0.121325
0.866667,-0.363239,1.041235,0.121818
0.875000,-0.362964,1.041326,0.120825
0.883333,-0.363184,1.041668,0.120477
0.891667,-0.362791,1.041783,0.119450
0.900000,-0.362593,1.042113,0.118895
0.908333,-0.362501,1.041675,0.119002
0.916667,-0.362448,1.041246,0.118772
0.925000,-0.362401,1.040818,0.118540
0.933333,-0.362240,1.041162,0.119009
0.941667,-0.362035,1.041459,0.118533
0.950000,-0.362011,1.041026,0.118285
0.958333,-0.361874,1.041366,0.118742
0.966667,-0.361746,1.041703,0.119195
0.975000,-0.361576,1.041996,0.118707
0.983333,-0.361274,1.041929,0.118437
0.991667,-0.361173,1.042268,0.118883
1.000000,-0.361078,1.042606,0.119323
1.008333,-0.361113,1.042170,0.119051
1.016667,-0.361463,1.042032,0.118542
1.025000,-0.361817,1.041897,0.118034
1.033333,-0.361863,1.041472,0.117758
1.041667,-0.361916,1.041053,0.117480
1.050000,-0.361667,1.041000,0.117194
1.058333,-0.361247,1.041449,0.116581
1.066667,-0.361608,1.041381,0.116022
1.075000,-0.361202,1.041825,0.115406
1.083333,-0.361574,1.041759,0.114842
1.091667,-0.361978,1.042071,0.114419
1.100000,-0.361755,1.042007,0.114121
1.108333,-0.361362,1.042442,0.113491
1.116667,-0.361342,1.042752,0.112870
