0.008333,-0.370242,1.233661,-0.080246
0.016667,-0.369994,1.233276,-0.080552
0.025000,-0.370037,1.233043,-0.080649
0.033333,-0.370077,1.232836,-0.080720
0.041667,-0.369999,1.232487,-0.080766
0.050000,-0.369921,1.232148,-0.080815
0.058333,-0.369923,1.231870,-0.080615
0.066667,-0.369959,1.231708,-0.080692
0.158333,-0.409632,1.227164,-0.044773
0.166667,-0.409636,1.227517,-0.044717
0.175000,-0.409640,1.227902,-0.044669
0.183333,-0.409647,1.228331,-0.044610
0.191667,-0.409655,1.228810,-0.044538
0.200000,-0.409664,1.229315,-0.044471
0.208333,-0.409673,1.229859,-0.044399
0.216667,-0.409681,1.230454,-0.044310
0.225000,-0.409690,1.231068,-0.044234
0.233333,-0.409702,1.231729,-0.044143
0.275000,-0.409774,1.235183,-0.043659
0.283333,-0.409807,1.236075,-0.043525
0.291667,-0.409847,1.237004,-0.043381
0.308333,-0.409939,1.238931,-0.043071
0.316667,-0.409997,1.239971,-0.042890
0.325000,-0.410064,1.241051,-0.042695
0.341667,-0.410211,1.243267,-0.042281
0.350000,-0.410298,1.244444,-0.042046
0.358333,-0.410392,1.245650,-0.041797
0.375000,-0.410595,1.248113,-0.041273
0.383333,-0.410716,1.249410,-0.040943
0.391667,-0.410843,1.250724,-0.040648
0.408333,-0.411111,1.253382,-0.040048
0.416667,-0.411264,1.254762,-0.039685
0.425000,-0.411414,1.256201,-0.039330
0.566667,-0.413908,1.279367,-0.033545
0.575000,-0.414152,1.280796,-0.033129
0.583333,-0.414405,1.282207,-0.032659
0.608333,-0.415162,1.286336,-0.031337
0.616667,-0.415417,1.287644,-0.030958
0.625000,-0.415201,1.289111,-0.030705
0.633333,-0.415456,1.290351,-0.030347
0.641667,-0.415713,1.291560,-0.029954
0.666667,-0.416463,1.295046,-0.028877
0.675000,-0.416704,1.296103,-0.028546
0.683333,-0.416937,1.297119,-0.028232
0.708333,-0.417612,1.300009,-0.027388
0.716667,-0.417903,1.300786,-0.027067
0.725000,-0.418102,1.301579,-0.026871
0.733333,-0.418297,1.302332,-0.026649
0.741667,-0.418485,1.303028,-0.026482
0.750000,-0.418671,1.303691,-0.026287
0.758333,-0.418854,1.304314,-0.026141
0.766667,-0.419118,1.304802,-0.025907
0.775000,-0.419294,1.305331,-0.025788
1.150000,-0.426850,1.323632,-0.022257
1.158333,-0.426562,1.322381,-0.022532
