0.008333,-0.405695,1.268960,0.049182
0.016667,-0.405683,1.268927,0.049110
0.025000,-0.405671,1.268894,0.049040
0.033333,-0.405631,1.268841,0.048973
0.041667,-0.405598,1.268778,0.048921
0.050000,-0.405555,1.268727,0.048859
0.083333,-0.398886,1.263088,0.049437
0.091667,-0.398892,1.263077,0.049458
0.100000,-0.398898,1.263067,0.049479
0.108333,-0.398904,1.263054,0.049503
0.116667,-0.398910,1.263039,0.049527
0.125000,-0.398915,1.263022,0.049550
0.133333,-0.398921,1.263003,0.049571
0.141667,-0.398926,1.262982,0.049590
0.150000,-0.398928,1.262973,0.049590
0.158333,-0.398936,1.262944,0.049599
0.166667,-0.398944,1.262911,0.049601
0.175000,-0.398950,1.262869,0.049598
0.183333,-0.398955,1.262824,0.049590
0.191667,-0.398956,1.262793,0.049558
0.200000,-0.398962,1.262787,0.049510
0.208333,-0.398974,1.262732,0.049483
0.216667,-0.398970,1.262666,0.049452
0.225000,-0.398957,1.262614,0.049399
0.233333,-0.398942,1.262538,0.049357
0.241667,-0.398918,1.262476,0.049289
0.250000,-0.398863,1.262038,0.049286
0.258333,-0.398854,1.261946,0.049273
0.266667,-0.398790,1.261505,0.049257
0.275000,-0.398754,1.261412,0.049188
0.283333,-0.398736,1.261305,0.049158
0.291667,-0.398686,1.261215,0.049060
0.300000,-0.398616,1.260764,0.049031
0.308333,-0.398586,1.260660,0.048942
0.316667,-0.398546,1.260545,0.048850
0.325000,-0.398533,1.260413,0.048799
0.333333,-0.398471,1.259946,0.048760
0.341667,-0.398465,1.259808,0.048705
0.350000,-0.398464,1.259668,0.048646
0.358333,-0.398438,1.259542,0.048514
0.366667,-0.398398,1.259055,0.048472
0.375000,-0.398396,1.258912,0.048367
0.383333,-0.397513,1.258903,0.048415
0.391667,-0.397553,1.258746,0.048356
0.400000,-0.397600,1.258588,0.048296
0.408333,-0.397600,1.258085,0.048258
0.416667,-0.396747,1.258073,0.048305
0.425000,-0.395904,1.258056,0.048352
0.433333,-0.395932,1.257542,0.048317
0.483333,-0.396162,1.254877,0.048053
0.491667,-0.396254,1.254734,0.047973
0.500000,-0.396344,1.254595,0.047901
0.508333,-0.396420,1.254479,0.047806
0.516667,-0.396490,1.254366,0.047723
0.525000,-0.396554,1.254245,0.047684
0.533333,-0.396599,1.254114,0.047650
0.541667,-0.396629,1.253986,0.047622
0.550000,-0.396651,1.253874,0.047598
0.558333,-0.396649,1.253749,0.047574
0.566667,-0.396646,1.253622,0.047595
0.575000,-0.396619,1.253516,0.047564
0.583333,-0.396567,1.253389,0.047526
0.591667,-0.396518,1.253258,0.047531
0.600000,-0.396459,1.253127,0.047528
0.608333,-0.396361,1.253011,0.047444
0.616667,-0.396252,1.252899,0.047352
0.625000,-0.396158,1.252764,0.047335
0.633333,-0.396048,1.252662,0.047265
0.641667,-0.395917,1.252581,0.047160
0.650000,-0.395771,1.252465,0.047054
0.658333,-0.395618,1.252350,0.046944
0.666667,-0.395462,1.252235,0.046835
0.675000,-0.395303,1.252120,0.046724
0.683333,-0.395144,1.252005,0.046612
0.691667,-0.394986,1.251893,0.046499
0.700000,-0.394838,1.251818,0.046384
0.708333,-0.394685,1.251710,0.046269
0.716667,-0.394544,1.251633,0.046151
0.725000,-0.394423,1.251505,0.046114
0.733333,-0.394283,1.251396,0.045990
0.741667,-0.394153,1.251322,0.045869
0.750000,-0.394028,1.251248,0.045746
0.758333,-0.393906,1.251175,0.045623
0.766667,-0.393798,1.251057,0.045533
0.775000,-0.393694,1.250941,0.045445
0.783333,-0.393584,1.250870,0.045329
0.791667,-0.393475,1.250770,0.045207
0.800000,-0.393389,1.250654,0.045166
0.808333,-0.393307,1.250536,0.045122
0.816667,-0.393230,1.250416,0.045073
0.825000,-0.393145,1.250340,0.044937
0.833333,-0.393071,1.250227,0.044837
0.841667,-0.392994,1.250093,0.044707
0.850000,-0.392932,1.249968,0.044581
0.858333,-0.392871,1.249868,0.044395
0.866667,-0.392812,1.249736,0.044180
0.875000,-0.392763,1.249623,0.043968
0.883333,-0.392719,1.249505,0.043740
0.891667,-0.392682,1.249378,0.043503
0.900000,-0.392652,1.249244,0.043256
0.908333,-0.392630,1.249104,0.042996
0.916667,-0.392617,1.248959,0.042725
0.925000,-0.392613,1.248807,0.042445
0.933333,-0.392618,1.248654,0.042153
0.941667,-0.392631,1.248471,0.041837
0.950000,-0.392656,1.248312,0.041539
0.958333,-0.392685,1.248134,0.041212
0.966667,-0.392725,1.247985,0.040908
0.975000,-0.392773,1.247836,0.040610
0.983333,-0.392826,1.247660,0.040291
0.991667,-0.392889,1.247521,0.040001
1.000000,-0.392960,1.247386,0.039716
1.008333,-0.393038,1.247252,0.039433
1.016667,-0.393126,1.247121,0.039151
1.025000,-0.393221,1.246991,0.038868
1.033333,-0.393309,1.246825,0.038546
1.041667,-0.393405,1.246658,0.038216
1.050000,-0.393519,1.246474,0.037932
1.058333,-0.393640,1.246289,0.037638
1.066667,-0.393770,1.246096,0.037325
